date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-07-03 00:00:00+00:00,183,13.181018829345703,-16.162261962890625,25.411098,27.548021,23.623825,2.569526,3.6328588,12.779352,85.44056,93.29602,73.28222,0.3912917,0.430702,15.585923000000001,False,False,2,False,False,False,0.0,1.2779351999999999e-05
1950-07-04 00:00:00+00:00,184,13.181018829345703,-16.162261962890625,26.515703,29.264067,24.118366,2.7255096,3.1271307,20.713781,79.38569,93.25865,64.24652,0.0,0.42281008,16.691216500000003,False,False,3,False,False,False,0.0,2.0713781e-05
1950-07-05 00:00:00+00:00,185,13.181018829345703,-16.162261962890625,25.62031,28.18011,23.512905,1.9719498,2.617136,13.564743,80.3308,93.221275,65.21083,0.098387025,0.41691822,15.846507500000001,False,False,4,False,False,False,0.0,1.3564743e-05
1950-07-06 00:00:00+00:00,186,13.181018829345703,-16.162261962890625,25.22492,28.196156,22.80745,1.8235486,2.1027868,16.065046,85.27593,100.0,69.175125,0.5919492,0.41202635,15.501802999999999,False,False,5,False,False,False,0.0,1.6065046e-05
1950-07-07 00:00:00+00:00,187,13.181018829345703,-16.162261962890625,25.479528,28.612204,23.501991,1.9791064,2.6399877,16.45465,86.22106,95.14654,69.139435,2.571985,0.41013443,16.057097499999998,False,False,0,False,False,False,0.0,1.645465e-05
1950-07-08 00:00:00+00:00,188,13.181018829345703,-16.162261962890625,26.234133,29.87825,23.59653,2.5928116,3.9774785,23.46077,77.16618,96.10916,55.103737,0.0,0.40524253,16.73739,False,False,1,False,False,False,0.0,2.346077e-05
1950-07-09 00:00:00+00:00,189,13.181018829345703,-16.162261962890625,25.738739,30.444296,23.041073,1.8336055,2.530307,21.2394,86.111305,98.0718,62.06804,5.26987,0.40335068,16.742684500000003,True,False,0,False,False,False,0.0,2.12394e-05
1950-07-10 00:00:00+00:00,190,13.181018829345703,-16.162261962890625,24.49335,25.760344,23.435612,1.9901102,2.5417027,12.4138565,91.056435,100.0,78.03234,4.0867434,0.4104588,14.597977999999998,False,False,0,False,False,True,0.0,1.24138565e-05
1950-07-11 00:00:00+00:00,191,13.181018829345703,-16.162261962890625,25.797955,28.726387,23.080158,2.300598,3.2251718,21.307957,83.001564,98.997055,67.99664,0.8992435,0.40656692,15.9032725,False,False,1,False,False,False,0.0,2.1307957e-05
1950-07-12 00:00:00+00:00,192,13.181018829345703,-16.162261962890625,25.252563,29.942436,23.224699,1.843967,2.5649848,19.392765,88.946686,95.95969,63.960945,9.614351,0.40967503,16.5835675,True,False,0,False,False,False,0.0,1.9392765e-05
1950-07-13 00:00:00+00:00,193,13.181018829345703,-16.162261962890625,26.507172,30.15848,23.619238,1.847491,2.5768776,22.874304,84.89181,96.922325,66.92525,3.713969,0.41578314,16.888859,False,False,0,False,False,False,0.0,2.2874304e-05
1950-07-14 00:00:00+00:00,194,13.181018829345703,-16.162261962890625,27.261778,30.324526,24.913778,2.1595597,3.2702446,20.661207,78.83693,93.88495,63.88956,0.0,0.41089126,17.619152,False,False,1,False,False,False,0.0,2.0661207e-05
1950-07-15 00:00:00+00:00,195,13.181018829345703,-16.162261962890625,26.566383,30.390575,23.45832,2.7819717,4.1071362,26.131124,76.78206,94.84757,57.85386,0.0,0.40199935,16.9244475,False,False,2,False,False,False,0.0,2.6131124e-05
1950-07-16 00:00:00+00:00,196,13.181018829345703,-16.162261962890625,25.870993,29.656616,22.502865,2.4777086,3.5765185,23.221094,75.72718,92.810196,58.818157,0.0,0.39410746,16.0797405,False,False,3,False,False,False,0.0,2.3221094e-05
1950-07-17 00:00:00+00:00,197,13.181018829345703,-16.162261962890625,25.8256,30.772665,22.697405,2.1722782,3.0408835,22.406694,79.6723,94.772835,54.782463,0.708669,0.38721555,16.735035,False,False,4,False,False,False,0.0,2.2406694e-05
1950-07-18 00:00:00+00:00,198,13.181018829345703,-16.162261962890625,24.380207,26.988712,23.391943,1.7101904,1.8056415,12.63764,92.61743,97.735466,76.746765,6.086501,0.39232367,15.190327500000002,True,False,0,False,False,True,0.0,1.2637639999999998e-05
1950-07-19 00:00:00+00:00,199,13.181018829345703,-16.162261962890625,26.284813,30.55476,23.086487,2.025195,3.3499007,22.073984,80.562546,96.6981,59.711067,0.101640455,0.39143178,16.820623500000004,False,False,1,False,False,False,0.0,2.2073984e-05
1950-07-20 00:00:00+00:00,200,13.181018829345703,-16.162261962890625,26.33942,28.720802,23.78103,2.1853983,3.5068321,17.188494,81.507675,94.66072,70.67537,0.0,0.3845399,16.250916,False,False,2,False,False,False,0.0,1.7188494e-05
1950-07-21 00:00:00+00:00,201,13.181018829345703,-16.162261962890625,25.89403,28.38685,24.175571,2.0334456,2.537604,15.388132,86.452805,98.62336,70.63968,5.1012583,0.385648,16.2812105,True,False,0,False,False,False,0.0,1.5388132e-05
1950-07-22 00:00:00+00:00,202,13.181018829345703,-16.162261962890625,23.798635,23.452896,22.770113,1.724154,1.9837104,8.233665,98.39792,99.58598,100.0,14.309591,0.40975615,13.111504499999999,True,False,0,False,False,True,0.0,8.233665e-06
1950-07-23 00:00:00+00:00,203,13.181018829345703,-16.162261962890625,24.903246,30.41894,21.964653,1.7277384,2.8484066,21.014084,88.34305,99.54861,60.568283,5.529258,0.41686425,16.1917965,True,False,0,False,False,False,0.0,2.1014084e-05
1950-07-24 00:00:00+00:00,204,13.181018829345703,-16.162261962890625,25.15785,29.884987,23.159195,1.8887578,2.4336944,16.342419,93.28817,99.511246,67.53258,13.949812,0.42697236,16.522091,True,False,0,False,False,True,0.0,1.6342419e-05
1950-07-25 00:00:00+00:00,205,13.181018829345703,-16.162261962890625,24.91246,25.551031,23.503738,1.7350231,2.3025322,14.152227,97.23329,99.47388,97.49689,23.118061,0.45908046,14.527384499999997,True,False,0,False,False,True,0.0,1.4152227e-05
1950-07-26 00:00:00+00:00,206,13.181018829345703,-16.162261962890625,24.917065,27.967081,23.098278,2.5290549,3.1827407,18.096495,91.17842,99.4365,72.46119,2.675872,0.4631886,15.5326795,False,False,0,False,False,True,0.0,1.8096495e-05
1950-07-27 00:00:00+00:00,207,13.181018829345703,-16.162261962890625,25.121674,29.233128,23.44282,1.5840614,1.5998842,20.651083,94.12355,99.399124,71.42549,18.24621,0.46729672,16.337974000000003,True,False,0,False,False,True,0.0,2.0651083e-05
1950-07-28 00:00:00+00:00,208,13.181018829345703,-16.162261962890625,25.576279,28.049171,23.18736,1.5875009,1.7547666,21.424358,93.06867,99.36177,77.38979,9.499028,0.47540486,15.6182655,True,False,0,False,False,True,0.0,2.1424358000000003e-05
1950-07-29 00:00:00+00:00,209,13.181018829345703,-16.162261962890625,26.480888,31.165215,23.731903,1.750076,2.9405978,20.716543,89.013794,98.324394,61.354103,14.2707815,0.47451296,17.448559,True,False,0,False,False,False,0.0,2.0716543e-05
1950-07-30 00:00:00+00:00,210,13.181018829345703,-16.162261962890625,26.235493,28.181261,24.726444,1.9133934,2.5133207,11.828444,89.958916,99.28702,77.318405,4.5570555,0.47762102,16.4538525,False,False,0,False,False,False,0.0,1.1828443999999999e-05
1950-07-31 00:00:00+00:00,211,13.181018829345703,-16.162261962890625,26.1401,28.14731,24.270987,2.3970747,3.5680416,13.4931555,84.90404,95.24965,75.28271,0.31117305,0.46672916,16.2091485,False,False,1,False,False,False,0.0,1.34931555e-05
1950-08-01 00:00:00+00:00,212,13.181018829345703,-16.162261962890625,24.744709,25.263357,24.11553,1.76181,2.5416398,13.777361,95.84916,99.21227,89.24701,12.153523,0.46683723,14.6894435,True,False,0,False,False,True,0.0,1.3777361000000001e-05
1950-08-02 00:00:00+00:00,213,13.181018829345703,-16.162261962890625,24.849318,25.029402,23.660069,1.9263377,2.5561574,15.535973,95.79429,99.17491,95.21132,7.905923,0.4709454,14.344735499999999,True,False,0,False,False,True,0.0,1.5535973e-05
1950-08-03 00:00:00+00:00,214,13.181018829345703,-16.162261962890625,26.553925,30.195448,23.204609,2.0916464,3.175845,23.088245,79.73941,96.13754,61.175613,0.0,0.46505347,16.700028500000002,False,False,1,False,False,False,0.0,2.3088245e-05
1950-08-04 00:00:00+00:00,215,13.181018829345703,-16.162261962890625,24.008532,26.311491,22.999153,1.935214,2.4338262,9.42398,94.68453,99.10017,83.139915,25.66149,0.4721616,14.655321999999998,True,False,0,False,False,True,0.0,9.42398e-06
1950-08-05 00:00:00+00:00,216,13.181018829345703,-16.162261962890625,24.963139,28.42754,21.643694,2.2630165,3.0602572,18.439932,82.62966,99.0628,65.10422,0.10445581,0.48426974,15.035617000000002,False,False,1,False,False,False,0.0,1.8439932e-05
1950-08-06 00:00:00+00:00,217,13.181018829345703,-16.162261962890625,25.167746,28.843588,22.988235,1.9442955,2.770691,20.18856,90.57479,99.02543,71.06853,18.617737,0.48037782,15.9159115,True,False,0,False,False,True,0.0,2.018856e-05
1950-08-07 00:00:00+00:00,218,13.181018829345703,-16.162261962890625,24.972353,26.209633,23.732777,1.6240962,2.168009,14.394296,93.51991,98.98805,84.03282,20.108112,0.50448596,14.971204999999998,True,False,0,False,False,True,0.0,1.4394296000000001e-05
1950-08-08 00:00:00+00:00,219,13.181018829345703,-16.162261962890625,25.52696,29.125677,23.477318,1.4651921,1.7138535,19.274029,91.465034,98.95068,71.99713,16.463493,0.4985941,16.3014975,True,False,0,False,False,True,0.0,1.9274028999999998e-05
1950-08-09 00:00:00+00:00,220,13.181018829345703,-16.162261962890625,25.181568,29.041723,23.021858,1.9583185,2.8218408,19.550945,90.41016,98.91332,66.961426,6.929597,0.50070214,16.0317905,True,False,0,False,False,True,0.0,1.9550945e-05
1950-08-10 00:00:00+00:00,221,13.181018829345703,-16.162261962890625,25.386175,29.75777,22.116402,2.2902875,3.470509,18.362225,84.35528,98.875946,63.925728,0.10512247,0.49081028,15.937086,False,False,1,False,False,False,0.0,1.8362225e-05
1950-08-11 00:00:00+00:00,222,13.181018829345703,-16.162261962890625,26.090784,27.923817,24.160942,2.7879229,4.1274953,14.247817,85.30041,96.83858,74.89004,2.2102242,0.4839184,16.0423795,False,False,0,False,False,False,0.0,1.4247817e-05
1950-08-12 00:00:00+00:00,223,13.181018829345703,-16.162261962890625,24.145386,23.989864,23.505482,2.6304607,3.0355859,6.922771,95.24553,97.8012,95.85434,4.42566,0.48302656,13.747672999999999,False,False,0,False,False,True,0.0,6.922771e-06
1950-08-13 00:00:00+00:00,224,13.181018829345703,-16.162261962890625,23.999998,25.505913,23.200026,2.3074389,2.8944795,9.352275,93.19065,98.763824,85.81865,2.7428658,0.4821346,14.3529695,False,False,0,False,False,True,0.0,9.352275e-06
1950-08-14 00:00:00+00:00,225,13.181018829345703,-16.162261962890625,23.904604,26.271957,22.994566,2.1480591,3.0753524,12.945543,96.13578,98.72647,83.78294,11.512006,0.48824275,14.6332615,True,False,0,False,False,True,0.0,1.2945543000000001e-05
1950-08-15 00:00:00+00:00,226,13.181018829345703,-16.162261962890625,23.759212,23.888,22.989109,1.9879043,3.0958009,5.543247,96.0809,99.689095,94.74725,24.952885,0.51335084,13.438554500000002,True,False,0,False,False,True,0.0,5.543247e-06
1950-08-16 00:00:00+00:00,227,13.181018829345703,-16.162261962890625,23.91382,25.45405,22.53365,2.6573963,3.2806752,8.74482,92.02603,99.65172,84.71155,31.860374,0.531459,13.993850000000002,True,False,0,False,False,True,0.0,8.744820000000001e-06
1950-08-17 00:00:00+00:00,228,13.181018829345703,-16.162261962890625,22.918425,22.37009,22.77819,2.3312955,3.1378837,4.368557,95.971146,98.61435,96.67586,6.0398545,0.51556706,12.57414,True,False,0,False,False,True,0.0,4.368557e-06
1950-08-18 00:00:00+00:00,229,13.181018829345703,-16.162261962890625,24.073032,26.13614,22.522732,2.0035245,3.492124,13.579032,85.916275,95.57698,75.64015,0.31822324,0.50667524,14.329436000000001,False,False,1,False,False,False,0.0,1.3579031999999999e-05
1950-08-19 00:00:00+00:00,230,13.181018829345703,-16.162261962890625,24.627642,28.552187,22.267275,1.8414563,2.344355,17.249405,84.861404,98.539604,69.60446,15.927692,0.50678337,15.409731,True,False,0,False,False,False,0.0,1.7249404999999998e-05
1950-08-20 00:00:00+00:00,231,13.181018829345703,-16.162261962890625,25.63225,31.668234,22.961817,2.3499765,4.384623,22.65591,86.806526,98.50224,55.568764,7.121632,0.5088914,17.3150255,True,False,0,False,False,False,0.0,2.265591e-05
1950-08-21 00:00:00+00:00,232,13.181018829345703,-16.162261962890625,25.936855,30.784279,22.606358,2.1880493,3.3969724,21.281292,79.75165,93.46487,60.53307,0.0,0.5019995,16.6953185,False,False,1,False,False,False,0.0,2.1281292e-05
1950-08-22 00:00:00+00:00,233,13.181018829345703,-16.162261962890625,25.841463,29.500324,22.7009,2.3628268,3.7638133,17.686178,81.69678,96.4275,67.497375,0.0,0.49310765,16.100611999999998,False,False,2,False,False,False,0.0,1.7686178000000003e-05
1950-08-23 00:00:00+00:00,234,13.181018829345703,-16.162261962890625,25.24607,28.916372,22.49544,2.0308938,3.44683,12.359439,87.64189,99.39013,70.46167,89.97709,0.51021576,15.705905999999999,True,True,0,False,False,False,0.0,1.2359439e-05
1950-08-24 00:00:00+00:00,235,13.181018829345703,-16.162261962890625,24.550676,30.132416,21.43998,2.0365796,2.951654,21.126945,90.58702,99.35276,66.42598,21.982176,0.55332386,15.786197999999999,True,False,0,False,False,True,0.0,2.1126945e-05
1950-08-25 00:00:00+00:00,236,13.181018829345703,-16.162261962890625,26.305285,30.498463,22.834524,2.212534,4.37347,22.167786,82.53214,98.31539,65.390274,0.0,0.526432,16.6664935,False,False,1,False,False,False,0.0,2.2167786e-05
1950-08-26 00:00:00+00:00,237,13.181018829345703,-16.162261962890625,27.559893,31.264511,24.479067,2.0481744,3.173015,19.643757,77.477264,91.278015,62.354588,0.0,0.5125401,17.871789,False,False,2,False,False,False,0.0,1.9643757000000002e-05
1950-08-27 00:00:00+00:00,238,13.181018829345703,-16.162261962890625,27.6645,32.980556,24.573606,2.054086,4.0858846,22.319288,79.422386,98.24065,56.318882,8.881428,0.50664824,18.777081000000003,True,False,0,False,False,False,0.0,2.2319288e-05
1950-08-28 00:00:00+00:00,239,13.181018829345703,-16.162261962890625,26.169107,29.146603,23.668148,2.2317493,3.9389956,14.224928,86.36752,98.20328,73.28319,3.427222,0.5087563,16.4073755,False,False,0,False,False,False,0.0,1.4224928e-05
1950-08-29 00:00:00+00:00,240,13.181018829345703,-16.162261962890625,27.023714,29.362648,24.912687,2.5826826,3.9704254,14.595729,81.31264,93.1659,70.24749,0.0,0.49986443,17.1376675,False,False,1,False,False,False,0.0,1.4595729000000001e-05
1950-08-30 00:00:00+00:00,241,13.181018829345703,-16.162261962890625,25.478321,27.128693,23.80723,2.072298,3.0928798,9.689369,87.25777,98.12853,76.2118,4.613358,0.49597257,15.467961500000001,False,False,0,False,False,False,0.0,9.689369e-06
1950-08-31 00:00:00+00:00,242,13.181018829345703,-16.162261962890625,25.182928,30.34474,23.051773,1.9053212,3.1182575,20.893946,91.20289,98.09116,66.176094,5.2615547,0.49508065,16.6982565,True,False,0,False,False,True,0.0,2.0893946e-05
1950-09-01 00:00:00+00:00,243,13.181018829345703,-16.162261962890625,25.037535,29.760784,23.096313,1.7373766,2.5893486,16.182236,91.148,98.053795,69.1404,11.929011,0.49718878,16.428548499999998,True,False,0,False,False,True,0.0,1.6182236e-05
1950-09-02 00:00:00+00:00,244,13.181018829345703,-16.162261962890625,26.191898,31.815802,23.000645,1.913795,4.086766,18.47389,85.22983,98.13564,59.1697,12.465035,0.5036013,17.4082235,True,False,0,False,False,False,0.0,1.8473890000000002e-05
1950-09-03 00:00:00+00:00,245,13.181018829345703,-16.162261962890625,25.546015,28.109789,23.914764,1.9133036,2.9732292,9.095707,91.44835,98.33673,75.26399,22.75683,0.5153183,16.0122765,True,False,0,False,False,True,0.0,9.095707e-06
1950-09-04 00:00:00+00:00,246,13.181018829345703,-16.162261962890625,26.400135,32.153778,22.878887,2.086705,3.9037285,19.728374,87.66687,98.5378,62.358284,6.64808,0.51103526,17.5163325,True,False,0,False,False,False,0.0,1.9728373999999998e-05
1950-09-05 00:00:00+00:00,247,13.181018829345703,-16.162261962890625,25.204258,26.397764,24.09301,1.9123214,2.7893553,12.069943,96.88538,98.738884,99.452576,23.563715,0.51775223,15.245387000000001,True,False,0,False,False,True,0.0,1.2069943e-05
1950-09-06 00:00:00+00:00,248,13.181018829345703,-16.162261962890625,25.308374,28.791754,23.907131,1.9118305,3.1623821,14.276805,95.103905,98.939964,74.54687,34.235363,0.52246916,16.349442500000002,True,False,0,False,False,True,0.0,1.4276804999999999e-05
1950-09-07 00:00:00+00:00,249,13.181018829345703,-16.162261962890625,23.762493,23.385738,23.12125,1.7375811,2.791322,4.5045567,98.32242,100.0,100.0,17.204483,0.5331862,13.253494,True,False,0,False,False,True,0.0,4.5045567e-06
1950-09-08 00:00:00+00:00,250,13.181018829345703,-16.162261962890625,24.066612,26.479727,23.085373,2.2582748,3.1646183,9.874164,92.54094,99.34212,78.73544,3.0952156,0.51890314,14.78255,False,False,0,False,False,True,0.0,9.874164000000001e-06
1950-09-09 00:00:00+00:00,251,13.181018829345703,-16.162261962890625,25.42073,28.573711,22.899494,2.0840256,3.9106226,15.438227,86.75945,99.5432,72.829735,0.95939684,0.5046201,15.7366025,False,False,1,False,False,False,0.0,1.5438226999999998e-05
1950-09-10 00:00:00+00:00,252,13.181018829345703,-16.162261962890625,24.824848,26.267702,23.463614,1.7362416,2.421724,14.770664,96.977974,99.74428,97.92403,13.201571,0.5023371,14.865658,True,False,0,False,False,True,0.0,1.4770664e-05
1950-09-11 00:00:00+00:00,253,13.181018829345703,-16.162261962890625,25.42897,28.861687,23.477736,1.5622154,1.6771774,18.995544,96.196495,99.94536,77.018326,13.609641,0.50505406,16.1697115,True,False,0,False,False,True,0.0,1.8995544e-05
1950-09-12 00:00:00+00:00,254,13.181018829345703,-16.162261962890625,26.48309,31.055676,23.641857,1.9088832,3.1691375,18.712328,88.41501,100.0,62.112606,3.822574,0.49777102,17.3487665,False,False,0,False,False,False,0.0,1.8712328e-05
1950-09-13 00:00:00+00:00,255,13.181018829345703,-16.162261962890625,25.887207,31.549662,23.305979,1.908392,3.9162245,19.29281,91.63352,100.0,63.206905,13.7846775,0.495488,17.427820500000003,True,False,0,False,False,True,0.0,1.929281e-05
1950-09-14 00:00:00+00:00,256,13.181018829345703,-16.162261962890625,25.591326,30.04365,23.770102,2.0813465,3.5445287,16.513287,93.85205,100.0,69.30119,13.129776,0.49920496,16.906876,True,False,0,False,False,True,0.0,1.6513286999999998e-05
1950-09-15 00:00:00+00:00,257,13.181018829345703,-16.162261962890625,25.295444,26.937637,23.784222,2.0808103,3.172568,11.5236845,92.070564,100.0,81.395485,1.3744949,0.49292192,15.360929499999997,False,False,0,False,False,True,0.0,1.15236845e-05
