date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1973-07-11 00:00:00+00:00,8592,13.321617126464844,-16.767120361328125,26.775726,28.937433,25.418535,4.476474,5.431785,25.16288,79.908066,90.73239,69.283554,0.1835752,0.07280403,17.177984,False,False,2,False,False,False,0.12719597,25.16288
1973-07-12 00:00:00+00:00,8593,13.321617126464844,-16.767120361328125,26.585997,28.211227,25.5192,3.3812783,4.9301972,21.139973,82.82416,91.69245,74.159294,1.7498562,0.0672698,16.865213500000003,False,False,0,False,False,False,0.13273020000000002,21.139973
1973-07-13 00:00:00+00:00,8594,13.321617126464844,-16.767120361328125,25.496265,25.535023,25.419865,2.1025527,2.8094864,13.920805,92.74025,94.65253,89.03505,14.414291,0.10973561,15.477443999999998,True,False,0,False,False,True,0.09026439000000001,13.920805
1973-07-14 00:00:00+00:00,8595,13.321617126464844,-16.767120361328125,25.706533,26.25881,25.370531,1.9203432,2.813887,14.332605,90.65634,90.612595,88.9108,0.2780782,0.10220141,15.814670499999998,False,False,1,False,False,True,0.09779859,14.332605
1973-07-15 00:00:00+00:00,8596,13.321617126464844,-16.767120361328125,25.966803,27.032606,25.321198,2.2868662,3.6723487,15.053694,89.57243,92.57267,85.78655,0.37191325,0.0886672,16.176902,False,False,2,False,False,False,0.11133280000000001,15.053694
1973-07-16 00:00:00+00:00,8597,13.321617126464844,-16.767120361328125,25.727072,25.106398,25.37186,4.1177044,5.2178435,11.444397,91.48852,95.532745,91.6623,4.10328,0.10213299,15.239128999999998,False,False,0,False,False,True,0.09786701,11.444397
1973-07-17 00:00:00+00:00,8598,13.321617126464844,-16.767120361328125,25.58734,25.980188,25.172525,4.485194,5.4831495,17.01114,81.40462,86.49282,79.53805,0.0,0.08459881,15.5763565,False,False,1,False,False,False,0.11540119000000001,17.01114
1973-07-18 00:00:00+00:00,8599,13.321617126464844,-16.767120361328125,26.647612,29.053982,24.523191,2.8385077,4.462162,25.670145,79.3207,86.452896,72.413795,0.0,0.070064604,16.7885865,False,False,2,False,False,False,0.129935396,25.670145
1973-07-19 00:00:00+00:00,8600,13.321617126464844,-16.767120361328125,26.357878,26.977774,25.223856,2.4730675,3.523878,14.123067,82.2368,89.412964,79.28954,0.094048224,0.06453037,16.100815,False,False,3,False,False,False,0.13546963,14.123067
1973-07-20 00:00:00+00:00,8601,13.321617126464844,-16.767120361328125,26.318148,27.201569,25.674522,4.947781,5.939971,17.21489,87.15289,92.37304,80.16529,16.596615,0.07399617,16.4380455,True,False,0,False,False,False,0.12600383,17.21489
1973-07-21 00:00:00+00:00,8602,13.321617126464844,-16.767120361328125,24.028418,23.375359,22.825188,3.3912807,5.777119,7.6277905,94.06898,95.333115,97.041046,18.435978,0.14046198,13.1002735,True,False,0,False,False,True,0.059538020000000025,7.6277905
1973-07-22 00:00:00+00:00,8603,13.321617126464844,-16.767120361328125,24.188688,24.749151,22.825853,3.6674812,3.9728198,13.09031,92.98508,96.29319,88.91679,10.23646,0.14892778,13.787502,True,False,0,False,False,True,0.05107222,13.09031
1973-07-23 00:00:00+00:00,8604,13.321617126464844,-16.767120361328125,25.748957,26.422943,24.976517,4.8610535,5.6229224,24.11799,87.90117,90.253265,83.79255,0.7601186,0.14139359,15.699730000000002,False,False,1,False,False,False,0.05860641,24.11799
1973-07-24 00:00:00+00:00,8605,13.321617126464844,-16.767120361328125,26.059223,26.546736,25.477182,5.5049458,6.498617,26.693409,83.81726,88.21333,81.6683,0.0,0.11985937,16.011958999999997,False,False,2,False,False,False,0.08014063,26.693409
1973-07-25 00:00:00+00:00,8606,13.321617126464844,-16.767120361328125,25.869493,27.020529,24.877848,4.130117,5.0338683,26.692112,77.73335,84.1734,71.54405,0.0,0.10332517,15.949188499999998,False,False,3,False,False,False,0.09667483000000002,26.692112
1973-07-26 00:00:00+00:00,8607,13.321617126464844,-16.767120361328125,25.979763,27.59432,24.778513,3.3052256,4.6944532,23.186996,76.64944,81.13348,72.4198,0.0,0.09479098,16.1864165,False,False,4,False,False,False,0.10520902000000001,23.186996
1973-07-27 00:00:00+00:00,8608,13.321617126464844,-16.767120361328125,25.940027,28.118113,25.029177,3.3063629,5.0505657,19.063929,80.56554,85.09356,75.29554,1.1507087,0.08925676,16.573645,False,False,0,False,False,False,0.11074324,19.063929
1973-07-28 00:00:00+00:00,8609,13.321617126464844,-16.767120361328125,25.950298,27.841906,24.029842,3.9506328,5.407888,22.669506,80.48162,87.053635,75.171295,0.0,0.082722545,15.935873999999998,False,False,1,False,False,False,0.11727745500000002,22.669506
1973-07-29 00:00:00+00:00,8610,13.321617126464844,-16.767120361328125,26.760569,27.865696,25.530506,3.6762836,4.980102,19.371164,80.39772,88.0137,75.04704,0.1926031,0.076188356,16.698101,False,False,2,False,False,False,0.12381164400000001,19.371164
1973-07-30 00:00:00+00:00,8611,13.321617126464844,-16.767120361328125,26.17084,25.93949,25.681173,2.4823582,3.2381418,14.939782,89.31381,91.97377,83.92279,21.036842,0.11165415,15.8103315,True,False,0,False,False,False,0.08834585000000002,14.939782
1973-07-31 00:00:00+00:00,8612,13.321617126464844,-16.767120361328125,26.181108,27.213282,25.431837,2.4832294,3.5066166,17.617762,91.2299,93.93385,87.798546,9.475882,0.13711996,16.3225595,True,False,0,False,False,True,0.06288004,17.617762
1973-08-01 00:00:00+00:00,8613,13.321617126464844,-16.767120361328125,25.391376,25.837072,24.182503,2.6681128,3.2491336,12.877837,92.14599,94.89392,88.6743,45.243828,0.17558576,15.009787500000002,True,False,0,False,False,True,0.024414240000000004,12.877837
1973-08-02 00:00:00+00:00,8614,13.321617126464844,-16.767120361328125,23.701645,23.560865,22.98317,4.8779335,6.4214,5.8719983,94.06209,96.854004,93.55004,21.840065,0.24505156,13.2720175,True,False,0,False,False,True,0.0,5.8719983
1973-08-03 00:00:00+00:00,8615,13.321617126464844,-16.767120361328125,26.061914,27.134657,24.883835,3.4986315,4.934456,18.027153,86.97818,90.814064,80.42579,0.097248115,0.22251734,16.009246,False,False,1,False,False,False,0.0,18.027153
1973-08-04 00:00:00+00:00,8616,13.321617126464844,-16.767120361328125,25.222185,24.85845,25.334501,4.236701,5.207762,6.901473,90.89427,93.77414,89.301544,15.685497,0.22298314,15.0964755,True,False,0,False,False,True,0.0,6.901473
1973-08-05 00:00:00+00:00,8617,13.321617126464844,-16.767120361328125,25.932455,27.582243,24.185163,2.9483297,3.6252203,20.806372,86.810356,93.73421,78.17729,3.8063643,0.22044894,15.883702999999997,False,False,0,False,False,False,0.0,20.806372
1973-08-06 00:00:00+00:00,8618,13.321617126464844,-16.767120361328125,25.892721,27.006033,24.335833,2.8572264,4.074397,21.423283,86.726456,92.69429,80.05304,0.8799223,0.19991474,15.670932999999998,False,False,1,False,False,False,8.526000000000367e-05,21.423283
1973-08-07 00:00:00+00:00,8619,13.321617126464844,-16.767120361328125,26.05299,27.079826,25.586496,3.9646888,5.5899086,17.30253,86.64254,89.654366,82.92879,0.09793573,0.18538052,16.333161,False,False,2,False,False,False,0.014619480000000018,17.30253
1973-08-08 00:00:00+00:00,8620,13.321617126464844,-16.767120361328125,26.263262,28.40362,24.437162,3.412721,4.355343,24.613638,82.55864,91.61444,70.80454,0.0,0.17084631,16.420391000000002,False,False,3,False,False,False,0.02915369000000001,24.613638
1973-08-09 00:00:00+00:00,8621,13.321617126464844,-16.767120361328125,26.523531,27.92741,24.687824,2.4912772,4.184946,24.09746,85.47473,90.57451,80.6803,0.0,0.15731214,16.307617,False,False,4,False,False,False,0.04268786000000002,24.09746
1973-08-10 00:00:00+00:00,8622,13.321617126464844,-16.767120361328125,26.5338,27.601202,25.488491,4.8920875,6.422349,25.537855,84.390816,92.53458,79.55604,0.09841564,0.14277792,16.5448465,False,False,5,False,False,False,0.05722208000000001,25.537855
1973-08-11 00:00:00+00:00,8623,13.321617126464844,-16.767120361328125,26.54407,28.074995,25.339157,4.1551976,4.8253436,25.742458,81.306915,88.49465,76.43179,0.0,0.12524372,16.707076,False,False,6,False,False,False,0.07475628000000001,25.742458
1973-08-12 00:00:00+00:00,8624,13.321617126464844,-16.767120361328125,26.504335,28.698788,24.639822,4.341488,6.445308,26.461859,81.22301,90.45473,70.30754,0.0,0.11170952,16.669305,False,False,7,False,False,False,0.08829048,26.461859
1973-08-13 00:00:00+00:00,8625,13.321617126464844,-16.767120361328125,25.864603,26.472578,25.340488,3.6038597,4.48396,13.590585,89.1391,91.4148,86.18329,2.5705633,0.1101753,15.906533,False,False,0,False,False,False,0.08982470000000001,13.590585
1973-08-14 00:00:00+00:00,8626,13.321617126464844,-16.767120361328125,26.274876,27.64637,25.19115,4.6220694,6.4685726,24.399984,86.05519,92.37487,77.059044,3.6634736,0.121641114,16.41876,False,False,0,False,False,False,0.07835888600000002,24.399984
1973-08-15 00:00:00+00:00,8627,13.321617126464844,-16.767120361328125,25.685144,27.020164,24.891817,4.4388638,5.1302543,15.442205,81.97128,87.334946,75.93479,0.29746512,0.1041069,15.955990499999999,False,False,1,False,False,False,0.09589310000000001,15.442205
1973-08-16 00:00:00+00:00,8628,13.321617126464844,-16.767120361328125,26.895412,28.643955,25.342482,3.2379003,4.3280983,23.985605,77.88738,87.29501,70.81054,0.0,0.09457269,16.993218499999998,False,False,2,False,False,False,0.10542731000000001,23.985605
1973-08-17 00:00:00+00:00,8629,13.321617126464844,-16.767120361328125,26.955683,28.91775,25.093145,3.42423,5.6007123,23.675507,77.80347,85.25509,69.68629,0.0,0.08803849,17.005447500000002,False,False,3,False,False,False,0.11196151000000001,23.675507
1973-08-18 00:00:00+00:00,8630,13.321617126464844,-16.767120361328125,27.215952,28.941542,25.79381,4.4439483,5.430032,22.233189,75.71956,87.215164,65.562035,0.09956607,0.0825043,17.367676,False,False,4,False,False,False,0.11749570000000001,22.233189
1973-08-19 00:00:00+00:00,8631,13.321617126464844,-16.767120361328125,27.126219,28.465332,26.344479,4.53828,5.7120914,20.893944,76.63565,81.17524,70.43779,0.0,0.0769701,17.404905499999998,False,False,5,False,False,False,0.12302990000000001,20.893944
1973-08-20 00:00:00+00:00,8632,13.321617126464844,-16.767120361328125,27.286488,28.939127,25.645142,3.057577,3.8151472,22.436607,74.55174,82.13531,68.31354,0.0,0.0724359,17.2921345,False,False,6,False,False,False,0.1275641,22.436607
1973-08-21 00:00:00+00:00,8633,13.321617126464844,-16.767120361328125,25.546759,25.312916,24.945807,2.3172488,3.5492616,13.378896,88.467834,92.09538,83.189285,15.99281,0.093901694,15.129361500000002,True,False,0,False,False,False,0.10609830600000002,13.378896
1973-08-22 00:00:00+00:00,8634,13.321617126464844,-16.767120361328125,24.807028,26.836708,23.746473,4.3581333,7.294218,13.583979,89.383934,94.05546,76.06503,3.3026443,0.112367466,15.291590500000002,False,False,0,False,False,False,0.08763253400000001,13.583979
1973-08-23 00:00:00+00:00,8635,13.321617126464844,-16.767120361328125,25.817295,27.510504,24.297138,2.8756447,4.019396,19.14,84.30002,94.01553,75.94079,0.60121804,0.1098333,15.903821,False,False,1,False,False,False,0.09016670000000002,19.14
1973-08-24 00:00:00+00:00,8636,13.321617126464844,-16.767120361328125,26.677565,27.834293,25.497803,5.1039686,7.230339,20.5795,84.21611,91.97561,77.816536,1.6051797,0.0912991,16.666048,False,False,0,False,False,False,0.10870090000000002,20.5795
1973-08-25 00:00:00+00:00,8637,13.321617126464844,-16.767120361328125,27.587833,29.608086,25.89847,3.8991258,4.951684,24.38535,81.13221,91.93568,70.69229,0.0,0.082764864,17.753278,False,False,1,False,False,False,0.11723513600000002,24.38535
1973-08-26 00:00:00+00:00,8638,13.321617126464844,-16.767120361328125,26.798103,29.681879,24.999134,4.272178,5.328669,19.959885,79.048294,90.89575,63.56804,0.0,0.07523067,17.3405065,False,False,2,False,False,False,0.12476933000000001,19.959885
1973-08-27 00:00:00+00:00,8639,13.321617126464844,-16.767120361328125,26.058372,28.50567,24.399797,2.8802335,3.7740738,20.2674,81.964386,87.85582,71.443794,2.0134723,0.07269646,16.4527335,False,False,0,False,False,False,0.12730354,20.2674
1973-08-28 00:00:00+00:00,8640,13.321617126464844,-16.767120361328125,25.418642,24.879463,25.250463,5.3910007,7.378304,10.801812,87.88048,89.815895,87.31954,35.879932,0.11916226,15.064962999999999,True,False,0,False,False,False,0.08083774,10.801812
1973-08-29 00:00:00+00:00,8641,13.321617126464844,-16.767120361328125,24.52891,24.053255,23.801128,6.323049,8.224333,6.1721125,91.79658,93.77597,92.19528,97.26486,0.24062806,13.9271915,True,True,0,False,False,True,0.0,6.1721125
1973-08-30 00:00:00+00:00,8642,13.321617126464844,-16.767120361328125,24.539179,25.57705,23.751793,4.093055,6.5738163,11.829206,88.71266,94.736046,80.07104,5.858356,0.25109386,14.6644215,True,False,0,False,False,False,0.0,11.829206
1973-08-31 00:00:00+00:00,8643,13.321617126464844,-16.767120361328125,25.89945,27.60084,24.202456,3.722485,5.5662565,26.22848,80.62876,87.69611,70.94678,0.0,0.21255969,15.901648000000002,False,False,1,False,False,False,0.0,26.22848
1973-09-01 00:00:00+00:00,8644,13.321617126464844,-16.767120361328125,24.709719,25.474632,23.053123,4.003322,5.670205,7.1995583,88.54485,96.65619,86.82254,28.240044,0.21802543,14.2638775,True,False,0,False,False,False,0.0,7.1995583
1973-09-02 00:00:00+00:00,8645,13.321617126464844,-16.767120361328125,25.40482,28.500992,23.411184,4.1946096,5.3049946,19.121862,84.74213,93.83312,71.003944,0.30364925,0.2201256,15.956088000000001,False,False,1,False,False,False,0.0,19.121862
1973-09-03 00:00:00+00:00,8646,13.321617126464844,-16.767120361328125,26.29486,28.311539,24.221708,3.173966,4.8445067,24.04297,84.03312,91.082344,77.28724,2.6306162,0.20243715,16.2666235,False,False,0,False,False,False,0.0,24.04297
1973-09-04 00:00:00+00:00,8647,13.321617126464844,-16.767120361328125,26.134905,27.072086,24.532236,5.141998,6.621282,10.269003,88.32413,95.33156,82.57052,41.6687,0.22474875,15.802160999999998,True,False,0,False,False,False,0.0,10.269003
1973-09-05 00:00:00+00:00,8648,13.321617126464844,-16.767120361328125,26.27495,28.432632,24.242762,3.932476,4.9476457,20.42388,86.615105,95.58077,78.85383,0.505483,0.23706032,16.337697,False,False,1,False,False,False,0.0,20.42388
1973-09-06 00:00:00+00:00,8649,13.321617126464844,-16.767120361328125,27.514994,29.243181,25.903288,3.000655,5.419896,24.412928,82.90611,89.829994,76.13711,0.0,0.21737187,17.573234499999998,False,False,2,False,False,False,0.0,24.412928
1973-09-07 00:00:00+00:00,8650,13.321617126464844,-16.767120361328125,27.605036,28.70373,26.663815,3.3808002,4.9577026,18.863377,87.19711,92.07921,80.4204,8.888975,0.22068349,17.6837725,True,False,0,False,False,False,0.0,18.863377
1973-09-08 00:00:00+00:00,8651,13.321617126464844,-16.767120361328125,26.74508,27.114277,25.87434,3.19778,4.12003,17.52094,90.48811,95.32842,84.7037,5.553155,0.217995,16.494308500000002,True,False,0,False,False,True,0.0,17.52094
1973-09-09 00:00:00+00:00,8652,13.321617126464844,-16.767120361328125,26.135126,27.174826,25.134867,2.0722716,2.9057207,16.487228,90.77911,93.577644,84.986984,6.055233,0.21830659,16.154846499999998,True,False,0,False,False,True,0.0,16.487228
1973-09-10 00:00:00+00:00,8653,13.321617126464844,-16.767120361328125,26.77517,28.435371,25.345394,2.0754044,4.034657,21.186224,88.07011,92.82686,81.27029,4.94279,0.21461819,16.8903825,False,False,0,False,False,False,0.0,21.186224
1973-09-11 00:00:00+00:00,8654,13.321617126464844,-16.767120361328125,26.41521,26.995918,25.705917,1.7006319,2.6299253,16.878328,93.3611,95.07607,92.55357,22.88718,0.23392975,16.3509175,True,False,0,False,False,True,0.0,16.878328
1973-09-12 00:00:00+00:00,8655,13.321617126464844,-16.767120361328125,25.955256,26.306467,24.716446,1.9870856,2.8206904,16.46018,91.65211,96.325294,88.83686,6.348788,0.23524135,15.511456500000001,True,False,0,False,False,True,0.0,16.46018
1973-09-13 00:00:00+00:00,8656,13.321617126464844,-16.767120361328125,26.4453,28.917015,25.17697,2.748252,5.2707496,21.969048,89.94311,94.57451,80.120155,1.611563,0.2255529,17.0469925,False,False,0,False,False,False,0.0,21.969048
1973-09-14 00:00:00+00:00,8657,13.321617126464844,-16.767120361328125,26.185343,27.77756,25.187494,2.7524502,3.4860828,18.28061,88.23411,93.82373,80.40345,0.0,0.21686448,16.482527,False,False,1,False,False,False,0.0,18.28061
1973-09-15 00:00:00+00:00,8658,13.321617126464844,-16.767120361328125,26.375387,27.488108,25.248022,3.5171256,5.2817407,22.251534,89.52509,94.07295,84.686745,0.0,0.21017608,16.368065,False,False,2,False,False,False,0.0,22.251534
1973-09-16 00:00:00+00:00,8659,13.321617126464844,-16.767120361328125,26.815432,27.54866,26.208548,4.5697656,5.4761033,23.361767,88.8161,94.32217,83.97004,0.0,0.20348762,16.878604000000003,False,False,3,False,False,False,0.0,23.361767
1973-09-17 00:00:00+00:00,8660,13.321617126464844,-16.767120361328125,26.155478,27.609205,24.719072,3.5279512,5.387341,25.796347,86.10709,91.57139,79.25333,0.0,0.19679922,16.1641385,False,False,4,False,False,False,0.003200780000000014,25.796347
1973-09-18 00:00:00+00:00,8661,13.321617126464844,-16.767120361328125,25.195522,26.769749,24.229599,3.1514091,5.109176,24.152077,85.398094,92.820595,77.53662,0.0,0.19011077,15.499673999999999,False,False,5,False,False,False,0.009889229999999999,24.152077
1973-09-19 00:00:00+00:00,8662,13.321617126464844,-16.767120361328125,25.435568,26.830301,24.290127,2.869352,4.9251494,22.10218,84.689095,91.06982,78.819916,0.0,0.18542236,15.560213999999998,False,False,6,False,False,False,0.014577640000000003,22.10218
1973-09-20 00:00:00+00:00,8663,13.321617126464844,-16.767120361328125,25.82561,27.040848,24.550653,3.3527732,4.7407446,18.527498,83.98009,91.31903,75.1032,0.0,0.18173394,15.7957505,False,False,7,False,False,False,0.01826606,18.527498
1973-09-21 00:00:00+00:00,8664,13.321617126464844,-16.767120361328125,27.265654,29.851395,25.461178,3.7417614,4.650874,24.012,81.27109,90.56826,68.38649,0.0,0.1750455,17.6562865,False,False,8,False,False,False,0.02495450000000002,24.012
1973-09-22 00:00:00+00:00,8665,13.321617126464844,-16.767120361328125,27.5057,29.661943,25.871706,2.9788613,4.9408903,24.71123,85.56208,95.817474,77.669785,0.0,0.16835707,17.7668245,False,False,9,False,False,False,0.031642930000000014,24.71123
1973-09-23 00:00:00+00:00,8666,13.321617126464844,-16.767120361328125,26.495743,26.672491,26.332232,3.7534635,4.7559447,14.229469,93.85309,97.06669,87.95308,11.61173,0.18666866,16.5023615,True,False,0,False,False,True,0.013331340000000025,14.229469
1973-09-24 00:00:00+00:00,8667,13.321617126464844,-16.767120361328125,26.735785,27.783037,25.792753,3.6629581,5.2371616,24.990173,91.14409,96.3159,85.236374,0.10002619,0.18298021,16.787895,False,False,1,False,False,True,0.017019790000000007,24.990173
1973-09-25 00:00:00+00:00,8668,13.321617126464844,-16.767120361328125,26.925829,29.243586,25.353281,2.3170865,5.0521617,24.977182,89.43508,95.565125,82.51966,0.09994843,0.17529184,17.2984335,False,False,2,False,False,False,0.024708160000000007,24.977182
1973-09-26 00:00:00+00:00,8669,13.321617126464844,-16.767120361328125,26.915873,28.304132,25.913807,2.9976232,4.771345,24.558327,85.726074,92.81434,77.802956,0.0,0.16660339,17.1089695,False,False,3,False,False,False,0.03339661000000002,24.558327
1973-09-27 00:00:00+00:00,8670,13.321617126464844,-16.767120361328125,26.405916,27.21468,25.574333,3.7771673,4.776523,21.29995,87.017075,91.06356,80.08625,0.0,0.15991496,16.3945065,False,False,4,False,False,False,0.040085040000000016,21.29995
1973-09-28 00:00:00+00:00,8671,13.321617126464844,-16.767120361328125,26.54596,27.625229,25.384863,3.2981367,5.2598963,21.491753,88.30807,94.312775,81.36954,0.0,0.15422653,16.505046,False,False,5,False,False,False,0.04577347000000001,21.491753
1973-09-29 00:00:00+00:00,8672,13.321617126464844,-16.767120361328125,26.786003,28.085775,25.595385,3.5948553,4.403992,24.925766,87.599075,95.562,77.65283,0.0,0.14553809,16.840580000000003,False,False,6,False,False,False,0.05446191,24.925766
1973-09-30 00:00:00+00:00,8673,13.321617126464844,-16.767120361328125,27.026047,28.146324,25.955912,3.6978996,5.0797257,24.913044,86.890076,92.81121,77.93613,0.0,0.13484967,17.051118000000002,False,False,7,False,False,False,0.06515033,24.913044
1973-10-01 00:00:00+00:00,8674,13.321617126464844,-16.767120361328125,27.366093,29.10687,26.016436,3.898749,5.3731594,25.204039,84.18107,93.06043,69.21942,0.0,0.12616125,17.561653,False,False,8,False,False,False,0.07383875000000001,25.204039
1973-10-02 00:00:00+00:00,8675,13.321617126464844,-16.767120361328125,27.556135,30.017418,25.776962,3.1239989,4.898812,24.98893,81.47207,90.30965,65.502716,0.0,0.12047282,17.897190000000002,False,False,9,False,False,False,0.07952718000000002,24.98893
1973-10-03 00:00:00+00:00,8676,13.321617126464844,-16.767120361328125,27.846178,30.077965,26.23749,3.2268019,5.288881,23.358414,82.76306,94.55886,65.785995,0.0,0.116784394,18.1577275,False,False,10,False,False,False,0.08321560600000001,23.358414
1973-10-04 00:00:00+00:00,8677,13.321617126464844,-16.767120361328125,27.686222,29.588512,26.448017,3.9175787,4.7171454,22.94239,81.05406,90.80808,67.0693,0.0,0.113095984,18.0182645,False,False,11,False,False,False,0.08690401600000001,22.94239
1973-10-05 00:00:00+00:00,8678,13.321617126464844,-16.767120361328125,28.126268,31.04906,26.158539,3.0410302,5.300655,23.84004,82.34507,93.0573,64.352585,0.0,0.11140753,18.6037995,False,False,12,False,False,False,0.08859247,23.84004
1973-10-06 00:00:00+00:00,8679,13.321617126464844,-16.767120361328125,27.666311,29.85961,26.219067,4.1267824,5.9819636,25.03973,81.63606,94.30652,65.63588,0.0,0.108719125,18.0393385,False,False,13,False,False,False,0.09128087500000001,25.03973
1973-10-07 00:00:00+00:00,8680,13.321617126464844,-16.767120361328125,27.406355,29.820158,26.129593,4.035072,5.1193514,24.724518,80.92706,91.55573,64.919174,0.0,0.1060307,17.9748755,False,False,14,False,False,False,0.0939693,24.724518
1973-10-08 00:00:00+00:00,8681,13.321617126464844,-16.767120361328125,27.446398,30.280704,25.240118,2.9573026,5.0284123,24.510523,79.218056,90.804955,62.20246,0.0,0.10434227,17.760410999999998,False,False,15,False,False,False,0.09565773000000001,24.510523
1973-10-09 00:00:00+00:00,8682,13.321617126464844,-16.767120361328125,27.686445,29.741253,26.250645,2.4684455,3.9691875,20.869015,80.509056,89.05417,66.485756,0.09843637,0.102653846,17.995949,False,False,16,False,False,False,0.097346154,20.869015
1973-10-10 00:00:00+00:00,8683,13.321617126464844,-16.767120361328125,27.62649,29.251799,26.06117,2.3735902,4.4582815,22.974838,86.80006,97.30338,76.76904,0.39314103,0.100965425,17.656484499999998,False,False,17,False,False,False,0.09903457500000001,22.974838
1973-10-11 00:00:00+00:00,8684,13.321617126464844,-16.767120361328125,27.16653,27.512348,26.621696,2.7737384,4.172262,19.841324,92.09106,99.55261,86.05234,2.1587691,0.111277,17.067022,False,False,0,False,False,True,0.08872300000000001,19.841324
1973-10-12 00:00:00+00:00,8685,13.321617126464844,-16.767120361328125,26.456577,26.072895,26.132223,2.4806323,3.4970415,17.717592,97.38205,99.80182,95.33563,16.652782,0.13258858,16.102559,True,False,0,False,False,True,0.06741142,17.717592
1973-10-13 00:00:00+00:00,8686,13.321617126464844,-16.767120361328125,26.14662,25.983442,26.04275,1.888395,2.8202856,20.325054,97.67305,100.0,92.61893,10.071284,0.16290015,16.013096,True,False,0,False,False,True,0.03709985000000002,20.325054
1973-10-14 00:00:00+00:00,8687,13.321617126464844,-16.767120361328125,26.686663,27.94399,25.603275,2.6879547,4.6734204,23.131145,84.96404,95.30026,75.90222,0.0,0.14921172,16.773632499999998,False,False,1,False,False,False,0.05078828000000002,23.131145
1973-10-15 00:00:00+00:00,8688,13.321617126464844,-16.767120361328125,27.026707,28.354536,25.863802,3.789332,5.945982,23.22048,85.25505,95.54948,70.18552,0.0,0.1315233,17.109169,False,False,2,False,False,False,0.0684767,23.22048
1973-10-16 00:00:00+00:00,8689,13.321617126464844,-16.767120361328125,27.166748,28.915083,25.82433,3.8955302,6.34321,22.706915,84.54604,92.7987,68.4688,0.0,0.122834876,17.3697065,False,False,3,False,False,False,0.07716512400000002,22.706915
1973-10-17 00:00:00+00:00,8690,13.321617126464844,-16.767120361328125,27.506794,29.975632,25.784853,3.9020379,5.6666627,23.198128,81.83705,92.047905,63.752094,0.0,0.11714645,17.8802425,False,False,4,False,False,False,0.08285355000000001,23.198128
1973-10-18 00:00:00+00:00,8691,13.321617126464844,-16.767120361328125,27.846834,30.08618,26.395378,4.8105536,7.433926,23.38777,81.128044,91.29713,64.035385,0.0,0.11345801,18.240779,False,False,5,False,False,False,0.08654199000000001,23.38777
1973-10-19 00:00:00+00:00,8692,13.321617126464844,-16.767120361328125,28.386879,31.496725,26.155905,3.8147526,4.798525,23.175951,76.41904,85.54634,58.31868,0.0,0.108769596,18.826315,False,False,6,False,False,False,0.09123040400000001,23.175951
1973-10-20 00:00:00+00:00,8693,13.321617126464844,-16.767120361328125,28.876926,31.407276,27.216429,2.6144907,4.80415,23.265213,80.71004,90.79556,66.601974,0.0,0.10608117,19.3118525,False,False,7,False,False,False,0.09391883000000001,23.265213
1973-10-21 00:00:00+00:00,8694,13.321617126464844,-16.767120361328125,28.21697,30.417822,26.876959,2.8203623,5.0061193,23.05372,86.00104,97.044785,68.88527,0.57523483,0.10539274,18.6473905,False,False,8,False,False,False,0.09460726000000001,23.05372
1973-10-22 00:00:00+00:00,8695,13.321617126464844,-16.767120361328125,27.857014,29.978369,26.487484,3.834119,5.1103034,21.039108,81.29203,91.29399,61.168556,0.0,0.101704314,18.232926499999998,False,False,9,False,False,False,0.09829568600000001,21.039108
1973-10-23 00:00:00+00:00,8696,13.321617126464844,-16.767120361328125,27.59706,29.288918,26.448008,4.3459797,5.9034877,17.924894,81.58304,90.54321,66.45184,0.0,0.10001588,17.868463,False,False,10,False,False,False,0.09998412000000001,17.924894
1973-10-24 00:00:00+00:00,8697,13.321617126464844,-16.767120361328125,28.2871,31.949465,26.408535,4.657109,5.811995,21.920168,71.87403,81.792435,48.73514,0.0,0.096327454,19.179000000000002,False,False,11,False,False,False,0.103672546,21.920168
1973-10-25 00:00:00+00:00,8698,13.321617126464844,-16.767120361328125,28.727144,32.31001,26.36906,3.9551651,5.424423,22.21006,66.16502,77.04165,46.018433,0.0,0.09363903,19.339534999999998,False,False,12,False,False,False,0.10636097000000001,22.21006
1973-10-26 00:00:00+00:00,8699,13.321617126464844,-16.767120361328125,29.017189,32.22056,27.479586,3.5555887,5.0359387,20.899729,68.456024,81.290855,47.30172,0.0,0.090950616,19.850073000000002,False,False,13,False,False,False,0.10904938400000001,20.899729
1973-10-27 00:00:00+00:00,8700,13.321617126464844,-16.767120361328125,28.757233,31.481112,26.790112,3.459936,4.7453995,18.391222,66.747025,79.540085,49.585022,0.0,0.089262195,19.135612000000002,False,False,14,False,False,False,0.11073780500000001,18.391222
1973-10-28 00:00:00+00:00,8701,13.321617126464844,-16.767120361328125,28.447277,32.191658,26.500639,4.7910943,6.73075,22.578766,66.03803,81.7893,42.86831,0.0,0.08657378,19.346148499999998,False,False,15,False,False,False,0.11342622000000001,22.578766
