date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1957-09-09 00:00:00+00:00,2808,13.602811813354492,-16.086151123046875,26.012066,29.50567,24.182104,2.7929647,3.8048754,13.115575,91.60541,100.0,70.773926,11.11605,0.3955868,16.843887,False,0,False,False,True,0.0,13.115575
1957-09-10 00:00:00+00:00,2809,13.602811813354492,-16.086151123046875,24.600855,26.485167,23.174818,3.2512763,4.2752566,9.357196,94.86649,100.0,83.92828,3.8980258,0.4112497,14.8299925,False,0,False,False,True,0.0,9.357196
1957-09-11 00:00:00+00:00,2810,13.602811813354492,-16.086151123046875,24.639647,26.164663,22.867537,2.148252,3.0082395,10.723453,94.127594,100.0,85.08264,1.7697654,0.40291256,14.516100000000002,False,0,False,False,True,0.0,10.723453
1957-09-12 00:00:00+00:00,2811,13.602811813354492,-16.086151123046875,24.428434,26.594158,22.710255,1.4989496,3.2780437,11.371842,95.38868,100.0,85.237,12.844866,0.4225754,14.652206499999998,False,0,False,False,True,0.0,11.371842
1957-09-13 00:00:00+00:00,2812,13.602811813354492,-16.086151123046875,25.717226,27.423656,23.602974,2.0878427,3.6821477,16.993702,92.64977,100.0,82.39136,7.179526,0.42023832,15.513314999999999,False,0,False,False,True,0.0,16.993702
1957-09-14 00:00:00+00:00,2813,13.602811813354492,-16.086151123046875,26.256014,30.153152,23.69569,1.6982834,2.411915,18.106201,91.910866,100.0,72.54571,7.170379,0.4209012,16.924421,False,0,False,False,True,0.0,18.106201
1957-09-15 00:00:00+00:00,2814,13.602811813354492,-16.086151123046875,25.844803,29.28265,23.988407,1.7001992,2.4137044,18.496607,94.17195,100.0,75.70007,11.3871,0.42956406,16.6355285,False,0,False,False,True,0.0,18.496607
1957-09-16 00:00:00+00:00,2815,13.602811813354492,-16.086151123046875,25.633593,27.962145,23.331127,1.5057211,2.1471121,13.802807,92.43305,100.0,78.85443,0.117233716,0.424227,15.646636,False,1,False,False,True,0.0,13.802807
1957-09-17 00:00:00+00:00,2816,13.602811813354492,-16.086151123046875,25.822382,28.991642,23.823845,1.1797227,1.8129793,14.915126,94.69414,100.0,76.00878,15.219064,0.42788982,16.4077435,False,0,False,False,True,0.0,14.915126
1957-09-18 00:00:00+00:00,2817,13.602811813354492,-16.086151123046875,25.911173,27.77114,24.06656,0.85298634,1.2767565,15.1198635,96.95523,100.0,90.16315,16.132286,0.45555276,15.918849999999999,False,0,False,False,True,0.0,15.1198635
1957-09-19 00:00:00+00:00,2818,13.602811813354492,-16.086151123046875,25.999962,28.000637,24.309278,0.52550954,1.2777166,14.321666,97.216324,100.0,86.3175,15.758033,0.47121564,16.154957500000002,False,0,False,False,True,0.0,14.321666
1957-09-20 00:00:00+00:00,2819,13.602811813354492,-16.086151123046875,26.18875,29.680132,23.751997,0.7233954,1.8843719,18.63698,95.47742,100.0,77.471855,11.0718775,0.47687852,16.7160645,False,0,False,False,True,0.0,18.63698
1957-09-21 00:00:00+00:00,2820,13.602811813354492,-16.086151123046875,26.277542,28.959627,24.194712,0.59254116,1.4143494,18.024391,96.73851,100.0,83.626205,14.545014,0.4845414,16.5771695,False,0,False,False,True,0.0,18.024391
1957-09-22 00:00:00+00:00,2821,13.602811813354492,-16.086151123046875,26.86633,30.339125,24.687431,1.120517,2.1568372,18.417765,94.999596,100.0,76.78057,19.400045,0.4932043,17.513278,False,0,False,False,True,0.0,18.417765
1957-09-23 00:00:00+00:00,2822,13.602811813354492,-16.086151123046875,26.85512,28.368622,25.480148,1.1217927,1.7537665,12.663794,96.26069,100.0,88.93493,9.625447,0.49686718,16.924385,False,0,False,False,True,0.0,12.663794
1957-09-24 00:00:00+00:00,2823,13.602811813354492,-16.086151123046875,26.143908,27.848118,24.772867,1.387323,2.227638,14.336751,99.521774,100.0,91.08928,21.300522,0.5085301,16.310492500000002,False,0,False,False,True,0.0,14.336751
1957-09-25 00:00:00+00:00,2824,13.602811813354492,-16.086151123046875,26.032696,27.327616,24.415585,1.1243526,1.6889005,16.10657,97.782875,100.0,87.24364,18.71926,0.51419294,15.8716005,False,0,False,False,True,0.0,16.10657
1957-09-26 00:00:00+00:00,2825,13.602811813354492,-16.086151123046875,27.071487,30.707111,24.608303,1.3242786,2.5014992,17.88147,93.04396,100.0,71.397995,1.4992986,0.4908558,17.657707000000002,False,0,False,False,True,0.0,17.88147
1957-09-27 00:00:00+00:00,2826,13.602811813354492,-16.086151123046875,27.510277,31.48661,24.351017,1.6572415,2.0974712,20.122961,95.305046,100.0,75.55235,8.632674,0.4775187,17.9188135,False,0,False,False,True,0.0,20.122961
1957-09-28 00:00:00+00:00,2827,13.602811813354492,-16.086151123046875,27.399069,30.416107,25.64374,1.3936765,2.4376636,17.009232,97.56615,100.0,80.70671,9.878438,0.4781816,18.029923500000002,False,0,False,False,True,0.0,17.009232
1957-09-29 00:00:00+00:00,2828,13.602811813354492,-16.086151123046875,26.737858,29.045605,25.136454,1.395274,2.304031,14.626925,98.82723,100.0,81.86108,10.545026,0.47784445,17.091029499999998,False,0,False,False,True,0.0,14.626925
1957-09-30 00:00:00+00:00,2829,13.602811813354492,-16.086151123046875,26.326647,29.175102,24.879173,1.2638394,2.7127433,13.999083,99.08833,100.0,79.01543,11.6652,0.47850737,17.027137500000002,False,0,False,False,True,0.0,13.999083
1957-10-01 00:00:00+00:00,2830,13.602811813354492,-16.086151123046875,26.415436,29.104595,24.17189,0.6659428,1.493179,16.525965,97.34941,100.0,83.16979,9.584364,0.47917023,16.6382425,False,0,False,False,True,0.0,16.525965
1957-10-02 00:00:00+00:00,2831,13.602811813354492,-16.086151123046875,27.304226,30.13409,24.614609,2.2668102,3.1245587,20.547596,96.61051,100.0,82.32415,8.195317,0.4738331,17.3743495,False,0,False,False,True,0.0,20.547596
1957-10-03 00:00:00+00:00,2832,13.602811813354492,-16.086151123046875,27.693014,32.663586,23.407324,1.9356817,3.059048,22.997742,84.8716,100.0,60.4785,0.0,0.45949605,18.035455,False,1,False,False,False,0.0,22.997742
1957-10-04 00:00:00+00:00,2833,13.602811813354492,-16.086151123046875,27.281805,31.343086,23.950045,2.6061594,3.6737676,22.65748,92.13269,100.0,70.63286,0.11323797,0.4401589,17.6465655,False,2,False,False,True,0.0,22.65748
1957-10-05 00:00:00+00:00,2834,13.602811813354492,-16.086151123046875,26.570595,29.62258,24.042759,2.207757,3.2000818,19.981766,96.39378,100.0,79.78722,2.371453,0.43182176,16.8326695,False,0,False,False,True,0.0,19.981766
1957-10-06 00:00:00+00:00,2835,13.602811813354492,-16.086151123046875,26.909382,30.602081,24.285475,2.009371,2.4530833,20.664494,95.65488,100.0,76.941574,4.1662445,0.42648467,17.443778000000002,False,0,False,False,True,0.0,20.664494
1957-10-07 00:00:00+00:00,2836,13.602811813354492,-16.086151123046875,27.248173,31.93158,23.528194,1.944639,3.2733986,22.47263,85.91596,100.0,60.095932,0.56130797,0.41314757,17.729886999999998,False,1,False,False,False,0.0,22.47263
1957-10-08 00:00:00+00:00,2837,13.602811813354492,-16.086151123046875,25.986963,29.961075,23.770912,1.6783546,2.7982762,15.752871,94.17706,100.0,71.25029,1.7905058,0.40481043,16.865993500000002,False,0,False,False,True,0.0,15.752871
1957-10-09 00:00:00+00:00,2838,13.602811813354492,-16.086151123046875,25.725752,29.04057,23.51363,1.7475127,3.0054514,18.216196,98.43815,100.0,77.40465,5.24215,0.4094733,16.277099999999997,False,0,False,False,True,0.0,18.216196
1957-10-10 00:00:00+00:00,2839,13.602811813354492,-16.086151123046875,25.964542,29.970066,23.656347,1.8168314,3.0762463,14.480377,95.69924,100.0,71.559006,4.5569844,0.41013622,16.8132065,False,0,False,False,True,0.0,14.480377
1957-10-11 00:00:00+00:00,2840,13.602811813354492,-16.086151123046875,27.35333,31.599566,23.699066,2.6947308,3.4208298,22.03312,85.960335,100.0,57.713367,0.0,0.3967991,17.649316,False,1,False,False,False,0.0,22.03312
1957-10-12 00:00:00+00:00,2841,13.602811813354492,-16.086151123046875,28.142122,35.079063,23.041784,1.8210597,2.944313,21.969227,72.22143,94.40592,39.86772,0.0,0.37546197,19.0604235,False,2,False,False,False,0.0,21.969227
1957-10-13 00:00:00+00:00,2842,13.602811813354492,-16.086151123046875,27.430914,33.05856,23.684502,2.4984334,3.7005363,21.52733,84.48251,100.0,55.02208,0.7690124,0.3691249,18.371530999999997,False,3,False,False,False,0.0,21.52733
1957-10-14 00:00:00+00:00,2843,13.602811813354492,-16.086151123046875,28.119701,34.288055,23.977219,1.8929117,3.566407,21.178617,81.74361,100.0,44.176437,0.2187696,0.36378777,19.132637000000003,False,4,False,False,False,0.0,21.178617
1957-10-15 00:00:00+00:00,2844,13.602811813354492,-16.086151123046875,28.158491,33.817547,24.169937,1.8951218,3.569348,20.450098,80.0047,100.0,47.33079,0.10888511,0.3574506,18.993741999999997,False,5,False,False,False,0.0,20.450098
1957-10-16 00:00:00+00:00,2845,13.602811813354492,-16.086151123046875,26.197279,27.497046,24.562653,1.0164307,1.9235474,10.14414,97.26579,100.0,84.48515,3.467446,0.36611354,16.0298495,False,0,False,False,True,0.0,10.14414
1957-10-17 00:00:00+00:00,2846,13.602811813354492,-16.086151123046875,26.63607,28.876545,24.405373,1.2211446,2.2001655,16.70828,98.526886,100.0,83.63951,9.270818,0.38777643,16.640959000000002,False,0,False,False,True,0.0,16.70828
1957-10-18 00:00:00+00:00,2847,13.602811813354492,-16.086151123046875,26.424858,28.906042,24.448088,1.7659422,2.5460622,14.354283,96.78797,100.0,79.79387,1.8225691,0.3824393,16.677065,False,0,False,False,True,0.0,14.354283
1957-10-19 00:00:00+00:00,2848,13.602811813354492,-16.086151123046875,26.66365,30.085537,24.440805,1.2240098,1.8594917,16.46774,97.04907,100.0,77.94823,7.567463,0.38410217,17.263171,False,0,False,False,True,0.0,16.46774
1957-10-20 00:00:00+00:00,2849,13.602811813354492,-16.086151123046875,26.702438,28.865034,24.433523,1.1573671,2.1367645,18.110176,100.0,100.0,86.102585,4.978192,0.390765,16.6492785,False,0,False,False,True,0.0,18.110176
1957-10-21 00:00:00+00:00,2850,13.602811813354492,-16.086151123046875,27.991226,32.594524,23.726242,2.1129746,2.5524817,22.047539,78.57124,100.0,50.256935,0.0,0.3744279,18.160383,False,1,False,False,False,0.0,22.047539
1957-10-22 00:00:00+00:00,2851,13.602811813354492,-16.086151123046875,29.380016,35.924026,24.368958,2.1154623,3.5903058,22.459126,50.832344,68.559784,27.411297,0.0,0.3540908,20.146492,False,2,False,False,False,0.0,22.459126
1957-10-23 00:00:00+00:00,2852,13.602811813354492,-16.086151123046875,27.868807,34.603527,22.161676,1.9129925,3.0405307,22.48887,50.093433,96.875175,27.56565,0.0,0.34475374,18.3826015,False,3,False,False,False,0.0,22.48887
1957-10-24 00:00:00+00:00,2853,13.602811813354492,-16.086151123046875,26.807596,32.98302,22.954395,2.257259,3.7347403,21.847776,89.35452,100.0,54.720013,0.9250637,0.34241658,17.9687075,False,4,False,False,False,0.0,21.847776
1957-10-25 00:00:00+00:00,2854,13.602811813354492,-16.086151123046875,27.496387,33.812515,23.147112,2.1229606,3.9455976,21.972448,82.615616,100.0,43.874367,0.101856545,0.3390795,18.4798135,False,5,False,False,False,0.0,21.972448
1957-10-26 00:00:00+00:00,2855,13.602811813354492,-16.086151123046875,27.835175,35.142014,22.18983,2.125472,2.9097779,22.385534,62.87671,91.821335,29.028728,0.0,0.3317424,18.665922000000002,False,6,False,False,False,0.0,22.385534
1957-10-27 00:00:00+00:00,2856,13.602811813354492,-16.086151123046875,27.773964,34.57151,22.132545,1.9220548,2.773605,22.222353,49.137794,74.13673,29.183086,0.0,0.32540527,18.352027500000002,False,7,False,False,False,0.0,22.222353
1957-10-28 00:00:00+00:00,2857,13.602811813354492,-16.086151123046875,27.912754,34.401005,22.725266,0.96216685,2.0820029,22.058596,61.39889,83.45211,34.33744,0.0,0.3220681,18.5631355,False,8,False,False,False,0.0,22.058596
1957-10-29 00:00:00+00:00,2858,13.602811813354492,-16.086151123046875,28.201546,34.230507,23.317984,2.2018495,3.5424776,21.990726,57.65998,85.767494,31.491798,0.0,0.31673104,18.7742455,False,9,False,False,False,0.0,21.990726
1957-10-30 00:00:00+00:00,2859,13.602811813354492,-16.086151123046875,27.890333,33.609997,22.4607,2.824473,4.2407727,22.115692,42.921074,56.082886,27.646156,0.0,0.31139392,18.035348499999998,False,10,False,False,False,0.0,22.115692
1957-10-31 00:00:00+00:00,2860,13.602811813354492,-16.086151123046875,28.479122,33.889496,23.453417,2.482976,3.2703385,20.596954,44.182167,56.398266,30.800518,0.0,0.30705678,18.6714565,False,11,False,False,False,0.0,20.596954
1958-06-01 00:00:00+00:00,3073,13.602811813354492,-16.086151123046875,29.052849,37.798557,23.401436,2.8961968,5.3166814,26.50194,54.694218,81.48979,26.273046,0.10911272,0.27000567,20.599996500000003,False,12,False,False,False,0.0,26.50194
1958-06-02 00:00:00+00:00,3074,13.602811813354492,-16.086151123046875,29.179829,37.140877,23.323116,2.6970224,5.0440445,26.27366,61.529102,89.2589,31.194832,0.0,0.27119786,20.2319965,False,13,False,False,False,0.0,26.27366
1958-06-03 00:00:00+00:00,3075,13.602811813354492,-16.086151123046875,28.406813,38.13319,23.994799,1.7749614,2.7738092,24.156866,75.36399,100.0,36.116615,8.317264,0.28039002,21.0639945,False,0,False,False,False,0.0,24.156866
1958-06-04 00:00:00+00:00,3076,13.602811813354492,-16.086151123046875,26.533792,30.925503,23.866482,2.2337148,3.5535018,23.53407,84.19888,100.0,64.03841,9.53403,0.3095822,17.3959925,False,0,False,False,False,0.0,23.53407
1958-06-05 00:00:00+00:00,3077,13.602811813354492,-16.086151123046875,28.060776,34.117825,23.188164,1.9696666,3.3898253,24.49948,66.033775,84.56624,44.96019,0.0,0.28477436,18.652994500000002,False,1,False,False,False,0.0,24.49948
1958-06-06 00:00:00+00:00,3078,13.602811813354492,-16.086151123046875,28.237759,34.81014,24.009844,1.8371783,3.6708217,24.273582,70.86865,94.33536,43.881973,4.394425,0.28496653,19.409992,False,0,False,False,False,0.0,24.273582
1958-06-07 00:00:00+00:00,3079,13.602811813354492,-16.086151123046875,25.86474,27.902454,24.081522,1.9015698,2.6163151,18.506062,90.70355,99.10446,75.80376,4.9494176,0.3121587,15.991988,False,0,False,False,True,0.0,18.506062
1958-06-08 00:00:00+00:00,3080,13.602811813354492,-16.086151123046875,24.99172,25.59477,23.253204,2.4245772,2.841425,11.763071,90.53844,99.873566,80.72555,0.0,0.29735088,14.423987,False,1,False,False,True,0.0,11.763071
1958-06-09 00:00:00+00:00,3081,13.602811813354492,-16.086151123046875,24.818705,27.587086,23.774887,2.5539834,3.6245503,14.711534,95.37332,100.0,72.64734,13.006112,0.30954307,15.6809865,False,0,False,False,True,0.0,14.711534
1958-06-10 00:00:00+00:00,3082,13.602811813354492,-16.086151123046875,25.595686,27.5294,23.846571,2.9449928,3.9625504,18.935093,91.20821,100.0,71.56912,2.9789107,0.31573522,15.6879855,False,0,False,False,True,0.0,18.935093
1958-06-11 00:00:00+00:00,3083,13.602811813354492,-16.086151123046875,24.672667,26.32172,23.068253,2.158256,2.8488095,15.662262,93.0431,100.0,77.490906,2.7608414,0.3199274,14.694986499999999,False,0,False,False,True,0.0,15.662262
1958-06-12 00:00:00+00:00,3084,13.602811813354492,-16.086151123046875,26.449648,32.764034,21.539934,1.9607706,3.9694405,25.384274,73.87799,94.95001,45.41269,0.0,0.2991196,17.151984,False,1,False,False,False,0.0,25.384274
1958-06-13 00:00:00+00:00,3085,13.602811813354492,-16.086151123046875,27.47663,34.906353,22.261612,2.2207518,3.077601,22.799074,66.71288,99.719124,33.334476,0.88501614,0.29231173,18.5839825,False,2,False,False,False,0.0,22.799074
1958-06-14 00:00:00+00:00,3086,13.602811813354492,-16.086151123046875,25.15361,28.098665,23.283297,2.284566,4.088388,15.802862,88.54777,100.0,69.25626,6.9751935,0.30250388,15.690981,False,0,False,False,False,0.0,15.802862
1958-06-15 00:00:00+00:00,3087,13.602811813354492,-16.086151123046875,25.280592,27.09098,23.254976,2.9353633,3.3632655,17.45046,90.38266,100.0,78.17805,0.0,0.31169605,15.172978,False,1,False,False,True,0.0,17.45046
1958-06-16 00:00:00+00:00,3088,13.602811813354492,-16.086151123046875,27.057575,34.0833,24.176657,2.672674,4.0955706,23.304369,85.217545,100.0,50.09983,5.766109,0.30588824,19.1299785,False,0,False,False,False,0.0,23.304369
1958-06-17 00:00:00+00:00,3089,13.602811813354492,-16.086151123046875,27.78456,33.475613,23.148338,3.257197,4.7168646,25.72089,75.05243,97.79557,49.021618,0.0,0.3050804,18.311975500000003,False,1,False,False,False,0.0,25.72089
1958-06-18 00:00:00+00:00,3090,13.602811813354492,-16.086151123046875,27.411541,29.817936,24.620024,3.2550287,4.0465994,15.628467,79.88732,97.56468,64.943405,0.0,0.2952726,17.218980000000002,False,2,False,False,False,0.0,15.628467
1958-06-19 00:00:00+00:00,3091,13.602811813354492,-16.086151123046875,27.33852,28.710247,25.191702,2.9275703,3.431407,13.657993,81.72221,96.33379,67.86519,0.0,0.29546472,16.9509745,False,3,False,False,False,0.0,13.657993
1958-06-20 00:00:00+00:00,3092,13.602811813354492,-16.086151123046875,28.865503,34.252563,24.863382,3.12065,5.010927,25.138372,70.557106,95.1029,40.786976,0.0,0.2956569,19.5579725,False,4,False,False,False,0.0,25.138372
1958-06-21 00:00:00+00:00,3093,13.602811813354492,-16.086151123046875,27.842485,33.69488,23.235065,2.4038844,4.4518633,23.452513,67.392,90.87202,41.70876,0.0,0.29584908,18.4649725,False,5,False,False,False,0.0,23.452513
1958-06-22 00:00:00+00:00,3094,13.602811813354492,-16.086151123046875,27.969467,33.93719,23.056744,1.7530036,3.8918087,20.993126,66.226875,85.64112,42.630547,0.11131918,0.29604125,18.496966999999998,False,6,False,False,False,0.0,20.993126
1958-06-23 00:00:00+00:00,3095,13.602811813354492,-16.086151123046875,29.19645,36.02951,24.27843,1.7518178,4.572736,22.034151,62.061775,85.41023,36.552334,0.111382045,0.29723343,20.15397,False,7,False,False,False,0.0,22.034151
1958-06-24 00:00:00+00:00,3096,13.602811813354492,-16.086151123046875,29.023428,36.421825,23.95011,2.1396577,4.350824,22.684515,57.896652,82.17935,28.474117,0.0,0.2984256,20.185967499999997,False,8,False,False,False,0.0,22.684515
1958-06-25 00:00:00+00:00,3097,13.602811813354492,-16.086151123046875,28.300411,31.964142,24.771793,3.0453162,4.0719647,18.782555,74.731544,94.948456,53.395905,0.0,0.30061775,18.3679675,False,9,False,False,False,0.0,18.782555
1958-06-26 00:00:00+00:00,3098,13.602811813354492,-16.086151123046875,27.677393,30.206455,24.993473,2.7194877,3.9058216,16.43755,79.56644,96.71757,59.31769,1.1155757,0.30280995,17.599964,False,0,False,False,False,0.0,16.43755
1958-06-27 00:00:00+00:00,3099,13.602811813354492,-16.086151123046875,29.354376,35.54877,24.865154,2.5235078,4.759216,22.59619,68.40132,95.48667,40.23947,0.0,0.30300212,20.206961999999997,False,1,False,False,False,0.0,22.59619
1958-06-28 00:00:00+00:00,3100,13.602811813354492,-16.086151123046875,29.63136,38.291092,24.636837,1.8105035,3.969612,21.891335,56.236214,76.25579,31.161266,1.0049832,0.30319428,21.4639645,False,0,False,False,False,0.0,21.891335
1958-06-29 00:00:00+00:00,3101,13.602811813354492,-16.086151123046875,29.75834,35.633404,25.058517,2.7784984,4.6543465,23.78846,59.0711,84.024895,38.08305,0.0,0.30438644,20.345960499999997,False,1,False,False,False,0.0,23.78846
1958-06-30 00:00:00+00:00,3102,13.602811813354492,-16.086151123046875,29.135323,33.375725,25.7802,3.8742907,5.0562773,20.775038,69.90599,87.794014,49.004833,0.0,0.30557862,19.5779625,False,2,False,False,False,0.0,20.775038
1958-07-01 00:00:00+00:00,3103,13.602811813354492,-16.086151123046875,29.512302,33.218037,27.001879,4.0006537,5.1746297,21.227304,68.740875,84.563126,49.92662,0.0,0.3067708,20.109958,False,3,False,False,False,0.0,21.227304
1958-07-02 00:00:00+00:00,3104,13.602811813354492,-16.086151123046875,29.039288,33.31035,26.123562,3.4175313,6.0331182,18.608637,68.57577,86.33223,46.848408,0.0,0.30796295,19.716956,False,4,False,False,False,0.0,18.608637
1958-07-03 00:00:00+00:00,3105,13.602811813354492,-16.086151123046875,29.008568,34.945908,24.935581,3.0937567,3.8183973,19.447292,68.4486,87.17171,42.767357,0.55986786,0.30988204,19.9407445,False,5,False,False,False,0.0,19.447292
1958-07-04 00:00:00+00:00,3106,13.602811813354492,-16.086151123046875,29.615023,34.120174,27.131498,3.5448852,5.025154,17.607687,72.38469,87.12843,50.681576,0.11219895,0.31034595,20.625836,False,6,False,False,False,0.0,17.607687
1958-07-05 00:00:00+00:00,3107,13.602811813354492,-16.086151123046875,29.221478,35.394455,24.077415,3.3514857,5.4357176,23.992615,65.320786,86.08516,40.595795,0.0,0.3098099,19.735934999999998,False,7,False,False,False,0.0,23.992615
1958-07-06 00:00:00+00:00,3108,13.602811813354492,-16.086151123046875,25.077927,26.768732,23.27333,3.415894,4.5866547,6.5882516,91.25687,100.0,77.51001,82.78308,0.3722738,15.021031,True,0,False,False,True,0.0,6.5882516
1958-07-07 00:00:00+00:00,3109,13.602811813354492,-16.086151123046875,25.334381,26.893002,24.069248,2.126851,2.987367,18.31207,94.19296,99.99863,83.42423,7.3343596,0.46373767,15.481124999999999,False,0,False,False,True,0.0,18.31207
1958-07-08 00:00:00+00:00,3110,13.602811813354492,-16.086151123046875,25.890833,28.217281,24.165165,2.9002144,3.9145298,17.910473,91.12905,100.0,76.338455,0.0,0.4552017,16.191223,False,1,False,False,True,0.0,17.910473
1958-07-09 00:00:00+00:00,3111,13.602811813354492,-16.086151123046875,26.247286,29.191559,23.81108,2.1267962,3.9802625,20.364504,87.06513,97.91208,75.25267,0.0,0.44166556,16.5013195,False,2,False,False,False,0.0,20.364504
1958-07-10 00:00:00+00:00,3112,13.602811813354492,-16.086151123046875,25.203735,26.515827,23.956997,2.577902,3.0058305,14.162992,93.00122,99.86881,83.16689,5.671053,0.4381295,15.236412000000001,False,0,False,False,True,0.0,14.162992
1958-07-11 00:00:00+00:00,3113,13.602811813354492,-16.086151123046875,24.71019,24.940105,23.752913,1.9334011,2.7804012,13.672179,96.93732,100.0,94.081116,18.29047,0.45259345,14.346508999999998,False,0,False,False,True,0.0,13.672179
1958-07-12 00:00:00+00:00,3114,13.602811813354492,-16.086151123046875,25.666641,27.014385,23.99883,1.0955797,1.7994494,14.320446,91.8734,99.78228,82.99533,0.34135446,0.45805734,15.506607500000001,False,1,False,False,True,0.0,14.320446
1958-07-13 00:00:00+00:00,3115,13.602811813354492,-16.086151123046875,25.623096,27.288656,24.394749,1.2889003,2.0941076,11.556905,92.809494,100.0,81.90955,0.56979746,0.44952124,15.8417025,False,2,False,False,True,0.0,11.556905
1958-07-14 00:00:00+00:00,3116,13.602811813354492,-16.086151123046875,26.079548,28.562931,23.890665,2.126657,3.381036,22.235634,88.745575,100.0,74.82377,0.1141296,0.43798518,16.226798,False,3,False,False,False,0.0,22.235634
1958-07-15 00:00:00+00:00,3117,13.602811813354492,-16.086151123046875,25.336,28.187212,23.18658,1.9332988,2.7456927,20.508745,88.68166,97.65247,74.73799,0.5714767,0.4244491,15.686895999999997,False,4,False,False,False,0.0,20.508745
1958-07-16 00:00:00+00:00,3118,13.602811813354492,-16.086151123046875,25.692453,28.861483,23.0325,1.8688304,2.3418188,20.956934,87.61775,100.0,70.65221,0.2289137,0.41191307,15.9469915,False,5,False,False,False,0.0,20.956934
1958-07-17 00:00:00+00:00,3119,13.602811813354492,-16.086151123046875,25.498903,29.53576,22.628416,1.9332469,2.4642735,20.649616,91.55384,100.0,74.56643,11.576048,0.413377,16.082088,False,0,False,False,True,0.0,20.649616
1958-07-18 00:00:00+00:00,3120,13.602811813354492,-16.086151123046875,26.405357,28.260035,24.274332,2.2554238,2.646096,18.459282,90.48993,99.52266,82.48065,3.5578046,0.4268409,16.2671835,False,0,False,False,True,0.0,18.459282
1958-07-19 00:00:00+00:00,3121,13.602811813354492,-16.086151123046875,26.31181,29.234306,23.720247,2.1265137,2.8287528,19.001974,86.42601,97.479385,76.394875,0.8044239,0.4133048,16.477276500000002,False,1,False,False,False,0.0,19.001974
1958-07-20 00:00:00+00:00,3122,13.602811813354492,-16.086151123046875,26.518263,29.358583,24.266165,2.3842397,3.189448,20.482834,89.36211,99.43611,75.30908,0.0,0.39876872,16.812374,False,2,False,False,False,0.0,20.482834
1958-07-21 00:00:00+00:00,3123,13.602811813354492,-16.086151123046875,26.324717,28.032864,24.71208,2.7063966,3.551799,16.704653,88.2982,99.392845,77.22331,0.0,0.38623267,16.372472000000002,False,3,False,False,False,0.0,16.704653
1958-07-22 00:00:00+00:00,3124,13.602811813354492,-16.086151123046875,26.33117,29.45714,24.007998,2.8996701,4.034493,23.152403,81.23428,95.34958,64.13753,0.0,0.3766966,16.732568999999998,False,4,False,False,False,0.0,23.152403
1958-07-23 00:00:00+00:00,3125,13.602811813354492,-16.086151123046875,26.737621,31.031414,23.403915,2.448576,4.3410363,23.499144,79.170364,93.30631,62.05175,0.0,0.3691605,17.2176645,False,5,False,False,False,0.0,23.499144
1958-07-24 00:00:00+00:00,3126,13.602811813354492,-16.086151123046875,26.144072,29.505692,23.649832,2.448541,3.2185667,17.392746,83.10646,97.26304,67.96597,0.11561495,0.36262444,16.577762,False,6,False,False,False,0.0,17.392746
1958-07-25 00:00:00+00:00,3127,13.602811813354492,-16.086151123046875,25.350525,26.629967,24.095749,2.448506,3.4649951,11.674539,90.04255,99.21977,78.880196,0.5787242,0.36108837,15.362858000000003,False,7,False,False,True,0.0,11.674539
1958-07-26 00:00:00+00:00,3128,13.602811813354492,-16.086151123046875,26.256977,29.80424,23.991665,2.835072,4.5509496,22.947575,80.97864,100.0,57.79441,0.4634873,0.3555523,16.897952500000002,False,8,False,False,False,0.0,22.947575
1958-07-27 00:00:00+00:00,3129,13.602811813354492,-16.086151123046875,26.16343,30.178513,23.487583,2.5773008,3.9614494,22.919567,75.91473,89.13323,55.70863,0.0,0.34901622,16.833047999999998,False,9,False,False,False,0.0,22.919567
1958-07-28 00:00:00+00:00,3130,13.602811813354492,-16.086151123046875,24.069881,25.30279,23.133497,2.7705579,3.4895382,8.0027075,88.850815,97.089966,84.62285,0.92893904,0.34648013,14.2181435,False,10,False,False,False,0.0,8.0027075
1958-07-29 00:00:00+00:00,3131,13.602811813354492,-16.086151123046875,24.726337,27.027067,22.129414,2.7060864,3.5581965,13.290438,80.7869,94.04669,66.53707,0.0,0.34394404,14.5782405,False,11,False,False,False,0.0,13.290438
1958-07-30 00:00:00+00:00,3132,13.602811813354492,-16.086151123046875,25.082787,28.85134,22.675331,2.8993356,4.1713176,16.430044,80.72299,93.00343,62.451286,0.23270467,0.33940798,15.7633355,False,12,False,False,False,0.0,16.430044
1958-07-31 00:00:00+00:00,3133,13.602811813354492,-16.086151123046875,25.639242,29.525616,22.421246,2.8348641,4.30266,18.634651,76.65907,92.96016,58.36551,0.0,0.33587193,15.973430999999998,False,13,False,False,False,0.0,18.634651
1958-08-01 00:00:00+00:00,3134,13.602811813354492,-16.086151123046875,26.395693,29.849892,24.217165,3.0281048,4.3132043,16.018744,73.59517,85.916885,56.279728,0.0,0.3333358,17.033528500000003,False,14,False,False,False,0.0,16.018744
