date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1972-07-08 00:00:00+00:00,8224,13.251317977905272,-16.916046142578125,27.107986,28.832508,25.927208,5.495601,6.780461,21.204948,73.13882,82.84218,62.625233,0.0,0.0,17.379858,False,False,16,False,False,False,0.2,21.204948
1972-07-09 00:00:00+00:00,8225,13.251317977905272,-16.916046142578125,26.818254,28.856298,24.77787,3.9441617,6.7959824,18.792276,73.05489,80.80226,63.500984,0.0,0.0,16.817084,False,False,17,False,False,False,0.2,18.792276
1972-07-10 00:00:00+00:00,8226,13.251317977905272,-16.916046142578125,24.228525,23.630093,23.578535,4.6753826,9.018169,4.724759,91.97099,97.76233,85.37673,66.4896,0.040169835,13.604313999999999,True,True,0,False,False,True,0.15983016500000002,4.724759
1972-07-11 00:00:00+00:00,8227,13.251317977905272,-16.916046142578125,24.188793,25.203884,22.579203,3.95206,4.807959,12.390537,92.88709,96.722404,89.25249,3.8303332,0.10343957,13.891543499999997,False,False,0,False,False,True,0.09656043000000002,12.390537
1972-07-12 00:00:00+00:00,8228,13.251317977905272,-16.916046142578125,25.849064,26.777676,24.829868,3.5396142,5.5901403,20.057768,89.80318,92.68248,86.128235,0.43704018,0.08770929,15.803772000000002,False,False,1,False,False,False,0.11229071000000002,20.057768
1972-07-13 00:00:00+00:00,8229,13.251317977905272,-16.916046142578125,26.709333,28.651468,25.280533,3.9600372,5.3133073,23.945581,84.71927,90.642555,80.00399,0.0,0.071979046,16.9660005,False,False,2,False,False,False,0.12802095400000002,23.945581
1972-07-14 00:00:00+00:00,8230,13.251317977905272,-16.916046142578125,26.2196,27.425262,25.1812,3.9640558,5.228864,22.162281,89.63535,92.60262,82.87973,8.368486,0.06524877,16.303231,True,False,0,False,False,False,0.13475123,22.162281
1972-07-15 00:00:00+00:00,8231,13.251317977905272,-16.916046142578125,25.97987,26.649052,25.231861,5.430024,6.3087306,26.471231,87.55145,91.56269,84.755486,0.0,0.061518505,15.9404565,False,False,1,False,False,False,0.138481495,26.471231
1972-07-16 00:00:00+00:00,8232,13.251317977905272,-16.916046142578125,25.190138,26.122847,24.08253,4.1812143,5.447979,27.104109,83.467545,87.522766,80.63123,0.0,0.042788222,15.1026885,False,False,2,False,False,False,0.15721177800000002,27.104109
1972-07-17 00:00:00+00:00,8233,13.251317977905272,-16.916046142578125,25.35041,26.596638,24.283192,3.453044,4.5831895,25.635818,85.383644,89.48284,82.50698,0.0,0.025057971,15.439915,False,False,3,False,False,False,0.174942029,25.635818
1972-07-18 00:00:00+00:00,8234,13.251317977905272,-16.916046142578125,24.86068,25.870428,24.233858,3.3518589,4.985015,15.130805,89.29973,94.44291,86.38274,0.6254306,0.012327701,15.052143000000001,False,False,4,False,False,False,0.18767229900000001,15.130805
1972-07-19 00:00:00+00:00,8235,13.251317977905272,-16.916046142578125,24.320946,24.894222,24.134523,4.823285,5.9766293,15.1322775,91.21582,96.402985,86.258484,19.183352,0.057597414,14.5143725,True,False,0,False,False,True,0.142402586,15.1322775
1972-07-20 00:00:00+00:00,8236,13.251317977905272,-16.916046142578125,24.731215,25.418015,24.085188,4.933261,5.990876,27.32484,87.13191,92.36305,83.13424,0.0,0.04386717,14.7516015,False,False,1,False,False,False,0.15613283,27.32484
1972-07-21 00:00:00+00:00,8237,13.251317977905272,-16.916046142578125,24.191484,24.641806,24.135853,3.5724666,4.3316274,10.40548,91.048004,91.323135,89.00998,0.6314646,0.03313689,14.3888295,False,False,2,False,False,True,0.16686311,10.40548
1972-07-22 00:00:00+00:00,8238,13.251317977905272,-16.916046142578125,24.451756,25.0156,23.236519,3.0502965,3.749935,15.66232,92.964096,96.2832,90.885735,6.243297,0.040406644,14.1260595,True,False,0,False,False,True,0.15959335600000002,15.66232
1972-07-23 00:00:00+00:00,8239,13.251317977905272,-16.916046142578125,25.662024,27.83939,23.787182,3.4746788,4.8471003,22.076597,87.88019,91.24328,83.76149,0.0,0.03067635,15.813286000000002,False,False,1,False,False,False,0.16932365000000002,22.076597
1972-07-24 00:00:00+00:00,8240,13.251317977905272,-16.916046142578125,26.122292,26.613182,25.637848,5.4810348,6.346226,20.081188,87.79628,92.203354,84.63724,0.0,0.014946103,16.125515,False,False,2,False,False,False,0.18505389700000002,20.081188
1972-07-25 00:00:00+00:00,8241,13.251317977905272,-16.916046142578125,25.78256,26.086975,25.388514,5.4868484,6.1628404,18.821424,84.71237,89.16342,81.51298,0.0,0.0,15.737744499999998,False,False,3,False,False,False,0.2,18.821424
1972-07-26 00:00:00+00:00,8242,13.251317977905272,-16.916046142578125,25.79283,26.610771,25.139177,3.6970043,4.2846494,15.247933,85.62846,90.1235,81.388725,0.64058673,0.0,15.874974000000002,False,False,4,False,False,False,0.2,15.247933
1972-07-27 00:00:00+00:00,8243,13.251317977905272,-16.916046142578125,25.253098,25.684559,24.339846,2.855024,4.0953627,19.876896,90.544556,92.08357,90.26448,7.890937,0.0,15.0122025,True,False,0,False,False,True,0.2,19.876896
1972-07-28 00:00:00+00:00,8244,13.251317977905272,-16.916046142578125,25.963367,27.658352,24.790506,3.5990753,5.6074085,21.141058,89.46065,92.04365,83.14023,3.9556673,0.006025046,16.224429,False,False,0,False,False,False,0.193974954,21.141058
1972-07-29 00:00:00+00:00,8245,13.251317977905272,-16.916046142578125,26.373636,29.832146,24.491173,2.96714,3.714033,22.615866,83.37675,93.00371,75.01598,3.688964,0.008294776,17.1616595,False,False,0,False,False,False,0.191705224,22.615866
1972-07-30 00:00:00+00:00,8246,13.251317977905272,-16.916046142578125,25.783907,27.155937,24.991838,4.031192,5.4338994,14.20211,90.29283,93.96379,85.89173,1.3867619,0.0,16.0738875,False,False,0,False,False,True,0.2,14.20211
1972-07-31 00:00:00+00:00,8247,13.251317977905272,-16.916046142578125,26.294176,27.32973,25.542503,4.1417727,5.64916,21.778797,89.20892,93.92386,84.76747,0.27801755,0.0,16.4361165,False,False,1,False,False,False,0.2,21.778797
1972-08-01 00:00:00+00:00,8248,13.251317977905272,-16.916046142578125,26.554441,28.003521,25.19317,4.1462936,5.9666424,24.832485,81.12502,89.88394,71.64323,0.0,0.0,16.5983455,False,False,2,False,False,False,0.2,24.832485
1972-08-02 00:00:00+00:00,8249,13.251317977905272,-16.916046142578125,26.914711,28.777313,25.443836,4.25727,5.981587,26.097849,78.04111,86.84402,69.518974,0.0,0.0,17.1105745,False,False,3,False,False,False,0.2,26.097849
1972-08-03 00:00:00+00:00,8250,13.251317977905272,-16.916046142578125,27.274982,29.901106,25.244501,3.4095643,5.285162,24.837631,75.9572,84.804085,65.39473,0.09330941,0.0,17.5728035,False,False,4,False,False,False,0.2,24.837631
1972-08-04 00:00:00+00:00,8251,13.251317977905272,-16.916046142578125,27.635252,29.824898,26.195166,3.413332,4.687137,23.366644,76.87331,84.76415,65.27048,0.09351278,0.0,18.010032000000002,False,False,5,False,False,False,0.2,23.366644
1972-08-05 00:00:00+00:00,8252,13.251317977905272,-16.916046142578125,26.295523,27.598692,25.24583,2.6696248,3.1667264,11.158214,86.78938,93.72423,80.14623,8.996344,0.0,16.422261,True,False,0,False,False,False,0.2,11.158214
1972-08-06 00:00:00+00:00,8253,13.251317977905272,-16.916046142578125,26.155788,28.472485,24.746496,2.6725998,5.1206164,22.634607,87.705475,93.68431,79.02198,1.3146973,0.0,16.6094905,False,False,0,False,False,False,0.2,22.634607
1972-08-07 00:00:00+00:00,8254,13.251317977905272,-16.916046142578125,27.06606,28.346273,25.697163,3.9598744,6.160432,25.163912,82.621574,90.64438,76.897736,0.0,0.0,17.021718,False,False,1,False,False,False,0.2,25.163912
1972-08-08 00:00:00+00:00,8255,13.251317977905272,-16.916046142578125,27.226328,29.070066,25.747828,4.5000434,5.5586042,26.430174,73.53767,81.604454,62.773483,0.0,0.0,17.408946999999998,False,False,2,False,False,False,0.2,26.430174
1972-08-09 00:00:00+00:00,8256,13.251317977905272,-16.916046142578125,27.3366,29.143858,25.89849,3.6470032,5.3665075,18.21875,76.45376,83.56452,70.64923,0.0,0.0,17.521174000000002,False,False,3,False,False,False,0.2,18.21875
1972-08-10 00:00:00+00:00,8257,13.251317977905272,-16.916046142578125,27.696867,29.817652,25.899157,4.510227,6.1046576,24.329372,78.36984,85.5246,68.52499,0.0,0.0,17.8584045,False,False,4,False,False,False,0.2,24.329372
1972-08-11 00:00:00+00:00,8258,13.251317977905272,-16.916046142578125,27.407135,28.941442,26.499823,6.5580215,7.7802906,25.701317,77.285934,82.48467,69.40073,0.0,0.0,17.7206325,False,False,5,False,False,False,0.2,25.701317
1972-08-12 00:00:00+00:00,8259,13.251317977905272,-16.916046142578125,26.467403,27.515238,25.550488,6.1349916,7.592542,24.018574,75.20203,80.44475,70.276474,0.0,0.0,16.532863,False,False,6,False,False,False,0.2,24.018574
1972-08-13 00:00:00+00:00,8260,13.251317977905272,-16.916046142578125,26.327673,31.739027,23.801153,4.525708,7.2995596,21.703342,78.118126,95.40482,48.15223,2.569516,0.0,17.77009,False,False,0,False,False,False,0.2,21.703342
1972-08-14 00:00:00+00:00,8261,13.251317977905272,-16.916046142578125,26.237942,28.31282,23.801819,4.3151665,6.064088,20.757395,82.03422,92.36488,72.02798,0.57200164,0.0,16.0573195,False,False,1,False,False,False,0.2,20.757395
1972-08-15 00:00:00+00:00,8262,13.251317977905272,-16.916046142578125,26.49821,27.336615,25.402483,4.320161,6.0800734,17.176775,84.9503,92.32496,79.903725,2.7694075,0.0,16.369549,False,False,0,False,False,False,0.2,17.176775
1972-08-16 00:00:00+00:00,8263,13.251317977905272,-16.916046142578125,27.658482,29.760406,26.003147,6.2715154,8.093186,26.347641,76.866394,87.285034,64.77947,0.0,0.0,17.8817765,False,False,1,False,False,False,0.2,26.347641
1972-08-17 00:00:00+00:00,8264,13.251317977905272,-16.916046142578125,28.018747,30.234198,26.55381,4.7632556,6.1123676,24.1371,71.78249,80.24511,61.655228,0.0,0.0,18.394004,False,False,2,False,False,False,0.2,24.1371
1972-08-18 00:00:00+00:00,8265,13.251317977905272,-16.916046142578125,28.529016,31.20799,26.604477,4.1185436,5.917343,24.245186,70.698586,79.20519,59.530975,0.0,0.0,18.9062335,False,False,3,False,False,False,0.2,24.245186
1972-08-19 00:00:00+00:00,8266,13.251317977905272,-16.916046142578125,28.489286,30.981785,27.055141,4.123393,5.8272457,20.241709,72.61467,81.16526,60.406723,0.096119985,0.0,19.018462999999997,False,False,4,False,False,False,0.2,20.241709
1972-08-20 00:00:00+00:00,8267,13.251317977905272,-16.916046142578125,28.349556,30.405573,27.055807,3.150521,5.417982,18.55697,76.53077,85.125336,65.28248,0.67388135,0.0,18.730690000000003,False,False,5,False,False,False,0.2,18.55697
1972-08-21 00:00:00+00:00,8268,13.251317977905272,-16.916046142578125,27.909824,32.02937,25.806473,3.3717983,5.113051,21.19528,78.44686,91.0854,56.158226,1.4462233,0.0,18.9179215,False,False,0,False,False,False,0.2,21.19528
1972-08-22 00:00:00+00:00,8269,13.251317977905272,-16.916046142578125,28.220095,31.403158,25.557138,4.138102,6.0882144,24.045116,78.36295,91.04548,63.03398,0.0,0.0,18.480148,False,False,1,False,False,False,0.2,24.045116
1972-08-23 00:00:00+00:00,8270,13.251317977905272,-16.916046142578125,29.230366,32.226948,27.557802,4.906255,7.068709,24.997091,73.279045,82.00555,58.90972,0.0,0.0,19.892375,False,False,2,False,False,False,0.2,24.997091
1972-08-24 00:00:00+00:00,8271,13.251317977905272,-16.916046142578125,27.840631,30.250744,25.05847,5.130477,6.4436717,20.991503,75.19514,94.96563,61.785477,18.78658,0.0,17.654607,True,False,0,False,False,False,0.2,20.991503
1972-08-25 00:00:00+00:00,8272,13.251317977905272,-16.916046142578125,23.700901,23.224535,23.509134,5.683131,7.969017,3.2704067,94.11123,95.92569,94.661224,40.632202,0.0,13.3668345,True,False,0,False,False,True,0.2,3.2704067
1972-08-26 00:00:00+00:00,8273,13.251317977905272,-16.916046142578125,26.261173,27.948328,24.359798,4.1580987,5.5073028,23.739546,85.02732,91.88578,76.53697,2.6219184,0.0,16.154063,False,False,0,False,False,False,0.2,23.739546
1972-08-27 00:00:00+00:00,8274,13.251317977905272,-16.916046142578125,26.171442,25.72212,25.210464,4.6013956,6.4971185,5.909189,88.94341,94.84584,86.41272,90.238434,0.061117023,15.466292000000003,True,True,0,False,False,False,0.13888297700000002,5.909189
1972-08-28 00:00:00+00:00,8275,13.251317977905272,-16.916046142578125,27.381708,28.445911,25.911129,3.1810446,4.343455,24.272692,83.8595,88.80592,79.288475,3.797394,0.07338679,17.17852,False,False,0,False,False,False,0.12661321000000003,24.272692
1972-08-29 00:00:00+00:00,8276,13.251317977905272,-16.916046142578125,26.441978,28.519705,25.461794,4.0635653,5.0089183,12.454395,86.77559,94.76599,76.16423,2.8273928,0.044656485,16.9907495,False,False,0,False,False,False,0.15534351500000002,12.454395
1972-08-30 00:00:00+00:00,8277,13.251317977905272,-16.916046142578125,26.902246,27.843494,25.71246,2.8590057,3.4942338,15.200357,85.69169,92.72607,80.03997,7.321608,0.041926235,16.777977,True,False,0,False,False,False,0.158073765,15.200357
1972-08-31 00:00:00+00:00,8278,13.251317977905272,-16.916046142578125,27.862516,30.067291,26.163124,2.862553,4.2705865,22.908783,82.60779,88.686134,74.915726,0.09774452,0.02419597,18.1152075,False,False,1,False,False,False,0.17580403,22.908783
1972-09-01 00:00:00+00:00,8279,13.251317977905272,-16.916046142578125,27.572786,28.841082,26.16379,5.1810637,7.1377683,23.333813,82.52387,88.64621,77.79147,1.3701183,0.009465694,17.502436,False,False,0,False,False,False,0.19053430600000001,23.333813
1972-09-02 00:00:00+00:00,8280,13.251317977905272,-16.916046142578125,26.61283,27.05163,25.974318,5.5225096,7.1474338,15.401251,81.81487,86.895424,78.07477,0.19560216,0.0006379187,16.512974,False,False,1,False,False,False,0.19936208130000002,15.401251
1972-09-03 00:00:00+00:00,8281,13.251317977905272,-16.916046142578125,26.752874,28.212173,25.63484,3.7626386,5.725711,18.654667,81.10587,87.144646,75.35805,0.0,0.0,16.923506500000002,False,False,2,False,False,False,0.2,18.654667
1972-09-04 00:00:00+00:00,8282,13.251317977905272,-16.916046142578125,27.292917,29.172722,25.995367,3.437354,5.733509,24.640099,80.39686,86.39386,73.64136,0.0,0.0,17.5840445,False,False,3,False,False,False,0.2,24.640099
1972-09-05 00:00:00+00:00,8283,13.251317977905272,-16.916046142578125,27.28296,28.583271,25.955894,3.9995933,5.7413383,22.61928,81.68786,87.643074,76.924644,0.0,0.0,17.2695825,False,False,4,False,False,False,0.2,22.61928
1972-09-06 00:00:00+00:00,8284,13.251317977905272,-16.916046142578125,27.173006,27.39382,26.11642,2.8942714,3.5379696,15.136234,87.97887,92.892296,84.20793,7.606948,0.0,16.75512,True,False,0,False,False,False,0.2,15.136234
1972-09-07 00:00:00+00:00,8285,13.251317977905272,-16.916046142578125,26.41305,29.054365,24.776947,3.234583,4.9821024,18.79857,86.26987,94.14151,75.49123,1.6566676,0.0,16.915656,False,False,0,False,False,False,0.2,18.79857
1972-09-08 00:00:00+00:00,8286,13.251317977905272,-16.916046142578125,27.253092,28.014914,25.987473,4.693812,6.4302197,21.405216,85.56086,90.390724,80.77452,0.09737495,0.0,17.0011935,False,False,1,False,False,False,0.2,21.405216
1972-09-09 00:00:00+00:00,8287,13.251317977905272,-16.916046142578125,27.493135,28.875462,26.147999,4.815074,5.884005,25.265358,78.85185,85.63996,72.057816,0.0,0.0,17.5117305,False,False,2,False,False,False,0.2,25.265358
1972-09-10 00:00:00+00:00,8288,13.251317977905272,-16.916046142578125,27.983181,30.186008,26.308525,3.2538111,4.1133904,22.205708,83.14286,88.88917,73.341095,0.0,0.0,18.247266500000002,False,False,3,False,False,False,0.2,22.205708
1972-09-11 00:00:00+00:00,8289,13.251317977905272,-16.916046142578125,26.423223,27.796555,25.419048,4.272083,6.2343187,15.697902,88.43385,94.13839,81.6244,5.439447,0.0,16.6078015,True,False,0,False,False,False,0.2,15.697902
1972-09-12 00:00:00+00:00,8290,13.251317977905272,-16.916046142578125,26.163267,26.957106,25.479576,3.6047044,4.347805,12.651981,90.72485,94.3876,83.907684,14.751201,0.0,16.218341000000002,True,False,0,False,False,True,0.2,12.651981
1972-09-13 00:00:00+00:00,8291,13.251317977905272,-16.916046142578125,26.853312,26.66765,26.590101,4.5148683,5.5818944,16.193066,90.015854,91.636826,87.19098,5.235793,0.009532154,16.6288755,True,False,0,False,False,True,0.19046784600000002,16.193066
1972-09-14 00:00:00+00:00,8292,13.251317977905272,-16.916046142578125,26.993355,28.1782,25.700628,4.63699,6.3722725,25.469042,83.30684,90.88603,76.47427,0.0,0.0,16.939414,False,False,1,False,False,False,0.2,25.469042
1972-09-15 00:00:00+00:00,8293,13.251317977905272,-16.916046142578125,26.3334,27.338747,25.361155,4.7596035,6.1573224,23.987078,83.59785,90.13526,76.75757,0.0,0.0,16.349951,False,False,2,False,False,False,0.2,23.987078
1972-09-16 00:00:00+00:00,8294,13.251317977905272,-16.916046142578125,26.423443,27.499292,25.571678,4.428506,6.390215,24.695953,85.888855,90.38447,81.040855,0.0,0.0,16.535485,False,False,3,False,False,False,0.2,24.695953
1972-09-17 00:00:00+00:00,8295,13.251317977905272,-16.916046142578125,26.513489,27.409842,25.632206,4.551196,6.062441,23.321402,85.17984,91.63368,75.32414,0.0,0.0,16.521024,False,False,4,False,False,False,0.2,23.321402
1972-09-18 00:00:00+00:00,8296,13.251317977905272,-16.916046142578125,25.453531,27.270388,24.492733,2.5082052,5.0591917,12.899079,91.47084,97.882904,80.60744,5.5954456,0.0,15.881560499999999,True,False,0,False,False,True,0.2,12.899079
1972-09-19 00:00:00+00:00,8297,13.251317977905272,-16.916046142578125,26.093576,28.530937,24.053259,3.3129523,5.8544846,23.801495,87.76184,97.13212,78.89073,0.0,0.0,16.292098000000003,False,False,1,False,False,False,0.2,23.801495
1972-09-20 00:00:00+00:00,8298,13.251317977905272,-16.916046142578125,27.233622,27.841486,26.463783,4.006489,5.637334,21.39286,90.05284,94.38134,86.17402,3.1764183,0.0,17.152634499999998,False,False,0,False,False,True,0.2,21.39286
1972-09-21 00:00:00+00:00,8299,13.251317977905272,-16.916046142578125,27.723663,29.202034,26.92431,3.2116964,4.62922,21.893656,88.343834,94.630554,81.45732,0.5768415,0.0,18.063172,False,False,1,False,False,False,0.2,21.893656
1972-09-22 00:00:00+00:00,8300,13.251317977905272,-16.916046142578125,27.16371,27.962578,26.43484,2.2987354,3.5051584,19.905468,92.634834,94.879776,89.74061,4.70504,0.0,17.198709,False,False,0,False,False,True,0.2,19.905468
1972-09-23 00:00:00+00:00,8301,13.251317977905272,-16.916046142578125,27.203753,28.023129,26.64536,4.376501,6.1145372,22.064156,91.92584,95.129,85.02391,2.397446,0.0,17.3342445,False,False,0,False,False,True,0.2,22.064156
1972-09-24 00:00:00+00:00,8302,13.251317977905272,-16.916046142578125,27.093796,27.483675,26.605886,5.0778813,6.123351,21.21775,87.21683,95.37821,80.3072,0.0,0.0,17.0447805,False,False,1,False,False,False,0.2,21.21775
1972-09-25 00:00:00+00:00,8303,13.251317977905272,-16.916046142578125,27.433838,29.144222,26.166412,4.741351,6.586442,25.440144,82.50783,91.62743,68.590485,0.0,0.0,17.655317,False,False,2,False,False,False,0.2,25.440144
1972-09-26 00:00:00+00:00,8304,13.251317977905272,-16.916046142578125,27.523882,29.70477,25.97694,5.4463615,7.0508876,24.07579,80.798836,92.87664,64.87379,0.0,0.0,17.840854999999998,False,False,3,False,False,False,0.2,24.07579
1972-09-27 00:00:00+00:00,8305,13.251317977905272,-16.916046142578125,28.463926,32.715313,25.387466,2.786841,4.3277965,23.952677,73.08982,86.12586,56.15707,0.095355235,0.0,19.0513895,False,False,4,False,False,False,0.2,23.952677
1972-09-28 00:00:00+00:00,8306,13.251317977905272,-16.916046142578125,27.40397,28.325865,26.297993,2.55987,3.8778863,20.631868,90.38082,95.375084,82.44036,2.7609692,0.0,17.311929,False,False,0,False,False,True,0.2,20.631868
1972-09-29 00:00:00+00:00,8307,13.251317977905272,-16.916046142578125,27.294016,27.986414,26.808517,3.8477373,5.8253384,22.57337,95.67183,98.6243,90.723656,4.8475633,0.0,17.3974655,False,False,0,False,False,True,0.2,22.57337
1972-09-30 00:00:00+00:00,8308,13.251317977905272,-16.916046142578125,27.984058,29.246962,26.819042,4.3230624,5.833884,24.82071,87.96283,98.87352,75.00695,0.0,0.0,18.033002,False,False,1,False,False,False,0.2,24.82071
1972-10-01 00:00:00+00:00,8309,13.251317977905272,-16.916046142578125,28.374104,30.707508,26.729568,4.332034,5.8424673,25.315025,83.25382,95.12273,66.290245,0.0,0.0,18.718538000000002,False,False,2,False,False,False,0.2,25.315025
1972-10-02 00:00:00+00:00,8310,13.251317977905272,-16.916046142578125,28.464148,30.918056,26.640093,3.9890673,6.65418,25.808584,79.54482,90.371956,63.573532,0.0,0.0,18.7790745,False,False,3,False,False,False,0.2,25.808584
1972-10-03 00:00:00+00:00,8311,13.251317977905272,-16.916046142578125,27.954191,29.828604,26.450623,4.8203726,6.893822,25.68496,82.835815,93.62117,66.85683,0.0,0.0,18.1396135,False,False,4,False,False,False,0.2,25.68496
1972-10-04 00:00:00+00:00,8312,13.251317977905272,-16.916046142578125,27.494236,29.28915,26.411146,5.1838903,7.364325,24.842985,84.126816,92.870384,69.14012,0.0,0.0,17.850147999999997,False,False,5,False,False,False,0.2,24.842985
1972-10-05 00:00:00+00:00,8313,13.251317977905272,-16.916046142578125,27.23428,29.149698,26.121672,5.666995,7.2600513,23.386961,82.417816,91.1196,66.42341,0.0,0.0,17.635685000000002,False,False,6,False,False,False,0.2,23.386961
1972-10-06 00:00:00+00:00,8314,13.251317977905272,-16.916046142578125,27.024323,29.310244,25.1822,5.915508,8.078768,25.82804,83.70881,94.36882,68.7067,0.0,0.0,17.246222000000003,False,False,7,False,False,False,0.2,25.82804
1972-10-07 00:00:00+00:00,8315,13.251317977905272,-16.916046142578125,26.064365,28.120796,24.592726,5.4537144,7.2817802,24.885712,85.9998,96.618034,70.99,0.0,0.0,16.356761,False,False,8,False,False,False,0.2,24.885712
1972-10-08 00:00:00+00:00,8316,13.251317977905272,-16.916046142578125,25.85441,27.281342,25.00325,4.989976,7.4084764,24.456577,83.29081,90.86725,71.27329,0.0,0.0,16.142296,False,False,9,False,False,False,0.2,24.456577
1972-10-09 00:00:00+00:00,8317,13.251317977905272,-16.916046142578125,26.944454,29.39189,25.263779,5.4767594,7.8833647,24.028177,81.5818,94.11646,66.55658,0.0,0.0,17.3278345,False,False,10,False,False,False,0.2,24.028177
1972-10-10 00:00:00+00:00,8318,13.251317977905272,-16.916046142578125,28.934498,33.952435,26.174303,4.4145494,5.9214573,24.92867,71.8728,85.36569,45.83987,0.6495207,0.0,20.063369,False,False,11,False,False,False,0.2,24.92867
1972-10-11 00:00:00+00:00,8319,13.251317977905272,-16.916046142578125,28.824543,31.262983,26.634829,2.7500043,4.3024707,24.296495,78.1638,92.61491,67.12317,1.5727577,0.0,18.948906,False,False,0,False,False,False,0.2,24.296495
1972-10-12 00:00:00+00:00,8320,13.251317977905272,-16.916046142578125,27.864588,28.723534,26.445356,3.9540524,5.124229,24.481411,90.454796,98.86412,79.406456,1.752297,0.0,17.584445000000002,False,False,0,False,False,True,0.2,24.481411
1972-10-13 00:00:00+00:00,8321,13.251317977905272,-16.916046142578125,27.654633,27.93408,26.85588,4.202635,6.0651402,24.666082,92.7458,100.0,84.68975,5.423299,0.0,17.39498,True,False,0,False,False,True,0.2,24.666082
1972-10-14 00:00:00+00:00,8322,13.251317977905272,-16.916046142578125,28.794678,32.594624,26.516407,3.7302895,4.789443,25.461588,68.0368,90.36256,42.973038,0.0,0.0,19.555515500000002,False,False,1,False,False,False,0.2,25.461588
1972-10-15 00:00:00+00:00,8323,13.251317977905272,-16.916046142578125,28.53472,32.005173,25.676933,3.0147421,6.5517125,24.322329,71.3278,81.61178,60.256332,0.091251895,0.0,18.841053,False,False,2,False,False,False,0.2,24.322329
1972-10-16 00:00:00+00:00,8324,13.251317977905272,-16.916046142578125,28.62476,31.415722,27.537457,3.6254582,6.6789675,22.066319,74.6188,81.861,60.539627,0.090885684,0.0,19.4765895,False,False,3,False,False,False,0.2,22.066319
1972-10-17 00:00:00+00:00,8325,13.251317977905272,-16.916046142578125,27.964804,28.32627,27.597984,3.996587,5.6330733,16.867168,80.90979,86.11021,73.82292,0.0,0.0,17.962127000000002,False,False,4,False,False,False,0.2,16.867168
1972-10-18 00:00:00+00:00,8326,13.251317977905272,-16.916046142578125,28.404848,30.736816,27.40851,4.976168,8.110077,23.14909,77.2008,86.35943,60.10621,0.0,0.0,19.072663,False,False,5,False,False,False,0.2,23.14909
1972-10-19 00:00:00+00:00,8327,13.251317977905272,-16.916046142578125,28.294891,30.947367,26.919035,6.3248825,9.417587,24.044378,75.49179,85.60865,59.389503,0.0,0.0,18.933201,False,False,6,False,False,False,0.2,24.044378
1972-10-20 00:00:00+00:00,8328,13.251317977905272,-16.916046142578125,27.984936,31.557909,25.57956,5.8510065,8.489026,24.025953,73.78279,83.857864,51.6728,0.0,0.0,18.568734499999998,False,False,7,False,False,False,0.2,24.025953
1972-10-21 00:00:00+00:00,8329,13.251317977905272,-16.916046142578125,28.07498,31.66846,25.690086,5.4972343,7.557589,24.108906,69.07379,81.107086,44.956093,0.0,0.0,18.679273000000002,False,False,8,False,False,False,0.2,24.108906
1972-10-22 00:00:00+00:00,8330,13.251317977905272,-16.916046142578125,28.615025,32.979004,25.950615,5.3867764,6.6232524,22.977121,64.364784,78.3563,40.23938,0.0,0.0,19.4648095,False,False,9,False,False,False,0.2,22.977121
1972-10-23 00:00:00+00:00,8331,13.251317977905272,-16.916046142578125,28.855068,32.839554,26.311142,5.153145,6.5152035,20.532227,68.65578,78.605515,44.52267,0.0,0.0,19.575347999999998,False,False,10,False,False,False,0.2,20.532227
1972-10-24 00:00:00+00:00,8332,13.251317977905272,-16.916046142578125,29.095112,32.000103,27.371668,4.0577564,6.406829,23.44765,72.94678,86.854744,54.80596,0.0,0.0,19.6858855,False,False,11,False,False,False,0.2,23.44765
1972-10-25 00:00:00+00:00,8333,13.251317977905272,-16.916046142578125,27.185158,26.86065,27.132193,3.573727,4.515639,21.612123,97.23778,99.10394,91.08926,7.49188,0.0,16.9964215,True,False,0,False,False,True,0.2,21.612123
1972-10-26 00:00:00+00:00,8334,13.251317977905272,-16.916046142578125,27.4752,27.221199,27.092718,4.446101,5.7130127,23.412355,93.52878,100.0,84.37255,2.3040376,0.0,17.156958500000002,False,False,0,False,False,True,0.2,23.412355
1972-10-27 00:00:00+00:00,8335,13.251317977905272,-16.916046142578125,28.865244,31.581745,26.803246,3.8370214,5.006839,23.59649,70.81978,88.602394,54.65584,0.0,0.0,19.1924955,False,False,1,False,False,False,0.2,23.59649
1972-10-28 00:00:00+00:00,8336,13.251317977905272,-16.916046142578125,29.205288,34.49229,25.313772,5.7062187,7.9998484,24.284214,47.110775,67.8516,29.93914,0.0,0.0,19.903031,False,False,2,False,False,False,0.2,24.284214
1972-10-29 00:00:00+00:00,8337,13.251317977905272,-16.916046142578125,27.595331,31.35284,24.524296,5.7188497,7.1755114,23.661995,59.40177,77.10083,42.222427,0.0,0.0,17.938568,False,False,3,False,False,False,0.2,23.661995
