date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1977-09-18 00:00:00+00:00,10122,13.391915321350098,-16.124298095703125,24.137814,28.894188,21.82403,1.565835,2.979203,16.100393,96.07988,100.0,68.19847,3.416819,0.47075847,15.359109,False,False,0,False,False,True,0.0,16.100393
1977-09-19 00:00:00+00:00,10123,13.391915321350098,-16.124298095703125,26.087185,30.08645,22.781473,1.8789606,3.8077235,21.860025,87.31686,100.0,68.29587,0.8295263,0.45136532,16.4339615,False,False,1,False,False,False,0.0,21.860025
1977-09-20 00:00:00+00:00,10124,13.391915321350098,-16.124298095703125,25.936556,29.028715,23.688921,1.8789191,2.649524,18.858774,95.55383,100.0,76.39327,17.201603,0.4469722,16.358818,True,False,0,False,False,True,0.0,18.858774
1977-09-21 00:00:00+00:00,10125,13.391915321350098,-16.124298095703125,25.835924,30.170977,23.646362,1.7223045,2.9814737,16.985382,96.79081,100.0,71.49066,7.5275145,0.45957902,16.908669500000002,True,False,0,False,False,True,0.0,16.985382
1977-09-22 00:00:00+00:00,10126,13.391915321350098,-16.124298095703125,25.835293,30.663239,23.403809,2.0354056,3.479275,21.908297,95.02779,100.0,67.58806,4.946651,0.44618586,17.033524,False,False,0,False,False,True,0.0,21.908297
1977-09-23 00:00:00+00:00,10127,13.391915321350098,-16.124298095703125,25.584665,29.905502,23.761253,1.7222284,2.983,19.089228,97.26476,100.0,71.685455,9.414606,0.44279274,16.833377499999997,True,False,0,False,False,True,0.0,19.089228
1977-09-24 00:00:00+00:00,10128,13.391915321350098,-16.124298095703125,27.28403,31.747765,24.368696,2.0353158,3.149532,20.521618,87.50175,100.0,62.78286,0.45598266,0.43739963,18.0582305,False,False,1,False,False,False,0.0,20.521618
1977-09-25 00:00:00+00:00,10129,13.391915321350098,-16.124298095703125,27.183403,32.640034,24.12614,1.8787117,3.4819589,23.470207,86.73872,100.0,61.880257,5.27696,0.4280064,18.383087,True,False,0,False,False,False,0.0,23.470207
1977-09-26 00:00:00+00:00,10130,13.391915321350098,-16.124298095703125,25.882772,30.982292,23.583588,1.8786699,3.6487103,21.024723,96.9757,100.0,67.977646,11.345023,0.4296133,17.28294,True,False,0,False,False,True,0.0,21.024723
1977-09-27 00:00:00+00:00,10131,13.391915321350098,-16.124298095703125,25.382141,28.274555,23.441032,1.4089713,1.493041,22.556137,100.0,100.0,82.07504,9.686761,0.43722016,15.8577935,True,False,0,False,False,True,0.0,22.556137
1977-09-28 00:00:00+00:00,10132,13.391915321350098,-16.124298095703125,24.931513,26.11682,23.048477,1.5654892,1.8253028,21.14958,100.0,100.0,92.17244,9.119549,0.43882698,14.582648499999998,True,False,0,False,False,True,0.0,21.14958
1977-09-29 00:00:00+00:00,10133,13.391915321350098,-16.124298095703125,25.930882,31.059082,23.005922,1.5654546,2.1577392,19.740942,95.68664,100.0,67.269844,6.213171,0.4364338,17.032502,True,False,0,False,False,True,0.0,19.740942
1977-09-30 00:00:00+00:00,10134,13.391915321350098,-16.124298095703125,27.530249,32.301342,24.113365,2.191588,4.150584,21.179495,84.92361,100.0,56.367233,0.0,0.4290407,18.2073535,False,False,1,False,False,False,0.0,21.179495
1977-10-01 00:00:00+00:00,10135,13.391915321350098,-16.124298095703125,27.62962,31.743607,24.72081,2.1915395,3.4874058,17.487732,81.16058,93.73641,60.464634,0.0,0.41864753,18.2322085,False,False,2,False,False,False,0.0,17.487732
1977-10-02 00:00:00+00:00,10136,13.391915321350098,-16.124298095703125,27.278988,31.935867,23.778255,2.3480263,3.9866562,21.779839,86.39757,100.0,61.56203,0.0,0.41125438,17.857061,False,False,3,False,False,False,0.0,21.779839
1977-10-03 00:00:00+00:00,10137,13.391915321350098,-16.124298095703125,26.42836,31.678131,23.9857,2.034911,3.3230908,20.748072,94.634544,100.0,66.659424,5.693597,0.4078613,17.8319155,True,False,0,False,False,True,0.0,20.748072
1977-10-04 00:00:00+00:00,10138,13.391915321350098,-16.124298095703125,25.82773,28.220396,23.993145,1.8783382,2.492978,11.714591,97.87152,100.0,82.75683,4.43322,0.4124681,16.1067705,False,False,0,False,False,True,0.0,11.714591
1977-10-05 00:00:00+00:00,10139,13.391915321350098,-16.124298095703125,27.8271,31.86266,24.85059,2.191346,4.4885526,19.347164,83.108505,98.684944,59.854218,0.0,0.40807495,18.356625,False,False,1,False,False,False,0.0,19.347164
1977-10-06 00:00:00+00:00,10140,13.391915321350098,-16.124298095703125,26.626469,31.354923,24.308031,1.878255,2.993166,18.215984,94.345474,100.0,66.951614,6.5142846,0.40668184,17.831477,True,False,0,False,False,True,0.0,18.215984
1977-10-07 00:00:00+00:00,10141,13.391915321350098,-16.124298095703125,26.425838,28.897188,24.415478,1.8782135,2.8276348,20.614355,97.58246,100.0,83.04902,5.1739345,0.40928867,16.656333,True,False,0,False,False,True,0.0,20.614355
1977-10-08 00:00:00+00:00,10142,13.391915321350098,-16.124298095703125,27.675209,32.139446,24.422924,2.1912007,4.159401,20.914883,86.819435,100.0,62.14641,0.0,0.4048955,18.281185,False,False,1,False,False,False,0.0,20.914883
1977-10-09 00:00:00+00:00,10143,13.391915321350098,-16.124298095703125,27.974577,32.78171,24.180367,2.0346413,3.4948363,21.024616,82.056404,100.0,58.24381,0.0,0.39750233,18.481038499999997,False,False,2,False,False,False,0.0,21.024616
1977-10-10 00:00:00+00:00,10144,13.391915321350098,-16.124298095703125,27.373947,33.573975,24.23781,1.8780891,3.662245,19.891218,84.29339,100.0,52.341206,2.5977092,0.39310923,18.9058925,False,False,0,False,False,False,0.0,19.891218
1977-10-11 00:00:00+00:00,10145,13.391915321350098,-16.124298095703125,26.773317,29.76624,24.795256,1.878048,3.163704,14.44995,91.530365,100.0,72.43861,3.3613355,0.39271608,17.280748,False,False,0,False,False,True,0.0,14.44995
1977-10-12 00:00:00+00:00,10146,13.391915321350098,-16.124298095703125,27.92269,32.7585,24.0527,1.8780061,3.1645622,19.151793,70.76734,90.344894,47.536,0.0,0.3903229,18.4056,False,False,1,False,False,False,0.0,19.151793
1977-10-13 00:00:00+00:00,10147,13.391915321350098,-16.124298095703125,28.572054,33.900764,24.360144,2.0344615,3.498626,21.751747,66.00432,85.582016,38.6334,0.0,0.38392976,19.130454,False,False,2,False,False,False,0.0,21.751747
1977-10-14 00:00:00+00:00,10148,13.391915321350098,-16.124298095703125,28.621426,34.293026,23.667591,1.8779234,3.1662884,22.245583,63.241302,81.81915,40.730793,0.0,0.37653664,18.9803085,False,False,3,False,False,False,0.0,22.245583
1977-10-15 00:00:00+00:00,10149,13.391915321350098,-16.124298095703125,29.220795,35.28529,24.075037,1.8778819,3.333848,22.068352,70.47828,93.05629,40.828194,0.0,0.37114346,19.6801635,False,False,4,False,False,False,0.0,22.068352
1977-10-16 00:00:00+00:00,10150,13.391915321350098,-16.124298095703125,29.270166,34.57755,24.632479,1.7213535,2.501073,21.31474,71.715256,95.29342,43.92559,0.0,0.3657503,19.605014500000003,False,False,5,False,False,False,0.0,21.31474
1977-10-17 00:00:00+00:00,10151,13.391915321350098,-16.124298095703125,28.419537,34.269814,23.389923,1.8777987,3.3356829,22.38549,62.952232,100.0,32.022984,0.0,0.3593572,18.829868499999996,False,False,6,False,False,False,0.0,22.38549
1977-10-18 00:00:00+00:00,10152,13.391915321350098,-16.124298095703125,27.868904,34.46208,21.44737,1.8777574,3.1697745,22.400053,48.189205,90.767685,30.12038,0.0,0.35396403,17.954725,False,False,7,False,False,False,0.0,22.400053
1977-10-19 00:00:00+00:00,10153,13.391915321350098,-16.124298095703125,27.768274,33.25434,23.154814,2.034192,3.6712835,22.029766,75.426186,97.00482,47.217777,0.0,0.34857088,18.204577,False,False,8,False,False,False,0.0,22.029766
1977-10-20 00:00:00+00:00,10154,13.391915321350098,-16.124298095703125,26.767645,32.746605,24.162256,1.8776746,3.6723044,17.32714,89.66316,100.0,53.315174,2.6894271,0.3461777,18.4544305,False,False,0,False,False,False,0.0,17.32714
1977-10-21 00:00:00+00:00,10155,13.391915321350098,-16.124298095703125,28.717014,33.18887,25.1697,1.8776331,3.0054512,19.650038,73.90014,94.479095,49.41257,0.0,0.34478456,19.179285,False,False,1,False,False,False,0.0,19.650038
1977-10-22 00:00:00+00:00,10156,13.391915321350098,-16.124298095703125,29.166384,35.03113,24.177147,1.7211255,2.8392763,20.433681,58.137123,79.716225,34.509964,0.0,0.3393914,19.604138499999998,False,False,2,False,False,False,0.0,20.433681
1977-10-23 00:00:00+00:00,10157,13.391915321350098,-16.124298095703125,29.065752,34.3234,24.734592,1.8775501,3.0071363,19.578667,67.3741,85.95337,40.60737,0.0,0.33399826,19.528996,False,False,3,False,False,False,0.0,19.578667
1977-10-24 00:00:00+00:00,10158,13.391915321350098,-16.124298095703125,28.715122,34.265656,24.492037,2.0339673,3.6764238,21.424725,76.61107,97.19049,49.70476,0.0,0.32860512,19.3788465,False,False,4,False,False,False,0.0,21.424725
1977-10-25 00:00:00+00:00,10159,13.391915321350098,-16.124298095703125,28.764492,34.45792,24.499483,2.0339224,3.6774628,21.245104,75.84805,96.42763,47.80216,0.0,0.32321197,19.4787015,False,False,5,False,False,False,0.0,21.245104
1977-10-26 00:00:00+00:00,10160,13.391915321350098,-16.124298095703125,28.61386,33.800182,24.606924,2.19033,3.678505,20.968567,76.08503,96.664764,49.899555,0.07668462,0.31781882,19.203553,False,False,6,False,False,False,0.0,20.968567
1977-10-27 00:00:00+00:00,10161,13.391915321350098,-16.124298095703125,28.663233,33.942448,24.46437,1.8773842,3.345046,20.691616,71.32201,92.90189,45.996956,0.0,0.31242573,19.203409,False,False,7,False,False,False,0.0,20.691616
1977-10-28 00:00:00+00:00,10162,13.391915321350098,-16.124298095703125,28.062601,33.48471,23.721815,2.0337877,3.8479,21.285004,75.55899,96.13904,46.094353,0.074583,0.30703253,18.6032625,False,False,8,False,False,False,0.0,21.285004
1977-10-29 00:00:00+00:00,10163,13.391915321350098,-16.124298095703125,27.51197,33.026974,23.62926,1.8773012,3.8490012,21.104586,82.79597,100.0,47.19175,0.22021548,0.30163938,18.328117,False,False,9,False,False,False,0.0,21.104586
1977-10-30 00:00:00+00:00,10164,13.391915321350098,-16.124298095703125,28.26134,33.069237,24.436705,1.7208215,2.8457303,19.567703,73.03294,96.613304,42.289143,0.0,0.29724625,18.752971000000002,False,False,10,False,False,False,0.0,19.567703
1977-10-31 00:00:00+00:00,10165,13.391915321350098,-16.124298095703125,28.91071,33.4115,26.094147,2.033653,3.0139935,18.707369,56.269924,71.85044,35.38654,0.0,0.29185307,19.752823499999998,False,False,11,False,False,False,0.0,18.707369
1978-06-01 00:00:00+00:00,10378,13.391915321350098,-16.124298095703125,29.176477,38.78647,22.498446,2.6887035,4.954126,27.185265,53.339893,82.993355,20.689348,0.0,0.2588411,20.642458,False,False,12,False,False,False,0.0,27.185265
1978-06-02 00:00:00+00:00,10379,13.391915321350098,-16.124298095703125,28.349314,35.524593,22.816093,3.0626607,5.464469,26.865454,62.172115,93.74224,30.634995,0.0,0.2596685,19.170343000000003,False,False,13,False,False,False,0.0,26.865454
1978-06-03 00:00:00+00:00,10380,13.391915321350098,-16.124298095703125,28.022148,34.862717,22.783741,2.9472382,5.489382,26.44458,59.00434,90.491135,30.580643,0.0,0.2604959,18.823229,False,False,14,False,False,False,0.0,26.44458
1978-06-04 00:00:00+00:00,10381,13.391915321350098,-16.124298095703125,28.144985,36.750847,21.851387,2.8312843,5.219142,27.13794,54.836555,84.24002,22.526295,0.0,0.26032326,19.301116999999998,False,False,15,False,False,False,0.0,27.13794
1978-06-05 00:00:00+00:00,10382,13.391915321350098,-16.124298095703125,28.267822,36.788967,22.019035,3.2083902,5.6389527,27.02076,52.66877,74.98892,24.47194,0.0,0.26115066,19.404001,False,False,16,False,False,False,0.0,27.02076
1978-06-06 00:00:00+00:00,10383,13.391915321350098,-16.124298095703125,28.440655,37.277092,22.286684,3.0925636,5.466374,26.600164,56.500996,78.737816,24.417591,0.0,0.26297802,19.781888000000002,False,False,17,False,False,False,0.0,26.600164
1978-06-07 00:00:00+00:00,10384,13.391915321350098,-16.124298095703125,29.063492,38.365223,22.854328,2.8521874,5.891348,26.685352,61.333214,90.4867,24.36324,0.0,0.26380542,20.609775499999998,False,False,18,False,False,False,0.0,26.685352
1978-06-08 00:00:00+00:00,10385,13.391915321350098,-16.124298095703125,27.786327,34.20335,23.671974,3.1079113,5.216808,22.224413,67.165436,93.23559,34.308887,0.0,0.26463282,18.937662,False,False,19,False,False,False,0.0,22.224413
1978-06-09 00:00:00+00:00,10386,13.391915321350098,-16.124298095703125,27.559162,33.94147,23.989626,2.2432945,3.628742,15.951494,65.99766,89.98449,35.254536,0.0,0.2654602,18.965548000000002,False,False,20,False,False,False,0.0,15.951494
1978-06-10 00:00:00+00:00,10387,13.391915321350098,-16.124298095703125,28.031998,35.5296,24.85727,2.373884,4.760108,22.500069,68.82988,94.73338,37.200184,1.5971522,0.2692876,20.193435,False,False,0,False,False,False,0.0,22.500069
1978-06-11 00:00:00+00:00,10388,13.391915321350098,-16.124298095703125,27.904837,33.91772,24.12492,2.755673,4.782948,21.679548,73.662094,94.48227,45.145832,0.0,0.27111495,19.021320000000003,False,False,1,False,False,False,0.0,21.679548
1978-06-12 00:00:00+00:00,10389,13.391915321350098,-16.124298095703125,28.57767,35.15585,24.092564,3.2650096,5.8286114,25.999338,68.49432,93.231155,39.091484,0.0,0.2689424,19.624207,False,False,2,False,False,False,0.0,25.999338
1978-06-13 00:00:00+00:00,10390,13.391915321350098,-16.124298095703125,27.100508,32.143974,23.560213,4.154687,5.6514397,22.659693,65.32654,89.98006,35.03713,0.0,0.26876977,17.852093500000002,False,False,3,False,False,False,0.0,22.659693
1978-06-14 00:00:00+00:00,10391,13.391915321350098,-16.124298095703125,24.77334,27.082098,23.07786,2.2720473,2.994432,10.165288,75.15877,100.0,55.982784,1.1572837,0.27259713,15.079979000000002,False,False,0,False,False,False,0.0,10.165288
1978-06-15 00:00:00+00:00,10392,13.391915321350098,-16.124298095703125,27.546177,34.720226,21.945507,2.5310612,4.150598,20.92119,67.99098,90.47784,39.928425,0.0,0.27242452,18.332866499999998,False,False,1,False,False,False,0.0,20.92119
1978-06-16 00:00:00+00:00,10393,13.391915321350098,-16.124298095703125,24.719013,25.30835,23.56315,2.030148,2.085591,7.136811,92.8232,100.0,78.87408,15.779387,0.2962519,14.435749999999999,True,False,0,False,False,True,0.0,7.136811
1978-06-17 00:00:00+00:00,10394,13.391915321350098,-16.124298095703125,24.941849,26.096474,23.1308,2.162714,2.724804,13.661721,90.65542,100.0,77.819725,1.962593,0.32407933,14.613637,False,False,0,False,False,True,0.0,13.661721
1978-06-18 00:00:00+00:00,10395,13.391915321350098,-16.124298095703125,25.564684,27.5346,23.398447,2.168449,3.1598074,14.45598,82.48764,100.0,68.76538,0.08926608,0.3159067,15.466523500000001,False,False,1,False,False,False,0.0,14.45598
1978-06-19 00:00:00+00:00,10396,13.391915321350098,-16.124298095703125,27.33752,33.122723,23.066095,2.3021324,4.5519776,25.181133,69.319855,91.473404,43.711025,0.0,0.30173406,18.094409,False,False,2,False,False,False,0.0,25.181133
1978-06-20 00:00:00+00:00,10397,13.391915321350098,-16.124298095703125,27.910357,34.810852,23.033741,2.4365573,4.362372,25.06431,58.152077,76.2223,33.65667,0.0,0.29056147,18.922296499999998,False,False,3,False,False,False,0.0,25.06431
1978-06-21 00:00:00+00:00,10398,13.391915321350098,-16.124298095703125,27.333193,32.248974,24.001389,2.571734,3.4222448,20.038162,71.98431,90.97118,48.60232,0.7153993,0.28938887,18.125181499999997,False,False,4,False,False,False,0.0,20.038162
1978-06-22 00:00:00+00:00,10399,13.391915321350098,-16.124298095703125,25.706028,28.087103,24.319035,2.5787358,3.0099328,15.018586,89.81652,100.0,71.547966,5.636856,0.30121624,16.203069,True,False,0,False,False,False,0.0,15.018586
1978-06-23 00:00:00+00:00,10400,13.391915321350098,-16.124298095703125,26.878866,31.125225,23.486683,2.7150939,4.430326,22.412663,79.64874,100.0,57.493618,0.0,0.31004363,17.305954,False,False,1,False,False,False,0.0,22.412663
1978-06-24 00:00:00+00:00,10401,13.391915321350098,-16.124298095703125,28.151701,35.06335,23.65433,2.4632916,4.670778,24.997171,73.48096,95.217865,45.439266,0.26869985,0.29287106,19.35884,False,False,2,False,False,False,0.0,24.997171
1978-06-25 00:00:00+00:00,10402,13.391915321350098,-16.124298095703125,27.024536,34.05148,23.421976,2.3401277,3.166674,22.182322,84.31318,100.0,49.384914,11.111705,0.30669838,18.736728,True,False,0,False,False,False,0.0,22.182322
1978-06-26 00:00:00+00:00,10403,13.391915321350098,-16.124298095703125,27.547369,31.639606,24.139626,2.868156,3.8421495,21.767641,78.1454,100.0,55.330563,0.1793058,0.3175258,17.889616,False,False,1,False,False,False,0.0,21.767641
1978-06-27 00:00:00+00:00,10404,13.391915321350098,-16.124298095703125,24.520205,26.17773,23.25727,2.3532803,3.0901625,8.481492,94.97762,100.0,79.276215,6.6373444,0.3203532,14.717500000000001,True,False,0,False,False,True,0.0,8.481492
1978-06-28 00:00:00+00:00,10405,13.391915321350098,-16.124298095703125,26.34304,31.765854,22.57492,2.3599522,3.7725577,24.030706,82.80984,100.0,57.221863,1.5254678,0.3251806,17.170386999999998,False,False,0,False,False,False,0.0,24.030706
1978-06-29 00:00:00+00:00,10406,13.391915321350098,-16.124298095703125,27.415876,31.353981,24.592566,3.4185505,5.4664235,19.928438,78.64206,95.96232,58.167507,0.08977166,0.31400797,17.9732735,False,False,1,False,False,False,0.0,19.928438
1978-06-30 00:00:00+00:00,10407,13.391915321350098,-16.124298095703125,27.338713,30.442108,24.860212,3.4283757,4.0380993,17.424994,71.47428,86.71121,54.11316,0.0,0.30183536,17.65116,False,False,2,False,False,False,0.0,17.424994
1978-07-01 00:00:00+00:00,10408,13.391915321350098,-16.124298095703125,24.761547,27.13023,23.777859,1.9836338,2.7068875,12.4375105,88.306496,98.460106,73.05881,2.0664237,0.30166274,15.454044500000002,False,False,0,False,False,False,0.0,12.4375105
1978-07-02 00:00:00+00:00,10409,13.391915321350098,-16.124298095703125,25.684385,28.718359,23.745508,2.6525528,3.5157855,16.306238,85.138725,100.0,67.004456,2.2469804,0.3034901,16.2319335,False,False,0,False,False,False,0.0,16.306238
1978-07-03 00:00:00+00:00,10410,13.391915321350098,-16.124298095703125,25.95081,29.447926,23.105566,2.1275334,3.305738,14.306068,84.0097,100.0,63.95568,0.35982993,0.3150571,16.276746,False,False,1,False,False,False,0.0,14.306068
1978-07-04 00:00:00+00:00,10411,13.391915321350098,-16.124298095703125,25.656557,27.763224,24.302984,3.0645313,4.2359447,11.41409,85.945244,100.0,66.9162,5.316285,0.3131899,16.033104,True,False,0,False,False,False,0.0,11.41409
1978-07-05 00:00:00+00:00,10412,13.391915321350098,-16.124298095703125,24.962301,26.778532,23.550402,2.536747,2.8746467,16.757683,91.88079,100.0,77.87672,7.6713414,0.34232277,15.164466999999998,True,False,0,False,False,True,0.0,16.757683
1978-07-06 00:00:00+00:00,10413,13.391915321350098,-16.124298095703125,25.718044,28.393833,23.947819,2.0068252,2.8873453,15.15656,89.816345,100.0,71.837234,1.1750872,0.33145556,16.170825999999998,False,False,0,False,False,False,0.0,15.15656
1978-07-07 00:00:00+00:00,10414,13.391915321350098,-16.124298095703125,25.67379,29.209137,23.945238,1.6087999,1.972152,17.121246,92.75189,100.0,70.79776,8.962218,0.3385884,16.5771875,True,False,0,False,False,True,0.0,17.121246
1978-07-08 00:00:00+00:00,10415,13.391915321350098,-16.124298095703125,24.629536,26.974438,22.642656,1.6121751,1.8645023,11.073513,90.68744,100.0,70.75827,5.802219,0.35672128,14.808546999999997,True,False,0,False,False,True,0.0,11.073513
1978-07-09 00:00:00+00:00,10416,13.391915321350098,-16.124298095703125,26.08528,30.639748,23.090073,1.7502183,2.8094726,21.236462,90.622986,100.0,68.718796,8.715657,0.36385408,16.8649105,True,False,0,False,False,True,0.0,21.236462
1978-07-10 00:00:00+00:00,10417,13.391915321350098,-16.124298095703125,27.141026,30.005047,25.037489,2.023793,2.5871775,16.183104,83.55855,96.64374,66.67931,0.0,0.36098695,17.521268,False,False,1,False,False,False,0.0,16.183104
1978-07-11 00:00:00+00:00,10418,13.391915321350098,-16.124298095703125,26.14677,29.820353,24.334906,2.0281498,2.9536104,15.6742735,91.4941,100.0,70.63983,15.566863,0.36911976,17.0776295,True,False,0,False,False,True,0.0,15.6742735
1978-07-12 00:00:00+00:00,10419,13.391915321350098,-16.124298095703125,24.502514,25.135658,23.432325,2.0325544,2.2552593,13.098222,97.42965,100.0,90.60036,8.6594715,0.3992526,14.283991499999999,True,False,0,False,False,True,0.0,13.098222
1978-07-13 00:00:00+00:00,10420,13.391915321350098,-16.124298095703125,24.95826,27.700958,23.029743,2.308608,3.1007464,14.167445,86.3652,100.0,71.56087,0.0,0.3933854,15.365350499999998,False,False,1,False,False,False,0.0,14.167445
1978-07-14 00:00:00+00:00,10421,13.391915321350098,-16.124298095703125,26.364004,29.716265,23.177162,1.7693075,2.5164185,19.06765,83.30074,98.42228,64.52139,0.0,0.38551825,16.4467135,False,False,2,False,False,False,0.0,19.06765
1978-07-15 00:00:00+00:00,10422,13.391915321350098,-16.124298095703125,26.519747,28.081564,24.824577,2.4552722,3.1306071,11.684411,84.2363,100.0,73.4819,1.0978546,0.3796511,16.453070500000003,False,False,0,False,False,False,0.0,11.684411
1978-07-16 00:00:00+00:00,10423,13.391915321350098,-16.124298095703125,26.925493,30.496868,24.571995,2.324084,3.508862,19.22553,86.17185,100.0,65.44243,0.09159394,0.37978396,17.5344315,False,False,1,False,False,False,0.0,19.22553
1978-07-17 00:00:00+00:00,10424,13.391915321350098,-16.124298095703125,26.631239,30.012177,24.769413,1.7812742,2.1886458,18.912107,88.10741,99.25617,67.40295,3.6678917,0.37691677,17.390795,False,False,0,False,False,False,0.0,18.912107
1978-07-18 00:00:00+00:00,10425,13.391915321350098,-16.124298095703125,26.836985,31.777475,24.366833,1.785353,3.543707,19.382334,88.042946,100.0,63.36347,7.1602464,0.38604963,18.072153999999998,True,False,0,False,False,False,0.0,19.382334
1978-07-19 00:00:00+00:00,10426,13.391915321350098,-16.124298095703125,26.892727,30.742779,23.86425,1.9271306,2.824664,16.819986,86.97849,100.0,68.32398,3.7677457,0.39418244,17.3035145,False,False,0,False,False,False,0.0,16.819986
1978-07-20 00:00:00+00:00,10427,13.391915321350098,-16.124298095703125,27.04847,28.858082,25.361666,2.621489,3.4562016,12.308976,84.91405,97.09007,72.2845,0.09199204,0.3843153,17.109873999999998,False,False,1,False,False,False,0.0,12.308976
1978-07-21 00:00:00+00:00,10428,13.391915321350098,-16.124298095703125,27.554216,30.723385,25.359085,3.0425498,4.466514,22.348015,75.8496,91.03471,59.24502,0.0,0.37644815,18.041235,False,False,2,False,False,False,0.0,22.348015
1978-07-22 00:00:00+00:00,10429,13.391915321350098,-16.124298095703125,27.409964,31.13869,24.256502,2.2180173,3.4919908,20.765049,76.78516,92.97935,58.205536,0.0,0.36658096,17.697596,False,False,3,False,False,False,0.0,20.765049
1978-07-23 00:00:00+00:00,10430,13.391915321350098,-16.124298095703125,24.165709,25.603994,22.95392,2.6402066,3.1342087,6.232772,91.7207,100.0,80.16606,10.149239,0.37071377,14.278956999999998,True,False,0,False,False,True,0.0,6.232772
1978-07-24 00:00:00+00:00,10431,13.391915321350098,-16.124298095703125,24.571451,26.319296,22.901339,2.0894136,2.8987648,8.269246,88.65626,100.0,73.12658,0.36941108,0.38984665,14.6103175,False,False,1,False,False,False,0.0,8.269246
1978-07-25 00:00:00+00:00,10432,13.391915321350098,-16.124298095703125,24.177197,24.7846,22.948757,1.6756109,2.1540523,9.718307,95.591805,100.0,89.0871,6.8403907,0.39697948,13.866678499999999,True,False,0,False,False,True,0.0,9.718307
1978-07-26 00:00:00+00:00,10433,13.391915321350098,-16.124298095703125,24.882944,27.949902,23.846172,1.5397606,1.7835398,11.649658,95.52735,100.0,76.047615,14.433229,0.4161123,15.898037000000002,True,False,0,False,False,True,0.0,11.649658
1978-07-27 00:00:00+00:00,10434,13.391915321350098,-16.124298095703125,25.588684,28.415209,23.09359,2.1048949,3.0742497,14.158722,88.46291,100.0,73.00814,0.0,0.41924512,15.754399499999998,False,False,1,False,False,False,0.0,14.158722
1978-07-28 00:00:00+00:00,10435,13.391915321350098,-16.124298095703125,26.04443,29.580507,23.741007,2.6728923,3.6064947,17.146736,82.39846,93.647156,66.96865,0.0,0.41137797,16.660757,False,False,2,False,False,False,0.0,17.146736
1978-07-29 00:00:00+00:00,10436,13.391915321350098,-16.124298095703125,25.300177,26.79581,24.038424,2.53863,3.238123,11.999542,89.334,99.59179,78.92918,0.7420693,0.40651083,15.417116999999998,False,False,3,False,False,False,0.0,11.999542
1978-07-30 00:00:00+00:00,10437,13.391915321350098,-16.124298095703125,24.85592,25.111115,23.935843,2.2623324,3.1262074,12.276633,95.269554,100.0,87.889694,11.97565,0.42064366,14.523479000000002,True,False,0,False,False,True,0.0,12.276633
1978-07-31 00:00:00+00:00,10438,13.391915321350098,-16.124298095703125,25.311668,27.92642,23.533258,2.409936,3.4061265,11.973679,85.20511,94.481064,68.85021,0.092908695,0.42177653,15.729838999999998,False,False,1,False,False,False,0.0,11.973679
1978-08-01 00:00:00+00:00,10439,13.391915321350098,-16.124298095703125,25.417414,27.591726,23.930677,2.4162197,2.6352782,13.793359,85.140656,95.42569,74.81073,0.7438504,0.4169093,15.761201499999999,False,False,2,False,False,False,0.0,13.793359
1978-08-02 00:00:00+00:00,10440,13.391915321350098,-16.124298095703125,24.573156,27.357027,23.328096,2.1375713,3.0483308,15.030879,93.07621,100.0,77.77125,15.260585,0.42904216,15.342561499999999,True,False,0,False,False,True,0.0,15.030879
1978-08-03 00:00:00+00:00,10441,13.391915321350098,-16.124298095703125,26.1789,29.62233,23.975513,2.571904,4.2662992,21.366642,84.01176,100.0,64.731766,0.27936575,0.43317503,16.7989215,False,False,1,False,False,False,0.0,21.366642
1978-08-04 00:00:00+00:00,10442,13.391915321350098,-16.124298095703125,24.984644,27.237635,23.172932,3.0086088,3.4871562,12.690489,82.94731,96.2596,71.69228,0.09319004,0.42530787,15.2052835,False,False,2,False,False,False,0.0,12.690489
1978-08-05 00:00:00+00:00,10443,13.391915321350098,-16.124298095703125,24.84039,26.85294,23.070349,2.4421425,3.6432498,13.252639,82.88286,96.20422,71.6528,0.27977028,0.41944072,14.961644499999998,False,False,3,False,False,False,0.0,13.252639
1978-08-06 00:00:00+00:00,10444,13.391915321350098,-16.124298095703125,23.546137,24.21824,22.617765,1.7285845,2.443745,11.223431,96.81841,100.0,89.61333,4.946072,0.4195735,13.4180025,False,False,0,False,False,True,0.0,11.223431
1978-08-07 00:00:00+00:00,10445,13.391915321350098,-16.124298095703125,24.50188,27.333544,22.815184,2.0222569,3.0053546,14.756202,92.75397,100.0,75.573845,2.6148121,0.41770634,15.074364,False,False,0,False,False,True,0.0,14.756202
1978-08-08 00:00:00+00:00,10446,13.391915321350098,-16.124298095703125,25.257626,27.648848,22.862602,2.3176043,3.4366465,14.261063,88.68951,100.0,75.53436,0.09344892,0.4148392,15.255724999999998,False,False,1,False,False,False,0.0,14.261063
