date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1974-08-29 00:00:00+00:00,9006,13.462214469909668,-14.574554443359377,24.854834,27.044075,23.850018,2.025401,3.2025018,10.584301,98.78546,99.292076,87.88573,15.917289,0.43136507,15.447046499999999,True,False,0,False,False,True,0.0,1.0584301e-05
1974-08-30 00:00:00+00:00,9007,13.462214469909668,-14.574554443359377,26.40096,31.690165,23.6414,1.8454854,2.6169856,18.701902,89.77853,99.27093,61.94034,2.7090876,0.43767235,17.6657825,False,False,0,False,False,False,0.0,1.8701902e-05
1974-08-31 00:00:00+00:00,9008,13.462214469909668,-14.574554443359377,26.747091,30.936247,23.532778,2.0347254,3.4421005,19.670176,85.7716,99.24978,65.99495,2.200943,0.42897967,17.2345125,False,False,0,False,False,False,0.0,1.9670176e-05
1974-09-01 00:00:00+00:00,9009,13.462214469909668,-14.574554443359377,26.84322,32.232334,23.074156,2.2248828,4.4806676,21.266573,82.764656,99.22863,57.049576,3.3011324,0.42228696,17.653245,False,False,0,False,False,False,0.0,2.1266573e-05
1974-09-02 00:00:00+00:00,9010,13.462214469909668,-14.574554443359377,26.09984,31.58618,23.02861,2.969932,6.3347254,20.545034,88.83264,99.29969,60.08063,6.3459673,0.42066652,17.307395,True,False,0,False,False,False,0.0,2.0545034e-05
1974-09-03 00:00:00+00:00,9011,13.462214469909668,-14.574554443359377,27.216951,31.597795,23.246136,2.7841878,3.6809888,21.65325,73.97553,98.46296,53.08813,0.0,0.4191183,17.4219655,False,False,1,False,False,False,0.0,2.165325e-05
1974-09-04 00:00:00+00:00,9012,13.462214469909668,-14.574554443359377,28.084064,32.85941,22.613668,2.227251,4.5023766,22.402739,66.11843,87.62623,52.095634,0.16899495,0.40957004,17.736539,False,False,2,False,False,False,0.0,2.2402739e-05
1974-09-05 00:00:00+00:00,9013,13.462214469909668,-14.574554443359377,25.401173,30.671024,22.831194,2.412748,3.6865485,19.174353,90.26132,99.7895,62.10314,7.514932,0.41002178,16.751109,True,False,0,False,False,True,0.0,1.9174353e-05
1974-09-06 00:00:00+00:00,9014,13.462214469909668,-14.574554443359377,26.568285,30.382635,22.598722,2.9694035,4.099275,23.001266,75.40421,97.95277,60.11064,0.0,0.40547356,16.4906785,False,False,1,False,False,False,0.0,2.3001266e-05
1974-09-07 00:00:00+00:00,9015,13.462214469909668,-14.574554443359377,26.185396,30.84425,22.76625,2.5981116,5.5382385,19.856066,81.54711,100.0,59.118156,1.6862499,0.39792532,16.80525,False,False,0,False,False,False,0.0,1.9856065999999998e-05
1974-09-08 00:00:00+00:00,9016,13.462214469909668,-14.574554443359377,27.252508,31.305866,23.333778,2.597996,4.310813,19.063263,79.69,100.0,60.125652,0.08424743,0.39337707,17.319822000000002,False,False,1,False,False,False,0.0,1.9063263e-05
1974-09-09 00:00:00+00:00,9017,13.462214469909668,-14.574554443359377,27.819618,32.26748,23.351307,3.154568,5.3412952,23.267223,67.83289,84.44257,51.133156,0.08418053,0.38682884,17.8093935,False,False,2,False,False,False,0.0,2.3267223000000003e-05
1974-09-10 00:00:00+00:00,9018,13.462214469909668,-14.574554443359377,26.38673,31.32909,23.668837,2.5977626,4.1118555,18.927464,78.975784,93.60583,59.14066,0.58878213,0.38128063,17.498963500000002,False,False,3,False,False,False,0.0,1.8927464e-05
1974-09-11 00:00:00+00:00,9019,13.462214469909668,-14.574554443359377,26.50384,31.990702,22.986362,1.8554616,2.674774,22.230097,87.11868,100.0,61.148167,14.118879,0.38273242,17.488532,True,False,0,False,False,False,0.0,2.2230097e-05
1974-09-12 00:00:00+00:00,9020,13.462214469909668,-14.574554443359377,23.470953,23.702316,22.903893,1.855378,2.6768513,5.655403,100.0,100.0,100.0,32.57962,0.4291841,13.3031045,True,False,0,False,False,True,0.0,5.655403e-06
1974-09-13 00:00:00+00:00,9021,13.462214469909668,-14.574554443359377,24.638063,27.913927,22.121422,2.4118826,4.7396593,17.260439,96.40448,100.0,80.16318,20.637695,0.44463593,15.017674499999998,True,False,0,False,False,True,0.0,1.7260439e-05
1974-09-14 00:00:00+00:00,9022,13.462214469909668,-14.574554443359377,25.605173,30.825544,22.538948,2.0407317,3.093501,20.023977,93.54738,100.0,64.17068,9.219737,0.43008766,16.682246,True,False,0,False,False,True,0.0,2.0023976999999997e-05
1974-09-15 00:00:00+00:00,9023,13.462214469909668,-14.574554443359377,25.872282,30.337156,23.506477,1.8551267,3.3023267,15.928304,95.69027,100.0,70.17818,5.3591113,0.4255394,16.9218165,True,False,0,False,False,True,0.0,1.5928304000000002e-05
1974-09-16 00:00:00+00:00,9024,13.462214469909668,-14.574554443359377,25.939396,29.698769,23.774006,1.8550429,2.6852562,18.87989,96.83316,100.0,76.185684,11.042326,0.42299122,16.7363875,True,False,0,False,False,True,0.0,1.887989e-05
1974-09-17 00:00:00+00:00,9025,13.462214469909668,-14.574554443359377,26.156504,31.060387,23.041533,2.411446,4.5478773,14.956493,90.97605,100.0,66.193184,2.7577858,0.41744298,17.05096,False,False,0,False,False,True,0.0,1.4956493e-05
1974-09-18 00:00:00+00:00,9026,13.462214469909668,-14.574554443359377,24.823618,27.821995,22.159063,2.2258496,3.3101754,13.412291,91.11895,100.0,78.2007,1.669636,0.41189474,14.990529000000002,False,False,0,False,False,True,0.0,1.3412290999999999e-05
1974-09-19 00:00:00+00:00,9027,13.462214469909668,-14.574554443359377,27.790728,32.433613,23.57659,2.040269,3.3128164,21.613436,79.26184,100.0,59.208195,0.4169575,0.40234646,18.005101500000002,False,False,1,False,False,False,0.0,2.1613436e-05
1974-09-20 00:00:00+00:00,9028,13.462214469909668,-14.574554443359377,27.807838,32.095226,23.09412,2.0401764,3.108252,19.336557,75.40475,99.238495,54.2157,0.16659641,0.39379823,17.594673,False,False,2,False,False,False,0.0,1.9336557e-05
1974-09-21 00:00:00+00:00,9029,13.462214469909668,-14.574554443359377,29.074951,33.35684,24.061646,2.2255452,3.1107512,23.322886,67.54764,87.401764,54.223198,0.0,0.38725,18.709243,False,False,3,False,False,False,0.0,2.3322886e-05
1974-09-22 00:00:00+00:00,9030,13.462214469909668,-14.574554443359377,28.392063,32.46845,24.229176,2.7818046,3.943465,22.242249,74.69054,92.56503,55.230713,0.0,0.37970176,18.348813,False,False,4,False,False,False,0.0,2.2242249000000003e-05
1974-09-23 00:00:00+00:00,9031,13.462214469909668,-14.574554443359377,28.109173,31.680063,23.746702,2.4107864,3.7389414,21.34379,74.83343,95.7283,58.238213,0.0,0.3731535,17.7133825,False,False,5,False,False,False,0.0,2.134379e-05
1974-09-24 00:00:00+00:00,9032,13.462214469909668,-14.574554443359377,28.526283,32.941677,23.414232,2.2252398,3.3262062,23.218237,69.97632,91.89156,52.245716,0.0,0.3676053,18.1779545,False,False,6,False,False,False,0.0,2.3218237e-05
1974-09-25 00:00:00+00:00,9033,13.462214469909668,-14.574554443359377,28.343395,32.85329,23.531757,2.4105656,3.9530957,22.411186,73.11922,98.05483,52.25322,0.16556214,0.36205706,18.1925235,False,False,7,False,False,False,0.0,2.2411186e-05
1974-09-26 00:00:00+00:00,9034,13.462214469909668,-14.574554443359377,27.460508,32.2149,23.149286,2.0396156,3.5398796,22.251167,82.26211,100.0,53.260727,0.7439957,0.35750887,17.682093000000002,False,False,8,False,False,False,0.0,2.2251166999999998e-05
1974-09-27 00:00:00+00:00,9035,13.462214469909668,-14.574554443359377,27.47762,31.626513,24.016815,2.224933,4.167992,22.183477,70.40501,97.38137,46.26823,0.0,0.35196057,17.821664,False,False,9,False,False,False,0.0,2.2183477e-05
1974-09-28 00:00:00+00:00,9036,13.462214469909668,-14.574554443359377,28.094728,31.438128,24.284344,1.854025,2.5028613,16.354324,51.547905,63.544632,43.27573,0.0,0.34641233,17.861235999999998,False,False,10,False,False,False,0.0,1.6354324e-05
1974-09-29 00:00:00+00:00,9037,13.462214469909668,-14.574554443359377,28.61184,32.649746,24.301872,1.8539395,2.9224274,21.303043,67.690796,86.70791,55.28324,0.1645895,0.3418641,18.475808999999998,False,False,11,False,False,False,0.0,2.1303043e-05
1974-09-30 00:00:00+00:00,9038,13.462214469909668,-14.574554443359377,28.078949,32.211357,23.7194,2.2246244,2.924861,18.905437,80.83368,100.0,59.29074,1.8075436,0.33831587,17.9653785,False,False,0,False,False,False,0.0,1.8905436999999998e-05
1974-10-01 00:00:00+00:00,9039,13.462214469909668,-14.574554443359377,27.546062,31.022968,23.68693,2.0391445,2.7182126,12.213623,83.97658,100.0,61.29824,0.57415384,0.33776766,17.354948999999998,False,False,1,False,False,False,0.0,1.2213623e-05
1974-10-02 00:00:00+00:00,9040,13.462214469909668,-14.574554443359377,29.663172,34.784588,24.704458,1.8536819,2.5112257,22.960903,70.11948,89.19771,51.305744,0.3275085,0.33421943,19.744523,False,False,2,False,False,False,0.0,2.2960902999999997e-05
1974-10-03 00:00:00+00:00,9041,13.462214469909668,-14.574554443359377,27.630281,32.496197,24.121986,2.0389555,3.1416771,22.519032,91.262375,100.0,63.313255,5.230473,0.3326712,18.3090915,True,False,0,False,False,True,0.0,2.2519032e-05
1974-10-04 00:00:00+00:00,9042,13.462214469909668,-14.574554443359377,28.997395,35.15781,23.939514,2.409562,3.9828253,23.479204,81.405266,100.0,48.320755,0.48941174,0.33112296,19.548662,False,False,1,False,False,False,0.0,2.3479203999999998e-05
1974-10-05 00:00:00+00:00,9043,13.462214469909668,-14.574554443359377,28.464504,34.46942,24.007044,2.4094496,4.405809,23.504904,81.54816,100.0,48.328255,0.73263747,0.32457468,19.238232,False,False,2,False,False,False,0.0,2.3504904e-05
1974-10-06 00:00:00+00:00,9044,13.462214469909668,-14.574554443359377,28.181616,33.731033,24.224573,2.03867,3.35967,22.593063,84.691055,100.0,53.335762,0.5686259,0.31902644,18.977802999999998,False,False,3,False,False,False,0.0,2.2593063e-05
1974-10-07 00:00:00+00:00,9045,13.462214469909668,-14.574554443359377,25.348728,28.34265,23.142101,2.5945497,4.833661,9.760293,94.83395,100.0,71.34327,5.106303,0.32347825,15.742375500000001,True,False,0,False,False,True,0.0,9.760293000000001e-06
1974-10-08 00:00:00+00:00,9046,13.462214469909668,-14.574554443359377,28.515837,34.504265,23.309626,2.0384796,3.155098,20.387266,69.97684,99.17729,45.35077,0.0,0.31993,18.9069455,False,False,1,False,False,False,0.0,2.0387266e-05
1974-10-09 00:00:00+00:00,9047,13.462214469909668,-14.574554443359377,29.182951,34.015873,23.927158,1.8530761,3.1578217,20.31519,60.119736,81.340576,46.358276,0.0,0.31338173,18.9715155,False,False,2,False,False,False,0.0,2.031519e-05
1974-10-10 00:00:00+00:00,9048,13.462214469909668,-14.574554443359377,29.050062,34.37749,23.644684,2.0382879,3.371262,23.632353,67.262634,95.50383,43.36578,0.0,0.30783352,19.011087000000003,False,False,3,False,False,False,0.0,2.3632353e-05
1974-10-11 00:00:00+00:00,9049,13.462214469909668,-14.574554443359377,28.717175,33.7391,23.762213,2.0381923,3.3741958,23.374872,73.405525,100.0,44.373283,0.0,0.30128524,18.750656499999998,False,False,4,False,False,False,0.0,2.3374872e-05
1974-10-12 00:00:00+00:00,9050,13.462214469909668,-14.574554443359377,29.034285,34.300713,24.82974,1.8528146,2.743929,22.550598,70.54842,94.83037,45.380783,0.0,0.29573706,19.5652265,False,False,5,False,False,False,0.0,2.2550598000000002e-05
1974-10-13 00:00:00+00:00,9051,13.462214469909668,-14.574554443359377,29.601395,35.31233,24.197268,2.0379999,3.5913632,23.613531,59.69132,87.99364,36.38829,0.0,0.2891888,19.754799000000002,False,False,6,False,False,False,0.0,2.3613530999999998e-05
1974-10-14 00:00:00+00:00,9052,13.462214469909668,-14.574554443359377,28.918507,34.673943,22.814796,2.0379035,3.5945265,23.354843,61.834213,90.1569,39.395794,0.0,0.28364056,18.7443695,False,False,7,False,False,False,0.0,2.3354843e-05
1974-10-15 00:00:00+00:00,9053,13.462214469909668,-14.574554443359377,29.035618,34.835552,23.682325,1.8525518,2.7511866,23.190145,68.97711,93.32017,44.403297,0.0,0.27809232,19.2589385,False,False,8,False,False,False,0.0,2.3190145e-05
1974-10-16 00:00:00+00:00,9054,13.462214469909668,-14.574554443359377,29.152725,35.64717,23.549854,1.852464,2.9654477,23.403992,61.120003,92.48343,37.410805,0.0,0.2715441,19.598512,False,False,9,False,False,False,0.0,2.3403992e-05
1974-10-17 00:00:00+00:00,9055,13.462214469909668,-14.574554443359377,28.56984,35.508785,21.717382,1.8523759,3.392105,23.61817,54.262894,90.646706,34.418312,0.0,0.26599586,18.613083500000002,False,False,10,False,False,False,0.0,2.3618169999999998e-05
1974-10-18 00:00:00+00:00,9056,13.462214469909668,-14.574554443359377,29.036951,34.820393,22.58491,2.0375168,3.8195345,23.168022,59.405785,95.80997,38.42581,0.0,0.25944763,18.7026515,False,False,11,False,False,False,0.0,2.3168022e-05
1974-10-19 00:00:00+00:00,9057,13.462214469909668,-14.574554443359377,28.254063,34.23201,23.10244,1.8521997,3.3981946,23.192066,66.54868,97.973236,39.43331,0.0,0.25389934,18.667225000000002,False,False,12,False,False,False,0.0,2.3192066e-05
1974-10-20 00:00:00+00:00,9058,13.462214469909668,-14.574554443359377,27.671175,34.643623,21.119968,1.8521113,3.401262,22.930603,54.691578,95.136505,28.440819,0.0,0.24835114,17.8817955,False,False,13,False,False,False,0.0,2.2930603000000002e-05
1974-10-21 00:00:00+00:00,9059,13.462214469909668,-14.574554443359377,27.188282,34.805233,20.037495,2.037225,3.4043453,23.620947,43.83447,85.29977,27.448326,0.0,0.24180289,17.421364,False,False,14,False,False,False,0.0,2.3620947e-05
1974-10-22 00:00:00+00:00,9060,13.462214469909668,-14.574554443359377,26.405394,34.666847,18.705023,2.0371275,2.9815135,23.549847,46.977364,96.463036,30.455826,0.0,0.23525466,16.685935,False,False,15,False,False,False,0.0,2.3549847e-05
1974-10-23 00:00:00+00:00,9061,13.462214469909668,-14.574554443359377,26.322506,34.728462,19.072552,2.0370297,3.1973984,23.192158,48.12026,94.626305,25.46333,0.0,0.22970644,16.900507,False,False,16,False,False,False,0.0,2.3192158e-05
1974-10-24 00:00:00+00:00,9062,13.462214469909668,-14.574554443359377,26.389618,34.590073,18.69008,1.8517565,2.7736223,23.502403,45.263153,94.78957,26.470837,0.0,0.2231582,16.6400765,False,False,17,False,False,False,0.0,2.3502403000000002e-05
1974-10-25 00:00:00+00:00,9063,13.462214469909668,-14.574554443359377,26.056726,33.85169,18.45761,1.8516672,2.9897306,23.143717,51.406044,93.952835,33.47834,0.0,0.21660998,16.154649999999997,False,False,18,False,False,False,0.0,2.3143717e-05
1974-10-26 00:00:00+00:00,9064,13.462214469909668,-14.574554443359377,27.17384,34.3133,20.525137,1.8515782,2.9924977,22.879921,58.548943,95.116104,35.48584,0.0,0.21006173,17.4192185,False,False,19,False,False,False,0.0,2.2879921e-05
1974-10-27 00:00:00+00:00,9065,13.462214469909668,-14.574554443359377,26.69095,34.17491,19.792665,1.851489,2.7813303,20.79475,54.691837,97.27937,31.493347,0.0,0.20451349,16.9837875,False,False,20,False,False,False,0.0,2.079475e-05
1974-10-28 00:00:00+00:00,9066,13.462214469909668,-14.574554443359377,27.508062,35.136528,20.560194,2.2216794,3.4263706,22.92596,48.834736,70.442635,27.50085,0.0,0.19796525,17.848360999999997,False,False,21,False,False,False,0.002034750000000002,2.292596e-05
1974-10-29 00:00:00+00:00,9067,13.462214469909668,-14.574554443359377,26.575172,34.648144,19.12772,2.0364408,3.000884,23.236954,43.977627,89.60591,26.508354,0.0,0.19141701,16.887932,False,False,22,False,False,False,0.008582990000000013,2.3236954000000002e-05
1974-10-30 00:00:00+00:00,9068,13.462214469909668,-14.574554443359377,26.292284,34.109753,19.645247,2.0363421,3.2182589,23.35622,42.12052,84.76917,27.515858,0.0,0.18486877,16.877499999999998,False,False,23,False,False,False,0.015131230000000023,2.335622e-05
1974-10-31 00:00:00+00:00,9069,13.462214469909668,-14.574554443359377,25.809397,34.32137,17.762777,1.8511304,3.2213006,23.090775,54.26342,99.932434,31.523365,0.0,0.17832053,16.0420735,False,False,24,False,False,False,0.021679470000000006,2.3090775e-05
1975-06-01 00:00:00+00:00,9282,13.462214469909668,-14.574554443359377,32.593792,39.47442,25.986042,3.3572326,5.2503366,25.495745,34.81325,53.206257,20.746052,0.0,0.17746396,22.730231000000003,False,False,25,False,False,False,0.022536040000000007,2.5495745e-05
1975-06-02 00:00:00+00:00,9283,13.462214469909668,-14.574554443359377,31.754238,39.44463,24.292587,3.041198,4.384174,26.069427,32.73075,54.02741,16.746244,0.0,0.17831945,21.8686085,False,False,26,False,False,False,0.02168055000000002,2.6069427000000002e-05
1975-06-03 00:00:00+00:00,9284,13.462214469909668,-14.574554443359377,32.11469,40.814846,23.999132,2.7243943,4.978859,26.241003,27.64824,45.848557,13.746439,0.0,0.17917497,22.406989000000003,False,False,27,False,False,False,0.020825030000000022,2.6241003e-05
1975-06-04 00:00:00+00:00,9285,13.462214469909668,-14.574554443359377,31.62514,38.885056,24.355677,3.6904545,4.9890366,26.011793,34.565735,52.669704,19.746628,0.0,0.18003048,21.6203665,False,False,28,False,False,False,0.01996952000000002,2.6011793e-05
1975-06-05 00:00:00+00:00,9286,13.462214469909668,-14.574554443359377,31.185595,38.205265,24.012222,4.0162807,5.587412,25.682938,37.48323,59.490852,20.746822,0.0,0.18088597,21.1087435,False,False,29,False,False,False,0.019114030000000004,2.5682938e-05
1975-06-06 00:00:00+00:00,9287,13.462214469909668,-14.574554443359377,31.346045,38.17548,24.068764,3.5386672,4.862202,25.554232,40.400723,66.312,23.747013,0.0,0.18174149,21.122122,False,False,30,False,False,False,0.018258510000000006,2.5554231999999998e-05
1975-06-07 00:00:00+00:00,9288,13.462214469909668,-14.574554443359377,32.356503,39.24569,25.77531,3.0598824,5.01987,24.727636,41.318214,63.13315,25.747208,0.0,0.182597,22.5105,False,False,31,False,False,False,0.017403000000000002,2.4727636000000002e-05
1975-06-08 00:00:00+00:00,9289,13.462214469909668,-14.574554443359377,32.016953,39.215897,25.031855,3.7086341,6.0658884,24.898645,35.235706,54.954292,20.747398,0.0,0.18345252,22.123875999999996,False,False,32,False,False,False,0.016547480000000003,2.4898645e-05
1975-06-09 00:00:00+00:00,9290,13.462214469909668,-14.574554443359377,31.377401,38.63611,24.288399,3.3903272,5.1889353,25.069038,38.15321,61.775436,21.74759,0.0,0.184308,21.4622545,False,False,33,False,False,False,0.01569200000000001,2.5069038e-05
1975-06-10 00:00:00+00:00,9291,13.462214469909668,-14.574554443359377,31.58785,37.456326,25.894945,3.5561674,5.7939806,23.152138,42.070698,59.59659,26.74778,0.0,0.1851635,21.6756355,False,False,34,False,False,False,0.014836500000000002,2.3152138000000002e-05
1975-06-11 00:00:00+00:00,9292,13.462214469909668,-14.574554443359377,30.148304,36.576534,24.701487,3.5605779,6.401558,22.331211,54.98819,87.41774,34.747974,1.4313486,0.18801904,20.6390105,False,False,0,False,False,False,0.011980960000000013,2.2331211e-05
1975-06-12 00:00:00+00:00,9293,13.462214469909668,-14.574554443359377,30.958755,38.296745,24.908035,3.402956,5.669023,24.089472,51.90568,83.238884,24.748165,0.0,0.18887453,21.60239,False,False,1,False,False,False,0.011125469999999998,2.4089472e-05
1975-06-13 00:00:00+00:00,9294,13.462214469909668,-14.574554443359377,31.169207,37.76696,24.96458,3.8939345,6.5779014,24.754187,48.823177,71.060036,30.74836,0.25307274,0.18873005,21.365769999999998,False,False,2,False,False,False,0.01126995,2.4754187000000002e-05
1975-06-14 00:00:00+00:00,9295,13.462214469909668,-14.574554443359377,29.679659,35.43717,23.421124,3.7363417,4.9438047,19.18645,59.74067,96.88117,37.74855,0.84432775,0.19158553,19.429147,False,False,3,False,False,False,0.008414470000000007,1.918645e-05
1975-06-15 00:00:00+00:00,9296,13.462214469909668,-14.574554443359377,31.590109,38.35738,25.727669,3.5783591,6.6056476,24.300129,48.658165,70.702324,26.748741,0.08450489,0.19044106,22.0425245,False,False,4,False,False,False,0.009558940000000016,2.4300128999999997e-05
1975-06-16 00:00:00+00:00,9297,13.462214469909668,-14.574554443359377,32.100567,39.77759,25.484213,2.9314146,5.2656107,23.08694,38.57566,65.52347,17.748936,0.0,0.19029656,22.6309015,False,False,5,False,False,False,0.009703440000000008,2.3086939999999997e-05
1975-06-17 00:00:00+00:00,9298,13.462214469909668,-14.574554443359377,31.811014,39.247803,25.290756,3.5873358,5.4275513,23.847303,46.493156,98.34461,26.749126,1.9467318,0.19215208,22.269279499999996,False,False,0,False,False,False,0.007847920000000008,2.3847303e-05
1975-06-18 00:00:00+00:00,9299,13.462214469909668,-14.574554443359377,28.871464,34.868015,23.647303,4.2449083,6.3456206,23.030823,70.410645,95.165764,43.749317,1.9482006,0.20600757,19.257659,False,False,0,False,False,False,0.0,2.3030823000000003e-05
1975-06-19 00:00:00+00:00,9300,13.462214469909668,-14.574554443359377,30.981915,38.288227,25.003849,3.9233134,6.0563493,25.165152,48.32814,78.986916,20.749512,0.0,0.19586305,21.646037999999997,False,False,1,False,False,False,0.00413695,2.5165152e-05
1975-06-20 00:00:00+00:00,9301,13.462214469909668,-14.574554443359377,31.692368,39.65844,24.310392,2.9461987,5.3106513,23.563137,38.245632,60.80806,19.749702,0.0,0.19371858,21.984416,False,False,2,False,False,False,0.00628142000000001,2.3563137000000003e-05
1975-06-21 00:00:00+00:00,9302,13.462214469909668,-14.574554443359377,32.052822,39.17865,25.466936,3.7693484,6.234407,23.72989,43.16313,65.6292,23.749893,0.0,0.19457409,22.322792999999997,False,False,3,False,False,False,0.005425910000000006,2.372989e-05
1975-06-22 00:00:00+00:00,9303,13.462214469909668,-14.574554443359377,31.563269,38.098858,25.32348,3.7741246,5.18113,23.993916,45.080624,73.450356,24.750088,0.0,0.1954296,21.711168999999998,False,False,4,False,False,False,0.004570400000000002,2.3993915999999998e-05
1975-06-23 00:00:00+00:00,9304,13.462214469909668,-14.574554443359377,32.473724,40.219067,25.180025,3.1217139,6.1086135,24.843884,41.998116,66.27151,22.750282,0.0,0.1962851,22.699545999999998,False,False,5,False,False,False,0.003714900000000021,2.4843884e-05
1975-06-24 00:00:00+00:00,9305,13.462214469909668,-14.574554443359377,30.834175,36.239285,26.13657,3.1256852,5.2035704,15.043657,50.915607,72.09265,32.750477,0.0,0.19814062,21.1879275,False,False,6,False,False,False,0.0018593800000000216,1.5043657e-05
1975-06-25 00:00:00+00:00,9306,13.462214469909668,-14.574554443359377,32.244625,40.209496,26.393116,3.623828,7.0554214,22.926804,52.833103,75.913795,24.75066,0.0,0.19899613,23.301305999999997,False,False,7,False,False,False,0.0010038700000000178,2.2926804e-05
1975-06-26 00:00:00+00:00,9307,13.462214469909668,-14.574554443359377,31.405079,37.47971,26.09966,4.7829657,5.3799553,23.579243,53.7506,80.73494,29.750858,0.0,0.1998516,21.789685,False,False,8,False,False,False,0.00014840000000002074,2.3579243e-05
1975-06-27 00:00:00+00:00,9308,13.462214469909668,-14.574554443359377,29.665527,36.99992,25.906206,3.963382,6.9322057,18.780481,61.66809,94.55609,32.751053,2.129599,0.20370713,21.453063,False,False,0,False,False,False,0.0,1.8780481000000002e-05
1975-06-28 00:00:00+00:00,9309,13.462214469909668,-14.574554443359377,27.275982,33.57013,23.21275,3.1417015,4.7859893,17.29817,75.58559,100.0,44.75124,17.81277,0.22156262,18.39144,True,False,0,False,False,False,0.0,1.7298169999999998e-05
1975-06-29 00:00:00+00:00,9310,13.462214469909668,-14.574554443359377,27.33643,31.590342,23.369293,2.3179126,2.6303463,20.866293,79.50308,100.0,58.75143,11.511685,0.28041816,17.4798175,True,False,0,False,False,False,0.0,2.0866292999999998e-05
1975-06-30 00:00:00+00:00,9311,13.462214469909668,-14.574554443359377,25.996883,27.610552,24.82584,2.9840102,3.8766882,9.4985075,85.42057,100.0,73.75163,6.142576,0.28127366,16.218196,True,False,0,False,False,False,0.0,9.498507500000001e-06
1975-07-01 00:00:00+00:00,9312,13.462214469909668,-14.574554443359377,28.157333,33.18076,23.482384,2.8218675,2.9528012,24.488834,67.338066,88.84069,45.75182,0.0,0.27912915,18.331572,False,False,1,False,False,False,0.0,2.4488834e-05
1975-07-02 00:00:00+00:00,9313,13.462214469909668,-14.574554443359377,28.017788,32.60098,23.088928,2.8255155,3.42662,23.77917,68.25556,86.66183,50.752007,0.0,0.26498467,17.844954,False,False,2,False,False,False,0.0,2.3779170000000002e-05
1975-07-03 00:00:00+00:00,9314,13.462214469909668,-14.574554443359377,27.926449,32.76817,23.843578,2.4963548,3.4347167,23.361807,73.1825,93.502686,50.759007,0.0,0.2547716,18.305874,False,False,3,False,False,False,0.0,2.3361807e-05
1975-07-04 00:00:00+00:00,9315,13.462214469909668,-14.574554443359377,28.072575,32.714256,22.734955,2.1664906,3.602838,22.566895,73.17557,97.481544,53.81362,0.5124049,0.24707893,17.7246055,False,False,4,False,False,False,0.0,2.2566895e-05
1975-07-05 00:00:00+00:00,9316,13.462214469909668,-14.574554443359377,28.468706,33.16034,24.626335,3.17081,3.9293196,23.025917,72.168625,89.460396,52.868233,0.0,0.24138625,18.8933375,False,False,5,False,False,False,0.0,2.3025917e-05
1975-07-06 00:00:00+00:00,9317,13.462214469909668,-14.574554443359377,28.714832,33.706425,24.517714,3.676607,3.9426634,24.735088,60.16169,79.439255,40.92285,0.0,0.23569357,19.112069500000004,False,False,6,False,False,False,0.0,2.4735088e-05
1975-07-07 00:00:00+00:00,9318,13.462214469909668,-14.574554443359377,27.760963,32.602516,22.509094,3.1797335,4.430903,22.40246,64.15476,85.4181,44.97747,0.0,0.23000088,17.555805,False,False,7,False,False,False,0.0,2.240246e-05
1975-07-08 00:00:00+00:00,9319,13.462214469909668,-14.574554443359377,27.957092,31.898596,23.800472,3.0166652,3.811028,19.786303,70.14782,87.39696,54.032078,0.0,0.22630818,17.849534,False,False,8,False,False,False,0.0,1.9786303e-05
1975-07-09 00:00:00+00:00,9320,13.462214469909668,-14.574554443359377,28.303219,33.144688,24.491854,3.0209916,4.939712,21.013445,71.14089,89.37581,49.086697,0.17058848,0.2236155,18.818271000000003,False,False,9,False,False,False,0.0,2.1013445e-05
1975-07-10 00:00:00+00:00,9321,13.462214469909668,-14.574554443359377,27.599352,33.290768,24.03323,3.5295854,5.1169543,24.05918,75.13395,99.35466,46.14131,1.7054896,0.22192281,18.661999,False,False,0,False,False,False,0.0,2.405918e-05
1975-07-11 00:00:00+00:00,9322,13.462214469909668,-14.574554443359377,26.24548,30.186853,23.62461,3.1980875,5.2955356,20.587212,81.12702,97.33352,59.195927,1.1935729,0.2262301,16.9057315,False,False,0,False,False,False,0.0,2.0587212e-05
1975-07-12 00:00:00+00:00,9323,13.462214469909668,-14.574554443359377,27.541609,33.132942,23.515987,2.8656502,4.831305,22.670313,72.12009,92.31236,45.25054,0.17047277,0.22053741,18.324464499999998,False,False,1,False,False,False,0.0,2.2670313e-05
1975-07-13 00:00:00+00:00,9324,13.462214469909668,-14.574554443359377,27.837736,33.32903,23.157368,2.7010765,4.2022014,20.06673,66.11315,84.29124,46.305157,0.255654,0.2148447,18.243199000000004,False,False,2,False,False,False,0.0,2.006673e-05
1975-07-14 00:00:00+00:00,9325,13.462214469909668,-14.574554443359377,28.583866,33.625114,23.848745,3.550455,4.379665,19.282131,66.10621,88.27008,46.35977,0.4260002,0.213152,18.736929500000002,False,False,3,False,False,False,0.0,1.9282131e-05
