date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1956-09-03 00:00:00+00:00,2437,13.462214469909668,-16.880157470703125,27.383389,27.972008,26.321062,2.3229163,3.8277366,20.93692,85.32223,88.12203,80.608406,8.159704,0.0648101,17.146535,True,False,0,False,False,False,0.13518990000000003,2.093692e-05
1956-09-04 00:00:00+00:00,2438,13.462214469909668,-16.880157470703125,26.669409,27.017986,25.635275,2.5604548,3.9504561,22.959826,88.64869,90.37241,85.966064,16.48054,0.06898233,16.3266305,True,False,0,False,False,False,0.13101767000000003,2.2959826e-05
1956-09-05 00:00:00+00:00,2439,13.462214469909668,-16.880157470703125,25.155432,24.563965,25.049486,3.9652088,5.9358163,11.735324,89.97517,90.6228,92.3237,14.214236,0.078154534,14.806725499999999,True,False,0,False,False,False,0.12184546600000001,1.1735324e-05
1956-09-06 00:00:00+00:00,2440,13.462214469909668,-16.880157470703125,25.741455,25.709946,25.263702,6.4275327,8.394339,18.603548,86.30164,90.87318,82.68135,3.3775082,0.07532671,15.486823999999999,False,False,0,False,False,False,0.12467329,1.8603548e-05
1956-09-07 00:00:00+00:00,2441,13.462214469909668,-16.880157470703125,26.777477,26.805923,26.277914,5.15265,7.8248224,26.52953,81.62811,85.123566,81.038994,0.0,0.060498923,16.5419185,False,False,1,False,False,False,0.139501077,2.6529530000000003e-05
1956-09-08 00:00:00+00:00,2442,13.462214469909668,-16.880157470703125,27.113499,27.651903,26.492125,3.5204425,5.26453,19.20304,81.954575,87.37395,76.39664,0.0,0.05367115,17.072014000000003,False,False,2,False,False,False,0.14632885,1.9203040000000002e-05
1956-09-09 00:00:00+00:00,2443,13.462214469909668,-16.880157470703125,26.64952,26.597883,26.406336,5.291618,6.679921,22.609213,86.28106,89.62434,83.75429,0.0,0.047843367,16.5021095,False,False,3,False,False,False,0.152156633,2.2609213e-05
1956-09-10 00:00:00+00:00,2444,13.462214469909668,-16.880157470703125,26.785545,26.843863,26.52055,4.9491086,6.5740905,26.649555,83.60753,85.87472,83.111916,0.0,0.042015553,16.6822065,False,False,4,False,False,False,0.15798444700000003,2.6649555e-05
1956-09-11 00:00:00+00:00,2445,13.462214469909668,-16.880157470703125,25.921568,26.73984,25.33476,4.369011,7.17349,19.669695,86.934,90.12511,82.469574,3.1040778,0.044187754,16.037300000000002,False,False,0,False,False,False,0.15581224600000002,1.9669695000000002e-05
1956-09-12 00:00:00+00:00,2446,13.462214469909668,-16.880157470703125,26.207588,26.885822,25.248972,4.1414747,6.71476,27.654785,86.260475,89.37548,81.82722,0.0,0.03835997,16.067397,False,False,1,False,False,False,0.16164003000000002,2.7654785e-05
1956-09-13 00:00:00+00:00,2447,13.462214469909668,-16.880157470703125,26.743612,26.431799,26.713184,6.8773685,8.378587,23.569763,86.586945,88.62587,86.18486,0.0,0.032532156,16.572491499999998,False,False,2,False,False,False,0.167467844,2.3569762999999998e-05
1956-09-14 00:00:00+00:00,2448,13.462214469909668,-16.880157470703125,27.029633,27.42778,26.527397,4.752953,6.620017,26.311998,84.91341,87.87625,81.54251,0.0,0.026704371,16.9775885,False,False,3,False,False,False,0.173295629,2.6311998e-05
1956-09-15 00:00:00+00:00,2449,13.462214469909668,-16.880157470703125,26.915657,27.273758,26.39161,5.358302,7.8158407,26.281448,86.23988,91.12664,81.900154,0.0,0.020876586,16.832684,False,False,4,False,False,False,0.179123414,2.6281448e-05
1956-09-16 00:00:00+00:00,2450,13.462214469909668,-16.880157470703125,27.051678,27.069736,26.80582,5.488902,6.761905,25.82591,85.56636,88.37702,83.2578,0.0,0.015048772,16.937778,False,False,5,False,False,False,0.18495122800000002,2.582591e-05
1956-09-17 00:00:00+00:00,2451,13.462214469909668,-16.880157470703125,26.837702,26.315718,26.720032,4.783024,6.179623,21.97446,85.89283,89.6274,84.61544,0.0,0.011220992,16.517875,False,False,6,False,False,False,0.188779008,2.1974460000000002e-05
1956-09-18 00:00:00+00:00,2452,13.462214469909668,-16.880157470703125,26.523724,26.561695,26.334248,4.553475,6.0714884,24.706083,84.2193,85.877785,81.97309,0.0,0.006393194,16.4479715,False,False,7,False,False,False,0.19360680600000002,2.4706083e-05
1956-09-19 00:00:00+00:00,2453,13.462214469909668,-16.880157470703125,26.809746,27.257675,26.048458,3.7225432,4.889643,24.889574,84.54578,89.12817,81.330734,0.0,0.00056540966,16.6530665,False,False,8,False,False,False,0.19943459034000002,2.4889574e-05
1956-09-20 00:00:00+00:00,2454,13.462214469909668,-16.880157470703125,26.59577,26.303656,26.41267,3.0084217,4.300966,18.302011,86.872246,90.37855,85.68838,0.25613093,0.0007376075,16.358162999999998,False,False,9,False,False,False,0.19926239250000002,1.8302011e-05
1956-09-21 00:00:00+00:00,2455,13.462214469909668,-16.880157470703125,26.48179,26.699635,26.126883,2.653041,4.069252,21.028605,88.198715,92.62893,84.04602,3.6664429,0.0059098303,16.413259,False,False,0,False,False,False,0.1940901697,2.1028604999999998e-05
1956-09-22 00:00:00+00:00,2456,13.462214469909668,-16.880157470703125,25.417814,26.245615,25.291096,2.5378447,3.3571274,16.99376,94.52519,96.87932,89.40366,11.410263,0.027081996,15.768355499999998,True,False,0,False,False,True,0.17291800400000001,1.699376e-05
1956-09-23 00:00:00+00:00,2457,13.462214469909668,-16.880157470703125,26.503838,26.941593,25.805305,2.4221566,4.5642505,23.089542,88.85167,93.1297,86.76132,0.0,0.029254228,16.373449,False,False,1,False,False,False,0.17074577200000002,2.3089542e-05
1956-09-24 00:00:00+00:00,2458,13.462214469909668,-16.880157470703125,26.789856,26.037575,26.869518,4.3692117,7.580617,18.429707,89.17813,89.38008,88.11896,0.25472564,0.023426443,16.4535465,False,False,2,False,False,False,0.17657355700000002,1.8429707e-05
1956-09-25 00:00:00+00:00,2459,13.462214469909668,-16.880157470703125,26.12588,24.283554,26.933731,3.7704453,4.821743,13.67522,95.50461,94.63047,100.0,24.331932,0.052598625,15.608642500000002,True,False,0,False,False,True,0.147401375,1.3675219999999999e-05
1956-09-26 00:00:00+00:00,2460,13.462214469909668,-16.880157470703125,25.461903,25.379532,25.347942,3.534771,4.468151,17.12737,95.83108,95.88085,90.83425,11.681278,0.08177084,15.363737,True,False,0,False,False,True,0.11822916000000001,1.712737e-05
1956-09-27 00:00:00+00:00,2461,13.462214469909668,-16.880157470703125,25.247925,25.07551,24.862154,3.5423834,4.355246,16.688362,96.15755,97.13123,95.191895,4.140909,0.07394305,14.968831999999999,False,False,0,False,False,True,0.12605695,1.6688362e-05
1956-09-28 00:00:00+00:00,2462,13.462214469909668,-16.880157470703125,25.983948,26.62149,25.72637,3.7948577,5.817515,20.968225,92.48402,94.381615,86.54954,1.4341903,0.06611526,16.17393,False,False,0,False,False,True,0.13388474,2.0968225000000002e-05
1956-09-29 00:00:00+00:00,2463,13.462214469909668,-16.880157470703125,25.769972,25.71747,26.040577,3.9257448,5.7066627,16.441742,94.8105,93.631996,90.90719,5.2212653,0.06328744,15.879023499999999,True,False,0,False,False,True,0.13671256,1.6441742e-05
1956-09-30 00:00:00+00:00,2464,13.462214469909668,-16.880157470703125,25.655994,25.013449,25.90479,3.073636,4.135742,16.109676,95.13697,93.882385,93.26484,4.9593883,0.06545968,15.4591195,False,False,0,False,False,True,0.13454032,1.6109676e-05
1956-10-01 00:00:00+00:00,2465,13.462214469909668,-16.880157470703125,25.842016,25.959427,25.519003,3.203524,4.874461,20.271563,93.46344,96.13277,90.62248,3.6913419,0.067631856,15.739215000000002,False,False,0,False,False,True,0.13236814400000002,2.0271563e-05
1956-10-02 00:00:00+00:00,2466,13.462214469909668,-16.880157470703125,26.37804,26.155409,26.033215,2.5930939,4.761299,19.518566,92.78991,97.383156,89.98012,3.6838405,0.068804055,16.094312,False,False,0,False,False,True,0.131195945,1.9518566e-05
1956-10-03 00:00:00+00:00,2467,13.462214469909668,-16.880157470703125,26.814062,26.45139,26.747425,4.083751,5.1369624,16.890543,97.11638,97.63354,94.33777,5.514,0.06897628,16.599407499999998,True,False,0,False,False,True,0.13102372,1.6890543e-05
1956-10-04 00:00:00+00:00,2468,13.462214469909668,-16.880157470703125,27.600082,26.947365,27.31164,2.3563905,4.166145,24.579,92.44285,94.88391,90.69542,2.5007718,0.068148494,17.1295025,False,False,0,False,False,True,0.131851506,2.4579e-05
1956-10-05 00:00:00+00:00,2469,13.462214469909668,-16.880157470703125,27.386105,26.343346,27.52585,3.2315989,3.8055513,22.159342,93.769325,95.13429,93.053055,8.482711,0.075320706,16.934598,True,False,0,False,False,True,0.12467929400000001,2.2159341999999998e-05
1956-10-06 00:00:00+00:00,2470,13.462214469909668,-16.880157470703125,27.422129,26.339325,27.640062,1.7439122,3.197656,24.733221,94.095795,92.38469,95.4107,10.203979,0.0814929,16.9896935,True,False,0,False,False,True,0.11850710000000002,2.4733221e-05
1956-10-07 00:00:00+00:00,2471,13.462214469909668,-16.880157470703125,26.70815,26.185307,26.804276,2.3719456,3.4500148,20.969257,96.422264,96.63507,95.76835,16.30064,0.0976651,16.4947915,True,False,0,False,False,True,0.1023349,2.0969257e-05
1956-10-08 00:00:00+00:00,2472,13.462214469909668,-16.880157470703125,25.84417,25.981283,26.618488,2.877634,4.197093,17.420883,98.74874,98.885445,93.12599,15.348463,0.1058373,16.299885500000002,True,False,0,False,False,True,0.09416270000000002,1.7420883e-05
1956-10-09 00:00:00+00:00,2473,13.462214469909668,-16.880157470703125,24.030195,21.827263,24.832699,4.3886857,5.8126793,4.6612678,100.0,100.0,100.0,21.228523,0.1140095,13.329981,True,False,0,False,False,True,0.08599050000000001,4.6612678e-06
1956-10-10 00:00:00+00:00,2474,13.462214469909668,-16.880157470703125,22.966217,20.273243,24.196913,7.1631174,8.797267,2.4833329,100.0,100.0,100.0,44.3787,0.15818173,12.235078000000001,True,False,0,False,False,True,0.04181827000000002,2.4833329000000003e-06
1956-10-11 00:00:00+00:00,2475,13.462214469909668,-16.880157470703125,24.70224,22.419222,25.511127,7.304964,8.565477,6.0983047,100.0,100.0,100.0,18.39754,0.15035392,13.9651745,True,False,0,False,False,True,0.04964608000000001,6.0983047e-06
1956-10-12 00:00:00+00:00,2476,13.462214469909668,-16.880157470703125,25.638264,23.365202,26.675337,6.8163033,8.581573,17.965576,100.0,98.886986,100.0,20.860899,0.15052614,15.020269499999998,True,False,0,False,False,True,0.04947386000000001,1.7965575999999997e-05
1956-10-13 00:00:00+00:00,2477,13.462214469909668,-16.880157470703125,26.074286,24.36118,26.78955,8.2231,9.719182,24.341093,97.3811,96.13737,97.914215,6.73899,0.13869834,15.575364999999998,True,False,0,False,False,True,0.06130166000000001,2.4341093e-05
1956-10-14 00:00:00+00:00,2478,13.462214469909668,-16.880157470703125,25.460308,23.55716,26.103762,5.959218,7.615255,24.624275,98.707565,96.38774,100.0,7.5218143,0.13187055,14.830461,True,False,0,False,False,True,0.06812945000000001,2.4624275000000002e-05
1956-10-15 00:00:00+00:00,2479,13.462214469909668,-16.880157470703125,25.496328,25.003138,25.867971,3.4310467,6.128757,23.774776,90.03404,95.63813,83.62951,0.08054742,0.119042724,15.435554500000002,False,False,1,False,False,True,0.08095727600000001,2.3774776e-05
1956-10-16 00:00:00+00:00,2480,13.462214469909668,-16.880157470703125,25.432352,24.999119,25.382185,2.9293025,5.3885107,24.263678,89.36051,91.88852,88.98716,0.16038786,0.10921496,15.190652,False,False,2,False,False,False,0.09078504000000001,2.4263678e-05
1956-10-17 00:00:00+00:00,2481,13.462214469909668,-16.880157470703125,25.418375,24.895098,25.496397,2.425301,3.8921363,21.978598,95.68698,98.1389,91.3448,4.3101234,0.105387166,15.195747500000003,False,False,0,False,False,True,0.094612834,2.1978598e-05
1956-10-18 00:00:00+00:00,2482,13.462214469909668,-16.880157470703125,25.204397,23.741074,26.060608,3.4542494,4.402736,16.107523,100.0,100.0,100.0,7.147312,0.110559344,14.900841,True,False,0,False,False,True,0.08944065600000001,1.6107523e-05
1956-10-19 00:00:00+00:00,2483,13.462214469909668,-16.880157470703125,25.09042,23.587057,26.074821,2.6927078,4.5371976,15.6806755,100.0,100.0,100.0,11.847548,0.12373155,14.830939,True,False,0,False,False,True,0.07626845000000002,1.56806755e-05
1956-10-20 00:00:00+00:00,2484,13.462214469909668,-16.880157470703125,25.226442,23.783035,25.539032,3.341377,4.0408044,20.373798,100.0,100.0,100.0,5.889088,0.12290378,14.661033500000002,True,False,0,False,False,True,0.07709622000000001,2.0373798e-05
1956-10-21 00:00:00+00:00,2485,13.462214469909668,-16.880157470703125,25.612465,24.479017,26.053244,2.5761228,3.6690269,22.704855,100.0,100.0,100.0,7.5682864,0.122076005,15.2661305,True,False,0,False,False,True,0.07792399500000001,2.2704854999999997e-05
1956-10-22 00:00:00+00:00,2486,13.462214469909668,-16.880157470703125,26.048487,25.174994,26.117456,2.1946847,3.0422955,21.966072,100.0,99.390816,99.133026,5.4240675,0.1212482,15.646225000000001,True,False,0,False,False,True,0.07875180000000001,2.1966072e-05
1956-10-23 00:00:00+00:00,2487,13.462214469909668,-16.880157470703125,26.03451,24.220974,26.78167,3.2348344,4.6992803,14.901028,100.0,100.0,100.0,9.151772,0.12542039,15.501321999999998,True,False,0,False,False,True,0.07457961000000002,1.4901028e-05
1956-10-24 00:00:00+00:00,2488,13.462214469909668,-16.880157470703125,25.970531,24.316954,26.795881,2.7234683,4.453889,12.948451,100.0,100.0,100.0,9.152976,0.1305926,15.556417500000002,True,False,0,False,False,True,0.06940740000000001,1.2948451e-05
1956-10-25 00:00:00+00:00,2489,13.462214469909668,-16.880157470703125,26.356554,25.462929,26.510094,3.6396062,4.462554,20.675793,100.0,100.0,97.20596,6.1225824,0.1327648,15.986511499999999,True,False,0,False,False,True,0.06723520000000002,2.0675793e-05
1956-10-26 00:00:00+00:00,2490,13.462214469909668,-16.880157470703125,26.442577,26.858912,25.574305,4.690233,5.621011,23.198204,95.62524,100.0,87.56361,2.3199043,0.12093702,16.2166085,False,False,0,False,False,True,0.07906298,2.3198204000000002e-05
1956-10-27 00:00:00+00:00,2491,13.462214469909668,-16.880157470703125,26.1786,25.604889,26.188517,4.831605,6.0160046,21.95472,96.951706,99.64273,89.92126,1.4801971,0.117109224,15.896703000000002,False,False,0,False,False,True,0.08289077600000001,2.195472e-05
1956-10-28 00:00:00+00:00,2492,13.462214469909668,-16.880157470703125,26.064621,25.600872,25.802729,5.4971685,6.0278044,22.846123,96.27817,99.89311,89.2789,0.14619726,0.10828142,15.701800499999997,False,False,1,False,False,True,0.09171858000000001,2.2846122999999998e-05
1956-10-29 00:00:00+00:00,2493,13.462214469909668,-16.880157470703125,25.750643,25.346848,25.316942,4.4603724,5.9111547,22.011364,95.60465,99.14349,89.636536,0.072087966,0.10245362,15.331895000000003,False,False,2,False,False,True,0.09754638000000002,2.2011364e-05
1956-10-30 00:00:00+00:00,2494,13.462214469909668,-16.880157470703125,26.236666,25.79283,26.331154,3.944737,5.2790275,22.698313,94.93112,99.393875,88.99419,0.0,0.09662582,16.061992,False,False,3,False,False,True,0.10337418000000001,2.2698312999999998e-05
1956-10-31 00:00:00+00:00,2495,13.462214469909668,-16.880157470703125,26.072691,25.538807,25.545364,4.876469,5.5474896,23.18146,89.25758,97.644264,83.35183,0.0,0.08979805,15.542085499999999,False,False,4,False,False,False,0.11020195,2.3181460000000002e-05
1957-06-01 00:00:00+00:00,2708,13.462214469909668,-16.880157470703125,22.512033,22.986912,21.795284,5.211874,6.601514,27.55017,82.22231,87.4796,77.232445,0.0,0.0,12.391098,False,False,5,False,False,False,0.2,2.755017e-05
1957-06-02 00:00:00+00:00,2709,13.462214469909668,-16.880157470703125,22.211548,23.134203,21.219099,5.540905,6.9984946,27.777824,83.86102,90.171875,75.81604,0.0,0.0,12.176651,False,False,6,False,False,False,0.2,2.7777824e-05
1957-06-03 00:00:00+00:00,2710,13.462214469909668,-16.880157470703125,21.911066,22.581493,21.142914,5.426502,7.395815,27.586304,85.49973,91.86416,77.39964,0.0,0.0,11.8622035,False,False,7,False,False,False,0.2,2.7586303999999998e-05
1957-06-04 00:00:00+00:00,2711,13.462214469909668,-16.880157470703125,21.760588,22.778782,20.916729,5.422901,7.300218,27.709503,86.13844,94.55644,74.98323,0.0,0.0,11.847755499999998,False,False,8,False,False,False,0.2,2.7709503e-05
1957-06-05 00:00:00+00:00,2712,13.462214469909668,-16.880157470703125,22.010101,23.976076,20.890545,4.534502,6.513709,22.266365,82.77717,92.248726,72.56683,0.0,0.0,12.433310499999997,False,False,9,False,False,False,0.2,2.2266365000000002e-05
1957-06-06 00:00:00+00:00,2713,13.462214469909668,-16.880157470703125,22.80962,24.273365,21.664358,5.3051257,7.2075634,26.590366,80.41587,90.94101,68.15043,0.0,0.0,12.9688615,False,False,10,False,False,False,0.2,2.6590366e-05
1957-06-07 00:00:00+00:00,2714,13.462214469909668,-16.880157470703125,22.959137,24.570654,22.188173,5.964245,8.395888,25.872057,83.054596,89.63329,72.734024,0.0,0.0,13.379413499999998,False,False,11,False,False,False,0.2,2.5872057e-05
1957-06-08 00:00:00+00:00,2715,13.462214469909668,-16.880157470703125,23.208656,23.617947,22.511988,5.408333,7.2136264,27.573437,85.69329,92.32558,77.31762,0.0,0.0,13.064967500000002,False,False,12,False,False,False,0.2,2.7573436999999997e-05
1957-06-09 00:00:00+00:00,2716,13.462214469909668,-16.880157470703125,22.658175,24.215233,22.535805,4.1913605,5.733803,16.218313,83.33201,89.01785,71.901215,0.2645701,0.0,13.375519,False,False,13,False,False,False,0.2,1.6218313e-05
1957-06-10 00:00:00+00:00,2717,13.462214469909668,-16.880157470703125,24.407692,25.412525,23.059618,5.8418436,7.8131614,27.294924,74.97072,84.710144,67.48481,0.0,0.0,14.236071500000001,False,False,14,False,False,False,0.2,2.7294924e-05
1957-06-11 00:00:00+00:00,2718,13.462214469909668,-16.880157470703125,24.807209,26.409819,23.233435,5.7276754,8.212278,27.313713,73.609436,79.40242,65.068405,0.0,0.0,14.821627,False,False,15,False,False,False,0.2,2.7313713e-05
1957-06-12 00:00:00+00:00,2719,13.462214469909668,-16.880157470703125,24.90673,25.157104,24.30725,5.283428,6.8300138,25.010935,78.248146,84.0947,74.652,0.0,0.0,14.732177,False,False,16,False,False,False,0.2,2.5010935e-05
1957-06-13 00:00:00+00:00,2720,13.462214469909668,-16.880157470703125,24.906246,25.554398,24.43106,5.939725,7.2290816,27.034851,83.886856,89.78699,76.235596,0.0,0.0,14.992728999999997,False,False,17,False,False,False,0.2,2.7034851e-05
1957-06-14 00:00:00+00:00,2721,13.462214469909668,-16.880157470703125,24.505764,25.55169,23.654877,5.1661453,7.0340815,27.47651,84.52557,92.47927,75.81919,0.0,0.0,14.6032835,False,False,18,False,False,False,0.2,2.747651e-05
1957-06-15 00:00:00+00:00,2722,13.462214469909668,-16.880157470703125,23.605282,24.948978,23.028692,4.613311,6.4424663,24.006014,85.16428,95.17155,73.40279,0.7972243,0.0,13.988835000000002,False,False,19,False,False,False,0.2,2.4006014000000002e-05
1957-06-16 00:00:00+00:00,2723,13.462214469909668,-16.880157470703125,23.0048,22.596272,22.602507,3.5124211,5.3545547,13.546027,85.80299,92.86383,79.98638,0.0,0.0,12.599389500000001,False,False,20,False,False,False,0.2,1.3546027000000001e-05
1957-06-17 00:00:00+00:00,2724,13.462214469909668,-16.880157470703125,24.254318,24.943562,23.376322,4.277723,6.646548,23.510645,80.4417,89.556114,75.56998,0.13303302,0.0,14.159942000000001,False,False,21,False,False,False,0.2,2.3510645e-05
1957-06-18 00:00:00+00:00,2725,13.462214469909668,-16.880157470703125,24.753836,26.740852,23.300135,3.9458477,7.641962,23.951435,83.08042,92.24839,70.15357,0.46588203,0.0,15.0204935,False,False,22,False,False,False,0.2,2.3951435e-05
1957-06-19 00:00:00+00:00,2726,13.462214469909668,-16.880157470703125,25.353354,26.488138,24.27395,4.709713,7.1489196,24.711113,78.71914,83.94068,72.73717,0.0665911,0.0,15.381044,False,False,23,False,False,False,0.2,2.4711113e-05
1957-06-20 00:00:00+00:00,2727,13.462214469909668,-16.880157470703125,23.35287,22.68543,23.347765,5.1441107,6.556117,21.65119,87.35785,92.63296,83.32077,2.3319163,0.0,13.0165975,False,False,0,False,False,False,0.2,2.165119e-05
1957-06-21 00:00:00+00:00,2728,13.462214469909668,-16.880157470703125,24.952389,26.682722,23.82158,6.4528165,7.6522527,27.5086,78.99655,84.32524,69.904366,0.0,0.0,15.252150999999998,False,False,1,False,False,False,0.2,2.7508600000000003e-05
1957-06-22 00:00:00+00:00,2729,13.462214469909668,-16.880157470703125,25.751907,28.03001,24.245396,5.1366286,7.9539986,24.23386,78.63528,84.017525,70.48796,0.0,0.0,16.137703000000002,False,False,2,False,False,False,0.2,2.423386e-05
1957-06-23 00:00:00+00:00,2730,13.462214469909668,-16.880157470703125,25.301424,28.077303,24.96921,4.477603,6.5650396,21.911697,88.27398,90.70981,71.07156,1.934982,0.0,16.523256500000002,False,False,0,False,False,False,0.2,2.1911697e-05
1957-06-24 00:00:00+00:00,2731,13.462214469909668,-16.880157470703125,25.600943,27.524593,24.143023,4.1469135,7.7622395,26.505198,86.9127,94.402084,76.65515,2.536636,0.0,15.833807999999998,False,False,0,False,False,False,0.2,2.6505198e-05
1957-06-25 00:00:00+00:00,2732,13.462214469909668,-16.880157470703125,25.650457,25.621885,25.216837,4.6890817,6.1728277,24.39451,88.5514,96.09437,86.238754,0.8013907,0.0,15.419361000000002,False,False,1,False,False,False,0.2,2.439451e-05
1957-06-26 00:00:00+00:00,2733,13.462214469909668,-16.880157470703125,26.54998,27.469172,25.690655,5.884225,7.669805,27.611067,80.190125,85.78665,73.82236,0.0,0.0,16.5799135,False,False,2,False,False,False,0.2,2.7611066999999997e-05
1957-06-27 00:00:00+00:00,2734,13.462214469909668,-16.880157470703125,26.349499,27.066462,25.76447,6.206471,7.175106,27.525297,78.828835,85.478935,74.405945,0.0,0.0,16.415466000000002,False,False,3,False,False,False,0.2,2.7525296999999997e-05
1957-06-28 00:00:00+00:00,2735,13.462214469909668,-16.880157470703125,25.749016,26.813755,24.888285,4.7873497,6.4805593,27.119202,75.467545,80.17122,69.98953,0.0,0.0,15.851019999999998,False,False,4,False,False,False,0.2,2.7119202e-05
1957-06-29 00:00:00+00:00,2736,13.462214469909668,-16.880157470703125,25.948532,27.611046,24.7121,4.2401175,5.9848704,26.285202,74.106255,82.8635,66.573135,0.0,0.0,16.161573,False,False,5,False,False,False,0.2,2.6285202000000003e-05
1957-06-30 00:00:00+00:00,2737,13.462214469909668,-16.880157470703125,26.49805,28.108334,25.235914,4.997354,7.28504,27.054014,75.74497,81.55578,68.15674,0.0,0.0,16.672124,False,False,6,False,False,False,0.2,2.7054013999999997e-05
1957-07-01 00:00:00+00:00,2738,13.462214469909668,-16.880157470703125,26.89757,28.705627,25.50973,5.102081,7.388349,26.753975,78.383675,84.24806,68.740326,0.0,0.0,17.1076785,False,False,7,False,False,False,0.2,2.6753975e-05
1957-07-02 00:00:00+00:00,2739,13.462214469909668,-16.880157470703125,27.247086,29.002914,25.733543,5.2066226,7.1921043,26.881977,78.02239,86.940346,68.32391,0.0,0.0,17.3682285,False,False,8,False,False,False,0.2,2.6881976999999998e-05
1957-07-03 00:00:00+00:00,2740,13.462214469909668,-16.880157470703125,26.629473,27.16754,26.146582,5.099652,6.7027593,20.678114,83.792274,90.78179,78.010956,0.13473852,0.0,16.657061,False,False,9,False,False,False,0.2,2.0678114e-05
1957-07-04 00:00:00+00:00,2741,13.462214469909668,-16.880157470703125,24.801577,24.56256,24.903158,3.4753613,5.3135037,17.252068,86.64086,91.71273,85.76003,3.603748,0.0,14.732859000000001,False,False,0,False,False,False,0.2,1.7252068000000003e-05
1957-07-05 00:00:00+00:00,2742,13.462214469909668,-16.880157470703125,23.523684,22.30758,24.45973,3.0438063,3.4159675,7.3947973,94.48943,94.643684,95.50911,1.7150481,0.0,13.383655000000001,False,False,0,False,False,True,0.2,7.3947973e-06
1957-07-06 00:00:00+00:00,2743,13.462214469909668,-16.880157470703125,24.945787,25.902601,24.066305,4.0259776,4.530858,19.400724,92.33801,93.57463,87.258194,0.69190186,0.0,14.984453000000002,False,False,1,False,False,True,0.2,1.9400724e-05
1957-07-07 00:00:00+00:00,2744,13.462214469909668,-16.880157470703125,26.817896,27.947624,25.872877,5.4456763,6.5587034,26.586025,79.18659,85.505585,71.00728,0.0,0.0,16.9102505,False,False,2,False,False,False,0.2,2.6586025e-05
1957-07-08 00:00:00+00:00,2745,13.462214469909668,-16.880157470703125,27.19,28.842642,25.97945,5.1238165,6.5729165,27.01873,76.03518,82.43652,68.756355,0.0,0.0,17.411046,False,False,3,False,False,False,0.2,2.701873e-05
1957-07-09 00:00:00+00:00,2746,13.462214469909668,-16.880157470703125,27.212107,29.387663,25.736025,4.0375037,6.2831883,21.553776,77.88376,85.36746,69.50545,0.0,0.0,17.561844,False,False,4,False,False,False,0.2,2.1553775999999998e-05
1957-07-10 00:00:00+00:00,2747,13.462214469909668,-16.880157470703125,25.784212,25.232685,26.142597,4.6967435,6.1953435,13.727783,90.732346,93.298416,88.254524,3.4973638,0.0,15.687641,False,False,0,False,False,True,0.2,1.3727783000000001e-05
1957-07-11 00:00:00+00:00,2748,13.462214469909668,-16.880157470703125,25.10632,23.977705,25.749172,3.7172868,4.4785666,12.8716755,96.58092,94.229355,99.0036,11.357414,0.0,14.8634385,True,False,0,False,False,True,0.2,1.28716755e-05
1957-07-12 00:00:00+00:00,2749,13.462214469909668,-16.880157470703125,24.678425,23.122726,25.405745,2.517071,4.08038,12.873562,97.42951,93.1603,100.0,15.3436775,0.023141861,14.264235499999998,True,False,0,False,False,True,0.17685813900000003,1.2873562e-05
1957-07-13 00:00:00+00:00,2750,13.462214469909668,-16.880157470703125,25.00053,24.117748,25.062317,3.6149626,4.396095,17.489162,93.278076,92.09125,95.50177,0.29142308,0.011411592,14.5900325,False,False,1,False,False,True,0.188588408,1.7489162e-05
1957-07-14 00:00:00+00:00,2751,13.462214469909668,-16.880157470703125,25.322638,23.812769,25.718891,4.3860507,5.327991,18.135612,91.12667,90.02219,96.25084,0.1466454,0.0,14.765830000000001,False,False,2,False,False,True,0.2,1.8135612e-05
1957-07-15 00:00:00+00:00,2752,13.462214469909668,-16.880157470703125,25.84474,26.307789,25.025465,3.5122812,5.7506027,25.436558,83.97524,86.95313,82.99993,0.0,0.0,15.666626999999998,False,False,3,False,False,False,0.2,2.5436558e-05
1957-07-16 00:00:00+00:00,2753,13.462214469909668,-16.880157470703125,25.316847,25.052813,25.232038,4.3946724,6.8955517,18.24835,88.82382,89.88408,90.74901,1.7812705,0.0,15.142425500000002,False,False,0,False,False,False,0.2,1.824835e-05
1957-07-17 00:00:00+00:00,2754,13.462214469909668,-16.880157470703125,25.488953,23.997831,25.888613,4.618966,5.4669204,17.606922,92.67241,91.815025,97.49809,3.209974,0.0,14.943221999999999,False,False,0,False,False,True,0.2,1.7606922e-05
1957-07-18 00:00:00+00:00,2755,13.462214469909668,-16.880157470703125,26.511059,25.892853,26.795185,6.054649,7.0299463,22.978334,87.52099,87.74599,90.24717,0.0,0.0,16.344019,False,False,1,False,False,False,0.2,2.2978334e-05
