date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-06-11 00:00:00+00:00,161,13.321617126464844,-14.71234130859375,26.845871,33.424976,22.78757,2.227284,4.1190934,23.050615,79.46895,100.0,45.331463,10.234251,0.102046475,18.106273,True,False,0,False,False,False,0.09795352500000001,2.3050615e-05
1950-06-12 00:00:00+00:00,162,13.321617126464844,-14.71234130859375,25.257011,28.495132,23.34634,2.0704904,2.0637407,14.167127,93.38246,100.0,69.33681,8.063329,0.13854778,15.920736000000002,True,False,0,False,False,True,0.06145222,1.4167127e-05
1950-06-13 00:00:00+00:00,163,13.321617126464844,-14.71234130859375,25.81815,29.815296,23.805113,2.0727963,2.3633807,14.836958,94.29599,100.0,65.34215,8.641312,0.15004914,16.810204499999998,True,False,0,False,False,True,0.049950860000000014,1.4836957999999999e-05
1950-06-14 00:00:00+00:00,164,13.321617126464844,-14.71234130859375,26.229288,30.08546,24.163883,2.2347348,3.108299,13.640407,92.20952,100.0,65.34749,11.976578,0.16255045,17.124671499999998,True,False,0,False,False,True,0.03744955,1.3640407e-05
1950-06-15 00:00:00+00:00,165,13.321617126464844,-14.71234130859375,27.140425,30.955616,24.122654,2.0774333,2.2247834,20.483273,88.12305,100.0,63.352837,6.089032,0.17805178,17.539135,True,False,0,False,False,False,0.02194822000000002,2.0483273e-05
1950-06-16 00:00:00+00:00,166,13.321617126464844,-14.71234130859375,26.401562,31.725777,24.531424,2.0797641,3.4183815,18.20549,94.036575,100.0,66.358185,19.23575,0.19155312,18.1286005,True,False,0,False,False,True,0.008446880000000018,1.820549e-05
1950-06-17 00:00:00+00:00,167,13.321617126464844,-14.71234130859375,26.562702,29.59594,24.040195,2.0821033,2.3829348,12.121136,88.95009,100.0,67.36352,5.2419662,0.20705444,16.818067499999998,True,False,0,False,False,False,0.0,1.2121136e-05
1950-06-18 00:00:00+00:00,168,13.321617126464844,-14.71234130859375,28.123838,32.9161,24.698963,2.244793,2.8356223,20.207844,84.86362,100.0,57.368862,3.6247175,0.20955576,18.8075315,False,False,0,False,False,False,0.0,2.0207844e-05
1950-06-19 00:00:00+00:00,169,13.321617126464844,-14.71234130859375,29.184977,34.386265,24.607735,2.4078534,4.187538,25.640652,74.777145,99.56903,47.374207,0.28638944,0.2000571,19.497,False,False,1,False,False,False,0.0,2.5640652e-05
1950-06-20 00:00:00+00:00,170,13.321617126464844,-14.71234130859375,26.846115,32.25642,24.716505,2.8926976,3.8965778,20.154083,90.690674,100.0,62.379547,17.674187,0.20655845,18.486462500000002,True,False,0,False,False,True,0.0,2.0154083e-05
1950-06-21 00:00:00+00:00,171,13.321617126464844,-14.71234130859375,24.757254,25.726582,24.325275,2.413319,2.7033048,7.195143,96.6042,100.0,82.38489,14.149764,0.25005978,15.0259285,True,False,0,False,False,True,0.0,7.195143e-06
1950-06-22 00:00:00+00:00,172,13.321617126464844,-14.71234130859375,27.318392,32.246746,22.884047,2.4160666,4.0635185,24.177849,80.517715,99.97815,54.390232,0.574046,0.2315611,17.5653965,False,False,1,False,False,False,0.0,2.4177848999999998e-05
1950-06-23 00:00:00+00:00,173,13.321617126464844,-14.71234130859375,25.329529,28.566906,23.892815,2.5800788,3.7704887,10.181545,94.431244,100.0,69.39558,7.850661,0.23206246,16.2298605,True,False,0,False,False,True,0.0,1.0181545e-05
1950-06-24 00:00:00+00:00,174,13.321617126464844,-14.71234130859375,27.340668,31.237072,23.601585,2.9059093,3.7785075,20.819221,77.34477,100.0,56.40092,0.1916059,0.22356378,17.4193285,False,False,1,False,False,False,0.0,2.0819221e-05
1950-06-25 00:00:00+00:00,175,13.321617126464844,-14.71234130859375,28.451805,33.30723,23.910357,2.747618,4.695349,23.788013,71.2583,94.387276,47.40626,0.0,0.2110651,18.608793499999997,False,False,2,False,False,False,0.0,2.3788013e-05
1950-06-26 00:00:00+00:00,176,13.321617126464844,-14.71234130859375,26.862942,31.227394,23.919128,2.9125872,4.8571963,20.278448,86.17182,100.0,61.411606,8.728989,0.20756646,17.573261000000002,True,False,0,False,False,False,0.0,2.0278448e-05
1950-06-27 00:00:00+00:00,177,13.321617126464844,-14.71234130859375,24.824083,27.197557,23.427898,3.077941,3.6507301,11.667791,90.08535,99.993355,71.41695,2.8793998,0.2130678,15.312727500000001,False,False,0,False,False,True,0.0,1.1667790999999999e-05
1950-06-28 00:00:00+00:00,178,13.321617126464844,-14.71234130859375,23.08522,22.967714,23.086668,2.1083927,2.5915146,3.081316,98.99887,100.0,94.42229,6.0502167,0.2185691,13.027191000000002,True,False,0,False,False,True,0.0,3.081316e-06
1950-06-29 00:00:00+00:00,179,13.321617126464844,-14.71234130859375,25.996359,30.687874,22.795437,2.7603228,3.513762,20.769123,78.9124,100.0,52.42763,0.38435447,0.21307042,16.7416555,False,False,1,False,False,False,0.0,2.0769123e-05
1950-06-30 00:00:00+00:00,180,13.321617126464844,-14.71234130859375,26.007496,30.70803,21.554205,2.113286,2.602775,21.02722,74.82593,91.40249,54.432976,0.38456154,0.20357177,16.131117500000002,False,False,2,False,False,False,0.0,2.102722e-05
1950-07-01 00:00:00+00:00,181,13.321617126464844,-14.71234130859375,25.118633,28.778196,23.012978,1.7902465,2.9153323,13.039024,85.739456,100.0,66.43832,6.925719,0.2040731,15.895586999999999,True,False,0,False,False,False,0.0,1.3039023999999999e-05
1950-07-02 00:00:00+00:00,182,13.321617126464844,-14.71234130859375,26.679771,31.49836,21.571747,2.4440937,3.3830423,24.699566,76.65298,100.0,55.44366,0.0,0.20357442,16.5350535,False,False,1,False,False,False,0.0,2.4699566e-05
1950-07-03 00:00:00+00:00,183,13.321617126464844,-14.71234130859375,25.935389,29.209484,22.524279,3.262952,4.162835,15.680448,82.59507,99.87541,68.46706,9.914973,0.2118152,15.866881499999998,True,False,0,False,False,False,0.0,1.5680448e-05
1950-07-04 00:00:00+00:00,184,13.321617126464844,-14.71234130859375,27.481798,31.155556,24.266407,2.9409533,3.4033697,18.817738,74.58477,90.848625,58.520557,0.09624367,0.21028829,17.710981500000003,False,False,1,False,False,False,0.0,1.8817738e-05
1950-07-05 00:00:00+00:00,185,13.321617126464844,-14.71234130859375,26.078207,28.851622,23.758537,2.618035,3.414931,18.51347,83.57448,98.821846,67.574066,3.3679059,0.20776142,16.305079499999998,False,False,0,False,False,False,0.0,1.8513470000000003e-05
1950-07-06 00:00:00+00:00,186,13.321617126464844,-14.71234130859375,25.524614,29.69769,22.400667,2.1303139,2.8036027,15.158852,78.56418,90.79506,59.627563,0.0,0.2062345,16.0491785,False,False,1,False,False,False,0.0,1.5158852e-05
1950-07-07 00:00:00+00:00,187,13.321617126464844,-14.71234130859375,25.821024,30.54375,23.142797,1.9693882,3.282163,22.66875,89.55389,97.76828,63.681065,9.3305855,0.2087076,16.843273500000002,True,False,0,False,False,False,0.0,2.266875e-05
1950-07-08 00:00:00+00:00,188,13.321617126464844,-14.71234130859375,27.267435,32.239822,22.984926,2.3010864,3.2935874,21.600128,74.54359,100.0,49.734566,1.2502755,0.21318072,17.612374,False,False,0,False,False,False,0.0,2.1600128e-05
1950-07-09 00:00:00+00:00,189,13.321617126464844,-14.71234130859375,26.563845,32.535892,22.377056,1.9753594,3.3051465,23.195208,77.533295,98.7147,53.788063,7.500393,0.21065384,17.456474,True,False,0,False,False,False,0.0,2.3195208e-05
1950-07-10 00:00:00+00:00,190,13.321617126464844,-14.71234130859375,26.110256,29.281958,23.419186,2.1432524,3.1588974,16.23981,82.523,100.0,63.841564,0.19228616,0.21612695,16.350572,False,False,1,False,False,False,0.0,1.6239809999999997e-05
1950-07-11 00:00:00+00:00,191,13.321617126464844,-14.71234130859375,26.256664,31.778023,22.861317,2.3116837,4.1212196,23.434534,81.512695,98.66113,54.89507,5.3831477,0.21460003,17.319670000000002,True,False,0,False,False,False,0.0,2.3434534e-05
1950-07-12 00:00:00+00:00,192,13.321617126464844,-14.71234130859375,26.153074,32.024086,23.203447,1.9845283,3.6588116,19.146242,84.5024,100.0,56.948566,11.149057,0.22307312,17.613766499999997,True,False,0,False,False,False,0.0,1.9146242e-05
1950-07-13 00:00:00+00:00,193,13.321617126464844,-14.71234130859375,27.349482,31.87016,23.495575,1.987643,2.8738065,19.127342,80.49211,100.0,57.002064,0.0,0.23154625,17.6828675,False,False,1,False,False,False,0.0,1.9127341999999997e-05
1950-07-14 00:00:00+00:00,194,13.321617126464844,-14.71234130859375,27.895891,31.416225,24.387705,2.4884844,3.0445616,19.29757,78.48181,99.58077,60.05557,0.19216673,0.22501937,17.901965,False,False,2,False,False,False,0.0,1.929757e-05
1950-07-15 00:00:00+00:00,195,13.321617126464844,-14.71234130859375,28.4923,32.162292,24.529835,3.32327,4.020784,24.286959,69.47152,88.554,54.10907,0.0,0.21849246,18.3460635,False,False,3,False,False,False,0.0,2.4286959e-05
1950-07-16 00:00:00+00:00,196,13.321617126464844,-14.71234130859375,27.188713,31.10836,22.971962,2.4964595,3.2285976,22.091312,68.46122,90.52721,50.16257,0.096055396,0.21096556,17.040161,False,False,4,False,False,False,0.0,2.2091312e-05
1950-07-17 00:00:00+00:00,197,13.321617126464844,-14.71234130859375,25.685122,30.00443,23.314093,2.3338044,3.7268229,16.881948,80.45093,98.50043,57.216072,4.6100097,0.2114387,16.6592615,False,False,0,False,False,False,0.0,1.6881948e-05
1950-07-18 00:00:00+00:00,198,13.321617126464844,-14.71234130859375,24.88153,28.100498,22.706224,1.8366991,2.4397383,9.79862,85.44063,99.47365,69.26957,0.0,0.21591179,15.403361,False,False,1,False,False,False,0.0,9.79862e-06
1950-07-19 00:00:00+00:00,199,13.321617126464844,-14.71234130859375,27.327938,31.546562,23.098354,2.006972,3.5919454,22.40107,74.43033,99.44685,56.323067,0.9601565,0.2103849,17.322458,False,False,2,False,False,False,0.0,2.240107e-05
1950-07-20 00:00:00+00:00,200,13.321617126464844,-14.71234130859375,26.42435,30.892628,23.340483,2.5128806,3.277983,18.899324,86.42003,99.420074,60.37657,3.8401177,0.21185799,17.116555499999997,False,False,0,False,False,False,0.0,1.8899324e-05
1950-07-21 00:00:00+00:00,201,13.321617126464844,-14.71234130859375,25.570759,30.5887,23.532612,2.0136702,2.6325758,18.316452,92.409744,99.39329,64.43007,16.222391,0.22833113,17.060656,True,False,0,False,False,True,0.0,1.8316452000000002e-05
1950-07-22 00:00:00+00:00,202,13.321617126464844,-14.71234130859375,24.567167,26.434765,23.02474,2.017069,2.9732563,9.195756,91.399445,100.0,79.483574,2.687392,0.24780422,14.7297525,False,False,0,False,False,True,0.0,9.195755999999999e-06
1950-07-23 00:00:00+00:00,203,13.321617126464844,-14.71234130859375,25.513578,31.480831,22.116873,2.020502,3.3166819,21.934612,88.38915,99.339714,61.537075,4.2225184,0.24727735,16.798851999999997,False,False,0,False,False,False,0.0,2.1934612e-05
1950-07-24 00:00:00+00:00,204,13.321617126464844,-14.71234130859375,25.259987,27.2269,23.559002,2.0239697,2.4974356,8.989516,90.37885,100.0,75.590576,2.9745927,0.24875045,15.392951,False,False,0,False,False,True,0.0,8.989516e-06
1950-07-25 00:00:00+00:00,205,13.321617126464844,-14.71234130859375,25.306396,30.222965,23.75113,1.8585165,2.6746545,15.434691,95.36855,100.0,71.64408,9.402425,0.26322353,16.9870475,True,False,0,False,False,True,0.0,1.5434691000000002e-05
1950-07-26 00:00:00+00:00,206,13.321617126464844,-14.71234130859375,25.402807,29.769033,23.393261,2.538763,3.3568966,19.43678,88.35826,100.0,65.69757,9.113524,0.26969668,16.581147,True,False,0,False,False,False,0.0,1.943678e-05
1950-07-27 00:00:00+00:00,207,13.321617126464844,-14.71234130859375,25.249214,29.715101,22.98539,1.695487,2.0223925,16.615986,92.34797,100.0,67.751076,15.731008,0.2931698,16.3502455,True,False,0,False,False,True,0.0,1.6615986e-05
1950-07-28 00:00:00+00:00,208,13.321617126464844,-14.71234130859375,26.795626,31.311169,23.077522,1.8683459,2.538445,18.929771,83.33767,100.0,61.804573,0.19181986,0.29564288,17.194345499999997,False,False,1,False,False,False,0.0,1.8929771e-05
1950-07-29 00:00:00+00:00,209,13.321617126464844,-14.71234130859375,26.392033,30.25724,24.069649,2.0418437,2.8889105,17.791965,88.32738,99.179,67.85808,9.398131,0.29411596,17.163444499999997,True,False,0,False,False,False,0.0,1.7791965000000003e-05
1950-07-30 00:00:00+00:00,210,13.321617126464844,-14.71234130859375,27.138443,30.353302,23.911781,2.3864512,3.5836837,16.005095,83.31707,99.15222,68.91158,0.0,0.29658908,17.132541500000002,False,False,1,False,False,False,0.0,1.6005095e-05
1950-07-31 00:00:00+00:00,211,13.321617126464844,-14.71234130859375,27.434855,30.49937,24.40391,3.0738804,4.6271787,16.45282,79.30678,94.12543,64.96508,0.0,0.2890622,17.451639999999998,False,False,2,False,False,False,0.0,1.6452819999999997e-05
1950-08-01 00:00:00+00:00,212,13.321617126464844,-14.71234130859375,25.131264,26.695438,23.94604,2.224102,2.7537954,14.02101,93.296486,100.0,82.018585,10.833142,0.2935353,15.320739,True,False,0,False,False,True,0.0,1.402101e-05
1950-08-02 00:00:00+00:00,213,13.321617126464844,-14.71234130859375,24.927673,28.241505,23.28817,2.0568202,2.4200048,16.78859,97.286194,100.0,78.07208,11.407177,0.3060084,15.764837499999999,True,False,0,False,False,True,0.0,1.678859e-05
1950-08-03 00:00:00+00:00,214,13.321617126464844,-14.71234130859375,27.124083,31.687569,22.8303,2.0606637,3.6458738,23.348953,78.275894,100.0,55.12558,2.3003745,0.30748156,17.258934500000002,False,False,0,False,False,False,0.0,2.3348953e-05
1950-08-04 00:00:00+00:00,215,13.321617126464844,-14.71234130859375,24.470491,28.433638,21.922428,3.2688668,4.533856,13.698021,86.265594,100.0,66.17908,14.950945,0.32795465,15.178033,True,False,0,False,False,False,0.0,1.3698021e-05
1950-08-05 00:00:00+00:00,216,13.321617126464844,-14.71234130859375,26.266901,29.479708,22.764559,2.2408457,3.5031164,20.154858,71.255295,85.99151,59.232582,0.0,0.3184277,16.122133499999997,False,False,1,False,False,False,0.0,2.0154858e-05
1950-08-06 00:00:00+00:00,217,13.321617126464844,-14.71234130859375,25.913311,30.775774,22.706688,2.072441,2.991039,19.948128,84.245,99.96472,63.28608,16.002079,0.31690085,16.741231,True,False,0,False,False,False,0.0,1.9948128e-05
1950-08-07 00:00:00+00:00,218,13.321617126464844,-14.71234130859375,25.159721,28.921846,23.398817,1.7303764,2.2976496,20.110733,97.2347,99.93794,79.339584,14.275954,0.34737396,16.160331499999998,True,False,0,False,False,True,0.0,2.0110733e-05
1950-08-08 00:00:00+00:00,219,13.321617126464844,-14.71234130859375,25.906128,30.26791,23.290945,1.7337549,2.4857347,18.79847,90.22441,99.911156,66.39308,5.748173,0.34084707,16.7794275,True,False,0,False,False,True,0.0,1.8798469999999998e-05
1950-08-09 00:00:00+00:00,220,13.321617126464844,-14.71234130859375,25.65254,29.213976,22.833076,2.0846047,3.9242356,16.47647,84.21411,99.88437,65.44658,0.0,0.33732018,16.023525999999997,False,False,1,False,False,False,0.0,1.647647e-05
1950-08-10 00:00:00+00:00,221,13.321617126464844,-14.71234130859375,26.548948,30.310041,22.525208,2.6109354,3.9425786,20.59567,74.20382,91.85758,59.500084,0.0,0.3287933,16.4176245,False,False,2,False,False,False,0.0,2.0595669999999998e-05
1950-08-11 00:00:00+00:00,222,13.321617126464844,-14.71234130859375,26.495358,30.05611,24.117338,3.1394062,4.6814036,14.143705,81.19353,98.830795,66.55359,3.0648677,0.3232664,17.086724,False,False,0,False,False,False,0.0,1.4143705e-05
1950-08-12 00:00:00+00:00,223,13.321617126464844,-14.71234130859375,24.141766,24.352177,23.309467,2.7962315,3.4373338,13.2104435,97.18323,98.804016,92.607086,13.694939,0.33573946,13.830822000000001,True,False,0,False,False,True,0.0,1.32104435e-05
1950-08-13 00:00:00+00:00,224,13.321617126464844,-14.71234130859375,25.13818,27.348246,22.901594,2.9770644,3.8174498,14.295186,85.172935,98.77723,74.66059,0.57456386,0.34121263,15.12492,False,False,1,False,False,False,0.0,1.4295186e-05
1950-08-14 00:00:00+00:00,225,13.321617126464844,-14.71234130859375,23.684586,26.144316,22.393726,2.2812707,2.9226773,10.526189,96.162636,99.75045,81.71409,24.033903,0.3466857,14.269021000000002,True,False,0,False,False,True,0.0,1.0526189000000001e-05
1950-08-15 00:00:00+00:00,226,13.321617126464844,-14.71234130859375,22.930996,25.340378,22.185854,2.4618638,4.0384216,6.308532,99.152336,100.0,85.767586,38.489365,0.41115883,13.763116,True,False,0,False,False,True,0.0,6.308532e-06
1950-08-16 00:00:00+00:00,227,13.321617126464844,-14.71234130859375,23.077408,28.086449,21.827984,2.6432488,3.505034,10.410888,98.14205,99.696884,77.82109,9.190743,0.39663193,14.957216500000001,True,False,0,False,False,True,0.0,1.0410888e-05
1950-08-17 00:00:00+00:00,228,13.321617126464844,-14.71234130859375,21.923817,22.982513,21.120115,2.29567,4.4496055,4.287284,100.0,100.0,97.87459,57.72474,0.41610506,12.051313999999998,True,True,0,False,False,True,0.0,4.287284e-06
1950-08-18 00:00:00+00:00,229,13.321617126464844,-14.71234130859375,24.520224,29.878582,21.612244,1.9466448,3.354105,21.502832,89.121445,99.6433,62.928093,13.592485,0.42357814,15.745413,True,False,0,False,False,False,0.0,2.1502832e-05
1950-08-19 00:00:00+00:00,230,13.321617126464844,-14.71234130859375,24.216635,29.42465,21.454374,1.7734977,2.996682,14.743333,93.11115,99.61651,65.98159,10.337144,0.42105123,15.439512,True,False,0,False,False,True,0.0,1.4743333e-05
1950-08-20 00:00:00+00:00,231,13.321617126464844,-14.71234130859375,25.963043,31.370716,22.346502,2.3105712,3.9534805,21.998383,83.10085,99.58974,58.03509,1.4356049,0.41352433,16.858609,False,False,0,False,False,False,0.0,2.1998383e-05
1950-08-21 00:00:00+00:00,232,13.321617126464844,-14.71234130859375,26.559454,30.316782,21.688631,2.1375275,3.2171578,20.973932,74.09057,95.56295,62.08859,0.19139963,0.40499747,16.002706500000002,False,False,1,False,False,False,0.0,2.0973932e-05
1950-08-22 00:00:00+00:00,233,13.321617126464844,-14.71234130859375,26.805862,29.412851,22.930763,2.3207977,3.234144,17.956562,75.08027,88.536156,66.14209,0.0,0.39947054,16.171807,False,False,2,False,False,False,0.0,1.7956562000000003e-05
1950-08-23 00:00:00+00:00,234,13.321617126464844,-14.71234130859375,23.502272,24.658915,22.022892,1.7892323,2.6776245,5.2538037,97.06998,99.509384,85.195595,34.15982,0.4179437,13.3409035,True,False,0,False,False,True,0.0,5.2538037e-06
1950-08-24 00:00:00+00:00,235,13.321617126464844,-14.71234130859375,25.798683,30.704985,21.51502,1.793283,3.2689364,21.985563,82.05968,99.4826,62.249092,0.095678896,0.42541677,16.1100025,False,False,1,False,False,False,0.0,2.1985563e-05
1950-08-25 00:00:00+00:00,236,13.321617126464844,-14.71234130859375,27.045092,31.601051,23.00715,2.1568587,3.2867563,20.603895,80.04938,98.45581,60.302597,1.6264262,0.41288993,17.304100499999997,False,False,0,False,False,False,0.0,2.0603895e-05
1950-08-26 00:00:00+00:00,237,13.321617126464844,-14.71234130859375,27.741499,32.69712,23.199282,1.8015308,2.7216558,19.947458,77.03908,99.42902,56.3561,0.28699642,0.408363,17.948200999999997,False,False,1,False,False,False,0.0,1.9947458e-05
1950-08-27 00:00:00+00:00,238,13.321617126464844,-14.71234130859375,28.687912,32.893192,24.591412,1.9863027,3.3232784,22.71822,75.028786,94.40224,58.409595,0.8609301,0.40383616,18.742302,False,False,2,False,False,False,0.0,2.271822e-05
1950-08-28 00:00:00+00:00,239,13.321617126464844,-14.71234130859375,26.13432,29.939255,23.533543,2.7149696,3.931759,15.667474,89.018486,99.37546,72.46309,8.2261095,0.41030926,16.736399,True,False,0,False,False,False,0.0,1.5667474e-05
1950-08-29 00:00:00+00:00,240,13.321617126464844,-14.71234130859375,27.130728,31.685324,24.07567,2.7214231,3.3610265,18.616314,82.008194,98.34867,61.5166,5.643118,0.40978235,17.880497,True,False,0,False,False,False,0.0,1.8616313999999998e-05
1950-08-30 00:00:00+00:00,241,13.321617126464844,-14.71234130859375,24.12714,24.181393,23.367798,2.5460925,3.5792248,8.533321,98.9979,99.321884,100.0,8.033741,0.4172554,13.7745955,True,False,0,False,False,True,0.0,8.533321000000001e-06
1950-08-31 00:00:00+00:00,242,13.321617126464844,-14.71234130859375,25.82355,30.17746,22.709929,2.005352,2.8000515,20.096073,85.98761,99.2951,64.623604,3.9209769,0.41672853,16.4436945,False,False,0,False,False,False,0.0,2.0096073000000002e-05
1950-09-01 00:00:00+00:00,243,13.321617126464844,-14.71234130859375,24.869959,27.623524,22.902061,1.8275117,2.212996,10.483718,91.97731,99.26831,77.67709,2.9644518,0.41720167,15.2627925,False,False,0,False,False,True,0.0,1.0483718e-05
1950-09-02 00:00:00+00:00,244,13.321617126464844,-14.71234130859375,26.225378,30.075424,22.90589,1.8296489,3.0276923,15.680358,87.05313,99.344055,67.71712,7.5517974,0.4231466,16.490657,True,False,0,False,False,False,0.0,1.5680358e-05
1950-09-03 00:00:00+00:00,245,13.321617126464844,-14.71234130859375,25.239807,28.133165,23.571413,2.3782415,3.4337099,9.419285,92.21507,99.522316,75.74368,9.075061,0.4265634,15.852288999999999,True,False,0,False,False,True,0.0,9.419285e-06
1950-09-04 00:00:00+00:00,246,13.321617126464844,-14.71234130859375,27.004236,31.640903,22.68694,2.1950207,4.4466476,19.668953,81.37702,99.70058,60.77022,3.8183942,0.41998026,17.1639215,False,False,0,False,False,False,0.0,1.9668953e-05
1950-09-05 00:00:00+00:00,247,13.321617126464844,-14.71234130859375,25.568668,30.548637,23.402464,2.0118456,3.8429098,17.174208,96.538956,99.878845,71.79678,16.216469,0.43039712,16.975550499999997,True,False,0,False,False,True,0.0,1.7174208e-05
1950-09-06 00:00:00+00:00,248,13.321617126464844,-14.71234130859375,24.5831,26.456375,23.317993,2.0115888,2.6311624,10.352497,99.70089,100.0,91.82332,25.831795,0.43781394,14.887184000000001,True,False,0,False,False,True,0.0,1.0352497e-05
1950-09-07 00:00:00+00:00,249,13.321617126464844,-14.71234130859375,23.097528,23.01411,22.68352,2.0113316,2.8355098,5.3174224,100.0,100.0,100.0,17.239824,0.4582308,12.848815000000002,True,False,0,False,False,True,0.0,5.3174224e-06
1950-09-08 00:00:00+00:00,250,13.321617126464844,-14.71234130859375,25.311954,28.921844,22.349045,2.7423735,4.053528,16.512003,83.02478,99.41363,65.87642,0.0,0.43764755,15.635444499999998,False,False,1,False,False,False,0.0,1.6512003e-05
1950-09-09 00:00:00+00:00,251,13.321617126464844,-14.71234130859375,25.576385,31.079582,22.31457,2.3764186,4.4619737,21.499237,86.18672,100.0,60.902973,9.509634,0.42906442,16.697076,True,False,0,False,False,False,0.0,2.1499237e-05
1950-09-10 00:00:00+00:00,252,13.321617126464844,-14.71234130859375,24.690817,26.13732,22.880096,1.8277794,2.4354987,14.198452,98.34866,100.0,88.92952,7.221329,0.43548122,14.508707999999999,True,False,0,False,False,True,0.0,1.4198452e-05
1950-09-11 00:00:00+00:00,253,13.321617126464844,-14.71234130859375,26.155247,30.395054,23.245623,2.0102987,2.8434021,20.823908,91.51062,100.0,68.95607,7.12023,0.4278981,16.8203385,True,False,0,False,False,True,0.0,2.0823908e-05
1950-09-12 00:00:00+00:00,254,13.321617126464844,-14.71234130859375,26.719677,30.802794,23.011148,1.8273085,2.8453982,18.853355,84.672554,100.0,63.98262,0.66397065,0.4233149,16.906971,False,False,1,False,False,False,0.0,1.8853355000000002e-05
1950-09-13 00:00:00+00:00,255,13.321617126464844,-14.71234130859375,25.634106,30.11053,23.476675,2.0097797,3.2541752,16.424522,94.83449,100.0,71.00917,10.234839,0.42073172,16.7936025,True,False,0,False,False,True,0.0,1.6424522e-05
1950-09-14 00:00:00+00:00,256,13.321617126464844,-14.71234130859375,25.198538,29.41827,23.4422,2.1922035,3.052948,14.898572,96.99643,100.0,73.03572,11.83482,0.42614853,16.430235,True,False,0,False,False,True,0.0,1.4898572e-05
1950-09-15 00:00:00+00:00,257,13.321617126464844,-14.71234130859375,25.162968,27.826008,23.357727,2.3745792,3.6661398,12.82344,93.15837,100.0,75.06227,6.9994674,0.43156534,15.5918675,True,False,0,False,False,True,0.0,1.282344e-05
