date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-07-17 00:00:00+00:00,197,13.391915321350098,-14.561248779296877,25.758732,30.11364,23.310644,2.399476,3.7992327,17.245977,79.46781,97.84537,56.102325,3.8952932,0.23871486,16.712142,False,False,0,False,False,False,0.0,1.7245977e-05
1950-07-18 00:00:00+00:00,198,13.391915321350098,-14.561248779296877,24.953903,28.208368,22.701763,1.8881658,2.487029,10.009064,84.46489,98.82827,68.15929,0.0,0.24312703,15.4550655,False,False,1,False,False,False,0.0,1.0009064e-05
1950-07-19 00:00:00+00:00,199,13.391915321350098,-14.561248779296877,27.399075,31.653097,23.09289,2.0629714,3.661406,22.88023,73.46196,98.81117,55.216232,0.812217,0.23753926,17.3729935,False,False,2,False,False,False,0.0,2.288023e-05
1950-07-20 00:00:00+00:00,200,13.391915321350098,-14.561248779296877,26.49425,30.997828,23.334007,2.5826955,3.3412206,19.301931,85.45904,98.794075,59.273186,3.2502205,0.23895146,17.1659175,False,False,0,False,False,False,0.0,1.9301931e-05
1950-07-21 00:00:00+00:00,201,13.391915321350098,-14.561248779296877,25.639421,30.692556,23.52513,2.0693731,2.6832402,18.705036,91.456116,98.77698,63.330143,13.737775,0.2553637,17.108843,True,False,0,False,False,True,0.0,1.8705036e-05
1950-07-22 00:00:00+00:00,202,13.391915321350098,-14.561248779296877,24.634592,26.537287,23.016247,2.072622,3.0303385,9.390033,90.453186,99.75988,78.3871,2.2769902,0.27477586,14.776767,False,False,0,False,False,True,0.0,9.390033e-06
1950-07-23 00:00:00+00:00,203,13.391915321350098,-14.561248779296877,25.579767,31.582014,22.107367,2.075903,3.3802028,22.39608,87.45027,98.74278,60.444054,3.5795271,0.2741881,16.8446905,False,False,0,False,False,False,0.0,2.2396080000000003e-05
1950-07-24 00:00:00+00:00,204,13.391915321350098,-14.561248779296877,25.32494,27.326744,23.54849,2.0792172,2.5451486,9.177837,89.44734,99.72568,74.50101,2.5229063,0.27560025,15.437617000000003,False,False,0,False,False,False,0.0,9.177837e-06
1950-07-25 00:00:00+00:00,205,13.391915321350098,-14.561248779296877,25.370113,30.321474,23.739609,1.9090178,2.725627,15.756652,94.44441,99.70858,70.55796,7.9786353,0.29001245,17.030541499999998,True,False,0,False,False,True,0.0,1.5756652e-05
1950-07-26 00:00:00+00:00,206,13.391915321350098,-14.561248779296877,25.465288,29.866203,23.380732,2.6074328,3.4207115,19.840475,87.44149,99.691475,64.61491,7.7372403,0.29642472,16.623467499999997,True,False,0,False,False,False,0.0,1.9840475000000003e-05
1950-07-27 00:00:00+00:00,207,13.391915321350098,-14.561248779296877,25.310457,29.810932,22.971851,1.7411352,2.0607417,16.959587,91.438576,100.0,66.67186,13.361743,0.3198369,16.3913915,True,False,0,False,False,True,0.0,1.6959587e-05
1950-07-28 00:00:00+00:00,208,13.391915321350098,-14.561248779296877,26.855633,31.405664,23.062973,1.9184124,2.5864582,19.319494,82.435646,99.65729,60.728813,0.16300581,0.3222491,17.2343185,False,False,1,False,False,False,0.0,1.9319493999999997e-05
1950-07-29 00:00:00+00:00,209,13.391915321350098,-14.561248779296877,26.450804,30.350397,24.054092,2.0963001,2.943413,18.156637,87.432724,98.64018,66.78577,7.9900594,0.32066128,17.2022445,True,False,0,False,False,False,0.0,1.8156637e-05
1950-07-30 00:00:00+00:00,210,13.391915321350098,-14.561248779296877,27.195978,30.445124,23.895214,2.4497936,3.6511204,16.331669,82.429794,98.623085,67.84273,0.0,0.3230735,17.170169,False,False,1,False,False,False,0.0,1.6331669e-05
1950-07-31 00:00:00+00:00,211,13.391915321350098,-14.561248779296877,27.49115,30.589853,24.386333,3.1550741,4.7140265,16.78701,78.426865,93.60599,63.899677,0.0,0.31548572,17.488093,False,False,2,False,False,False,0.0,1.6787009999999998e-05
1950-08-01 00:00:00+00:00,212,13.391915321350098,-14.561248779296877,25.186325,26.784584,23.927456,2.2825613,2.8053467,14.304501,92.42394,99.58888,80.956635,9.222275,0.31989792,15.356020000000001,True,False,0,False,False,True,0.0,1.4304501e-05
1950-08-02 00:00:00+00:00,213,13.391915321350098,-14.561248779296877,24.981497,28.329311,23.268576,2.1106143,2.4651885,17.126469,96.42103,99.571785,77.01359,9.715082,0.3323101,15.7989435,True,False,0,False,False,True,0.0,1.7126469e-05
1950-08-03 00:00:00+00:00,214,13.391915321350098,-14.561248779296877,27.17667,31.774038,22.809696,2.1142874,3.7137656,23.816671,77.418106,99.55469,54.07054,1.959964,0.33372235,17.291867,False,False,0,False,False,False,0.0,2.3816671e-05
1950-08-04 00:00:00+00:00,215,13.391915321350098,-14.561248779296877,24.521841,28.518772,21.900816,3.3534997,4.6180573,13.971118,85.41518,99.53759,65.12749,12.743723,0.35413456,15.209793999999999,True,False,0,False,False,False,0.0,1.3971118e-05
1950-08-05 00:00:00+00:00,216,13.391915321350098,-14.561248779296877,26.317015,29.5635,22.741938,2.2985642,3.5680008,20.55477,70.41225,85.5205,58.18445,0.0,0.34454674,16.152719,False,False,1,False,False,False,0.0,2.055477e-05
1950-08-06 00:00:00+00:00,217,13.391915321350098,-14.561248779296877,25.962189,30.858229,22.683058,2.125544,3.0462887,20.342033,83.409325,99.50339,62.241398,13.650569,0.34295893,16.7706435,True,False,0,False,False,False,0.0,2.0342033e-05
1950-08-07 00:00:00+00:00,218,13.391915321350098,-14.561248779296877,25.207361,29.002964,23.374178,1.7744809,2.339975,20.505919,96.4064,99.4863,78.298355,12.182833,0.37337115,16.188571,True,False,0,False,False,True,0.0,2.0505918999999998e-05
1950-08-08 00:00:00+00:00,219,13.391915321350098,-14.561248779296877,25.952534,30.34769,23.265299,1.7777101,2.5313993,19.166054,89.40348,99.4692,65.3553,4.907258,0.36678338,16.8064945,False,False,0,False,False,False,0.0,1.9166054e-05
1950-08-09 00:00:00+00:00,220,13.391915321350098,-14.561248779296877,25.697708,29.29242,22.806421,2.1371698,3.9961264,16.797049,83.40056,99.4521,64.41226,0.0,0.36319554,16.0494205,False,False,1,False,False,False,0.0,1.6797049000000003e-05
1950-08-10 00:00:00+00:00,221,13.391915321350098,-14.561248779296877,26.59288,30.387148,22.497541,2.6764123,4.014603,20.994383,73.39763,91.435005,58.469215,0.0,0.35460776,16.442344499999997,False,False,2,False,False,False,0.0,2.0994383e-05
1950-08-11 00:00:00+00:00,222,13.391915321350098,-14.561248779296877,26.538052,30.13188,24.088661,3.2177007,4.766685,14.416125,80.39471,98.4179,65.52617,2.619398,0.34901994,17.1102705,False,False,0,False,False,False,0.0,1.4416124999999999e-05
1950-08-12 00:00:00+00:00,223,13.391915321350098,-14.561248779296877,24.183224,24.426607,23.279785,2.865577,3.499774,13.463585,96.39178,98.4008,91.58312,11.708596,0.36143214,13.853196,True,False,0,False,False,True,0.0,1.3463585e-05
1950-08-13 00:00:00+00:00,224,13.391915321350098,-14.561248779296877,25.1784,27.421339,22.870901,3.0504751,3.8865967,14.567694,84.388855,98.383705,73.640076,0.49140012,0.3668444,15.14612,False,False,1,False,False,False,0.0,1.4567694e-05
1950-08-14 00:00:00+00:00,225,13.391915321350098,-14.561248779296877,23.72357,26.216072,22.362026,2.337201,2.9754636,10.725797,95.38593,99.3666,80.69703,20.56227,0.37225658,14.289048999999999,True,False,0,False,False,True,0.0,1.0725797e-05
1950-08-15 00:00:00+00:00,226,13.391915321350098,-14.561248779296877,22.968746,25.410797,22.153145,2.5218701,4.1111474,6.427527,98.383,100.0,84.75398,32.940857,0.4366688,13.781970999999999,True,False,0,False,False,True,0.0,6.427527e-06
1950-08-16 00:00:00+00:00,227,13.391915321350098,-14.561248779296877,23.113918,28.155527,21.794266,2.7072966,3.567969,10.606214,97.38009,99.33241,76.81094,7.8684607,0.42208096,14.9748965,True,False,0,False,False,True,0.0,1.0606214e-05
1950-08-17 00:00:00+00:00,228,13.391915321350098,-14.561248779296877,21.959091,23.050257,21.085386,2.350963,4.529265,4.3672853,99.37716,100.0,96.86789,49.436047,0.4414932,12.0678215,True,False,0,False,False,True,0.0,4.3672853e-06
1950-08-18 00:00:00+00:00,229,13.391915321350098,-14.561248779296877,24.554262,29.944986,21.576508,1.9932475,3.413973,21.901882,88.37423,99.29821,61.92485,11.644502,0.4489054,15.760747000000002,True,False,0,False,False,False,0.0,2.1901882000000002e-05
1950-08-19 00:00:00+00:00,230,13.391915321350098,-14.561248779296877,24.249437,29.489717,21.417627,1.8156948,3.0500097,15.015427,92.371315,99.281105,64.9818,8.858513,0.44631758,15.453671999999997,True,False,0,False,False,True,0.0,1.5015427e-05
1950-08-20 00:00:00+00:00,231,13.391915321350098,-14.561248779296877,25.99461,31.434446,22.30875,2.365205,4.0236225,22.402102,82.36838,99.264015,57.03875,1.2306403,0.4387298,16.871598,False,False,0,False,False,False,0.0,2.2402102e-05
1950-08-21 00:00:00+00:00,232,13.391915321350098,-14.561248779296877,26.589783,30.379171,21.649866,2.1877513,3.2740614,21.356667,73.36546,95.24691,61.0957,0.16412362,0.43014205,16.0145185,False,False,1,False,False,False,0.0,2.1356667e-05
1950-08-22 00:00:00+00:00,233,13.391915321350098,-14.561248779296877,26.834957,29.473904,22.890991,2.3749793,3.2911718,18.282362,74.36254,88.22981,65.15266,0.0,0.42455423,16.182447500000002,False,False,2,False,False,False,0.0,1.8282362e-05
1950-08-23 00:00:00+00:00,234,13.391915321350098,-14.561248779296877,23.530127,24.718632,21.98211,1.8307332,2.7246926,5.3485756,96.35962,99.212715,84.20961,29.30941,0.4429664,13.350370999999999,True,False,0,False,False,True,0.0,5.3485756e-06
1950-08-24 00:00:00+00:00,235,13.391915321350098,-14.561248779296877,25.825302,30.763363,21.47323,1.8346049,3.3262186,22.379835,81.35669,99.19562,61.266563,0.08211745,0.45037863,16.1182965,False,False,1,False,False,False,0.0,2.2379835e-05
1950-08-25 00:00:00+00:00,236,13.391915321350098,-14.561248779296877,27.070475,31.65809,22.964352,2.2062273,3.344169,20.971199,79.35376,98.17852,59.323517,1.3963025,0.43779087,17.311221000000003,False,False,0,False,False,False,0.0,2.0971198999999997e-05
1950-08-26 00:00:00+00:00,237,13.391915321350098,-14.561248779296877,27.765646,32.752827,23.155474,1.8424879,2.769046,20.30093,76.35084,99.161415,55.380474,0.24645948,0.43320304,17.954150500000004,False,False,1,False,False,False,0.0,2.030093e-05
1950-08-27 00:00:00+00:00,238,13.391915321350098,-14.561248779296877,28.710821,32.94756,24.546595,2.031151,3.380958,23.118343,74.347916,94.144325,57.437428,0.73953557,0.42861524,18.747077500000003,False,False,2,False,False,False,0.0,2.3118343e-05
1950-08-28 00:00:00+00:00,239,13.391915321350098,-14.561248779296877,26.155993,29.992283,23.487715,2.7758443,3.9997785,15.941725,88.34499,99.12723,71.494385,7.068154,0.43502745,16.739999,True,False,0,False,False,False,0.0,1.5941725e-05
1950-08-29 00:00:00+00:00,240,13.391915321350098,-14.561248779296877,27.151167,31.737013,24.028833,2.7820125,3.418982,18.940159,81.342064,98.11012,60.55134,4.850083,0.43443966,17.882922999999998,False,False,0,False,False,False,0.0,1.8940159e-05
1950-08-30 00:00:00+00:00,241,13.391915321350098,-14.561248779296877,24.14634,24.231745,23.319954,2.6023726,3.64074,8.680832,98.33915,99.093025,100.0,6.9066052,0.44185182,13.7758495,True,False,0,False,False,True,0.0,8.680832000000001e-06
1950-08-31 00:00:00+00:00,242,13.391915321350098,-14.561248779296877,25.841513,30.226475,22.661074,2.0493574,2.8480148,20.441252,85.33622,99.07592,63.665237,3.3717568,0.44126406,16.4437745,False,False,0,False,False,False,0.0,2.0441252e-05
1950-09-01 00:00:00+00:00,243,13.391915321350098,-14.561248779296877,24.886684,27.671202,22.8522,1.8673193,2.2507765,10.662631,91.33329,99.05883,76.7222,2.5498803,0.44167626,15.261701000000002,False,False,0,False,False,True,0.0,1.0662631e-05
1950-09-02 00:00:00+00:00,244,13.391915321350098,-14.561248779296877,26.242292,30.123781,22.856028,1.8694597,3.0794442,15.9461,86.40383,99.12982,66.75714,6.496203,0.4476084,16.4899045,True,False,0,False,False,False,0.0,1.59461e-05
1950-09-03 00:00:00+00:00,245,13.391915321350098,-14.561248779296877,25.258337,28.184221,23.52256,2.430263,3.4927447,9.577743,91.54783,99.288895,74.77008,7.805729,0.4510605,15.8533905,True,False,0,False,False,True,0.0,9.577742999999999e-06
1950-09-04 00:00:00+00:00,246,13.391915321350098,-14.561248779296877,27.02438,31.694658,22.639095,2.2432878,4.5235434,19.997395,80.69183,99.44796,59.783016,3.283961,0.4445126,17.1668765,False,False,0,False,False,False,0.0,1.9997395000000002e-05
1950-09-05 00:00:00+00:00,247,13.391915321350098,-14.561248779296877,25.590425,30.605091,23.355629,2.056318,3.9097502,17.458874,95.835815,99.60705,70.79596,13.945227,0.4549647,16.98036,True,False,0,False,False,True,0.0,1.7458874000000002e-05
1950-09-06 00:00:00+00:00,248,13.391915321350098,-14.561248779296877,24.60647,26.51553,23.272167,2.0562885,2.6771917,10.522821,98.97982,99.76613,90.8089,22.21133,0.4624168,14.893848499999997,True,False,0,False,False,True,0.0,1.0522821000000001e-05
1950-09-07 00:00:00+00:00,249,13.391915321350098,-14.561248779296877,23.122515,23.075962,22.6387,2.0562592,2.8854005,5.4042583,100.0,100.0,100.0,14.82184,0.4828689,12.857331000000002,True,False,0,False,False,True,0.0,5.4042583e-06
1950-09-08 00:00:00+00:00,250,13.391915321350098,-14.561248779296877,25.338554,28.986399,22.305237,2.80395,4.1252604,16.779648,82.267815,99.084274,64.83478,0.0,0.46232095,15.645817999999998,False,False,1,False,False,False,0.0,1.6779648000000002e-05
1950-09-09 00:00:00+00:00,251,13.391915321350098,-14.561248779296877,25.604599,31.146833,22.271772,2.4300547,4.541389,21.845121,85.411804,100.0,59.847713,8.173859,0.4537731,16.7093025,True,False,0,False,False,False,0.0,2.1845121e-05
1950-09-10 00:00:00+00:00,252,13.391915321350098,-14.561248779296877,24.720644,26.20727,22.838308,1.8692461,2.4790947,14.425177,97.55581,100.0,87.86066,6.2061915,0.46022516,14.522789000000003,True,False,0,False,False,True,0.0,1.4425176999999999e-05
1950-09-11 00:00:00+00:00,253,13.391915321350098,-14.561248779296877,26.18669,30.467703,23.204842,2.0561414,2.8945901,21.153942,90.69981,100.0,67.87359,6.1185007,0.4526773,16.8362725,True,False,0,False,False,True,0.0,2.1153942e-05
1950-09-12 00:00:00+00:00,254,13.391915321350098,-14.561248779296877,26.752733,30.878141,22.971378,1.8691924,2.8969147,19.14992,83.8438,100.0,62.88653,0.5704808,0.44812936,16.9247595,False,False,1,False,False,False,0.0,1.9149920000000002e-05
1950-09-13 00:00:00+00:00,255,13.391915321350098,-14.561248779296877,25.668777,30.188578,23.437912,2.056082,3.3134282,16.68094,93.98779,100.0,69.89947,8.792505,0.44558144,16.813245000000002,True,False,0,False,False,True,0.0,1.668094e-05
1950-09-14 00:00:00+00:00,256,13.391915321350098,-14.561248779296877,25.234821,29.499016,23.40445,2.2429662,3.1088524,15.129419,96.13179,100.0,71.91241,10.165545,0.45103353,16.451733,True,False,0,False,False,True,0.0,1.5129419e-05
1950-09-15 00:00:00+00:00,257,13.391915321350098,-14.561248779296877,25.200865,27.909452,23.320984,2.4298449,3.7336528,13.020636,92.27579,100.0,73.92535,6.011314,0.4564856,15.615217999999999,True,False,0,False,False,True,0.0,1.3020636e-05
