date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1962-09-25 00:00:00+00:00,4650,13.532513618469238,-15.412078857421877,26.48195,31.202696,24.085455,1.7123892,2.631099,21.719482,95.32747,100.0,66.95476,7.605049,0.40024173,17.6440755,True,False,0,False,False,True,0.0,2.1719482e-05
1962-09-26 00:00:00+00:00,4651,13.532513618469238,-15.412078857421877,26.992687,32.255627,24.051046,1.8838792,3.009075,21.929726,95.506516,100.0,65.996284,10.450528,0.39788055,18.153336499999998,True,False,0,False,False,True,0.0,2.1929726e-05
1962-09-27 00:00:00+00:00,4652,13.532513618469238,-15.412078857421877,26.803429,29.908552,24.316635,1.712846,2.8229904,20.739025,97.68557,100.0,83.03781,7.282072,0.40251935,17.112593500000003,True,False,0,False,False,True,0.0,2.0739025e-05
1962-09-28 00:00:00+00:00,4653,13.532513618469238,-15.412078857421877,26.414167,28.761482,24.582226,1.884382,3.013314,18.610441,98.86462,100.0,81.079346,5.303664,0.3951582,16.671854,True,False,0,False,False,True,0.0,1.8610441000000003e-05
1962-09-29 00:00:00+00:00,4654,13.532513618469238,-15.412078857421877,26.07491,30.16441,24.197819,1.7133036,1.884655,18.162336,99.04367,100.0,72.12088,8.723635,0.391797,17.1811145,True,False,0,False,False,True,0.0,1.8162336e-05
1962-09-30 00:00:00+00:00,4655,13.532513618469238,-15.412078857421877,26.685648,30.367338,24.363409,1.7135327,2.074595,14.901562,93.222725,100.0,66.1624,2.9343915,0.3914358,17.3653735,False,False,0,False,False,True,0.0,1.4901562e-05
1962-10-01 00:00:00+00:00,4656,13.532513618469238,-15.412078857421877,26.546387,30.670267,24.228996,2.0565147,3.397215,18.670273,97.40177,100.0,71.20393,11.32155,0.38807464,17.4496315,True,False,0,False,False,True,0.0,1.8670273000000003e-05
1962-10-02 00:00:00+00:00,4657,13.532513618469238,-15.412078857421877,27.307129,32.223194,23.84459,2.3995886,3.777389,22.165152,88.58082,100.0,55.245464,4.0898533,0.39671347,18.033892,False,False,0,False,False,False,0.0,2.2165151999999998e-05
1962-10-03 00:00:00+00:00,4658,13.532513618469238,-15.412078857421877,27.317867,31.826124,23.11018,2.2284882,3.2130907,22.188614,77.75987,100.0,53.28699,0.0,0.38335222,17.468152,False,False,1,False,False,False,0.0,2.2188614e-05
1962-10-04 00:00:00+00:00,4659,13.532513618469238,-15.412078857421877,27.37861,31.879047,22.72577,1.8858973,2.8371282,22.588484,71.93893,90.31681,53.32852,0.0,0.37299109,17.3024085,False,False,2,False,False,False,0.0,2.2588484000000002e-05
1962-10-05 00:00:00+00:00,4660,13.532513618469238,-15.412078857421877,28.289349,33.08198,23.641361,1.8861506,3.028465,22.517994,68.11797,88.4991,51.37005,0.19330746,0.36362988,18.361670500000002,False,False,3,False,False,False,0.0,2.2517994e-05
1962-10-06 00:00:00+00:00,4661,13.532513618469238,-15.412078857421877,27.90009,33.784912,24.90695,1.8864044,3.7883384,20.749556,81.29703,100.0,52.411583,5.397909,0.35926872,19.345931,True,False,0,False,False,False,0.0,2.0749555999999998e-05
1962-10-07 00:00:00+00:00,4662,13.532513618469238,-15.412078857421877,26.760828,28.637838,24.422539,1.7151437,1.8955541,17.844337,96.476074,100.0,80.45311,6.247599,0.36390752,16.5301885,True,False,0,False,False,True,0.0,1.7844337e-05
1962-10-08 00:00:00+00:00,4663,13.532513618469238,-15.412078857421877,26.121567,26.590765,25.088129,1.7153748,2.0866404,14.83847,100.0,100.0,100.0,12.170404,0.37354633,15.839447,True,False,0,False,False,True,0.0,1.483847e-05
1962-10-09 00:00:00+00:00,4664,13.532513618469238,-15.412078857421877,27.782309,32.593693,24.65372,1.887167,3.0373504,21.28733,90.83418,100.0,61.536163,1.8150599,0.37518513,18.6237065,False,False,0,False,False,True,0.0,2.128733e-05
1962-10-10 00:00:00+00:00,4665,13.532513618469238,-15.412078857421877,27.543047,31.34662,24.019314,1.8874216,2.6596482,21.309278,90.01324,100.0,69.5777,2.6660056,0.36782396,17.682967,False,False,0,False,False,True,0.0,2.1309278e-05
1962-10-11 00:00:00+00:00,4666,13.532513618469238,-15.412078857421877,26.253786,30.449549,24.384903,1.7160696,2.2813923,19.435062,100.0,100.0,73.619225,7.8753643,0.36746278,17.417226,True,False,0,False,False,True,0.0,1.9435062e-05
1962-10-12 00:00:00+00:00,4667,13.532513618469238,-15.412078857421877,25.514526,26.85248,24.000494,1.887932,2.853868,17.556906,100.0,100.0,95.66075,9.642729,0.3741016,15.426487000000002,True,False,0,False,False,True,0.0,1.7556906e-05
1962-10-13 00:00:00+00:00,4668,13.532513618469238,-15.412078857421877,27.125267,32.405407,23.566082,1.8881873,3.4272068,21.279766,90.550385,100.0,55.702282,1.1300533,0.3707404,17.9857445,False,False,0,False,False,True,0.0,2.1279766e-05
1962-10-14 00:00:00+00:00,4669,13.532513618469238,-15.412078857421877,27.036009,31.158335,23.681673,1.7167665,2.286523,20.825905,91.72944,100.0,66.74381,3.0949428,0.36337924,17.420004,False,False,0,False,False,True,0.0,2.0825905e-05
1962-10-15 00:00:00+00:00,4670,13.532513618469238,-15.412078857421877,26.146748,28.461264,24.197262,1.7169994,2.2882497,16.944122,99.908485,100.0,83.78534,9.338003,0.36801806,16.329262999999997,True,False,0,False,False,True,0.0,1.6944122e-05
1962-10-16 00:00:00+00:00,4671,13.532513618469238,-15.412078857421877,25.70749,28.66419,24.362856,1.7172322,1.9083208,15.246029,100.0,100.0,79.82687,14.0356,0.37765688,16.513523,True,False,0,False,False,True,0.0,1.5246029e-05
1962-10-17 00:00:00+00:00,4672,13.532513618469238,-15.412078857421877,25.51823,26.51712,24.428446,1.7174655,1.9097737,8.775273,99.266594,100.0,80.86841,4.5323534,0.3862957,15.472783,False,False,0,False,False,True,0.0,8.775273e-06
1962-10-18 00:00:00+00:00,4673,13.532513618469238,-15.412078857421877,25.978971,29.470045,23.594034,1.7176988,2.2934806,15.563057,95.44564,100.0,68.90993,6.901189,0.37993452,16.5320395,True,False,0,False,False,True,0.0,1.5563057e-05
1962-10-19 00:00:00+00:00,4674,13.532513618469238,-15.412078857421877,25.089708,27.822975,23.509626,1.7179325,2.103971,16.72547,100.0,100.0,87.95146,12.444682,0.38657334,15.666300499999998,True,False,0,False,False,True,0.0,1.6725470000000002e-05
1962-10-20 00:00:00+00:00,4675,13.532513618469238,-15.412078857421877,25.25045,27.675901,23.525217,1.7181664,1.9141756,16.168074,100.0,100.0,86.99299,7.9136643,0.38921213,15.600559,True,False,0,False,False,True,0.0,1.6168074e-05
1962-10-21 00:00:00+00:00,4676,13.532513618469238,-15.412078857421877,26.41119,28.97883,23.790806,1.7184007,1.9156572,15.417971,94.982796,100.0,76.034515,1.4461212,0.38385093,16.384818,False,False,0,False,False,True,0.0,1.5417971e-05
1962-10-22 00:00:00+00:00,4677,13.532513618469238,-15.412078857421877,28.521929,32.731762,24.806396,1.8904986,2.4922895,20.417807,73.16185,97.597946,46.076046,0.089764126,0.37348974,18.769079,False,False,1,False,False,False,0.0,2.0417807e-05
1962-10-23 00:00:00+00:00,4678,13.532513618469238,-15.412078857421877,27.932669,32.88469,24.271988,1.7188698,2.3023708,21.685259,60.3409,88.78023,36.117577,0.0,0.3641286,18.578339,False,False,2,False,False,False,0.0,2.1685259e-05
1962-10-24 00:00:00+00:00,4679,13.532513618469238,-15.412078857421877,28.293407,32.63762,23.287579,1.7191048,2.8802187,20.265799,48.51995,66.96251,38.159107,0.0,0.3567674,17.9625995,False,False,3,False,False,False,0.0,2.0265799000000002e-05
1962-10-25 00:00:00+00:00,4680,13.532513618469238,-15.412078857421877,28.954147,32.740547,24.953169,1.7193397,3.0746515,19.228031,57.699,97.1448,46.200634,0.35051128,0.35140622,18.846857999999997,False,False,4,False,False,False,0.0,1.9228031e-05
1962-10-26 00:00:00+00:00,4681,13.532513618469238,-15.412078857421877,26.564888,28.943472,24.018759,1.7195752,2.692446,15.87855,95.87805,100.0,73.24216,5.295023,0.35404503,16.4811155,True,False,0,False,False,True,0.0,1.587855e-05
1962-10-27 00:00:00+00:00,4682,13.532513618469238,-15.412078857421877,27.325628,32.546402,24.134348,1.8917919,3.0795228,18.013123,92.057106,100.0,55.283695,1.4605037,0.35168388,18.340375,False,False,0,False,False,True,0.0,1.8013123e-05
1962-10-28 00:00:00+00:00,4683,13.532513618469238,-15.412078857421877,27.886368,33.099335,23.94994,1.8920513,2.5041063,19.573225,69.23615,100.0,38.325222,0.0,0.34632266,18.524637500000004,False,False,1,False,False,False,0.0,1.9573225e-05
1962-10-29 00:00:00+00:00,4684,13.532513618469238,-15.412078857421877,27.597109,33.15226,23.215528,1.8923111,2.3133326,21.522303,48.415207,70.87393,34.36675,0.0,0.3399615,18.183894,False,False,2,False,False,False,0.0,2.1522303e-05
1962-10-30 00:00:00+00:00,4685,13.532513618469238,-15.412078857421877,27.007849,32.85519,21.88112,1.7205191,2.122259,21.156507,51.594257,78.05623,36.40828,0.0,0.33460033,17.368155,False,False,3,False,False,False,0.0,2.1156507000000002e-05
1962-10-31 00:00:00+00:00,4686,13.532513618469238,-15.412078857421877,27.818586,33.308113,22.54671,1.7207557,2.31706,21.273409,56.77331,78.23851,42.449806,0.0,0.32923913,17.927411499999998,False,False,4,False,False,False,0.0,2.1273409e-05
1963-06-01 00:00:00+00:00,4899,13.532513618469238,-15.412078857421877,30.704746,39.445644,24.260994,3.2026606,5.2115,25.461002,44.70565,68.09782,20.808937,0.0,0.21676451,21.853319,False,False,5,False,False,False,0.0,2.5461002e-05
1963-06-02 00:00:00+00:00,4900,13.532513618469238,-15.412078857421877,31.07691,38.578457,23.774858,3.497159,3.9493132,25.536953,45.57816,75.87988,26.787542,0.28653663,0.21761496,21.176657499999997,False,False,6,False,False,False,0.0,2.5536953e-05
1963-06-03 00:00:00+00:00,4901,13.532513618469238,-15.412078857421877,32.04907,40.16127,25.038723,2.6253915,4.8520813,25.612574,42.45067,63.661957,24.76615,0.0,0.21846545,22.599996500000003,False,False,7,False,False,False,0.0,2.5612573999999998e-05
1963-06-04 00:00:00+00:00,4902,13.532513618469238,-15.412078857421877,31.921232,40.244087,25.102592,3.0659134,4.73516,26.089233,44.323177,67.44403,23.744759,0.0,0.2193159,22.673339499999997,False,False,8,False,False,False,0.0,2.6089233e-05
1963-06-05 00:00:00+00:00,4903,13.532513618469238,-15.412078857421877,32.3934,40.876907,25.116459,2.776609,4.489448,26.26403,46.195686,74.22611,21.723362,0.0,0.2201664,22.996683000000004,False,False,9,False,False,False,0.0,2.6264030000000003e-05
1963-06-06 00:00:00+00:00,4904,13.532513618469238,-15.412078857421877,31.41556,39.75972,25.080322,3.9495444,6.1710935,26.438288,49.068195,74.00819,22.70197,0.0,0.22101687,22.420021,False,False,10,False,False,False,0.0,2.6438288e-05
1963-06-07 00:00:00+00:00,4905,13.532513618469238,-15.412078857421877,30.237719,38.042534,24.344189,3.9533994,5.798732,26.311869,50.94071,78.79026,24.680576,0.0,0.22186734,21.1933615,False,False,11,False,False,False,0.0,2.6311869000000003e-05
1963-06-08 00:00:00+00:00,4906,13.532513618469238,-15.412078857421877,29.459877,37.675354,22.858053,3.3710105,5.4246707,25.78572,50.813213,80.572334,22.659184,0.0,0.22271782,20.2667035,False,False,12,False,False,False,0.0,2.578572e-05
1963-06-09 00:00:00+00:00,4907,13.532513618469238,-15.412078857421877,28.98204,37.058163,22.971918,3.814455,5.825645,25.859497,56.685726,86.354416,26.63779,0.0,0.2245683,20.015040499999998,False,False,13,False,False,False,0.0,2.5859497e-05
1963-06-10 00:00:00+00:00,4908,13.532513618469238,-15.412078857421877,29.304205,37.14098,23.835785,3.3776567,6.3582687,25.035248,59.558235,87.13648,28.616398,0.0,0.22541876,20.4883825,False,False,14,False,False,False,0.0,2.5035248e-05
1963-06-11 00:00:00+00:00,4909,13.532513618469238,-15.412078857421877,28.676363,33.723793,24.29965,3.2340033,3.641799,21.32293,61.43074,88.918564,35.59501,0.19323653,0.22626925,19.0117215,False,False,15,False,False,False,0.0,2.132293e-05
1963-06-12 00:00:00+00:00,4910,13.532513618469238,-15.412078857421877,29.898525,37.45661,24.613516,2.9429274,5.084423,22.69446,57.303253,85.70064,31.573612,0.0,0.22711971,21.035063,False,False,16,False,False,False,0.0,2.2694459999999998e-05
1963-06-13 00:00:00+00:00,4911,13.532513618469238,-15.412078857421877,29.520689,35.189426,24.827381,3.682332,5.488446,22.9692,56.175762,80.482704,34.552223,0.0,0.22797018,20.0084035,False,False,17,False,False,False,0.0,2.29692e-05
1963-06-14 00:00:00+00:00,4912,13.532513618469238,-15.412078857421877,28.84285,35.52224,24.441246,3.6860225,5.3704543,22.249887,64.04826,86.26478,36.530827,0.19378287,0.22882065,19.981742999999998,False,False,18,False,False,False,0.0,2.2249887e-05
1963-06-15 00:00:00+00:00,4913,13.532513618469238,-15.412078857421877,28.665014,34.455055,24.80511,3.6897306,4.4641333,19.646616,64.92078,86.04686,39.509434,0.1939496,0.22967115,19.6300825,False,False,19,False,False,False,0.0,1.9646616000000003e-05
1963-06-16 00:00:00+00:00,4914,13.532513618469238,-15.412078857421877,28.38717,36.387867,24.568977,2.6592886,4.7380085,20.91437,70.79329,100.0,36.48804,2.329313,0.23352161,20.478422000000002,False,False,0,False,False,False,0.0,2.0914370000000002e-05
1963-06-17 00:00:00+00:00,4915,13.532513618469238,-15.412078857421877,28.609335,34.570683,23.932842,2.2183208,3.1662395,22.08024,72.6658,100.0,43.466644,3.1082036,0.24137208,19.2517625,False,False,0,False,False,False,0.0,2.208024e-05
1963-06-18 00:00:00+00:00,4916,13.532513618469238,-15.412078857421877,27.581495,34.8535,24.096708,2.220578,3.7028296,20.671816,77.538315,98.39308,44.445255,3.9854043,0.25422257,19.475103999999998,False,False,0,False,False,False,0.0,2.0671816e-05
1963-06-19 00:00:00+00:00,4917,13.532513618469238,-15.412078857421877,28.50366,34.236317,24.660574,2.0746565,3.4466443,21.933887,72.41082,100.0,46.423862,1.2645845,0.25307304,19.4484455,False,False,0,False,False,False,0.0,2.1933886999999998e-05
1963-06-20 00:00:00+00:00,4918,13.532513618469238,-15.412078857421877,27.375818,34.91913,24.424438,2.076784,3.4549994,19.83744,88.283325,100.0,48.402466,15.867036,0.2619235,19.671784000000002,True,False,0,False,False,False,0.0,1.983744e-05
1963-06-21 00:00:00+00:00,4919,13.532513618469238,-15.412078857421877,25.997982,30.001944,24.088308,1.9304274,1.9981201,18.041157,97.15583,100.0,69.38107,13.832118,0.29677397,17.045126000000003,True,False,0,False,False,True,0.0,1.8041157e-05
1963-06-22 00:00:00+00:00,4920,13.532513618469238,-15.412078857421877,29.170143,34.18476,25.10217,2.0810702,2.8042035,23.338995,78.028336,99.52138,51.359684,0.0,0.29462445,19.643465,False,False,1,False,False,False,0.0,2.3338995e-05
1963-06-23 00:00:00+00:00,4921,13.532513618469238,-15.412078857421877,26.842306,32.367573,23.716034,2.6784372,3.3465269,19.771833,89.900856,100.0,58.33829,15.41024,0.3124749,18.0418035,True,False,0,False,False,False,0.0,1.9771833e-05
1963-06-24 00:00:00+00:00,4922,13.532513618469238,-15.412078857421877,27.864468,32.40039,25.129904,2.2343554,2.8180063,21.125313,85.77337,100.0,62.316895,3.8060806,0.3183254,18.765147,False,False,0,False,False,False,0.0,2.1125312999999998e-05
1963-06-25 00:00:00+00:00,4923,13.532513618469238,-15.412078857421877,28.03663,33.333206,23.893766,2.2366915,2.6904523,24.634783,82.645874,100.0,54.2955,4.8824205,0.31617585,18.613485999999998,False,False,0,False,False,False,0.0,2.4634783e-05
1963-06-26 00:00:00+00:00,4924,13.532513618469238,-15.412078857421877,27.358791,33.76602,24.657635,2.2390387,4.315412,22.842196,86.51839,100.0,55.27411,15.827897,0.32902634,19.2118275,True,False,0,False,False,False,0.0,2.2842196000000002e-05
1963-06-27 00:00:00+00:00,4925,13.532513618469238,-15.412078857421877,27.180952,31.248835,24.171497,2.839104,5.6780977,22.130632,85.390884,100.0,61.252716,6.6474,0.3418768,17.710166,True,False,0,False,False,False,0.0,2.2130632e-05
1963-06-28 00:00:00+00:00,4926,13.532513618469238,-15.412078857421877,27.503115,32.181652,24.485365,3.290861,4.608061,21.518301,79.2634,99.21383,58.23132,0.58684164,0.3407273,18.3335085,False,False,1,False,False,False,0.0,2.1518301e-05
1963-06-29 00:00:00+00:00,4927,13.532513618469238,-15.412078857421877,27.575275,31.914465,22.99923,2.3958945,3.1250517,20.61409,71.13591,89.9959,54.209934,0.0,0.32757777,17.456847500000002,False,False,2,False,False,False,0.0,2.0614090000000002e-05
1963-06-30 00:00:00+00:00,4928,13.532513618469238,-15.412078857421877,28.19744,32.29728,24.713093,2.6982546,3.8140104,22.346521,76.008415,100.0,55.18854,1.8601787,0.31642824,18.5051865,False,False,0,False,False,False,0.0,2.2346520999999998e-05
1963-07-01 00:00:00+00:00,4929,13.532513618469238,-15.412078857421877,26.819597,31.030092,23.82696,2.8512058,3.9602349,20.76076,80.88093,100.0,57.167145,0.4897523,0.3232787,17.428525999999998,False,False,1,False,False,False,0.0,2.076076e-05
1963-07-02 00:00:00+00:00,4930,13.532513618469238,-15.412078857421877,26.191761,30.61291,22.740826,2.4035952,2.7381444,20.83353,70.75344,85.342125,50.14575,0.0,0.31212914,16.676868,False,False,2,False,False,False,0.0,2.083353e-05
1963-07-03 00:00:00+00:00,4931,13.532513618469238,-15.412078857421877,25.2115,30.69253,23.002375,1.8047575,2.6082425,18.086521,86.63671,100.0,59.12878,7.941819,0.31590074,16.847452500000003,True,False,0,False,False,False,0.0,1.8086521e-05
1963-07-04 00:00:00+00:00,4932,13.532513618469238,-15.412078857421877,26.764263,30.849798,22.447714,1.6570153,2.0667262,21.565702,79.59527,100.0,59.142776,0.0,0.32512015,16.648756,False,False,1,False,False,False,0.0,2.1565702e-05
1963-07-05 00:00:00+00:00,4933,13.532513618469238,-15.412078857421877,28.067032,32.50706,23.693048,2.2632198,4.1488085,23.970343,70.55384,87.055145,54.156765,0.19652013,0.31133956,18.100054,False,False,2,False,False,False,0.0,2.3970343e-05
1963-07-06 00:00:00+00:00,4934,13.532513618469238,-15.412078857421877,28.069798,32.864326,24.138386,3.0225437,3.6091037,23.461596,70.512405,91.00981,51.170757,0.0,0.299559,18.501356,False,False,3,False,False,False,0.0,2.3461596e-05
1963-07-07 00:00:00+00:00,4935,13.532513618469238,-15.412078857421877,27.872562,32.621593,23.233723,2.2706306,2.6473846,23.728552,73.47098,95.96449,53.184753,0.29538533,0.2887784,17.927658,False,False,4,False,False,False,0.0,2.3728552e-05
1963-07-08 00:00:00+00:00,4936,13.532513618469238,-15.412078857421877,25.775331,31.128855,22.529058,1.8195109,3.776404,19.931204,88.42955,100.0,61.198746,14.389569,0.3049978,16.8289565,True,False,0,False,False,False,0.0,1.9931204e-05
1963-07-09 00:00:00+00:00,4937,13.532513618469238,-15.412078857421877,25.178097,28.586123,23.374397,1.8225464,2.9484854,14.208326,91.388115,100.0,69.21274,10.555885,0.3432172,15.980260000000001,True,False,0,False,False,True,0.0,1.4208326e-05
1963-07-10 00:00:00+00:00,4938,13.532513618469238,-15.412078857421877,27.080866,31.143385,23.919731,2.1298788,3.3827524,20.180376,78.34669,94.82853,60.226727,0.0,0.3334366,17.531557999999997,False,False,1,False,False,False,0.0,2.0180376e-05
1963-07-11 00:00:00+00:00,4939,13.532513618469238,-15.412078857421877,27.63363,31.800653,23.615068,2.5906641,3.5374675,21.799524,77.30525,97.78322,59.24072,0.09883492,0.320656,17.707860500000002,False,False,2,False,False,False,0.0,2.1799524000000003e-05
1963-07-12 00:00:00+00:00,4940,13.532513618469238,-15.412078857421877,26.386396,30.107916,23.560404,3.0530462,3.4093506,13.393899,83.263824,100.0,59.254715,8.210564,0.31887543,16.834159999999997,True,False,0,False,False,False,0.0,1.3393899e-05
1963-07-13 00:00:00+00:00,4941,13.532513618469238,-15.412078857421877,25.389162,27.815182,22.55574,3.0583029,4.4212475,17.134203,84.22239,100.0,69.26871,0.6930548,0.3360948,15.185461,False,False,1,False,False,False,0.0,1.7134203e-05
1963-07-14 00:00:00+00:00,4942,13.532513618469238,-15.412078857421877,27.391928,31.92245,23.101078,1.9913472,3.007046,22.59756,77.18096,97.647255,56.2827,0.19818231,0.3233142,17.511764,False,False,2,False,False,False,0.0,2.2597560000000003e-05
1963-07-15 00:00:00+00:00,4943,13.532513618469238,-15.412078857421877,28.994696,33.67971,25.496416,2.9155226,3.8818371,21.90163,72.13953,90.60194,50.296688,0.0,0.3115336,19.588063,False,False,3,False,False,False,0.0,2.190163e-05
1963-07-16 00:00:00+00:00,4944,13.532513618469238,-15.412078857421877,27.197462,32.98698,23.791754,2.3057883,3.897673,21.590866,85.0981,100.0,57.310684,6.3521233,0.31175303,18.389367,True,False,0,False,False,False,0.0,2.1590865999999997e-05
1963-07-17 00:00:00+00:00,4945,13.532513618469238,-15.412078857421877,25.65023,27.544243,23.58709,2.463881,3.0439994,13.995371,85.05666,100.0,72.32468,0.0,0.32297242,15.565666499999999,False,False,1,False,False,False,0.0,1.3995371e-05
1963-07-18 00:00:00+00:00,4946,13.532513618469238,-15.412078857421877,26.502996,31.70151,23.682426,2.1597605,3.9299626,20.587896,84.015236,97.465965,58.338665,5.169076,0.32019183,17.691968,True,False,0,False,False,False,0.0,2.0587896000000002e-05
1963-07-19 00:00:00+00:00,4947,13.532513618469238,-15.412078857421877,26.55576,31.058771,24.37776,2.4727592,3.5079336,17.409445,86.9738,99.420654,60.352657,3.9791744,0.3254112,17.7182655,False,False,0,False,False,False,0.0,1.7409445000000003e-05
1963-07-20 00:00:00+00:00,4948,13.532513618469238,-15.412078857421877,27.558527,32.066036,23.623096,2.7869234,5.5777016,23.219765,74.93237,92.37532,55.366653,0.0,0.31863064,17.844566,False,False,1,False,False,False,0.0,2.3219765e-05
1963-07-21 00:00:00+00:00,4949,13.532513618469238,-15.412078857421877,27.111294,30.673304,24.118437,2.6369307,3.095559,18.231438,77.890945,94.33,62.380646,0.0,0.30485004,17.3958705,False,False,2,False,False,False,0.0,1.8231438e-05
1963-07-22 00:00:00+00:00,4950,13.532513618469238,-15.412078857421877,27.064058,32.68057,24.013771,2.1756132,5.0334234,22.02589,82.84952,99.28468,55.394638,5.383357,0.30406943,18.3471705,True,False,0,False,False,False,0.0,2.202589e-05
1963-07-23 00:00:00+00:00,4951,13.532513618469238,-15.412078857421877,26.116827,32.287834,24.109108,2.0239863,2.6763246,15.811077,91.80808,100.0,59.408627,18.156237,0.33328882,18.198470999999998,True,False,0,False,False,True,0.0,1.5811077e-05
1963-07-24 00:00:00+00:00,4952,13.532513618469238,-15.412078857421877,24.719593,28.145096,23.104445,1.8718147,2.538716,10.37074,92.76665,100.0,75.42262,26.254187,0.36650825,15.624770499999997,True,False,0,False,False,True,0.0,1.037074e-05
1963-07-25 00:00:00+00:00,4953,13.532513618469238,-15.412078857421877,25.92236,28.052362,22.949783,2.656775,3.1499298,14.541275,80.72522,100.0,70.436615,0.0,0.3837276,15.5010725,False,False,1,False,False,False,0.0,1.4541275e-05
1963-07-26 00:00:00+00:00,4954,13.532513618469238,-15.412078857421877,25.625126,30.359629,23.39512,2.3487039,3.4653208,16.898834,88.683784,100.0,65.45061,27.087578,0.39794704,16.877374500000002,True,False,0,False,False,False,0.0,1.6898834e-05
1963-07-27 00:00:00+00:00,4955,13.532513618469238,-15.412078857421877,26.627892,30.01689,23.790457,1.8825935,2.8755524,14.319813,86.64236,100.0,69.4646,19.903252,0.45116648,16.9036735,True,False,0,False,False,False,0.0,1.4319813e-05
1963-07-28 00:00:00+00:00,4956,13.532513618469238,-15.412078857421877,27.480658,30.674158,24.735792,2.829393,4.2569256,19.893042,79.60092,95.01277,63.478592,0.30023164,0.4303859,17.704974999999997,False,False,1,False,False,False,0.0,1.9893042000000002e-05
1963-07-29 00:00:00+00:00,4957,13.532513618469238,-15.412078857421877,26.283424,28.98142,24.38113,2.6774557,3.6655414,14.761344,84.559494,94.96744,70.492584,0.70095813,0.41660526,16.681275,False,False,2,False,False,False,0.0,1.4761343999999999e-05
1963-07-30 00:00:00+00:00,4958,13.532513618469238,-15.412078857421877,25.136192,28.438686,23.926466,2.367144,3.0687714,12.854567,94.51806,100.0,74.50658,12.524414,0.41782466,16.182576,True,False,0,False,False,True,0.0,1.2854566999999999e-05
1963-07-31 00:00:00+00:00,4959,13.532513618469238,-15.412078857421877,24.838959,27.545954,23.071802,2.688127,4.1622195,11.424021,87.47662,100.0,75.52057,0.40101033,0.4180441,15.308878,False,False,1,False,False,False,0.0,1.1424021e-05
1963-08-01 00:00:00+00:00,4960,13.532513618469238,-15.412078857421877,25.541725,28.553217,23.51714,2.2182162,3.2525702,16.126593,83.4352,100.0,70.53456,5.516979,0.41026348,16.0351785,True,False,0,False,False,False,0.0,1.6126593e-05
1963-08-02 00:00:00+00:00,4961,13.532513618469238,-15.412078857421877,23.44449,24.760485,22.712477,1.5876635,2.489965,10.738957,100.0,100.0,97.54855,53.39352,0.47548288,13.736480999999998,True,True,0,False,False,True,0.0,1.0738956999999999e-05
1963-08-03 00:00:00+00:00,4962,13.532513618469238,-15.412078857421877,25.647257,29.717747,22.957811,1.750014,2.9710684,16.74888,87.35234,100.0,65.562546,0.30125317,0.4597023,16.337778999999998,False,False,1,False,False,False,0.0,1.674888e-05
1963-08-04 00:00:00+00:00,4963,13.532513618469238,-15.412078857421877,25.600023,28.975014,23.60315,1.5942155,2.042719,17.481756,91.3109,100.0,72.57654,7.836712,0.4399217,16.289082,True,False,0,False,False,True,0.0,1.7481756000000002e-05
1963-08-05 00:00:00+00:00,4964,13.532513618469238,-15.412078857421877,24.90279,27.132278,23.498487,1.5975451,2.368554,16.053596,96.26948,100.0,81.59053,5.528742,0.4371411,15.315382499999998,True,False,0,False,False,True,0.0,1.6053595999999997e-05
1963-08-06 00:00:00+00:00,4965,13.532513618469238,-15.412078857421877,26.955555,31.589542,23.093824,1.7610027,2.69767,22.13044,81.22804,100.0,57.604523,0.402294,0.4253605,17.341683000000003,False,False,1,False,False,False,0.0,2.213044e-05
1963-08-07 00:00:00+00:00,4966,13.532513618469238,-15.412078857421877,26.658323,31.596807,23.639162,2.08561,4.146506,21.074638,87.186615,99.559555,61.618515,3.119328,0.41457987,17.6179845,False,False,0,False,False,False,0.0,2.1074638e-05
1963-08-08 00:00:00+00:00,4967,13.532513618469238,-15.412078857421877,24.261091,27.454075,22.784496,2.0900838,3.2057505,11.975259,99.14518,100.0,82.63251,18.92644,0.42479926,15.1192855,True,False,0,False,False,True,0.0,1.1975259e-05
1963-08-09 00:00:00+00:00,4968,13.532513618469238,-15.412078857421877,24.913858,28.211338,22.529833,1.9334844,2.7388072,12.989268,87.103745,99.46892,69.6465,1.6115313,0.43101868,15.3705855,False,False,0,False,False,False,0.0,1.2989267999999999e-05
1963-08-10 00:00:00+00:00,4969,13.532513618469238,-15.412078857421877,26.416624,31.068602,23.22517,1.7762318,3.7245648,20.627895,81.062325,100.0,59.660496,7.0537596,0.4232381,17.146886,True,False,0,False,False,False,0.0,2.0627895e-05
1963-08-11 00:00:00+00:00,4970,13.532513618469238,-15.412078857421877,25.81939,31.425865,23.270508,1.6183152,2.930071,21.62923,94.02088,100.0,65.674484,24.699532,0.4344575,17.3481865,True,False,0,False,False,True,0.0,2.1629229999999998e-05
