date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-06-25 00:00:00+00:00,175,13.181018829345703,-15.9161376953125,27.676678,32.265316,23.933907,2.7018337,3.8644195,25.99984,74.30381,93.16303,54.19808,0.0,0.40448087,18.0996115,False,False,1,False,False,False,0.0,2.5999839999999997e-05
1950-06-26 00:00:00+00:00,176,13.181018829345703,-15.9161376953125,26.445477,32.202637,23.29445,2.4055965,3.8812752,23.493908,84.15912,100.0,56.152973,6.1168585,0.39847222,17.748543500000004,True,False,0,False,False,False,0.0,2.3493908e-05
1950-06-27 00:00:00+00:00,177,13.181018829345703,-15.9161376953125,24.014278,24.839962,23.654995,2.4095957,2.9887156,6.267502,96.01441,100.0,84.10786,7.9092803,0.40946355,14.2474785,True,False,0,False,False,True,0.0,6.267502e-06
1950-06-28 00:00:00+00:00,178,13.181018829345703,-15.9161376953125,24.283077,24.977282,23.51554,2.2627754,2.7408998,8.54989,91.86973,100.0,81.062744,2.166806,0.40745488,14.246411000000002,False,False,0,False,False,True,0.0,8.54989e-06
1950-06-29 00:00:00+00:00,179,13.181018829345703,-15.9161376953125,24.60188,25.414604,23.026083,2.5687985,3.2775142,13.710294,87.72504,100.0,78.01763,0.94258153,0.4024462,14.220343499999998,False,False,1,False,False,False,0.0,1.3710294e-05
1950-06-30 00:00:00+00:00,180,13.181018829345703,-15.9161376953125,25.470678,29.901922,20.686626,2.2704291,3.0288444,26.508303,74.58034,96.056046,52.97252,0.0,0.39243758,15.294274000000001,False,False,2,False,False,False,0.0,2.6508303e-05
1950-07-01 00:00:00+00:00,181,13.181018829345703,-15.9161376953125,25.439476,28.639246,23.097168,1.6678227,2.2488303,15.08046,80.435646,100.0,61.927402,15.285009,0.39542887,15.868206999999998,True,False,0,False,False,False,0.0,1.508046e-05
1950-07-02 00:00:00+00:00,182,13.181018829345703,-15.9161376953125,26.158278,29.826563,22.357712,2.581972,3.5879326,21.910944,81.29095,100.0,61.882298,0.0,0.40842026,16.0921375,False,False,1,False,False,False,0.0,2.1910944e-05
1950-07-03 00:00:00+00:00,183,13.181018829345703,-15.9161376953125,25.570337,28.103342,23.66187,2.586233,3.73702,12.581905,84.187,95.46223,70.85379,0.85066956,0.4011768,15.882606000000003,False,False,2,False,False,False,0.0,1.2581905000000001e-05
1950-07-04 00:00:00+00:00,184,13.181018829345703,-15.9161376953125,26.821161,29.912527,24.20538,2.742556,3.2159834,20.391376,78.15095,93.42848,61.852966,0.09476792,0.39354205,17.0589535,False,False,3,False,False,False,0.0,2.0391376e-05
1950-07-05 00:00:00+00:00,185,13.181018829345703,-15.9161376953125,25.771988,28.121717,23.398891,2.1363897,2.825351,13.352054,80.11489,93.39474,65.85214,0.0,0.38590732,15.760303999999998,False,False,4,False,False,False,0.0,1.3352054000000001e-05
1950-07-06 00:00:00+00:00,186,13.181018829345703,-15.9161376953125,25.372812,28.330906,22.842403,1.8340389,2.1614218,15.811302,85.07884,100.0,66.851326,0.8572345,0.38227257,15.586654500000002,False,False,5,False,False,False,0.0,1.5811302e-05
1950-07-07 00:00:00+00:00,187,13.181018829345703,-15.9161376953125,25.723637,29.340096,23.335917,1.9899888,2.9841764,16.192848,85.0428,96.32725,65.850494,2.577959,0.37963784,16.3380065,False,False,0,False,False,False,0.0,1.6192848e-05
1950-07-08 00:00:00+00:00,188,13.181018829345703,-15.9161376953125,26.624458,30.599287,23.629433,2.6064038,3.813804,23.084755,75.006744,95.29351,52.849674,0.0,0.3740031,17.114359999999998,False,False,1,False,False,False,0.0,2.3084755e-05
1950-07-09 00:00:00+00:00,189,13.181018829345703,-15.9161376953125,25.825287,31.158472,22.772943,1.8427436,2.7355545,20.896505,85.970695,99.25977,58.848854,9.784588,0.37436837,16.9657075,True,False,0,False,False,False,0.0,2.0896505000000003e-05
1950-07-10 00:00:00+00:00,190,13.181018829345703,-15.9161376953125,24.77611,26.11766,23.466455,1.9995095,2.609761,12.211983,89.93465,100.0,75.84804,4.1341653,0.3887336,14.792057499999999,False,False,0,False,False,False,0.0,1.2211983e-05
1950-07-11 00:00:00+00:00,191,13.181018829345703,-15.9161376953125,26.076937,29.426851,23.209967,2.3108587,3.5864859,20.95893,80.89859,98.19228,65.847206,1.3489636,0.38409886,16.318409,False,False,0,False,False,False,0.0,2.095893e-05
1950-07-12 00:00:00+00:00,192,13.181018829345703,-15.9161376953125,25.577763,30.68604,23.20348,1.8517017,2.909249,19.072802,86.86255,95.15854,59.846386,7.0489545,0.38446414,16.94476,True,False,0,False,False,False,0.0,1.9072802e-05
1950-07-13 00:00:00+00:00,193,13.181018829345703,-15.9161376953125,26.678585,30.995226,23.39699,1.8547459,3.0610304,22.494162,85.82649,98.124794,62.845562,5.6122503,0.3888294,17.196108,True,False,0,False,False,False,0.0,2.2494161999999998e-05
1950-07-14 00:00:00+00:00,194,13.181018829345703,-15.9161376953125,27.529413,30.854418,24.740505,2.1674569,3.353955,20.31536,78.79044,95.09105,62.84474,0.0,0.38619468,17.797461499999997,False,False,1,False,False,False,0.0,2.031536e-05
1950-07-15 00:00:00+00:00,195,13.181018829345703,-15.9161376953125,26.880234,31.063604,23.434015,2.7913864,4.2110105,25.690557,75.75439,96.05731,55.843914,0.0,0.3765599,17.2488095,False,False,2,False,False,False,0.0,2.5690556999999997e-05
1950-07-16 00:00:00+00:00,196,13.181018829345703,-15.9161376953125,26.081059,30.222795,22.227528,2.4854128,3.5248642,22.82677,74.71834,95.02357,56.84309,0.0,0.36892515,16.2251615,False,False,3,False,False,False,0.0,2.282677e-05
1950-07-17 00:00:00+00:00,197,13.181018829345703,-15.9161376953125,25.431885,30.981985,22.57104,2.1784298,3.3991432,22.023466,84.68229,98.98982,55.842274,4.681347,0.36729044,16.776512500000003,False,False,0,False,False,False,0.0,2.2023466e-05
1950-07-18 00:00:00+00:00,198,13.181018829345703,-15.9161376953125,24.53271,26.741173,23.214554,1.7145548,1.8495934,12.419943,91.64624,98.956085,78.841446,4.396921,0.3726557,14.977863499999998,False,False,0,False,False,True,0.0,1.2419943e-05
1950-07-19 00:00:00+00:00,199,13.181018829345703,-15.9161376953125,26.533535,31.05036,23.008064,2.0297909,3.2874153,21.691013,79.61019,96.92234,57.840626,0.19577381,0.36802095,17.029212,False,False,1,False,False,False,0.0,2.1691013000000002e-05
1950-07-20 00:00:00+00:00,200,13.181018829345703,-15.9161376953125,26.53436,29.40955,23.601578,2.189735,3.7334762,16.888153,80.57414,95.888596,66.839806,0.0,0.3613862,16.505564,False,False,2,False,False,False,0.0,1.6888153e-05
1950-07-21 00:00:00+00:00,201,13.181018829345703,-15.9161376953125,25.935183,28.568739,24.095089,1.8802112,2.5968418,15.1173315,86.538086,99.85485,70.838974,8.840811,0.36375147,16.331914,True,False,0,False,False,False,0.0,1.5117331500000001e-05
1950-07-22 00:00:00+00:00,202,13.181018829345703,-15.9161376953125,23.836008,23.577929,22.988602,1.7265786,1.8843842,8.087737,97.50204,99.821106,99.83816,13.775749,0.3931167,13.283265499999999,True,False,0,False,False,True,0.0,8.087737e-06
1950-07-23 00:00:00+00:00,203,13.181018829345703,-15.9161376953125,25.036833,30.287119,22.032112,1.7296615,2.9129267,20.638992,88.46599,99.78736,62.837337,6.0122747,0.39848197,16.1596155,True,False,0,False,False,False,0.0,2.0638991999999998e-05
1950-07-24 00:00:00+00:00,204,13.181018829345703,-15.9161376953125,25.287659,30.296309,22.975626,1.8903011,2.6343057,16.048645,92.42993,99.753624,66.83651,9.576067,0.40584725,16.6359675,True,False,0,False,False,True,0.0,1.6048645e-05
1950-07-25 00:00:00+00:00,205,13.181018829345703,-15.9161376953125,24.938482,25.705494,23.46914,1.7359229,2.3530374,13.89602,97.39389,99.71988,96.83569,19.281538,0.4292125,14.587316999999999,True,False,0,False,False,True,0.0,1.389602e-05
1950-07-26 00:00:00+00:00,206,13.181018829345703,-15.9161376953125,25.039309,28.314684,23.06265,2.5296037,3.5469637,17.766565,90.35784,99.686134,70.83487,3.169088,0.43357775,15.688667000000002,False,False,0,False,False,True,0.0,1.7766565e-05
1950-07-27 00:00:00+00:00,207,13.181018829345703,-15.9161376953125,25.140133,29.423872,23.306164,1.5839231,1.4852644,20.27192,94.321785,99.6524,68.834045,18.646847,0.43994302,16.365018,True,False,0,False,False,True,0.0,2.0271920000000003e-05
1950-07-28 00:00:00+00:00,208,13.181018829345703,-15.9161376953125,25.740957,27.933062,23.249674,1.7455622,1.7912881,21.028227,92.28573,99.61865,79.83322,8.344045,0.4473083,15.591368,True,False,0,False,False,True,0.0,2.1028227e-05
1950-07-29 00:00:00+00:00,209,13.181018829345703,-15.9161376953125,26.69178,31.442251,23.743189,1.7488434,3.300728,20.3308,87.24968,99.58491,58.8324,13.429744,0.4466735,17.59272,True,False,0,False,False,False,0.0,2.03308e-05
1950-07-30 00:00:00+00:00,210,13.181018829345703,-15.9161376953125,26.242607,28.501442,24.6367,1.9114462,2.7144713,11.6066475,91.21363,99.55116,76.83157,3.984904,0.44903877,16.569071,False,False,0,False,False,True,0.0,1.16066475e-05
1950-07-31 00:00:00+00:00,211,13.181018829345703,-15.9161376953125,26.343431,28.810629,24.230211,2.5534694,4.092847,13.238372,84.17758,95.517426,72.83075,0.29928902,0.43940404,16.52042,False,False,1,False,False,False,0.0,1.3238372e-05
1950-08-01 00:00:00+00:00,212,13.181018829345703,-15.9161376953125,24.844255,26.119818,24.023726,1.7588974,2.4381158,13.515388,95.14153,99.48369,85.829926,12.587505,0.4397693,15.071772,True,False,0,False,False,True,0.0,1.3515388e-05
1950-08-02 00:00:00+00:00,213,13.181018829345703,-15.9161376953125,25.14508,26.479004,23.617239,1.9225324,2.6042335,15.238493,93.10549,99.449936,83.8291,6.1022067,0.44313458,15.0481215,True,False,0,False,False,True,0.0,1.5238493e-05
1950-08-03 00:00:00+00:00,214,13.181018829345703,-15.9161376953125,26.795908,30.78819,23.01075,2.0868332,3.0802221,22.643068,78.06943,97.41619,58.828285,0.0,0.43549982,16.89947,False,False,1,False,False,False,0.0,2.2643068e-05
1950-08-04 00:00:00+00:00,215,13.181018829345703,-15.9161376953125,23.89673,26.347385,22.90426,2.0909684,2.7872152,9.241004,96.03337,99.382454,83.82746,23.971622,0.44386506,14.625822499999998,True,False,0,False,False,True,0.0,9.241004e-06
1950-08-05 00:00:00+00:00,216,13.181018829345703,-15.9161376953125,25.097555,28.456572,21.547771,2.2563138,3.2695541,18.079405,80.99734,99.34872,65.826645,0.0,0.4542304,15.002171500000003,False,False,1,False,False,False,0.0,1.8079405000000002e-05
1950-08-06 00:00:00+00:00,217,13.181018829345703,-15.9161376953125,25.198381,29.51576,22.741285,1.9378844,2.8179858,19.791103,89.96128,99.31497,67.82582,17.194733,0.4495956,16.128522500000003,True,False,0,False,False,False,0.0,1.9791103e-05
1950-08-07 00:00:00+00:00,218,13.181018829345703,-15.9161376953125,25.099205,26.87495,23.584799,1.6181908,2.2040305,14.108942,92.92523,99.28122,81.825,15.303037,0.47196087,15.229874500000001,True,False,0,False,False,True,0.0,1.4108942000000001e-05
1950-08-08 00:00:00+00:00,219,13.181018829345703,-15.9161376953125,25.60003,29.83414,23.328312,1.4593631,1.7415351,18.889288,89.88918,99.24748,67.82417,18.748728,0.46832612,16.581226,True,False,0,False,False,False,0.0,1.8889288e-05
1950-08-09 00:00:00+00:00,220,13.181018829345703,-15.9161376953125,25.200855,29.04333,23.02182,1.9498507,3.0253124,19.157976,89.85313,99.213745,67.82335,5.954238,0.47369134,16.032575,True,False,0,False,False,False,0.0,1.9157976000000003e-05
1950-08-10 00:00:00+00:00,221,13.181018829345703,-15.9161376953125,25.50168,30.002518,21.965334,2.442412,3.5232558,17.990595,82.81708,99.17999,62.822525,0.0,0.46205664,15.983925999999997,False,False,1,False,False,False,0.0,1.7990595e-05
1950-08-11 00:00:00+00:00,222,13.181018829345703,-15.9161376953125,26.352505,28.261705,24.058847,2.7739105,3.866034,13.957463,83.78103,96.146255,74.8217,0.8092212,0.4534219,16.160276,False,False,2,False,False,False,0.0,1.3957463e-05
1950-08-12 00:00:00+00:00,223,13.181018829345703,-15.9161376953125,24.203331,23.870893,23.45236,2.779821,3.2407541,6.7807193,94.74497,98.11251,92.82088,4.0506573,0.4517871,13.661626499999997,False,False,0,False,False,True,0.0,6.7807193e-06
1950-08-13 00:00:00+00:00,224,13.181018829345703,-15.9161376953125,24.104155,25.530085,23.095871,2.458058,3.260146,9.15905,92.70893,99.078766,85.82005,2.5344586,0.45115244,14.312978000000001,False,False,0,False,False,True,0.0,9.15905e-06
1950-08-14 00:00:00+00:00,225,13.181018829345703,-15.9161376953125,23.854979,26.289272,22.889381,2.1349416,3.1158845,12.676236,95.67288,99.04503,83.81923,14.309872,0.45951766,14.589326499999999,True,False,0,False,False,True,0.0,1.2676236e-05
1950-08-15 00:00:00+00:00,226,13.181018829345703,-15.9161376953125,23.605804,24.048464,22.832895,1.9750334,3.299961,5.427138,97.636826,100.0,94.81841,24.281626,0.48988292,13.440679500000002,True,False,0,False,False,True,0.0,5.427138e-06
1950-08-16 00:00:00+00:00,227,13.181018829345703,-15.9161376953125,23.956629,25.757652,22.326408,2.6392028,3.320403,8.560392,91.60078,99.97754,82.81758,22.27303,0.5022482,14.04203,True,False,0,False,False,True,0.0,8.560392e-06
1950-08-17 00:00:00+00:00,228,13.181018829345703,-15.9161376953125,22.857454,22.366842,22.419922,2.1491406,3.341214,4.275792,95.56472,98.943794,95.81677,6.210302,0.48761347,12.393381999999999,True,False,0,False,False,True,0.0,4.275792e-06
1950-08-18 00:00:00+00:00,229,13.181018829345703,-15.9161376953125,24.108276,26.37603,22.113432,1.9882945,4.0348864,13.288708,86.52869,98.91006,74.81594,0.10191146,0.48097873,14.244731000000002,False,False,1,False,False,False,0.0,1.3288708e-05
1950-08-19 00:00:00+00:00,230,13.181018829345703,-15.9161376953125,24.809105,28.78522,22.156944,1.8267514,2.5379887,16.878086,83.49262,98.876305,67.815125,11.527477,0.47934395,15.471082,True,False,0,False,False,False,0.0,1.6878086e-05
1950-08-20 00:00:00+00:00,231,13.181018829345703,-15.9161376953125,25.759928,31.544407,22.800455,2.496749,4.5980544,22.164873,85.45657,98.84257,56.8143,5.4119954,0.4817092,17.172431,True,False,0,False,False,False,0.0,2.2164873e-05
1950-08-21 00:00:00+00:00,232,13.181018829345703,-15.9161376953125,26.260752,30.803595,22.843967,2.335706,3.5997767,20.816896,77.420525,90.80883,60.813473,0.0,0.47507447,16.823781,False,False,1,False,False,False,0.0,2.0816896e-05
1950-08-22 00:00:00+00:00,233,13.181018829345703,-15.9161376953125,26.061577,29.612785,22.63748,2.5084057,3.7962928,17.297606,80.384476,95.775085,65.812645,0.0,0.46843973,16.1251325,False,False,2,False,False,False,0.0,1.7297605999999998e-05
1950-08-23 00:00:00+00:00,234,13.181018829345703,-15.9161376953125,24.862402,28.721973,22.580992,1.8438495,2.9532635,12.086043,90.34842,99.74134,72.81183,84.381004,0.493805,15.6514825,True,True,0,False,False,True,0.0,1.2086043e-05
1950-08-24 00:00:00+00:00,235,13.181018829345703,-15.9161376953125,24.713228,30.28116,21.474504,2.0162778,3.673034,20.656427,90.31237,98.707596,65.811005,11.889792,0.52517027,15.877831999999998,True,False,0,False,False,True,0.0,2.0656427e-05
1950-08-25 00:00:00+00:00,236,13.181018829345703,-15.9161376953125,26.014051,30.890352,22.668018,2.1895716,4.2267475,21.670727,85.27632,98.67386,63.810184,2.769954,0.50453556,16.779185,False,False,0,False,False,False,0.0,2.1670727e-05
1950-08-26 00:00:00+00:00,237,13.181018829345703,-15.9161376953125,27.664877,31.69954,24.161531,2.0260684,2.8375413,19.200298,76.24028,93.640114,60.80936,0.0,0.4939008,17.930535499999998,False,False,1,False,False,False,0.0,1.9200298e-05
1950-08-27 00:00:00+00:00,238,13.181018829345703,-15.9161376953125,27.7657,32.70873,24.755043,2.031056,3.9292576,21.812006,79.20422,98.60637,56.808533,5.75524,0.48626605,18.7318865,True,False,0,False,False,False,0.0,2.1812006e-05
1950-08-28 00:00:00+00:00,239,13.181018829345703,-15.9161376953125,26.216526,29.217918,23.548553,2.2057803,3.9574504,13.899422,86.16817,98.57263,73.80772,2.5715196,0.48663127,16.383235499999998,False,False,0,False,False,False,0.0,1.3899422e-05
1950-08-29 00:00:00+00:00,240,13.181018829345703,-15.9161376953125,27.117352,29.577106,24.892067,2.5515227,4.1674056,14.259478,80.13212,92.53889,69.80689,0.0,0.47999653,17.2345865,False,False,1,False,False,False,0.0,1.4259478e-05
1950-08-30 00:00:00+00:00,241,13.181018829345703,-15.9161376953125,25.318176,27.036297,23.73558,2.0463967,3.2854636,9.464636,89.09607,98.50514,76.806076,7.8306017,0.47836182,15.385938500000002,True,False,0,False,False,False,0.0,9.464636000000001e-06
1950-08-31 00:00:00+00:00,242,13.181018829345703,-15.9161376953125,25.369001,30.995483,23.02909,1.8806715,3.4938636,20.406054,90.06001,98.4714,60.805244,3.609169,0.47972706,17.012286500000002,False,False,0,False,False,True,0.0,2.0406054000000002e-05
1950-09-01 00:00:00+00:00,243,13.181018829345703,-15.9161376953125,25.069826,29.504675,23.072605,1.714128,2.5938888,15.801809,92.02397,98.43765,68.80443,10.113871,0.4800923,16.28864,True,False,0,False,False,True,0.0,1.5801809e-05
1950-09-02 00:00:00+00:00,244,13.181018829345703,-15.9161376953125,26.323618,31.657131,22.876896,1.7164612,3.9067266,18.04102,85.10518,99.50996,59.843845,8.357516,0.48544574,17.267013499999997,True,False,0,False,False,False,0.0,1.804102e-05
1950-09-03 00:00:00+00:00,245,13.181018829345703,-15.9161376953125,25.43038,27.952854,23.89197,1.8883238,2.9781837,8.885423,92.30363,98.6883,75.923515,21.227678,0.4937873,15.922412000000001,True,False,0,False,False,True,0.0,8.885423e-06
1950-09-04 00:00:00+00:00,246,13.181018829345703,-15.9161376953125,26.437141,32.048576,22.657042,2.060226,4.4697304,19.278402,87.50209,98.866646,62.00318,6.7921576,0.49112892,17.352809,True,False,0,False,False,False,0.0,1.9278402e-05
1950-09-05 00:00:00+00:00,247,13.181018829345703,-15.9161376953125,25.093906,26.294306,23.922113,1.888757,2.795122,11.798376,97.700554,99.04499,100.0,18.499075,0.49547046,15.108209500000001,True,False,0,False,False,True,0.0,1.1798376e-05
1950-09-06 00:00:00+00:00,248,13.181018829345703,-15.9161376953125,25.250668,28.990028,23.787184,1.8889736,3.1695583,13.959969,94.89901,99.223335,74.16252,38.896896,0.502812,16.388606,True,False,0,False,False,True,0.0,1.3959968999999999e-05
1950-09-07 00:00:00+00:00,249,13.181018829345703,-15.9161376953125,23.657429,23.135757,22.902258,1.7174459,2.7982218,4.4059668,99.09747,100.0,100.0,19.164583,0.5191537,13.0190075,True,False,0,False,False,True,0.0,4.4059668e-06
1950-09-08 00:00:00+00:00,250,13.181018829345703,-15.9161376953125,24.114191,26.631481,22.86733,2.2329361,3.54639,9.661052,92.29593,99.580025,78.32185,2.0466938,0.5004953,14.749405500000002,False,False,0,False,False,True,0.0,9.661052e-06
1950-09-09 00:00:00+00:00,251,13.181018829345703,-15.9161376953125,25.620953,28.977205,22.782404,2.0614088,3.9218862,15.10969,84.49439,98.75837,69.40152,0.4087243,0.48583683,15.879804499999999,False,False,1,False,False,False,0.0,1.510969e-05
1950-09-10 00:00:00+00:00,252,13.181018829345703,-15.9161376953125,24.727715,26.17293,23.347473,1.7180381,2.2423358,14.460774,97.69284,99.936714,98.481186,11.222576,0.4821784,14.7602015,True,False,0,False,False,True,0.0,1.4460774000000001e-05
1950-09-11 00:00:00+00:00,253,13.181018829345703,-15.9161376953125,25.434479,28.768656,23.312548,1.5464122,2.0566325,18.602692,95.891304,100.0,78.56085,10.797323,0.48252,16.040602,True,False,0,False,False,True,0.0,1.8602692000000002e-05
1950-09-12 00:00:00+00:00,254,13.181018829345703,-15.9161376953125,26.641241,30.71438,23.527622,1.7184335,2.806084,18.3309,87.08976,100.0,62.640514,2.0339053,0.47486156,17.121001,False,False,0,False,False,False,0.0,1.83309e-05
1950-09-13 00:00:00+00:00,255,13.181018829345703,-15.9161376953125,25.948,31.710104,23.242691,1.7186317,4.1179247,18.905254,92.28822,100.0,61.720184,12.5890255,0.47220314,17.4763975,True,False,0,False,False,True,0.0,1.8905254e-05
1950-09-14 00:00:00+00:00,256,13.181018829345703,-15.9161376953125,25.354761,29.75583,23.607765,1.8907127,3.5584145,16.186422,96.48668,100.0,71.79985,20.87785,0.4805447,16.681797500000002,True,False,0,False,False,True,0.0,1.6186422e-05
1950-09-15 00:00:00+00:00,257,13.181018829345703,-15.9161376953125,25.061525,26.151552,23.722836,2.0628335,3.5604477,11.298957,93.68514,100.0,82.87952,3.2373827,0.47788632,14.937193999999998,False,False,0,False,False,True,0.0,1.1298957e-05
