date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1981-10-22 00:00:00+00:00,11617,13.532513618469238,-14.5054931640625,28.192234,34.449287,22.355032,2.0384908,3.0045009,22.221514,57.561104,76.079796,40.89802,0.0,0.24753734,18.4021595,False,False,11,False,False,False,0.0,2.2221514e-05
1981-10-23 00:00:00+00:00,11618,13.532513618469238,-14.5054931640625,29.810925,35.71268,23.723505,2.223818,3.007301,22.05327,61.69437,92.23574,37.898575,0.0,0.24199367,19.718092499999997,False,False,12,False,False,False,0.0,2.2053270000000002e-05
1981-10-24 00:00:00+00:00,11619,13.532513618469238,-14.5054931640625,30.029612,36.076084,23.741978,2.0385094,3.0101151,22.07571,54.827637,83.391685,34.899136,0.0,0.23645008,19.909031,False,False,13,False,False,False,0.0,2.207571e-05
1981-10-25 00:00:00+00:00,11620,13.532513618469238,-14.5054931640625,30.248302,35.539482,23.810453,2.038519,3.2281542,21.906763,54.960896,84.54762,37.899696,0.0,0.23090643,19.6749675,False,False,14,False,False,False,0.0,2.1906763e-05
1981-10-26 00:00:00+00:00,11621,13.532513618469238,-14.5054931640625,29.216991,33.902878,24.278927,2.4091697,4.308267,21.737375,68.094154,93.70356,44.900253,0.075115405,0.22536281,19.0909025,False,False,15,False,False,False,0.0,2.1737375e-05
1981-10-27 00:00:00+00:00,11622,13.532513618469238,-14.5054931640625,28.635681,33.116276,24.047398,2.5945027,3.6654975,21.088255,78.22742,100.0,51.90081,0.37244976,0.2198192,18.581837,False,False,16,False,False,False,0.0,2.1088255e-05
1981-10-28 00:00:00+00:00,11623,13.532513618469238,-14.5054931640625,28.654371,33.97967,23.365873,2.2238696,3.4531631,20.341785,74.36069,100.0,43.90137,0.44284618,0.21627556,18.6727715,False,False,17,False,False,False,0.0,2.0341785e-05
1981-10-29 00:00:00+00:00,11624,13.532513618469238,-14.5054931640625,29.723059,36.243065,23.084345,2.038557,3.240434,21.70677,53.49395,81.17138,26.901928,0.0,0.20973192,19.663705,False,False,18,False,False,False,0.0,2.1706769999999998e-05
1981-10-30 00:00:00+00:00,11625,13.532513618469238,-14.5054931640625,28.991749,35.706467,22.152819,2.0385664,2.8110712,21.151516,40.627213,63.327324,22.902485,0.0,0.2031883,18.929643000000002,False,False,19,False,False,False,0.0,2.1151516e-05
1981-10-31 00:00:00+00:00,11626,13.532513618469238,-14.5054931640625,29.410437,34.519863,23.871292,2.038576,3.0302253,20.980011,52.76048,77.48327,37.90304,0.0,0.19664468,19.1955775,False,False,20,False,False,False,0.0033553200000000227,2.0980011000000003e-05
1982-06-01 00:00:00+00:00,11839,13.532513618469238,-14.5054931640625,31.99153,38.78236,25.558016,3.8340905,5.281654,23.381199,37.49922,59.688126,19.361952,0.0,0.17694493,22.170187999999996,False,False,21,False,False,False,0.02305507000000001,2.3381199e-05
1982-06-02 00:00:00+00:00,11840,13.532513618469238,-14.5054931640625,30.951357,36.302353,24.563974,3.838258,4.997991,22.252932,35.419827,61.517868,18.360954,0.0,0.17778663,20.4331635,False,False,22,False,False,False,0.02221337000000001,2.2252932000000003e-05
1982-06-03 00:00:00+00:00,11841,13.532513618469238,-14.5054931640625,30.911182,37.622356,23.669933,3.3621323,4.860512,24.331047,36.340443,63.34762,20.359957,0.0,0.17862834,20.646144500000002,False,False,23,False,False,False,0.021371660000000015,2.4331047000000003e-05
1982-06-04 00:00:00+00:00,11842,13.532513618469238,-14.5054931640625,32.221,39.492355,24.57589,2.8849714,5.165234,26.50437,31.261044,51.17736,18.358961,0.0,0.17947006,22.034122500000002,False,False,24,False,False,False,0.020529940000000024,2.650437e-05
1982-06-05 00:00:00+00:00,11843,13.532513618469238,-14.5054931640625,31.43083,39.012352,23.881847,2.7276723,4.8796883,24.876245,32.18165,57.00711,16.357962,0.0,0.18031178,21.4470995,False,False,25,False,False,False,0.019688220000000006,2.4876245e-05
1982-06-06 00:00:00+00:00,11844,13.532513618469238,-14.5054931640625,32.74065,40.682346,24.687807,2.4094043,4.296697,26.14553,30.102253,50.83686,16.356968,0.0,0.1811535,22.6850765,False,False,26,False,False,False,0.018846500000000016,2.614553e-05
1982-06-07 00:00:00+00:00,11845,13.532513618469238,-14.5054931640625,33.35047,40.70235,25.493763,3.2160623,6.2351513,26.315243,32.022858,51.666603,17.35597,0.0,0.18199521,23.0980565,False,False,27,False,False,False,0.01800479000000002,2.6315243e-05
1982-06-08 00:00:00+00:00,11846,13.532513618469238,-14.5054931640625,32.410297,39.32235,26.149723,3.5415554,5.3550506,22.601297,37.943466,57.496353,21.35497,0.0,0.18283692,22.736036499999997,False,False,28,False,False,False,0.017163079999999997,2.2601297e-05
1982-06-09 00:00:00+00:00,11847,13.532513618469238,-14.5054931640625,33.37012,41.14235,25.65568,3.3842964,6.8562202,25.757748,38.86407,64.326096,20.353977,0.0,0.18367866,23.399015,False,False,29,False,False,False,0.016321340000000018,2.5757748e-05
1982-06-10 00:00:00+00:00,11848,13.532513618469238,-14.5054931640625,31.879946,36.762352,26.96164,4.84004,5.5258217,22.350538,49.784676,73.155846,30.352978,0.083066195,0.18452036,21.861995999999998,False,False,30,False,False,False,0.015479640000000017,2.2350538e-05
1982-06-11 00:00:00+00:00,11849,13.532513618469238,-14.5054931640625,30.789772,36.532345,26.167599,3.2302577,4.9383254,21.233084,57.705284,87.98558,34.351982,0.4990069,0.1863621,21.349972,False,False,31,False,False,False,0.013637900000000008,2.1233084e-05
1982-06-12 00:00:00+00:00,11850,13.532513618469238,-14.5054931640625,32.299595,39.50235,25.273556,2.2636828,3.8986316,25.96516,38.625885,80.81533,21.350983,0.0,0.18720381,22.387952999999996,False,False,32,False,False,False,0.012796190000000013,2.596516e-05
1982-06-13 00:00:00+00:00,11851,13.532513618469238,-14.5054931640625,33.00942,39.722347,25.829517,2.7518048,5.108499,26.132473,33.546494,54.645073,21.349983,0.0,0.18704554,22.775931999999997,False,False,33,False,False,False,0.012954460000000001,2.6132473e-05
1982-06-14 00:00:00+00:00,11852,13.532513618469238,-14.5054931640625,33.31924,40.392345,25.835472,3.403064,6.32327,26.299145,32.467102,49.474823,19.348988,0.0,0.18788725,23.1139085,False,False,34,False,False,False,0.012112750000000005,2.6299145e-05
1982-06-15 00:00:00+00:00,11853,13.532513618469238,-14.5054931640625,33.079063,40.51235,25.741432,3.082389,5.4309454,26.168913,33.387703,52.304565,19.347996,0.0,0.18872896,23.126891,False,False,35,False,False,False,0.01127104000000001,2.6168913e-05
1982-06-16 00:00:00+00:00,11854,13.532513618469238,-14.5054931640625,33.03889,40.73234,25.29739,2.5985894,6.500166,26.433262,29.308311,48.134308,15.346996,0.0,0.18957068,23.014865,False,False,36,False,False,False,0.01042932000000002,2.6433262e-05
1982-06-17 00:00:00+00:00,11855,13.532513618469238,-14.5054931640625,33.048714,40.45234,26.053349,3.4144576,6.664907,26.105648,38.22892,58.964058,20.346,0.0,0.1904124,23.252844500000002,False,False,37,False,False,False,0.009587600000000002,2.6105647999999997e-05
1982-06-18 00:00:00+00:00,11856,13.532513618469238,-14.5054931640625,31.108538,37.17234,26.459305,3.743828,5.3124824,18.202423,45.149525,63.793808,28.344997,0.41884968,0.19225413,21.8158225,False,False,38,False,False,False,0.007745870000000016,1.8202423e-05
1982-06-19 00:00:00+00:00,11857,13.532513618469238,-14.5054931640625,32.368362,38.292336,26.615265,4.236897,5.019193,22.40565,42.07013,63.623558,25.344006,0.0,0.19209583,22.4538005,False,False,39,False,False,False,0.007904170000000016,2.240565e-05
1982-06-20 00:00:00+00:00,11858,13.532513618469238,-14.5054931640625,33.728184,41.412342,26.821222,3.2628112,6.553626,26.107529,38.990734,62.4533,19.343006,0.0,0.19293755,24.116782,False,False,40,False,False,False,0.007062449999999998,2.6107529e-05
1982-06-21 00:00:00+00:00,11859,13.532513618469238,-14.5054931640625,33.83801,41.33234,26.97718,3.429806,6.567156,25.87889,42.91134,68.28305,20.342007,0.0,0.19377926,24.154760000000003,False,False,41,False,False,False,0.006220740000000002,2.587889e-05
1982-06-22 00:00:00+00:00,11860,13.532513618469238,-14.5054931640625,31.497833,38.802334,26.63314,4.2512126,5.5094666,24.084116,61.83195,96.112785,35.341015,3.6140008,0.19862098,22.717737,False,False,0,False,False,False,0.0013790200000000086,2.4084116000000002e-05
1982-06-23 00:00:00+00:00,11861,13.532513618469238,-14.5054931640625,28.55766,33.022335,26.1391,3.6012416,5.0608306,18.480225,81.75255,99.942535,56.34002,9.252058,0.22746271,19.5807175,True,False,0,False,False,False,0.0,1.8480225e-05
1982-06-24 00:00:00+00:00,11862,13.532513618469238,-14.5054931640625,30.017483,35.042336,25.845055,2.4581697,3.380913,23.241724,73.67316,97.772285,51.33902,0.6733643,0.2333044,20.443695499999997,False,False,1,False,False,False,0.0,2.3241724e-05
1982-06-25 00:00:00+00:00,11863,13.532513618469238,-14.5054931640625,27.627308,32.012337,23.601015,3.2812738,5.697955,16.189802,82.593765,100.0,59.33802,9.349462,0.24914615,17.806676000000003,True,False,0,False,False,False,0.0,1.6189802e-05
1982-06-26 00:00:00+00:00,11864,13.532513618469238,-14.5054931640625,29.78713,34.682335,26.006971,4.7632494,5.7098894,25.324728,68.51437,86.43177,47.33702,0.0,0.23398785,20.344653,False,False,1,False,False,False,0.0,2.5324728e-05
1982-06-27 00:00:00+00:00,11865,13.532513618469238,-14.5054931640625,28.996954,32.302334,25.862932,4.2753572,5.567238,18.287874,73.434975,91.26151,56.33603,0.0,0.22082959,19.082633,False,False,2,False,False,False,0.0,1.8287873999999997e-05
1982-06-28 00:00:00+00:00,11866,13.532513618469238,-14.5054931640625,27.65678,34.172333,24.868889,3.1278598,4.3391957,19.42966,81.35558,99.09126,47.33503,10.464928,0.23267129,19.520611000000002,True,False,0,False,False,False,0.0,1.942966e-05
1982-06-29 00:00:00+00:00,11867,13.532513618469238,-14.5054931640625,25.116602,27.042328,24.024847,2.1425579,2.640078,12.903653,97.27619,100.0,81.33403,21.618216,0.284513,15.533587500000003,True,False,0,False,False,True,0.0,1.2903653e-05
1982-06-30 00:00:00+00:00,11868,13.532513618469238,-14.5054931640625,25.326427,29.462332,23.830805,2.3100095,2.9569278,13.370931,95.19679,100.0,67.33304,13.68837,0.3193547,16.6465685,True,False,0,False,False,True,0.0,1.3370931e-05
1982-07-01 00:00:00+00:00,11869,13.532513618469238,-14.5054931640625,26.636251,30.732328,23.186768,1.9822774,2.3393779,18.481329,84.11739,100.0,61.332035,0.7609008,0.31919646,16.959547999999998,False,False,1,False,False,False,0.0,1.8481328999999998e-05
1982-07-02 00:00:00+00:00,11870,13.532513618469238,-14.5054931640625,26.946075,32.502327,24.342724,1.8191738,2.8132367,20.58223,88.038,99.41025,57.33104,8.882108,0.32203817,18.4225255,True,False,0,False,False,False,0.0,2.058223e-05
1982-07-03 00:00:00+00:00,11871,13.532513618469238,-14.5054931640625,28.000624,32.313007,23.793186,1.9870332,3.4473383,20.653557,77.98721,100.0,56.35222,3.046523,0.33468318,18.0530965,False,False,0,False,False,False,0.0,2.0653557e-05
1982-07-04 00:00:00+00:00,11872,13.532513618469238,-14.5054931640625,28.19638,32.758156,22.834497,2.4873278,3.773482,20.92212,73.984085,99.27814,53.41036,0.93104094,0.3250004,17.7963265,False,False,1,False,False,False,0.0,2.092212e-05
1982-07-05 00:00:00+00:00,11873,13.532513618469238,-14.5054931640625,29.242134,33.803303,24.775812,2.8230164,4.101911,24.946445,63.98095,81.259445,47.468502,0.0,0.3143177,19.2895575,False,False,2,False,False,False,0.0,2.4946445000000002e-05
1982-07-06 00:00:00+00:00,11874,13.532513618469238,-14.5054931640625,27.937887,33.34845,24.667124,3.991199,6.3323793,24.055264,75.97783,97.240746,50.52664,2.4553685,0.30763495,19.007787,False,False,0,False,False,False,0.0,2.4055264e-05
1982-07-07 00:00:00+00:00,11875,13.532513618469238,-14.5054931640625,25.683641,27.593597,24.50843,4.1635594,4.7657857,9.131729,81.9747,91.22205,69.58478,0.33872515,0.30795217,16.0510135,False,False,1,False,False,False,0.0,9.131729e-06
1982-07-08 00:00:00+00:00,11876,13.532513618469238,-14.5054931640625,26.029394,28.23874,23.899744,2.3350194,3.0289052,13.539606,77.97157,87.203354,66.64292,0.25408307,0.30226943,16.069242,False,False,2,False,False,False,0.0,1.3539606e-05
1982-07-09 00:00:00+00:00,11877,13.532513618469238,-14.5054931640625,26.62515,29.583889,23.591053,1.8373754,3.1995845,16.595436,79.96845,99.18466,63.701057,4.235355,0.29958665,16.587471,False,False,0,False,False,False,0.0,1.6595436e-05
1982-07-10 00:00:00+00:00,11878,13.532513618469238,-14.5054931640625,25.770905,29.229036,23.332363,2.8438199,3.5320811,12.170266,87.965324,100.0,65.7592,19.146618,0.3409039,16.2806995,True,False,0,False,False,False,0.0,1.2170266e-05
1982-07-11 00:00:00+00:00,11879,13.532513618469238,-14.5054931640625,27.016657,31.024187,23.773678,2.8481,3.8670208,17.901516,81.9622,99.14727,60.81734,0.0,0.3402211,17.3989325,False,False,1,False,False,False,0.0,1.7901516000000002e-05
1982-07-12 00:00:00+00:00,11880,13.532513618469238,-14.5054931640625,25.912415,31.019331,23.564987,2.6846318,3.8810308,19.891224,83.95906,99.12858,58.87548,7.626925,0.34053838,17.292158999999998,True,False,0,False,False,False,0.0,1.9891224000000003e-05
1982-07-13 00:00:00+00:00,11881,13.532513618469238,-14.5054931640625,27.258165,32.364483,23.006298,2.0165534,3.5706098,22.067759,77.95594,99.109886,54.933624,2.4579015,0.34085563,17.6853905,False,False,0,False,False,False,0.0,2.2067759e-05
1982-07-14 00:00:00+00:00,11882,13.532513618469238,-14.5054931640625,28.35392,32.95962,23.39761,3.0294952,3.9095643,22.331005,71.95281,99.09119,48.99176,0.084766574,0.33617288,18.178615,False,False,1,False,False,False,0.0,2.2331005e-05
1982-07-15 00:00:00+00:00,11883,13.532513618469238,-14.5054931640625,27.049675,30.404772,23.48892,2.8656383,4.4146066,20.210289,74.94969,93.072495,64.0499,0.76299906,0.32749012,16.946846,False,False,2,False,False,False,0.0,2.0210289e-05
1982-07-16 00:00:00+00:00,11884,13.532513618469238,-14.5054931640625,27.495428,31.799921,22.930231,2.532468,3.4464545,22.855467,73.94656,98.053795,56.10804,1.3566167,0.31980735,17.365076000000002,False,False,0,False,False,False,0.0,2.2855467e-05
1982-07-17 00:00:00+00:00,11885,13.532513618469238,-14.5054931640625,27.491182,31.345068,23.771542,2.705569,3.6242251,17.40886,79.94343,99.03511,59.16618,0.50879496,0.3171246,17.558305,False,False,1,False,False,False,0.0,1.740886e-05
1982-07-18 00:00:00+00:00,11886,13.532513618469238,-14.5054931640625,27.486937,32.54021,23.962854,2.5405133,4.795611,22.046799,77.94031,100.0,56.22432,2.0354292,0.31044185,18.251532,False,False,0,False,False,False,0.0,2.2046799e-05
1982-07-19 00:00:00+00:00,11887,13.532513618469238,-14.5054931640625,26.832691,30.485361,24.054165,3.2231545,4.6480618,19.365292,76.93717,94.99771,59.28246,0.0,0.30675912,17.269763,False,False,1,False,False,False,0.0,1.9365292e-05
1982-07-20 00:00:00+00:00,11888,13.532513618469238,-14.5054931640625,26.128448,30.830507,23.795477,2.718634,3.9995193,17.732494,80.93405,99.97902,58.3406,8.907115,0.30507636,17.312992,True,False,0,False,False,False,0.0,1.7732494e-05
1982-07-21 00:00:00+00:00,11889,13.532513618469238,-14.5054931640625,25.824198,30.475653,23.286787,2.7230766,4.0151834,13.261377,87.930916,99.96033,64.39874,3.9874523,0.3223936,16.88122,False,False,0,False,False,False,0.0,1.3261377e-05
1982-07-22 00:00:00+00:00,11890,13.532513618469238,-14.5054931640625,27.769955,32.1708,23.728094,2.8980372,4.1990085,23.182323,71.927795,96.94163,52.456882,0.0,0.31771082,17.949447,False,False,1,False,False,False,0.0,2.3182323e-05
1982-07-23 00:00:00+00:00,11891,13.532513618469238,-14.5054931640625,27.415709,31.665949,23.469406,3.0736096,4.38438,21.833889,72.92466,91.922935,53.515022,0.0,0.30502808,17.567677500000002,False,False,2,False,False,False,0.0,2.1833888999999998e-05
1982-07-24 00:00:00+00:00,11892,13.532513618469238,-14.5054931640625,26.261465,29.361097,23.210718,3.0787613,4.4020176,17.655783,76.92153,88.904236,65.573166,0.08486747,0.2963453,16.2859075,False,False,3,False,False,False,0.0,1.7655782999999998e-05
1982-07-25 00:00:00+00:00,11893,13.532513618469238,-14.5054931640625,25.507217,29.606241,23.35203,2.2273088,3.7399046,18.202324,86.91841,99.885544,64.6313,4.8379583,0.29766256,16.479135499999998,False,False,0,False,False,False,0.0,1.8202324e-05
1982-07-26 00:00:00+00:00,11894,13.532513618469238,-14.5054931640625,24.752972,27.951393,22.993341,2.2311063,3.7552252,12.906609,89.91528,99.86685,74.68944,11.45951,0.3289798,15.472366999999998,True,False,0,False,False,False,0.0,1.2906608999999999e-05
1982-07-27 00:00:00+00:00,11895,13.532513618469238,-14.5054931640625,24.198725,26.446537,23.08465,1.8911061,2.5709653,12.3277235,96.912155,99.84815,84.747574,10.611735,0.34129706,14.765593500000001,True,False,0,False,False,True,0.0,1.23277235e-05
1982-07-28 00:00:00+00:00,11896,13.532513618469238,-14.5054931640625,25.79448,30.491686,22.575964,2.4110377,3.6143682,20.398073,82.909035,94.82947,61.805717,3.0564847,0.34361428,16.533825,False,False,0,False,False,False,0.0,2.0398073e-05
1982-07-29 00:00:00+00:00,11897,13.532513618469238,-14.5054931640625,26.690233,31.636831,22.817274,2.0702198,3.4567502,19.1547,80.90591,99.81076,57.863857,1.0189278,0.33993152,17.2270525,False,False,0,False,False,False,0.0,1.9154699999999998e-05
1982-07-30 00:00:00+00:00,11898,13.532513618469238,-14.5054931640625,27.835989,32.881977,24.158587,2.9379888,3.9921577,22.884878,77.90278,94.79207,53.922,0.25475636,0.33024877,18.520282,False,False,1,False,False,False,0.0,2.2884878e-05
1982-07-31 00:00:00+00:00,11899,13.532513618469238,-14.5054931640625,25.881742,29.177124,23.449898,3.8088741,4.7065516,15.270662,83.89965,99.77338,65.98014,5.8599467,0.338566,16.313511,True,False,0,False,False,False,0.0,1.5270662e-05
1982-08-01 00:00:00+00:00,11900,13.532513618469238,-14.5054931640625,24.277496,26.37227,22.84121,2.254742,2.976217,11.978143,90.89652,99.754684,79.038284,11.720977,0.34388325,14.606740000000002,True,False,0,False,False,True,0.0,1.1978142999999999e-05
1982-08-02 00:00:00+00:00,11901,13.532513618469238,-14.5054931640625,24.52325,28.717415,22.43252,1.9113165,2.6375537,15.703483,91.8934,99.735985,69.09642,4.841711,0.35520053,15.5749675,False,False,0,False,False,True,0.0,1.5703483e-05
1982-08-03 00:00:00+00:00,11902,13.532513618469238,-14.5054931640625,24.969006,29.912567,22.473831,2.0888855,3.1790328,17.086088,92.89027,99.717285,66.15456,12.487627,0.36251774,16.193199,True,False,0,False,False,True,0.0,1.7086088e-05
1982-08-04 00:00:00+00:00,11903,13.532513618469238,-14.5054931640625,25.51476,29.757711,22.265142,2.0927398,4.2575965,16.040682,83.88714,99.69859,59.212696,2.0389745,0.376835,16.0114265,False,False,0,False,False,False,0.0,1.6040682e-05
1982-08-05 00:00:00+00:00,11904,13.532513618469238,-14.5054931640625,25.010511,27.602861,22.806452,2.7955148,4.633146,13.600272,80.88401,91.6799,70.270836,0.0,0.36515224,15.204656499999999,False,False,1,False,False,False,0.0,1.3600272000000001e-05
1982-08-06 00:00:00+00:00,11905,13.532513618469238,-14.5054931640625,26.006268,31.248007,22.797762,2.100575,3.40114,22.330801,82.88088,99.66121,60.328976,5.523159,0.36046946,17.0228845,True,False,0,False,False,False,0.0,2.2330801000000002e-05
1982-08-07 00:00:00+00:00,11906,13.532513618469238,-14.5054931640625,25.20202,30.593153,23.189074,2.2799363,3.0570831,15.61343,93.87776,99.64251,66.387115,22.26442,0.3767867,16.891113500000003,True,False,0,False,False,True,0.0,1.561343e-05
1982-08-08 00:00:00+00:00,11907,13.532513618469238,-14.5054931640625,25.397776,28.388302,23.280386,2.2842982,3.4325655,17.358988,89.874626,99.62381,76.44526,5.694035,0.40610397,15.834344000000002,True,False,0,False,False,False,0.0,1.7358988e-05
1982-08-09 00:00:00+00:00,11908,13.532513618469238,-14.5054931640625,25.243528,29.233448,23.071693,2.2887082,3.2671154,17.245949,87.871506,98.60512,70.5034,1.7848399,0.3894212,16.1525705,False,False,0,False,False,False,0.0,1.7245949e-05
1982-08-10 00:00:00+00:00,11909,13.532513618469238,-14.5054931640625,24.939285,27.328594,23.063005,1.9403728,2.9178226,16.947842,92.86837,99.586426,80.56154,4.8449445,0.38273844,15.1957995,False,False,0,False,False,True,0.0,1.6947842000000002e-05
1982-08-11 00:00:00+00:00,11910,13.532513618469238,-14.5054931640625,25.935038,30.87374,23.054317,1.767444,2.748511,17.482836,87.86525,99.567726,62.619682,4.4202905,0.37805563,16.9640285,False,False,0,False,False,False,0.0,1.7482836e-05
1982-08-12 00:00:00+00:00,11911,13.532513618469238,-14.5054931640625,25.730793,30.568886,23.395628,1.7709523,3.3141086,16.907743,91.86212,99.549034,65.677826,6.8859744,0.37937292,16.982256999999997,True,False,0,False,False,True,0.0,1.6907743e-05
1982-08-13 00:00:00+00:00,11912,13.532513618469238,-14.5054931640625,26.126545,30.314035,23.28694,1.9519503,3.14523,22.885918,91.85899,99.53034,66.73596,6.801467,0.38669017,16.800487500000003,True,False,0,False,False,True,0.0,2.2885918e-05
1982-08-14 00:00:00+00:00,11913,13.532513618469238,-14.5054931640625,27.722301,32.259182,23.12825,2.6671333,4.462162,23.780231,75.855865,98.51164,53.7941,0.0,0.3760074,17.693716000000002,False,False,1,False,False,False,0.0,2.3780231e-05
1982-08-15 00:00:00+00:00,11914,13.532513618469238,-14.5054931640625,27.468054,31.604326,22.669561,3.3852656,4.67118,24.211935,65.852745,88.49295,50.85224,0.0,0.3643247,17.1369435,False,False,2,False,False,False,0.0,2.4211935e-05
1982-08-16 00:00:00+00:00,11915,13.532513618469238,-14.5054931640625,26.963808,31.149475,22.360872,3.213703,4.1312733,23.722935,67.84961,87.47426,53.91038,0.0,0.3536419,16.755173499999998,False,False,3,False,False,False,0.0,2.3722935e-05
1982-08-17 00:00:00+00:00,11916,13.532513618469238,-14.5054931640625,26.309565,29.044619,22.952185,2.5047472,4.5297027,14.051177,71.84648,88.45556,61.96852,0.17008527,0.34595916,15.998401999999999,False,False,4,False,False,False,0.0,1.4051176999999999e-05
1982-08-18 00:00:00+00:00,11917,13.532513618469238,-14.5054931640625,27.50532,30.989769,24.093494,2.6892948,4.3632126,22.105911,68.84336,88.43686,53.02666,0.08504845,0.33927637,17.5416315,False,False,5,False,False,False,0.0,2.2105910999999998e-05
1982-08-19 00:00:00+00:00,11918,13.532513618469238,-14.5054931640625,26.85107,31.584915,22.734806,1.9763322,3.6230607,21.80399,75.84023,99.41817,59.0848,2.2964628,0.33259362,17.1598605,False,False,0,False,False,False,0.0,2.180399e-05
1982-08-20 00:00:00+00:00,11919,13.532513618469238,-14.5054931640625,24.296827,28.830063,23.076117,2.7007694,4.025395,12.9930935,95.83709,100.0,74.142944,25.603008,0.3609109,15.95309,True,False,0,False,False,True,0.0,1.29930935e-05
1982-08-21 00:00:00+00:00,11920,13.532513618469238,-14.5054931640625,25.742582,30.825207,22.56743,1.9848468,3.6612904,18.643053,87.83397,99.38079,63.201084,7.7409496,0.39022812,16.6963185,True,False,0,False,False,False,0.0,1.8643053e-05
1982-08-22 00:00:00+00:00,11921,13.532513618469238,-14.5054931640625,25.688335,29.870354,22.908741,2.170015,3.4871364,16.42932,88.83085,100.0,68.25922,0.7656375,0.38354537,16.3895475,False,False,1,False,False,False,0.0,1.642932e-05
1982-08-23 00:00:00+00:00,11922,13.532513618469238,-14.5054931640625,26.434088,31.015503,23.700048,1.9935666,3.311206,16.591137,86.82771,99.3434,63.31736,10.2091465,0.3788626,17.3577755,True,False,0,False,False,False,0.0,1.6591137e-05
1982-08-24 00:00:00+00:00,11923,13.532513618469238,-14.5054931640625,24.829844,26.31065,23.79136,1.8163689,2.3500917,12.018043,98.8246,99.3247,96.3755,10.379945,0.40217984,15.051005,True,False,0,False,False,True,0.0,1.2018043e-05
1982-08-25 00:00:00+00:00,11924,13.532513618469238,-14.5054931640625,25.2256,29.355797,22.832672,2.0024996,3.9384534,14.27618,90.821465,100.0,69.43364,5.360464,0.3964971,16.0942345,True,False,0,False,False,True,0.0,1.4276180000000001e-05
1982-08-26 00:00:00+00:00,11925,13.532513618469238,-14.5054931640625,25.52135,29.250944,22.423983,2.1895072,3.7624247,15.075458,85.81834,99.28731,70.491776,0.9360106,0.39381433,15.837463499999998,False,False,1,False,False,False,0.0,1.5075458e-05
1982-08-27 00:00:00+00:00,11926,13.532513618469238,-14.5054931640625,26.267105,31.946093,23.715294,2.0116527,3.783669,19.682013,87.81521,99.268616,62.54992,4.339943,0.38613155,17.830693500000002,False,False,0,False,False,False,0.0,1.9682013e-05
1982-08-28 00:00:00+00:00,11927,13.532513618469238,-14.5054931640625,27.112862,32.541233,23.906603,2.016315,4.205827,21.196804,86.81208,99.249916,60.60806,5.0210133,0.3834488,18.223917999999998,True,False,0,False,False,False,0.0,2.1196804e-05
1982-08-29 00:00:00+00:00,11928,13.532513618469238,-14.5054931640625,28.208614,33.386383,23.597916,2.0210354,2.8200748,22.436148,79.80896,99.23123,55.6662,0.510641,0.38076606,18.492149500000004,False,False,1,False,False,False,0.0,2.2436147999999998e-05
1982-08-30 00:00:00+00:00,11929,13.532513618469238,-14.5054931640625,25.954369,28.231533,24.089228,1.6574849,2.0261023,17.257168,96.80583,99.21253,87.72434,10.468735,0.38208333,16.1603805,True,False,0,False,False,True,0.0,1.7257168e-05
1982-08-31 00:00:00+00:00,11930,13.532513618469238,-14.5054931640625,25.150122,26.92668,23.380537,1.8460505,2.6494899,13.625419,98.80271,99.19384,95.78247,36.17448,0.41040057,15.1536085,True,False,0,False,False,True,0.0,1.3625419e-05
1982-09-01 00:00:00+00:00,11931,13.532513618469238,-14.5054931640625,25.495876,29.071827,22.571848,1.8505071,2.870344,15.590251,89.79957,99.17514,70.840614,10.895504,0.43671778,15.8218375,True,False,0,False,False,False,0.0,1.5590251e-05
1982-09-02 00:00:00+00:00,11932,13.532513618469238,-14.5054931640625,25.253098,28.3761,22.976742,1.8527606,2.4686372,19.374577,95.86464,99.24377,80.869965,8.50954,0.43610463,15.676421000000001,True,False,0,False,False,True,0.0,1.9374577e-05
1982-09-03 00:00:00+00:00,11933,13.532513618469238,-14.5054931640625,26.021788,30.689497,23.395214,2.2233224,4.3234153,19.398668,89.99791,99.399704,66.87053,3.231452,0.417561,17.0423555,False,False,0,False,False,False,0.0,1.9398668e-05
1982-09-04 00:00:00+00:00,11934,13.532513618469238,-14.5054931640625,26.140478,31.602896,23.813686,1.852776,2.4724174,18.880661,90.13117,99.55565,61.871082,16.401047,0.41401735,17.708291000000003,True,False,0,False,False,True,0.0,1.8880661e-05
1982-09-05 00:00:00+00:00,11935,13.532513618469238,-14.5054931640625,25.059168,27.116287,23.182161,1.8527844,2.8867075,10.401693,90.264435,99.711586,78.87164,9.171281,0.4354737,15.149224,True,False,0,False,False,True,0.0,1.0401693e-05
1982-09-06 00:00:00+00:00,11936,13.532513618469238,-14.5054931640625,25.927856,30.379686,22.400635,2.0380714,3.3016434,19.379965,83.3977,99.86752,63.8722,5.176301,0.4169301,16.3901605,True,False,0,False,False,False,0.0,1.9379965e-05
