date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1980-07-07 00:00:00+00:00,11145,13.04042148590088,-16.54229736328125,26.416414,29.362494,24.798908,2.504793,3.401942,15.849477,81.67,94.80492,63.51392,0.11630899,0.3597495,17.080701,False,False,1,False,False,False,0.0,1.5849477000000002e-05
1980-07-08 00:00:00+00:00,11146,13.04042148590088,-16.54229736328125,26.870863,29.282038,24.93543,2.504536,3.4106853,12.890904,80.612564,94.831375,64.43173,0.0,0.3466407,17.108734,False,False,2,False,False,False,0.0,1.2890904000000001e-05
1980-07-09 00:00:00+00:00,11147,13.04042148590088,-16.54229736328125,26.525316,31.85158,25.371952,1.9263673,2.6996157,16.800436,86.55513,94.857834,52.349556,3.8333704,0.34553194,18.611766,False,False,0,False,False,False,0.0,1.6800436e-05
1980-07-10 00:00:00+00:00,11148,13.04042148590088,-16.54229736328125,25.92977,28.571123,24.558474,2.311401,3.60887,11.622941,84.497696,94.884285,67.26738,0.4643719,0.34342316,16.564798500000002,False,False,1,False,False,False,0.0,1.1622941e-05
1980-07-11 00:00:00+00:00,11149,13.04042148590088,-16.54229736328125,25.684217,29.740667,24.644995,2.1185632,3.2565095,16.906092,90.440254,94.91074,66.185196,14.03906,0.3573144,17.192830999999998,True,False,0,False,False,True,0.0,1.6906092000000002e-05
1980-07-12 00:00:00+00:00,11150,13.04042148590088,-16.54229736328125,27.288673,32.11021,24.281517,2.8886466,4.89768,25.676117,78.38283,94.9372,54.10301,0.0,0.3592056,18.1958635,False,False,1,False,False,False,0.0,2.5676117000000003e-05
1980-07-13 00:00:00+00:00,11151,13.04042148590088,-16.54229736328125,26.943123,31.929752,23.46804,2.695785,4.728843,24.830805,75.3254,94.96365,51.02083,0.0,0.34209687,17.698895999999998,False,False,2,False,False,False,0.0,2.4830805000000003e-05
1980-07-14 00:00:00+00:00,11152,13.04042148590088,-16.54229736328125,25.747574,28.399298,24.304562,2.1178923,2.735496,10.883285,85.26796,94.99011,67.938644,3.8225179,0.33998805,16.351930000000003,False,False,0,False,False,False,0.0,1.0883285e-05
1980-07-15 00:00:00+00:00,11153,13.04042148590088,-16.54229736328125,25.952026,29.768843,24.841084,2.5026963,3.8400407,13.736182,85.210526,95.01657,60.85647,1.6208316,0.3518793,17.3049635,False,False,0,False,False,False,0.0,1.3736182e-05
1980-07-16 00:00:00+00:00,11154,13.04042148590088,-16.54229736328125,27.606478,31.738382,25.327604,3.0799105,5.133987,22.928852,78.15309,94.04302,53.774284,0.34714556,0.34177053,18.532993,False,False,1,False,False,False,0.0,2.2928852e-05
1980-07-17 00:00:00+00:00,11155,13.04042148590088,-16.54229736328125,27.51093,31.007927,25.51413,3.4645252,5.5157776,23.245834,73.095665,94.06947,53.6921,0.46263322,0.33266175,18.261028500000002,False,False,2,False,False,False,0.0,2.3245834e-05
1980-07-18 00:00:00+00:00,11156,13.04042148590088,-16.54229736328125,24.815382,25.027473,24.900648,1.7320743,2.212403,14.158821,94.03823,95.09593,95.60992,18.149664,0.36155295,14.964060500000002,True,False,0,False,False,True,0.0,1.4158821e-05
1980-07-19 00:00:00+00:00,11157,13.04042148590088,-16.54229736328125,26.269835,28.947014,23.987171,2.30918,3.8824742,15.426771,83.98079,95.12239,68.52774,0.1155491,0.36344427,16.4670925,False,False,1,False,False,False,0.0,1.5426771e-05
1980-07-20 00:00:00+00:00,11158,13.04042148590088,-16.54229736328125,27.824286,32.36656,24.923693,3.0785682,4.8203416,26.627024,74.923355,94.14884,50.445557,0.0,0.34833544,18.6451265,False,False,2,False,False,False,0.0,2.6627024e-05
1980-07-21 00:00:00+00:00,11159,13.04042148590088,-16.54229736328125,27.028738,30.686104,23.760218,2.693449,4.0902643,16.906042,76.86593,95.17531,58.363373,0.0,0.3372267,17.223160999999998,False,False,3,False,False,False,0.0,1.6906042e-05
1980-07-22 00:00:00+00:00,11160,13.04042148590088,-16.54229736328125,25.78319,29.305647,25.246737,2.6931496,4.2883463,14.264468,84.808495,95.20176,65.28119,3.2310836,0.33511788,17.276192,False,False,0,False,False,False,0.0,1.4264468000000001e-05
1980-07-23 00:00:00+00:00,11161,13.04042148590088,-16.54229736328125,25.337643,27.62519,24.433262,1.923463,2.8047607,12.468198,87.75105,95.22822,71.19901,3.4604206,0.35100913,16.029226,False,False,0,False,False,False,0.0,1.2468198e-05
1980-07-24 00:00:00+00:00,11162,13.04042148590088,-16.54229736328125,26.692093,30.894735,25.169783,2.692545,3.9380002,17.539999,85.69363,95.25467,63.116833,6.1109047,0.36090034,18.032259,True,False,0,False,False,False,0.0,1.7539999000000002e-05
1980-07-25 00:00:00+00:00,11163,13.04042148590088,-16.54229736328125,27.096546,30.164278,23.506304,3.2691486,4.7017307,19.970234,77.636185,95.28112,59.034645,0.0,0.35479158,16.835290999999998,False,False,1,False,False,False,0.0,1.9970234e-05
1980-07-26 00:00:00+00:00,11164,13.04042148590088,-16.54229736328125,25.750998,30.98382,21.642824,2.8842142,4.1496477,16.166378,79.57875,95.30757,57.952465,0.0,0.3406828,16.313322,False,False,2,False,False,False,0.0,1.6166378e-05
1980-07-27 00:00:00+00:00,11165,13.04042148590088,-16.54229736328125,26.75545,29.303364,23.529346,2.4993656,3.5943694,18.385284,75.521324,95.33404,61.870285,0.11516515,0.33357406,16.416355,False,False,3,False,False,False,0.0,1.8385283999999998e-05
1980-07-28 00:00:00+00:00,11166,13.04042148590088,-16.54229736328125,26.609901,28.872908,25.36587,2.4990773,3.9845445,9.403963,82.4639,94.36049,67.7881,0.34536693,0.3324653,17.119388999999998,False,False,4,False,False,False,0.0,9.403962999999999e-06
1980-07-29 00:00:00+00:00,11167,13.04042148590088,-16.54229736328125,27.664352,31.292454,24.902391,2.4987874,4.186801,16.694674,75.406456,93.38695,57.705925,0.0,0.3303565,18.0974225,False,False,5,False,False,False,0.0,1.6694674e-05
1980-07-30 00:00:00+00:00,11168,13.04042148590088,-16.54229736328125,27.468803,30.311995,25.488914,2.114112,3.0541463,21.238155,81.34902,94.41341,65.62374,4.371507,0.33424774,17.900454500000002,False,False,0,False,False,False,0.0,2.1238155e-05
1980-07-31 00:00:00+00:00,11169,13.04042148590088,-16.54229736328125,25.823256,27.93154,24.625435,1.9216943,2.8719807,14.37009,91.29159,95.43986,79.54156,6.554986,0.34513894,16.278487499999997,True,False,0,False,False,True,0.0,1.437009e-05
1980-08-01 00:00:00+00:00,11170,13.04042148590088,-16.54229736328125,25.42771,27.651085,25.111956,1.7293205,2.6887405,10.671902,93.23415,95.466324,78.45937,22.877193,0.3680302,16.3815205,True,False,0,False,False,True,0.0,1.0671901999999999e-05
1980-08-02 00:00:00+00:00,11171,13.04042148590088,-16.54229736328125,25.13216,28.520626,24.948479,2.6897347,3.8529367,10.354913,89.17672,95.492775,73.3772,0.8044587,0.3679214,16.7345525,False,False,1,False,False,False,0.0,1.0354913e-05
1980-08-03 00:00:00+00:00,11172,13.04042148590088,-16.54229736328125,24.436611,25.09017,24.385002,1.9210091,2.512215,6.5510635,92.11929,95.519226,87.29501,1.953052,0.36181262,14.737586,False,False,0,False,False,True,0.0,6.5510635e-06
1980-08-04 00:00:00+00:00,11173,13.04042148590088,-16.54229736328125,25.341064,27.859713,24.271523,2.497011,3.6832335,9.403944,88.06186,95.545685,71.21283,1.7227347,0.35970387,16.065618,False,False,0,False,False,False,0.0,9.403943999999999e-06
1980-08-05 00:00:00+00:00,11174,13.04042148590088,-16.54229736328125,25.345514,25.479256,24.758045,2.4967086,3.5004284,8.769968,93.00442,95.572136,86.130646,20.89603,0.38359508,15.118650500000001,True,False,0,False,False,True,0.0,8.769968e-06
1980-08-06 00:00:00+00:00,11175,13.04042148590088,-16.54229736328125,25.999966,28.648802,24.594566,3.2645295,4.682134,13.419103,82.946976,95.598595,70.04847,0.34433547,0.37248635,16.621684000000002,False,False,1,False,False,False,0.0,1.3419103e-05
1980-08-07 00:00:00+00:00,11176,13.04042148590088,-16.54229736328125,25.104418,25.568344,24.881088,2.1120837,3.1314652,13.207772,91.88955,95.625046,87.966286,9.064804,0.37537754,15.224716,True,False,0,False,False,True,0.0,1.3207772000000001e-05
1980-08-08 00:00:00+00:00,11177,13.04042148590088,-16.54229736328125,25.20887,25.787888,24.21761,2.3038073,3.337972,14.370053,92.832115,95.651505,92.88411,12.732916,0.3882688,15.002749000000001,True,False,0,False,False,True,0.0,1.4370053e-05
1980-08-09 00:00:00+00:00,11178,13.04042148590088,-16.54229736328125,27.01332,30.107433,25.004131,3.6472418,5.3188176,25.675894,79.77469,94.67796,61.801926,1.2614608,0.37816,17.555782,False,False,0,False,False,False,0.0,2.5675894e-05
1980-08-10 00:00:00+00:00,11179,13.04042148590088,-16.54229736328125,26.667774,30.326973,24.890652,3.6467862,5.3363476,20.604107,76.71725,94.70442,58.71974,1.1464623,0.36205125,17.6088125,False,False,0,False,False,False,0.0,2.0604107e-05
1980-08-11 00:00:00+00:00,11180,13.04042148590088,-16.54229736328125,25.222227,26.796518,24.377176,3.4544156,4.362582,11.834149,85.65981,94.73087,75.63756,4.01152,0.37094244,15.586846999999999,False,False,0,False,False,False,0.0,1.1834149e-05
1980-08-12 00:00:00+00:00,11181,13.04042148590088,-16.54229736328125,25.576677,27.816061,23.713697,2.3026528,3.1834164,16.166288,82.60238,95.75733,70.555374,0.4583365,0.36583367,15.764879,False,False,1,False,False,False,0.0,1.6166288000000002e-05
1980-08-13 00:00:00+00:00,11182,13.04042148590088,-16.54229736328125,25.031128,28.335604,23.200218,1.9186331,3.1941686,16.377605,88.544945,95.78378,71.47319,2.9784038,0.3597249,15.767910999999998,False,False,0,False,False,False,0.0,1.6377604999999998e-05
1980-08-14 00:00:00+00:00,11183,13.04042148590088,-16.54229736328125,25.435583,27.355146,24.286741,2.302065,4.0063076,14.1587,89.48751,95.81024,78.391014,24.164667,0.37361616,15.820943499999998,True,False,0,False,False,False,0.0,1.4158699999999999e-05
1980-08-15 00:00:00+00:00,11184,13.04042148590088,-16.54229736328125,25.590034,26.474693,25.173262,1.9181399,2.613042,12.679428,92.430084,95.8367,94.30883,14.426438,0.39750737,15.823977499999998,True,False,0,False,False,True,0.0,1.2679428e-05
1980-08-16 00:00:00+00:00,11185,13.04042148590088,-16.54229736328125,26.694487,30.644234,23.909784,1.9178915,3.2271879,21.132374,83.37265,95.86315,67.22665,0.0,0.38539857,17.277009,False,False,1,False,False,False,0.0,2.1132374e-05
1980-08-17 00:00:00+00:00,11186,13.04042148590088,-16.54229736328125,26.198938,28.713778,24.346308,2.492933,3.8456664,16.588907,84.315216,95.88961,72.14447,0.0,0.37528983,16.530043,False,False,2,False,False,False,0.0,1.6588907e-05
1980-08-18 00:00:00+00:00,11187,13.04042148590088,-16.54229736328125,25.95339,27.733322,24.33283,2.4926054,3.6560912,12.679415,84.25777,95.91606,74.06229,0.11441206,0.36818105,16.033076,False,False,3,False,False,False,0.0,1.2679415e-05
1980-08-19 00:00:00+00:00,11188,13.04042148590088,-16.54229736328125,26.00784,30.202866,21.96935,2.3005626,4.2805862,23.7739,80.20034,95.94252,60.980103,0.0,0.3610723,16.086108,False,False,4,False,False,False,0.0,2.37739e-05
1980-08-20 00:00:00+00:00,11189,13.04042148590088,-16.54229736328125,25.412292,30.37241,20.905874,1.9168801,3.477646,20.815361,76.142914,95.96897,57.89792,0.0,0.3539635,15.639142,False,False,5,False,False,False,0.0,2.0815361e-05
1980-08-21 00:00:00+00:00,11190,13.04042148590088,-16.54229736328125,25.416744,30.591953,22.742395,1.5332987,2.0530632,19.12477,85.08547,95.99543,60.815742,11.661988,0.3678547,16.667174,True,False,0,False,False,False,0.0,1.912477e-05
1980-08-22 00:00:00+00:00,11191,13.04042148590088,-16.54229736328125,26.221197,30.111498,23.328917,2.4912744,4.533193,21.237993,81.02804,96.02189,61.73356,0.0,0.37974596,16.7202075,False,False,1,False,False,False,0.0,2.1237993e-05
1980-08-23 00:00:00+00:00,11192,13.04042148590088,-16.54229736328125,26.325647,30.531038,23.26544,3.2573783,5.377096,24.93614,78.97061,95.04835,61.651375,0.0,0.36563718,16.898239,False,False,2,False,False,False,0.0,2.4936140000000003e-05
1980-08-24 00:00:00+00:00,11193,13.04042148590088,-16.54229736328125,26.5801,31.250584,22.601963,2.6821802,4.774293,26.415392,77.91317,96.0748,56.5692,0.0,0.35452843,16.9262735,False,False,3,False,False,False,0.0,2.6415392e-05
1980-08-25 00:00:00+00:00,11194,13.04042148590088,-16.54229736328125,26.93455,31.970127,22.938484,2.4902534,4.1670814,19.864368,77.855736,95.10125,57.487015,0.0,0.34741962,17.4543055,False,False,4,False,False,False,0.0,1.9864367999999998e-05
1980-08-26 00:00:00+00:00,11195,13.04042148590088,-16.54229736328125,27.639004,30.939672,24.425005,2.6814406,5.019358,24.302147,73.7983,92.127716,59.40484,0.0,0.3433109,17.6823385,False,False,5,False,False,False,0.0,2.4302147e-05
1980-08-27 00:00:00+00:00,11196,13.04042148590088,-16.54229736328125,28.043455,31.059216,26.011526,2.872572,4.4086504,19.653032,74.74087,89.15417,61.322647,0.0,0.34220213,18.535370999999998,False,False,6,False,False,False,0.0,1.9653032e-05
1980-08-28 00:00:00+00:00,11197,13.04042148590088,-16.54229736328125,27.597906,31.978758,24.998047,2.4892128,4.4255753,17.64546,76.68343,92.18062,58.240463,0.22833061,0.34109333,18.4884025,False,False,7,False,False,False,0.0,1.764546e-05
1980-08-29 00:00:00+00:00,11198,13.04042148590088,-16.54229736328125,26.802357,28.5983,25.28457,3.063214,4.4427166,11.939736,78.62601,92.20708,70.158295,0.34242895,0.3399846,16.941435,False,False,8,False,False,False,0.0,1.1939736e-05
1980-08-30 00:00:00+00:00,11199,13.04042148590088,-16.54229736328125,26.40681,28.467846,25.021093,2.4885075,3.61054,13.102008,82.56858,95.23354,74.07611,0.45648414,0.33987576,16.7444695,False,False,9,False,False,False,0.0,1.3102008e-05
1980-08-31 00:00:00+00:00,11200,13.04042148590088,-16.54229736328125,25.91126,27.88739,25.057613,1.9139627,2.9851103,14.264275,87.51114,96.25999,75.99393,8.55746,0.35476705,16.4725015,True,False,0,False,False,False,0.0,1.4264275e-05
1980-09-01 00:00:00+00:00,11201,13.04042148590088,-16.54229736328125,25.315714,26.756933,23.694136,1.7223183,2.5688474,12.362369,91.453705,96.286446,87.91174,7.8714,0.37665826,15.225534500000002,True,False,0,False,False,True,0.0,1.2362368999999999e-05
1980-09-02 00:00:00+00:00,11202,13.04042148590088,-16.54229736328125,25.953644,27.364649,24.109913,1.5308946,1.9265332,16.993122,91.48055,96.283905,90.95413,16.989594,0.38132483,15.737281,True,False,0,False,False,True,0.0,1.6993122e-05
1980-09-03 00:00:00+00:00,11203,13.04042148590088,-16.54229736328125,26.141575,28.822365,24.67569,2.2962599,4.495006,12.230368,86.50739,96.28137,70.99653,0.91174906,0.37299138,16.7490275,False,False,1,False,False,False,0.0,1.2230368e-05
1980-09-04 00:00:00+00:00,11204,13.04042148590088,-16.54229736328125,26.229504,29.18008,24.841467,2.104829,3.6386204,16.11424,85.53424,96.27882,71.03892,2.6199715,0.36665797,17.0107735,False,False,0,False,False,False,0.0,1.611424e-05
1980-09-05 00:00:00+00:00,11205,13.04042148590088,-16.54229736328125,26.017439,28.287798,23.807243,1.913412,2.9963503,16.202374,88.56107,96.276276,77.08131,11.157644,0.3733245,16.047520499999997,True,False,0,False,False,False,0.0,1.6202373999999998e-05
1980-09-06 00:00:00+00:00,11206,13.04042148590088,-16.54229736328125,26.95537,28.695513,25.023018,1.7220088,2.5681627,20.914772,90.58792,96.273735,83.123695,25.489801,0.38399112,16.8592655,True,False,0,False,False,True,0.0,2.0914772e-05
1980-09-07 00:00:00+00:00,11207,13.04042148590088,-16.54229736328125,27.0433,33.05323,24.688797,2.295929,3.6380348,23.097633,85.61477,96.2712,55.166092,7.5063396,0.38765767,18.8710135,True,False,0,False,False,False,0.0,2.3097632999999997e-05
1980-09-08 00:00:00+00:00,11208,13.04042148590088,-16.54229736328125,26.53123,30.360945,24.554573,2.8698077,4.9217806,19.193018,83.64161,96.268654,64.20848,0.79568666,0.37532425,17.457759000000003,False,False,1,False,False,False,0.0,1.9193018e-05
1980-09-09 00:00:00+00:00,11209,13.04042148590088,-16.54229736328125,26.319164,28.66866,25.37035,2.6783898,4.493556,14.982285,87.66846,96.26611,72.25087,13.746198,0.37299085,17.019505,True,False,0,False,False,False,0.0,1.4982285e-05
1980-09-10 00:00:00+00:00,11210,13.04042148590088,-16.54229736328125,26.557093,29.026375,25.186127,1.5304533,2.3536396,11.931616,85.6953,96.26357,70.29326,10.445553,0.39065742,17.106251,True,False,0,False,False,False,0.0,1.1931616e-05
1980-09-11 00:00:00+00:00,11211,13.04042148590088,-16.54229736328125,27.295027,31.784092,24.401905,2.2955968,4.4930663,21.95678,81.722145,96.26104,62.335655,0.0,0.37432396,18.0929985,False,False,1,False,False,False,0.0,2.1956779999999998e-05
1980-09-12 00:00:00+00:00,11212,13.04042148590088,-16.54229736328125,27.532955,30.49181,25.767681,2.6780992,4.278877,18.696476,82.74899,96.25849,68.378044,0.0,0.36299056,18.1297455,False,False,2,False,False,False,0.0,1.8696476e-05
1980-09-13 00:00:00+00:00,11213,13.04042148590088,-16.54229736328125,27.570887,31.449524,24.933458,2.678002,4.9204373,22.225231,80.77583,96.25595,62.42044,0.0,0.35365713,18.191491,False,False,3,False,False,False,0.0,2.2225231e-05
1980-09-14 00:00:00+00:00,11214,13.04042148590088,-16.54229736328125,27.708817,31.507238,25.049238,2.6779048,4.7062464,22.515562,76.802666,96.2534,59.46283,0.0,0.3443237,18.278238,False,False,4,False,False,False,0.0,2.2515561999999998e-05
1980-09-15 00:00:00+00:00,11215,13.04042148590088,-16.54229736328125,26.74675,30.064955,25.065012,1.7214475,2.7808099,14.995335,85.82951,96.25087,67.50522,8.488378,0.35299027,17.5649835,True,False,0,False,False,False,0.0,1.4995335000000001e-05
1980-09-16 00:00:00+00:00,11216,13.04042148590088,-16.54229736328125,26.284681,27.372673,24.730791,1.53012,1.7111725,16.54086,91.85636,96.24833,91.5476,26.804699,0.38265687,16.051732,True,False,0,False,False,True,0.0,1.654086e-05
1980-09-17 00:00:00+00:00,11217,13.04042148590088,-16.54229736328125,25.972612,27.18039,25.546564,1.7213223,4.277693,10.704534,92.88321,96.24579,93.59,55.605503,0.4033234,16.363477,True,True,0,False,False,True,0.0,1.0704534e-05
1980-09-18 00:00:00+00:00,11218,13.04042148590088,-16.54229736328125,25.210543,26.388105,25.512344,2.8687658,3.849708,5.5027313,91.91005,96.24325,81.63239,5.6468096,0.40999,15.950224499999997,True,False,0,False,False,True,0.0,5.5027312999999995e-06
1980-09-19 00:00:00+00:00,11219,13.04042148590088,-16.54229736328125,25.448475,27.495815,24.42812,2.1036844,3.2079105,10.890957,89.93689,96.24071,76.67478,1.8056086,0.40065652,15.9619675,False,False,0,False,False,False,0.0,1.0890957e-05
1980-09-20 00:00:00+00:00,11220,13.04042148590088,-16.54229736328125,25.936403,27.403534,24.243896,1.7211337,2.3523357,20.206354,90.96374,96.23816,85.71717,10.261362,0.40532312,15.823715,True,False,0,False,False,True,0.0,2.0206354e-05
1980-09-21 00:00:00+00:00,11221,13.04042148590088,-16.54229736328125,26.224339,27.561253,24.859673,2.1035306,3.4213855,13.457848,91.990585,96.23563,91.75957,19.4921,0.4149897,16.210463,True,False,0,False,False,True,0.0,1.3457848e-05
1980-09-22 00:00:00+00:00,11222,13.04042148590088,-16.54229736328125,26.962269,28.06897,26.67545,1.7210073,2.3520691,13.755145,92.017426,96.233086,91.801956,33.21024,0.42565623,17.372210000000003,True,False,0,False,False,True,0.0,1.3755145000000001e-05
1980-09-23 00:00:00+00:00,11223,13.04042148590088,-16.54229736328125,27.4502,29.726683,26.491226,1.5297282,2.3519356,17.668228,91.04427,96.230545,77.84435,19.79648,0.43332288,18.108954500000003,True,False,0,False,False,True,0.0,1.7668227999999998e-05
1980-09-24 00:00:00+00:00,11224,13.04042148590088,-16.54229736328125,26.93813,29.9844,24.357002,1.5296719,1.9242013,20.541672,91.07111,96.228,76.88674,13.260804,0.4359894,17.170701,True,False,0,False,False,True,0.0,2.0541671999999997e-05
1980-09-25 00:00:00+00:00,11225,13.04042148590088,-16.54229736328125,26.87606,30.792116,24.772781,1.5296158,2.351667,19.697178,90.09795,96.22545,68.92913,10.666223,0.437656,17.7824485,True,False,0,False,False,True,0.0,1.9697178e-05
1980-09-26 00:00:00+00:00,11226,13.04042148590088,-16.54229736328125,28.013992,31.749832,25.888557,2.2943392,4.275512,25.036125,84.1248,96.222916,66.97151,0.7851817,0.42932254,18.819194500000002,False,False,1,False,False,False,0.0,2.5036124999999997e-05
1980-09-27 00:00:00+00:00,11227,13.04042148590088,-16.54229736328125,27.451923,32.75755,23.704336,2.1030667,3.206449,25.32144,80.15165,96.220375,54.01391,0.0,0.42098916,18.230943000000003,False,False,2,False,False,False,0.0,2.532144e-05
1980-09-28 00:00:00+00:00,11228,13.04042148590088,-16.54229736328125,26.489855,31.915264,22.320112,1.7206274,2.565011,22.829731,86.17849,96.217834,65.056305,4.14189,0.41965568,17.117688,False,False,0,False,False,False,0.0,2.2829730999999997e-05
1980-09-29 00:00:00+00:00,11229,13.04042148590088,-16.54229736328125,27.127787,29.672977,24.935888,1.9117376,2.992339,21.883871,87.20534,96.2153,72.098694,5.367549,0.42032227,17.304432499999997,True,False,0,False,False,False,0.0,2.1883871e-05
1980-09-30 00:00:00+00:00,11230,13.04042148590088,-16.54229736328125,25.615719,25.880695,25.301664,1.7205,2.7784386,6.4667187,93.232185,96.21275,95.14108,14.521072,0.43298885,15.591179499999999,True,False,0,False,False,True,0.0,6.466718700000001e-06
1980-10-01 00:00:00+00:00,11231,13.04042148590088,-16.54229736328125,25.503647,26.588411,25.867443,2.6762347,3.419417,6.5633326,91.25903,96.210205,81.18347,4.1281834,0.4286554,16.227927,False,False,0,False,False,True,0.0,6.5633326e-06
1980-10-02 00:00:00+00:00,11232,13.04042148590088,-16.54229736328125,27.64158,31.996128,25.83322,2.2938306,3.4192162,18.135136,83.285866,96.20767,60.22587,0.0,0.42132196,18.914673999999998,False,False,1,False,False,False,0.0,1.8135136e-05
1980-10-03 00:00:00+00:00,11233,13.04042148590088,-16.54229736328125,26.57951,29.303846,25.198994,1.5291635,2.1368842,16.787909,90.31271,96.205124,74.26826,11.241456,0.42398858,17.25142,True,False,0,False,False,True,0.0,1.6787909e-05
1980-10-04 00:00:00+00:00,11234,13.04042148590088,-16.54229736328125,27.017443,28.06156,25.814772,1.7202448,2.136758,17.693192,92.339554,96.20259,92.310646,23.009705,0.43565512,16.938166000000002,True,False,0,False,False,True,0.0,1.7693192e-05
1980-10-05 00:00:00+00:00,11235,13.04042148590088,-16.54229736328125,27.705374,31.169275,26.680548,1.720181,2.1366313,18.086006,90.3664,96.20004,66.35304,19.759535,0.44232172,18.9249115,True,False,0,False,False,True,0.0,1.8086006000000002e-05
1980-10-06 00:00:00+00:00,11236,13.04042148590088,-16.54229736328125,26.843304,31.37699,25.496326,1.720117,2.991106,15.721771,89.39325,96.19751,64.39543,2.8821805,0.4369883,18.436658,False,False,0,False,False,False,0.0,1.5721771e-05
1980-10-07 00:00:00+00:00,11237,13.04042148590088,-16.54229736328125,27.181234,31.384706,25.762102,1.91117,2.9909272,19.787731,89.42009,96.19497,64.43782,6.9735346,0.43665484,18.573404,True,False,0,False,False,False,0.0,1.9787731000000002e-05
1980-10-08 00:00:00+00:00,11238,13.04042148590088,-16.54229736328125,27.169167,30.242422,25.27788,1.7199885,2.990748,21.910294,88.44693,96.19242,70.48021,5.08401,0.43332142,17.760151,True,False,0,False,False,False,0.0,2.1910294e-05
1980-10-09 00:00:00+00:00,11239,13.04042148590088,-16.54229736328125,27.357096,31.950138,24.593655,1.9110271,2.5633442,21.789179,80.47378,96.18988,55.5226,0.0,0.42698798,18.271896499999997,False,False,1,False,False,False,0.0,2.1789179e-05
1980-10-10 00:00:00+00:00,11240,13.04042148590088,-16.54229736328125,27.295029,30.657854,24.609432,1.71986,2.3495905,22.380472,84.50062,96.18734,68.564995,2.3133812,0.42165458,17.633643,False,False,0,False,False,False,0.0,2.2380472e-05
1980-10-11 00:00:00+00:00,11241,13.04042148590088,-16.54229736328125,27.88296,33.01557,24.525211,1.910884,2.7766206,22.767532,81.52746,96.1848,56.607388,1.4295849,0.41732115,18.770390499999998,False,False,0,False,False,False,0.0,2.2767532e-05
1980-10-12 00:00:00+00:00,11242,13.04042148590088,-16.54229736328125,28.32089,33.02329,24.890987,1.9108125,2.7764513,21.83382,78.554306,96.18227,53.649773,0.0,0.41198772,18.9571385,False,False,1,False,False,False,0.0,2.183382e-05
1980-10-13 00:00:00+00:00,11243,13.04042148590088,-16.54229736328125,27.908821,33.181,24.056763,1.9107407,2.5627224,23.742828,76.58115,96.17972,44.69216,0.0,0.40465426,18.6188815,False,False,2,False,False,False,0.0,2.3742828e-05
1980-10-14 00:00:00+00:00,11244,13.04042148590088,-16.54229736328125,27.84675,33.83872,21.922539,2.101736,2.9896598,23.31694,72.607994,96.17717,42.734562,1.3119838,0.39732084,17.8806295,False,False,0,False,False,False,0.0,2.331694e-05
1980-10-15 00:00:00+00:00,11245,13.04042148590088,-16.54229736328125,28.384684,30.846436,27.488316,1.9105973,2.7759418,16.510508,88.63484,96.17464,72.77695,8.509678,0.41098744,19.167376,True,False,0,False,False,False,0.0,1.6510508000000002e-05
1980-10-16 00:00:00+00:00,11246,13.04042148590088,-16.54229736328125,28.772615,33.054153,25.954094,2.1015775,3.8433745,22.062786,80.66169,96.172104,55.819336,0.21770549,0.39865395,19.5041235,False,False,1,False,False,False,0.0,2.2062786e-05
1980-10-17 00:00:00+00:00,11247,13.04042148590088,-16.54229736328125,28.560545,33.011864,24.469872,1.9104532,2.9891067,19.111664,80.68852,96.169556,60.86173,0.10859394,0.39132056,18.740868,False,False,2,False,False,False,0.0,1.9111664e-05
1980-10-18 00:00:00+00:00,11248,13.04042148590088,-16.54229736328125,29.098476,33.119583,26.885649,2.4834955,4.269887,23.440098,80.71536,96.16701,58.904125,0.0,0.38498718,20.002616,False,False,3,False,False,False,0.0,2.3440098e-05
1980-10-19 00:00:00+00:00,11249,13.04042148590088,-16.54229736328125,28.386408,32.277298,25.901426,2.1013398,3.2022157,23.01669,81.74221,96.16447,59.946514,0.0,0.3786537,19.089362,False,False,4,False,False,False,0.0,2.3016690000000002e-05
1980-10-20 00:00:00+00:00,11250,13.04042148590088,-16.54229736328125,27.324339,29.835014,25.267202,1.5281892,2.134677,16.542086,88.76906,96.161934,72.98891,2.9086373,0.3763203,17.551108,False,False,0,False,False,False,0.0,1.6542086e-05
1980-10-21 00:00:00+00:00,11251,13.04042148590088,-16.54229736328125,27.91227,31.242731,26.382978,1.9101645,3.4152687,20.358135,87.7959,96.15939,67.031296,7.6256733,0.38398683,18.8128545,True,False,0,False,False,False,0.0,2.0358135e-05
1980-10-22 00:00:00+00:00,11252,13.04042148590088,-16.54229736328125,29.1502,32.950447,26.048756,1.9100918,2.7747307,20.039267,78.82275,96.156845,57.073685,0.0,0.37865344,19.499601499999997,False,False,1,False,False,False,0.0,2.0039267e-05
