date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1980-10-02 00:00:00+00:00,11232,13.04042148590088,-16.378509521484375,27.439985,32.265324,25.834427,2.3769228,3.2896018,18.135351,85.5403,95.40433,60.830116,4.710735,0.4143329,19.0498755,False,False,0,False,False,False,0.0,1.8135351e-05
1980-10-03 00:00:00+00:00,11233,13.04042148590088,-16.378509521484375,26.731758,29.67606,25.303802,1.584628,1.9739653,16.788095,89.53991,95.37233,72.87647,11.58653,0.41792768,17.489931,True,False,0,False,False,False,0.0,1.6788095e-05
1980-10-04 00:00:00+00:00,11234,13.04042148590088,-16.378509521484375,27.173529,28.436798,25.72318,1.5846409,1.9741703,17.693373,90.539536,95.34035,90.92282,21.81052,0.4255224,17.079988999999998,True,False,0,False,False,True,0.0,1.7693373000000002e-05
1980-10-05 00:00:00+00:00,11235,13.04042148590088,-16.378509521484375,27.8153,31.397533,26.642563,1.5846536,2.1937513,18.08618,88.539154,95.30835,66.96918,20.669828,0.43411708,19.020048,True,False,0,False,False,False,0.0,1.808618e-05
1980-10-06 00:00:00+00:00,11236,13.04042148590088,-16.378509521484375,27.057074,31.808273,25.411942,1.7827495,2.852175,15.721911,87.53876,95.27635,61.01553,5.9682846,0.4317118,18.610107499999998,True,False,0,False,False,False,0.0,1.5721911e-05
1980-10-07 00:00:00+00:00,11237,13.04042148590088,-16.378509521484375,27.448843,31.619007,25.931318,1.782764,2.6330535,19.787888,88.53838,95.24437,64.06188,12.013424,0.43430647,18.7751625,True,False,0,False,False,False,0.0,1.9787887999999998e-05
1980-10-08 00:00:00+00:00,11238,13.04042148590088,-16.378509521484375,27.490614,31.529745,25.400698,1.782778,3.0722198,21.91045,86.537994,95.21237,62.108234,7.879053,0.4329012,18.4652215,True,False,0,False,False,False,0.0,2.191045e-05
1980-10-09 00:00:00+00:00,11239,13.04042148590088,-16.378509521484375,27.632385,32.69048,24.620075,1.7827924,2.8530774,21.78932,78.53761,95.180374,52.154587,0.4304926,0.4264959,18.6552775,False,False,1,False,False,False,0.0,2.178932e-05
1980-10-10 00:00:00+00:00,11240,13.04042148590088,-16.378509521484375,27.42416,31.451218,24.739452,1.7828069,2.4143994,22.3806,83.53723,95.148384,60.20094,4.613942,0.4220906,18.095335,False,False,0,False,False,False,0.0,2.23806e-05
1980-10-11 00:00:00+00:00,11241,13.04042148590088,-16.378509521484375,27.81593,33.81196,24.408833,1.9809126,3.2927134,22.767645,82.53684,95.116394,51.24729,5.027349,0.4216853,19.1103965,True,False,0,False,False,False,0.0,2.2767645000000002e-05
1980-10-12 00:00:00+00:00,11242,13.04042148590088,-16.378509521484375,28.4577,33.572693,24.87821,1.7828356,3.0735278,21.833912,76.53647,95.0844,50.293648,0.0,0.41428006,19.2254515,False,False,1,False,False,False,0.0,2.1833912e-05
1980-10-13 00:00:00+00:00,11243,13.04042148590088,-16.378509521484375,28.19947,33.63343,23.797588,1.7828503,2.4151745,23.74291,75.53608,95.0524,43.34,0.0,0.4068747,18.715508999999997,False,False,2,False,False,False,0.0,2.374291e-05
1980-10-14 00:00:00+00:00,11244,13.04042148590088,-16.378509521484375,27.941246,34.34417,21.716967,1.980961,3.07419,23.317003,73.5357,95.02041,40.386353,2.646585,0.40046942,18.0305685,False,False,0,False,False,False,0.0,2.3317003e-05
1980-10-15 00:00:00+00:00,11245,13.04042148590088,-16.378509521484375,28.683018,30.804905,27.636345,1.9809768,2.8549135,16.510542,87.53532,94.98842,73.43271,7.4877667,0.41106412,19.220625,True,False,0,False,False,False,0.0,1.6510542000000002e-05
1980-10-16 00:00:00+00:00,11246,13.04042148590088,-16.378509521484375,29.174788,33.86564,25.955723,2.1790922,3.7337544,22.062815,77.53493,94.95642,52.479057,0.10504013,0.39865878,19.9106815,False,False,1,False,False,False,0.0,2.2062815e-05
1980-10-17 00:00:00+00:00,11247,13.04042148590088,-16.378509521484375,28.66656,33.826374,24.475103,1.9810091,3.294848,19.111673,79.534546,94.92443,56.525406,0.5229892,0.39225352,19.150738500000003,False,False,2,False,False,False,0.0,1.9111672999999998e-05
1980-10-18 00:00:00+00:00,11248,13.04042148590088,-16.378509521484375,29.408329,34.037113,26.894482,2.5753326,4.1739306,23.440098,78.534164,94.89243,56.571762,0.0,0.38684824,20.4657975,False,False,3,False,False,False,0.0,2.3440098e-05
1980-10-19 00:00:00+00:00,11249,13.04042148590088,-16.378509521484375,28.800102,33.09785,26.31386,2.1791453,3.075866,23.016668,79.53378,94.86044,56.618114,0.0,0.38044295,19.705855,False,False,4,False,False,False,0.0,2.3016668e-05
1980-10-20 00:00:00+00:00,11250,13.04042148590088,-16.378509521484375,27.791874,30.558586,25.533237,1.5848459,2.4170187,16.54206,85.5334,94.828445,68.664474,1.8563148,0.37703764,18.0459115,False,False,0,False,False,False,0.0,1.654206e-05
1980-10-21 00:00:00+00:00,11251,13.04042148590088,-16.378509521484375,28.133646,32.319324,26.352615,1.9810739,3.2962995,20.35809,85.53301,94.79646,60.710823,11.694673,0.38563234,19.3359695,True,False,0,False,False,False,0.0,2.035809e-05
1980-10-22 00:00:00+00:00,11252,13.04042148590088,-16.378509521484375,29.275417,33.28006,26.171995,1.7829807,2.6373324,20.039204,79.53263,94.764465,56.75717,0.5100514,0.38222706,19.7260275,False,False,1,False,False,False,0.0,2.0039204e-05
1980-10-23 00:00:00+00:00,11253,13.04042148590088,-16.378509521484375,29.517189,34.340797,25.591373,2.1792169,3.5168355,21.129549,73.53225,94.73246,43.803524,0.0,0.37282175,19.966085,False,False,2,False,False,False,0.0,2.1129549000000002e-05
1980-10-24 00:00:00+00:00,11254,13.04042148590088,-16.378509521484375,29.258959,34.601532,24.460752,1.7830101,3.0775757,22.821392,76.53187,94.70047,51.849876,0.0,0.36441648,19.531142,False,False,3,False,False,False,0.0,2.2821392e-05
1980-10-25 00:00:00+00:00,11255,13.04042148590088,-16.378509521484375,29.300732,34.86227,24.730133,1.9811386,3.5176246,22.802849,76.53149,94.66848,47.89623,0.20014592,0.35701114,19.796201500000002,False,False,4,False,False,False,0.0,2.2802849e-05
1980-10-26 00:00:00+00:00,11256,13.04042148590088,-16.378509521484375,28.742502,33.823006,24.949509,2.1792705,4.397527,22.583677,80.5311,94.63648,53.94258,1.2914798,0.34960586,19.3862575,False,False,0,False,False,False,0.0,2.2583677000000002e-05
1980-10-27 00:00:00+00:00,11257,13.04042148590088,-16.378509521484375,28.634275,33.683743,24.918888,1.9811713,3.7383213,22.364933,77.53072,94.60449,49.988937,0.09856814,0.34420055,19.3013155,False,False,1,False,False,False,0.0,2.2364933e-05
1980-10-28 00:00:00+00:00,11258,13.04042148590088,-16.378509521484375,28.47605,33.894478,24.388266,1.7830688,2.8590417,22.647667,75.53033,94.572495,45.03529,0.0,0.33679527,19.141372,False,False,2,False,False,False,0.0,2.2647667e-05
1980-10-29 00:00:00+00:00,11259,13.04042148590088,-16.378509521484375,27.51782,33.70522,22.457644,1.7830833,2.8593676,22.72976,74.529945,94.540504,37.081642,0.0,0.32838994,18.081432,False,False,3,False,False,False,0.0,2.2729759999999998e-05
1980-10-30 00:00:00+00:00,11260,13.04042148590088,-16.378509521484375,26.75959,29.265953,24.227022,1.5849763,2.639719,11.105746,79.52957,94.508514,54.127995,0.19179435,0.3219847,16.7464875,False,False,4,False,False,False,0.0,1.1105746e-05
1980-10-31 00:00:00+00:00,11261,13.04042148590088,-16.378509521484375,27.651361,33.12669,22.8464,1.783113,2.8600245,21.794083,71.52918,94.47652,41.174347,0.0,0.31657937,17.986545,False,False,5,False,False,False,0.0,2.1794083000000002e-05
1981-06-01 00:00:00+00:00,11474,13.04042148590088,-16.378509521484375,28.792564,35.368023,23.43253,2.830418,4.461603,23.048763,60.6932,86.36881,33.92472,0.0,0.28479138,19.4002765,False,False,6,False,False,False,0.0,2.3048763e-05
1981-06-02 00:00:00+00:00,11475,13.04042148590088,-16.378509521484375,28.74895,34.850716,24.546675,3.0321794,4.9691854,25.039495,59.536724,86.280655,34.86246,0.0,0.28603488,19.6986955,False,False,7,False,False,False,0.0,2.5039495e-05
1981-06-03 00:00:00+00:00,11476,13.04042148590088,-16.378509521484375,27.805332,35.083405,20.960825,2.8296478,4.6490536,23.48319,58.38025,86.1925,27.800205,0.0,0.28727838,18.022115,False,False,8,False,False,False,0.0,2.3483190000000002e-05
1981-06-04 00:00:00+00:00,11477,13.04042148590088,-16.378509521484375,28.661718,35.1161,22.72497,2.6271696,4.493852,21.299347,60.223778,87.10434,31.737942,0.0,0.28852186,18.920535,False,False,9,False,False,False,0.0,2.1299347e-05
1981-06-05 00:00:00+00:00,11478,13.04042148590088,-16.378509521484375,29.118101,35.798794,24.439117,2.828869,4.838463,23.082947,61.0673,87.01618,32.675686,0.0,0.28976536,20.1189555,False,False,10,False,False,False,0.0,2.3082947e-05
1981-06-06 00:00:00+00:00,11479,13.04042148590088,-16.378509521484375,29.524485,35.531487,25.003265,3.030511,5.017543,24.867954,61.910828,87.92804,34.613426,0.0,0.29100886,20.267376,False,False,11,False,False,False,0.0,2.4867954e-05
1981-06-07 00:00:00+00:00,11480,13.04042148590088,-16.378509521484375,28.830868,32.31418,26.917412,2.6260767,3.6885784,20.06919,61.754356,83.839874,38.551167,0.9895082,0.29225236,19.615796,False,False,12,False,False,False,0.0,2.006919e-05
1981-06-08 00:00:00+00:00,11481,13.04042148590088,-16.378509521484375,29.037254,34.696873,25.731558,2.4237309,4.538085,18.822088,58.597885,80.75172,33.488907,0.0,0.29349583,20.214215499999998,False,False,13,False,False,False,0.0,1.8822088e-05
1981-06-09 00:00:00+00:00,11482,13.04042148590088,-16.378509521484375,28.593634,34.079563,25.945704,2.22144,3.538399,15.691146,64.44141,95.66357,37.42665,1.7620407,0.2947393,20.0126335,False,False,0,False,False,False,0.0,1.5691146e-05
1981-06-10 00:00:00+00:00,11483,13.04042148590088,-16.378509521484375,27.35002,32.562256,25.45985,2.6249657,4.222917,16.743757,73.28493,96.57541,41.364395,0.0,0.29998285,19.011052999999997,False,False,1,False,False,False,0.0,1.6743757e-05
1981-06-11 00:00:00+00:00,11484,13.04042148590088,-16.378509521484375,28.406406,34.094948,25.173998,3.2302666,4.9109077,23.659863,62.128456,85.48726,34.30213,0.22058542,0.29722634,19.634473,False,False,2,False,False,False,0.0,2.3659863000000002e-05
1981-06-12 00:00:00+00:00,11485,13.04042148590088,-16.378509521484375,28.312788,31.777637,25.988148,2.4223528,3.5651724,15.814408,58.971985,81.39909,35.239872,0.0,0.29846978,18.882892499999997,False,False,3,False,False,False,0.0,1.5814408e-05
1981-06-13 00:00:00+00:00,11486,13.04042148590088,-16.378509521484375,28.719172,34.060337,25.552292,2.6238365,4.5954595,19.173473,61.815506,79.31094,37.177612,0.0,0.2997133,19.8063145,False,False,4,False,False,False,0.0,1.9173473e-05
1981-06-14 00:00:00+00:00,11487,13.04042148590088,-16.378509521484375,28.775557,34.39303,24.06644,2.6234558,4.436586,20.963066,66.65903,87.222786,42.115356,0.22102676,0.3009568,19.229735,False,False,5,False,False,False,0.0,2.0963066000000003e-05
1981-06-15 00:00:00+00:00,11488,13.04042148590088,-16.378509521484375,29.98194,34.52572,27.330587,3.4301732,5.3033967,25.061049,62.502556,87.134636,37.053097,0.0,0.30220032,20.9281535,False,False,6,False,False,False,0.0,2.5061049e-05
1981-06-16 00:00:00+00:00,11489,13.04042148590088,-16.378509521484375,29.488325,36.958416,22.69473,2.8244338,4.9740925,25.071327,58.346085,87.04648,28.990837,0.0,0.3034438,19.826573,False,False,7,False,False,False,0.0,2.5071327e-05
1981-06-17 00:00:00+00:00,11490,13.04042148590088,-16.378509521484375,30.144705,36.591106,25.458881,3.0257328,4.9870534,25.29158,61.189606,87.95831,33.92858,0.0,0.30468726,21.0249935,False,False,8,False,False,False,0.0,2.529158e-05
1981-06-18 00:00:00+00:00,11491,13.04042148590088,-16.378509521484375,30.55109,36.3738,27.023027,2.8235984,4.3104515,23.09737,64.03313,84.87017,37.866318,0.22153242,0.3059308,21.6984135,False,False,9,False,False,False,0.0,2.309737e-05
1981-06-19 00:00:00+00:00,11492,13.04042148590088,-16.378509521484375,29.757475,35.10649,26.787174,2.823177,4.494689,21.216501,68.876656,94.78201,39.804066,1.108232,0.30817428,20.946832,False,False,0,False,False,False,0.0,2.1216501000000002e-05
1981-06-20 00:00:00+00:00,11493,13.04042148590088,-16.378509521484375,27.013859,30.789185,26.25132,1.814627,2.253305,11.87367,85.720184,95.693855,55.7418,11.420432,0.3454178,18.520252499999998,True,False,0,False,False,False,0.0,1.187367e-05
1981-06-21 00:00:00+00:00,11494,13.04042148590088,-16.378509521484375,28.220242,34.221874,26.015467,2.0159478,3.4758728,17.239948,76.56371,95.605705,43.679543,0.110930696,0.33466128,20.1186705,False,False,1,False,False,False,0.0,1.7239948e-05
1981-06-22 00:00:00+00:00,11495,13.04042148590088,-16.378509521484375,28.126627,34.20457,24.629616,2.41877,4.0079827,22.19023,81.40724,95.51755,48.61728,4.9941635,0.32490474,19.417092999999998,False,False,0,False,False,False,0.0,2.219023e-05
1981-06-23 00:00:00+00:00,11496,13.04042148590088,-16.378509521484375,27.983011,30.737263,27.69376,2.6199343,3.3198836,12.625523,83.25076,95.4294,61.555027,0.9992728,0.34514827,19.215511499999998,False,False,1,False,False,False,0.0,1.2625523e-05
1981-06-24 00:00:00+00:00,11497,13.04042148590088,-16.378509521484375,27.689394,31.71996,25.05791,3.0225368,3.504109,17.15719,71.094284,91.34123,44.492764,0.0,0.32939172,18.388935,False,False,2,False,False,False,0.0,1.7157189999999998e-05
1981-06-25 00:00:00+00:00,11498,13.04042148590088,-16.378509521484375,26.845778,30.652649,23.522055,2.2161846,2.986634,13.795009,72.93781,95.25308,49.430508,0.0,0.3206352,17.087352000000003,False,False,3,False,False,False,0.0,1.3795009e-05
1981-06-26 00:00:00+00:00,11499,13.04042148590088,-16.378509521484375,28.102161,32.835342,25.0862,2.21584,3.1710145,16.434975,70.781334,90.164925,49.368244,0.11116685,0.31887874,18.960771,False,False,4,False,False,False,0.0,1.6434975000000003e-05
1981-06-27 00:00:00+00:00,11500,13.04042148590088,-16.378509521484375,28.558546,31.168034,26.20035,2.6183107,3.709753,16.442373,70.62486,87.076775,55.30599,0.0,0.3201222,18.684192,False,False,5,False,False,False,0.0,1.6442373e-05
1981-06-28 00:00:00+00:00,11501,13.04042148590088,-16.378509521484375,29.21493,34.050728,25.964497,3.6247835,5.137254,25.518335,64.46839,86.98861,40.243732,0.0,0.3203657,20.0076125,False,False,6,False,False,False,0.0,2.5518335000000002e-05
1981-06-29 00:00:00+00:00,11502,13.04042148590088,-16.378509521484375,28.971312,34.28342,24.428642,3.020175,4.618715,23.631098,65.31192,90.90046,42.18147,0.0,0.3216092,19.356031,False,False,7,False,False,False,0.0,2.3631098000000003e-05
1981-06-30 00:00:00+00:00,11503,13.04042148590088,-16.378509521484375,28.5777,35.766113,24.192791,2.4157557,3.919159,22.692116,71.15544,93.8123,39.119213,2.2265644,0.3238527,19.979452,False,False,0,False,False,False,0.0,2.2692116e-05
1981-07-01 00:00:00+00:00,11504,13.04042148590088,-16.378509521484375,28.18408,33.148804,24.706936,3.0192113,3.9302735,19.95725,70.99897,94.72415,44.056953,0.0,0.32709616,18.92787,False,False,1,False,False,False,0.0,1.995725e-05
1981-07-02 00:00:00+00:00,11505,13.04042148590088,-16.378509521484375,27.490467,33.5315,25.771086,2.2137318,3.7623303,15.635252,78.84249,93.635994,47.994698,14.927779,0.34333968,19.651293000000003,True,False,0,False,False,False,0.0,1.5635251999999998e-05
1981-07-03 00:00:00+00:00,11506,13.04042148590088,-16.378509521484375,28.045963,32.759045,25.997126,2.6157093,3.7724078,20.287174,78.74037,94.621346,50.903812,3.90154,0.36374533,19.3780855,False,False,0,False,False,False,0.0,2.0287174e-05
1981-07-04 00:00:00+00:00,11507,13.04042148590088,-16.378509521484375,27.350925,32.983498,23.780306,2.4139667,4.3224487,23.562716,80.67086,94.65081,51.79575,4.6856503,0.35164827,18.381901999999997,False,False,0,False,False,False,0.0,2.3562716e-05
1981-07-05 00:00:00+00:00,11508,13.04042148590088,-16.378509521484375,27.005888,30.157955,25.063484,2.4134297,3.4308307,15.849368,83.60134,94.68026,64.68769,2.4563203,0.35255116,17.610719500000002,False,False,0,False,False,False,0.0,1.5849368e-05
1981-07-06 00:00:00+00:00,11509,13.04042148590088,-16.378509521484375,25.910854,25.932411,25.246664,2.211815,2.715639,11.939863,94.53183,94.709724,96.57963,19.66556,0.36845416,15.589537499999999,True,False,0,False,False,True,0.0,1.1939863000000001e-05
1981-07-07 00:00:00+00:00,11510,13.04042148590088,-16.378509521484375,26.36582,32.756866,23.179846,2.0102892,3.0858357,22.928772,85.46232,94.739174,53.47157,12.635529,0.37335706,17.968356,True,False,0,False,False,False,0.0,2.2928772e-05
1981-07-08 00:00:00+00:00,11511,13.04042148590088,-16.378509521484375,26.37078,31.13132,24.263021,2.009834,4.3680377,15.955049,87.3928,94.76863,61.363506,15.55398,0.37726003,17.6971705,True,False,0,False,False,False,0.0,1.5955049e-05
1981-07-09 00:00:00+00:00,11512,13.04042148590088,-16.378509521484375,27.475748,30.705778,25.696203,2.6121898,3.8322499,17.223007,80.32329,94.79809,62.255447,0.0,0.3721629,18.2009905,False,False,1,False,False,False,0.0,1.7223007e-05
1981-07-10 00:00:00+00:00,11513,13.04042148590088,-16.378509521484375,27.730711,32.33023,25.379385,2.8124835,4.7574654,24.513742,76.25377,94.827545,51.14739,0.0,0.35706586,18.8548075,False,False,2,False,False,False,0.0,2.4513742e-05
1981-07-11 00:00:00+00:00,11514,13.04042148590088,-16.378509521484375,26.885677,30.354687,22.612562,2.4101458,3.4860375,20.498566,78.184265,94.857,62.039326,0.0,0.3449688,16.483624499999998,False,False,3,False,False,False,0.0,2.0498566e-05
1981-07-12 00:00:00+00:00,11515,13.04042148590088,-16.378509521484375,26.79064,29.87914,24.995743,2.610387,3.863513,12.99652,81.114746,94.88645,64.93127,17.166368,0.34687173,17.4374415,True,False,0,False,False,False,0.0,1.299652e-05
1981-07-13 00:00:00+00:00,11516,13.04042148590088,-16.378509521484375,24.895603,24.753597,25.028921,2.4090278,3.3206942,6.551094,93.04523,94.91592,84.82321,55.685066,0.40977466,14.891258999999998,True,True,0,False,False,True,0.0,6.551094e-06
1981-07-14 00:00:00+00:00,11517,13.04042148590088,-16.378509521484375,25.70057,28.628054,24.312101,2.0070531,2.7749143,21.449556,89.975716,94.945366,72.71515,8.3128805,0.4066776,16.4700775,True,False,0,False,False,False,0.0,2.1449556000000002e-05
1981-07-15 00:00:00+00:00,11518,13.04042148590088,-16.378509521484375,26.955534,30.102509,24.695282,3.411188,4.6377683,26.415724,81.90621,94.97483,64.607086,0.33720714,0.39958054,17.398895500000002,False,False,1,False,False,False,0.0,2.6415724e-05
1981-07-16 00:00:00+00:00,11519,13.04042148590088,-16.378509521484375,25.8605,29.876965,22.478458,2.8085485,3.7206488,26.415735,79.83669,95.004295,61.49903,0.0,0.38448346,16.1777115,False,False,2,False,False,False,0.0,2.6415735e-05
1981-07-17 00:00:00+00:00,11520,13.04042148590088,-16.378509521484375,26.115465,30.851418,23.91164,2.2061915,3.54463,21.872242,78.76718,95.03375,53.39097,0.22505923,0.37338644,17.381529,False,False,3,False,False,False,0.0,2.1872242e-05
1981-07-18 00:00:00+00:00,11521,13.04042148590088,-16.378509521484375,25.620428,28.425875,23.89482,2.2056637,3.367655,18.174044,86.69766,95.0632,73.28291,2.4769983,0.37128937,16.1603475,False,False,0,False,False,False,0.0,1.8174044e-05
1981-07-19 00:00:00+00:00,11522,13.04042148590088,-16.378509521484375,26.075392,28.500328,24.577997,3.0069988,4.127858,19.019354,80.62816,95.09265,67.17485,0.0,0.36919227,16.5391625,False,False,1,False,False,False,0.0,1.9019354e-05
1981-07-20 00:00:00+00:00,11523,13.04042148590088,-16.378509521484375,27.080355,30.274786,24.91118,3.006271,3.9516416,25.887468,74.55864,92.12211,59.06679,0.0,0.36309522,17.592983,False,False,2,False,False,False,0.0,2.5887467999999998e-05
1981-07-21 00:00:00+00:00,11524,13.04042148590088,-16.378509521484375,26.03532,30.149239,22.144358,2.2040622,3.3970072,21.766619,74.48912,92.15157,58.95873,0.0,0.35999817,16.146798500000003,False,False,3,False,False,False,0.0,2.1766618999999998e-05
1981-07-22 00:00:00+00:00,11525,13.04042148590088,-16.378509521484375,26.490284,31.223698,22.277534,2.4038424,3.7855518,25.570501,72.41962,91.18103,53.85067,0.0,0.35690108,16.750616,False,False,4,False,False,False,0.0,2.5570501e-05
1981-07-23 00:00:00+00:00,11526,13.04042148590088,-16.378509521484375,26.795248,30.898151,23.760717,2.6035209,3.9866064,26.41582,71.3501,91.21048,53.74261,0.0,0.35480404,17.329434,False,False,5,False,False,False,0.0,2.641582e-05
1981-07-24 00:00:00+00:00,11527,13.04042148590088,-16.378509521484375,27.500216,32.672607,22.293896,2.402655,3.998508,24.513891,70.28058,91.239944,49.63455,0.0,0.35170695,17.4832515,False,False,6,False,False,False,0.0,2.4513891e-05
1981-07-25 00:00:00+00:00,11528,13.04042148590088,-16.378509521484375,26.80518,30.047062,25.077076,2.8023984,4.010537,19.019407,75.21107,88.269394,61.52649,0.0,0.3506099,17.562069,False,False,7,False,False,False,0.0,1.9019407000000002e-05
1981-07-26 00:00:00+00:00,11529,13.04042148590088,-16.378509521484375,25.310143,26.671516,24.560255,1.8010905,2.298683,6.6567955,87.141556,95.29886,76.41843,4.8602915,0.35851282,15.615885500000001,False,False,0,False,False,False,0.0,6.6567955000000006e-06
1981-07-27 00:00:00+00:00,11530,13.04042148590088,-16.378509521484375,25.565107,28.24597,24.443434,2.0007071,2.882131,13.524924,91.072044,95.328316,76.31036,7.802473,0.3854158,16.344701999999998,True,False,0,False,False,True,0.0,1.3524924e-05
1981-07-28 00:00:00+00:00,11531,13.04042148590088,-16.378509521484375,25.42007,25.920425,25.026613,1.6001596,2.3128033,12.2569685,93.002525,95.357765,95.20231,15.837854,0.39631867,15.473519000000003,True,False,0,False,False,True,0.0,1.2256968499999999e-05
1981-07-29 00:00:00+00:00,11532,13.04042148590088,-16.378509521484375,24.275036,24.194881,24.809795,1.9996891,2.319979,3.381234,93.933014,95.38723,97.094246,26.596043,0.40122163,14.502338000000002,True,False,0,False,False,True,0.0,3.381234e-06
1981-07-30 00:00:00+00:00,11533,13.04042148590088,-16.378509521484375,24.880001,25.71934,24.892973,2.1990936,2.9090412,7.502117,89.8635,95.41668,81.98619,0.56610376,0.39912456,15.3061565,False,False,1,False,False,False,0.0,7.502117e-06
1981-07-31 00:00:00+00:00,11534,13.04042148590088,-16.378509521484375,25.934963,28.793793,24.826153,2.3983922,4.280039,15.743884,85.79398,95.44614,67.87813,0.9061268,0.39102748,16.809973,False,False,2,False,False,False,0.0,1.5743884e-05
1981-08-01 00:00:00+00:00,11535,13.04042148590088,-16.378509521484375,25.889929,27.418251,25.009335,1.9981412,2.732312,21.555395,91.72447,95.4756,89.770065,12.9173355,0.39693043,16.213793000000003,True,False,0,False,False,True,0.0,2.1555395e-05
1981-08-02 00:00:00+00:00,11536,13.04042148590088,-16.378509521484375,25.944895,28.742706,24.392515,1.5980953,2.1536896,14.792927,89.65497,95.50505,72.662,6.687837,0.40683335,16.5676105,True,False,0,False,False,False,0.0,1.4792927e-05
1981-08-03 00:00:00+00:00,11537,13.04042148590088,-16.378509521484375,25.699858,29.86716,24.075691,1.5976752,2.357061,16.483557,90.58545,95.534515,67.55395,18.596853,0.4117363,16.9714255,True,False,0,False,False,True,0.0,1.6483557e-05
1981-08-04 00:00:00+00:00,11538,13.04042148590088,-16.378509521484375,26.004822,30.041615,24.508871,1.5972528,2.3647277,17.75153,89.51594,95.563965,68.445885,17.582712,0.41663927,17.275243,True,False,0,False,False,False,0.0,1.775153e-05
1981-08-05 00:00:00+00:00,11539,13.04042148590088,-16.378509521484375,26.009787,28.31607,24.042053,2.395242,3.5587225,15.42693,84.44642,95.59342,70.33783,0.11347741,0.41254216,16.1790615,False,False,1,False,False,False,0.0,1.5426930000000002e-05
1981-08-06 00:00:00+00:00,11540,13.04042148590088,-16.378509521484375,26.114752,29.140524,23.57523,2.3946009,3.7688456,17.540218,82.37691,95.62288,67.22977,0.0,0.40244508,16.357877000000002,False,False,2,False,False,False,0.0,1.7540217999999998e-05
1981-08-07 00:00:00+00:00,11541,13.04042148590088,-16.378509521484375,27.069714,30.214981,25.10841,2.5934527,4.1794467,19.547842,81.307396,95.652336,67.121704,0.0,0.39434803,17.6616955,False,False,3,False,False,False,0.0,1.9547841999999998e-05
1981-08-08 00:00:00+00:00,11542,13.04042148590088,-16.378509521484375,27.724678,32.939438,23.941591,1.9944234,2.5959682,25.887695,77.23788,95.68179,52.013645,0.0,0.38525093,18.4405145,False,False,4,False,False,False,0.0,2.5887695e-05
1981-08-09 00:00:00+00:00,11543,13.04042148590088,-16.378509521484375,26.329643,31.463892,22.92477,1.99388,3.0054932,22.29513,87.168365,95.71125,63.90559,12.158585,0.39615393,17.194331,True,False,0,False,False,False,0.0,2.229513e-05
1981-08-10 00:00:00+00:00,11544,13.04042148590088,-16.378509521484375,26.534607,28.988346,24.657948,2.3920002,3.819958,12.785365,86.098854,95.740715,72.79753,1.8186926,0.41005683,16.823147,False,False,0,False,False,False,0.0,1.2785365e-05
1981-08-11 00:00:00+00:00,11545,13.04042148590088,-16.378509521484375,26.18957,30.812803,23.391129,2.5906181,4.0348535,27.155708,80.029335,95.770164,57.689465,0.0,0.39795977,17.101965999999997,False,False,1,False,False,False,0.0,2.7155708e-05
1981-08-12 00:00:00+00:00,11546,13.04042148590088,-16.378509521484375,26.094536,30.987257,22.774307,2.3906765,3.441532,24.93677,78.95982,95.79962,56.58141,0.0,0.3858627,16.880782,False,False,2,False,False,False,0.0,2.493677e-05
1981-08-13 00:00:00+00:00,11547,13.04042148590088,-16.378509521484375,26.199501,31.411713,22.107487,2.1908417,3.6567318,23.563143,77.89032,95.82909,56.473347,0.0,0.37676564,16.7596,False,False,3,False,False,False,0.0,2.3563143e-05
1981-08-14 00:00:00+00:00,11548,13.04042148590088,-16.378509521484375,26.904467,31.43617,23.390667,2.78756,4.688985,25.570782,74.82081,94.85854,56.365288,0.0,0.36966854,17.4134185,False,False,4,False,False,False,0.0,2.5570782e-05
1981-08-15 00:00:00+00:00,11549,13.04042148590088,-16.378509521484375,28.00943,32.710625,25.373846,2.5877166,4.0918937,27.367088,70.751274,88.888,52.257233,0.0,0.36557153,19.0422355,False,False,5,False,False,False,0.0,2.7367087999999998e-05
1981-08-16 00:00:00+00:00,11550,13.04042148590088,-16.378509521484375,27.364393,31.935078,24.057028,2.5869806,4.311913,24.72549,72.68177,91.91745,56.14917,0.0,0.36247444,17.996053,False,False,6,False,False,False,0.0,2.472549e-05
1981-08-17 00:00:00+00:00,11551,13.04042148590088,-16.378509521484375,27.419357,31.359533,24.290207,3.1830647,5.357888,26.733128,72.61227,91.9469,55.041107,0.0,0.36037737,17.824869999999997,False,False,7,False,False,False,0.0,2.6733128e-05
1981-08-18 00:00:00+00:00,11552,13.04042148590088,-16.378509521484375,26.774324,31.183989,24.723387,1.9888426,3.5160282,17.645987,79.54275,93.976364,57.933044,1.4811897,0.35928035,17.953688,False,False,0,False,False,False,0.0,1.7645987e-05
