date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-06-27 00:00:00+00:00,177,13.391915321350098,-14.72576904296875,24.65041,27.10946,23.155739,3.1372657,3.6301196,11.940691,91.871414,100.0,70.52203,3.817215,0.23369935,15.132599499999998,False,False,0,False,False,True,0.0,11.940691
1950-06-28 00:00:00+00:00,178,13.391915321350098,-14.72576904296875,23.26158,23.081196,23.062565,2.149282,2.4256864,4.8303447,98.78288,100.0,96.51664,7.970568,0.24253,13.071880499999999,True,False,0,False,False,True,0.0,4.8303447
1950-06-29 00:00:00+00:00,179,13.391915321350098,-14.72576904296875,25.87275,30.302935,22.819391,2.8141863,3.7989485,19.005257,79.69437,99.66094,54.511246,0.24920747,0.23836064,16.561163,False,False,1,False,False,False,0.0,19.005257
1950-06-30 00:00:00+00:00,180,13.391915321350098,-14.72576904296875,26.333918,31.174673,21.276217,2.154778,2.5893152,23.41124,70.605835,90.477684,51.50585,0.0,0.22719131,16.225445,False,False,2,False,False,False,0.0,23.41124
1950-07-01 00:00:00+00:00,181,13.391915321350098,-14.72576904296875,25.345089,29.296408,23.23304,1.8256128,2.9007206,14.3459015,84.51731,100.0,63.50045,8.148702,0.22802201,16.264724,True,False,0,False,False,False,0.0,14.3459015
1950-07-02 00:00:00+00:00,182,13.391915321350098,-14.72576904296875,26.756256,31.368147,21.689867,2.4926744,3.2136004,24.832443,76.42878,100.0,55.49506,0.0,0.22785267,16.529007,False,False,1,False,False,False,0.0,24.832443
1950-07-03 00:00:00+00:00,183,13.391915321350098,-14.72576904296875,25.911446,29.030027,22.640608,3.327916,4.1430225,14.412979,82.37155,98.99057,68.512,6.658775,0.23214597,15.835317500000002,True,False,0,False,False,False,0.0,14.412979
1950-07-04 00:00:00+00:00,184,13.391915321350098,-14.72576904296875,27.456663,31.275484,24.231215,2.999166,3.3870962,18.610308,74.366455,90.974556,57.566166,0.083293915,0.22821042,17.7533495,False,False,1,False,False,False,0.0,18.610308
1950-07-05 00:00:00+00:00,185,13.391915321350098,-14.72576904296875,26.201881,29.82094,23.421818,2.6695507,3.3985252,19.276487,82.361374,97.95854,63.620323,2.9173107,0.22327487,16.621378999999997,False,False,0,False,False,False,0.0,19.276487
1950-07-06 00:00:00+00:00,186,13.391915321350098,-14.72576904296875,25.747105,28.766397,22.712421,2.171982,2.7900698,15.346916,78.356285,94.94253,61.67449,0.08340817,0.22033933,15.739409000000002,False,False,1,False,False,False,0.0,15.346916
1950-07-07 00:00:00+00:00,187,13.391915321350098,-14.72576904296875,25.942322,30.961855,23.053028,2.0076754,3.4217787,21.385706,86.35119,96.92651,61.728657,5.0077972,0.22040372,17.0074415,True,False,0,False,False,False,0.0,21.385706
1950-07-08 00:00:00+00:00,188,13.391915321350098,-14.72576904296875,27.387539,32.35731,22.893633,2.345548,3.1214614,22.92469,72.3461,98.91049,48.782814,1.0022056,0.2194682,17.6254715,False,False,0,False,False,False,0.0,22.92469
1950-07-09 00:00:00+00:00,189,13.391915321350098,-14.72576904296875,26.532759,32.552765,22.284235,2.0132902,3.2889566,23.875694,77.34102,98.89449,52.836983,6.100591,0.21553265,17.4185,True,False,0,False,False,False,0.0,23.875694
1950-07-10 00:00:00+00:00,190,13.391915321350098,-14.72576904296875,25.97798,29.298223,23.474838,2.1841478,3.1433463,14.700067,83.33592,99.87846,62.89115,0.501727,0.2195971,16.3865305,False,False,1,False,False,False,0.0,14.700067
1950-07-11 00:00:00+00:00,191,13.391915321350098,-14.72576904296875,26.3232,31.79368,22.965445,2.3555107,4.258551,23.340172,80.33084,96.862465,52.94531,3.7652137,0.21666151,17.3795625,False,False,0,False,False,False,0.0,23.340172
1950-07-12 00:00:00+00:00,192,13.391915321350098,-14.72576904296875,26.268415,31.939138,23.406048,2.0219092,3.7989008,20.887182,83.32575,99.84644,55.999477,10.046469,0.22272596,17.672593,True,False,0,False,False,False,0.0,20.887182
1950-07-13 00:00:00+00:00,193,13.391915321350098,-14.72576904296875,27.463634,32.234596,23.496655,1.8561003,3.1771533,21.932924,80.32066,99.83044,55.05364,0.08376865,0.22979043,17.8656255,False,False,1,False,False,False,0.0,21.932924
1950-07-14 00:00:00+00:00,194,13.391915321350098,-14.72576904296875,28.008856,31.83005,24.187254,2.5347395,3.0292583,21.71605,77.315575,98.814415,58.1078,0.08381569,0.22185487,18.008651999999998,False,False,2,False,False,False,0.0,21.71605
1950-07-15 00:00:00+00:00,195,13.391915321350098,-14.72576904296875,28.354074,32.17551,24.127861,3.3846245,4.0004654,25.179607,68.310486,89.7984,53.16197,0.0,0.21391931,18.1516855,False,False,3,False,False,False,0.0,25.179607
1950-07-16 00:00:00+00:00,196,13.391915321350098,-14.72576904296875,27.049294,31.120962,22.368465,2.542233,3.2121935,22.927927,68.305405,92.78239,50.216133,0.08390676,0.20498373,16.7447135,False,False,4,False,False,False,0.0,22.927927
1950-07-17 00:00:00+00:00,197,13.391915321350098,-14.72576904296875,25.694513,29.86642,23.35907,2.376298,3.7077827,16.332098,79.300316,98.76637,56.270294,5.960512,0.2050482,16.612745,True,False,0,False,False,False,0.0,16.332098
1950-07-18 00:00:00+00:00,198,13.391915321350098,-14.72576904296875,24.789734,27.211878,22.749674,1.8699055,2.2653902,9.846738,86.29523,99.75036,72.324455,0.1679881,0.21311265,14.980775999999999,False,False,1,False,False,False,0.0,9.846738
1950-07-19 00:00:00+00:00,199,13.391915321350098,-14.72576904296875,27.184952,31.357336,22.840277,2.0429966,3.4109607,23.240425,75.29013,99.734344,55.37862,2.268982,0.20717707,17.098806500000002,False,False,0,False,False,False,0.0,23.240425
1950-07-20 00:00:00+00:00,200,13.391915321350098,-14.72576904296875,26.28017,31.30279,23.180883,2.5576582,3.2609494,19.554914,86.28505,99.71834,59.432785,4.1198125,0.21324153,17.2418365,False,False,0,False,False,False,0.0,19.554914
1950-07-21 00:00:00+00:00,201,13.391915321350098,-14.72576904296875,26.27539,31.448244,23.771486,2.049287,2.4551406,19.34135,86.27996,98.702324,59.48695,7.7388935,0.21830598,17.609865,True,False,0,False,False,False,0.0,19.34135
1950-07-22 00:00:00+00:00,202,13.391915321350098,-14.72576904296875,24.420609,25.8437,23.11209,2.0524788,2.7933125,7.978067,92.27487,99.68631,81.541115,3.7871194,0.23437041,14.477894999999997,False,False,0,False,False,True,0.0,7.978067
1950-07-23 00:00:00+00:00,203,13.391915321350098,-14.72576904296875,25.365828,31.089159,22.102694,2.0557022,2.8042705,21.79577,89.26978,98.670296,63.595276,5.1360307,0.23443484,16.595926499999997,True,False,0,False,False,False,0.0,21.79577
1950-07-24 00:00:00+00:00,204,13.391915321350098,-14.72576904296875,25.361044,27.734613,23.543299,2.0589578,2.484148,11.509389,90.264694,99.65428,74.649445,3.4536548,0.2374993,15.638956,False,False,0,False,False,True,0.0,11.509389
1950-07-25 00:00:00+00:00,205,13.391915321350098,-14.72576904296875,25.406265,29.630075,23.683905,1.8903916,2.660337,15.0415745,94.25961,99.63827,71.703606,8.511573,0.25056374,16.65699,True,False,0,False,False,True,0.0,15.0415745
1950-07-26 00:00:00+00:00,206,13.391915321350098,-14.72576904296875,25.501484,29.625528,23.524506,2.5819578,3.5057566,19.235798,87.254524,99.62224,65.757774,6.744782,0.25462824,16.575017,True,False,0,False,False,False,0.0,19.235798
1950-07-27 00:00:00+00:00,207,13.391915321350098,-14.72576904296875,25.146702,29.370989,22.96511,1.7241005,2.0114312,17.015808,93.249435,100.0,68.811935,17.543941,0.27869263,16.168049500000002,True,False,0,False,False,True,0.0,17.015808
1950-07-28 00:00:00+00:00,208,13.391915321350098,-14.72576904296875,26.891924,31.266443,23.105719,1.8996166,2.524599,19.479553,82.244354,99.59022,61.866096,0.16876258,0.28275707,17.186081,False,False,1,False,False,False,0.0,19.479553
1950-07-29 00:00:00+00:00,209,13.391915321350098,-14.72576904296875,26.687141,30.861898,24.096321,1.9027544,2.8730516,18.790106,85.239265,98.57421,63.920258,8.694852,0.27782154,17.4791095,True,False,0,False,False,False,0.0,18.790106
1950-07-30 00:00:00+00:00,210,13.391915321350098,-14.72576904296875,27.032362,30.057354,23.936924,2.4257216,3.3941746,14.291119,83.23417,98.5582,69.97443,0.0,0.27988598,16.997139,False,False,1,False,False,False,0.0,14.291119
1950-07-31 00:00:00+00:00,211,13.391915321350098,-14.72576904296875,27.327578,30.802813,24.227528,3.1240253,4.6014433,16.558998,79.22908,94.542175,64.02859,0.08448365,0.2709504,17.5151705,False,False,2,False,False,False,0.0,16.558998
1950-08-01 00:00:00+00:00,212,13.391915321350098,-14.72576904296875,25.072798,26.448267,24.168133,2.2600648,2.7383769,13.11812,93.224,97.52617,82.08275,7.6910043,0.27201486,15.3082,True,False,0,False,False,True,0.0,13.11812
1950-08-02 00:00:00+00:00,213,13.391915321350098,-14.72576904296875,25.36802,28.143728,23.40874,2.0897806,2.5782466,16.141611,92.21891,99.51015,76.13692,5.6647706,0.27707928,15.776234000000002,True,False,0,False,False,True,0.0,16.141611
1950-08-03 00:00:00+00:00,214,13.391915321350098,-14.72576904296875,27.463236,31.73918,22.94934,2.0933843,3.1072986,23.995052,73.21382,96.49414,53.19108,0.25374162,0.27414376,17.34426,False,False,1,False,False,False,0.0,23.995052
1950-08-04 00:00:00+00:00,215,13.391915321350098,-14.72576904296875,24.258455,27.834639,22.039946,3.1455388,4.334563,12.220584,88.20874,99.478134,65.24524,21.999039,0.30520815,14.937292499999998,True,False,0,False,False,False,0.0,12.220584
1950-08-05 00:00:00+00:00,216,13.391915321350098,-14.72576904296875,26.303675,29.53009,22.93055,2.450824,3.8312511,21.10114,70.20364,84.46211,58.299408,0.0,0.29627267,16.23032,False,False,1,False,False,False,0.0,21.10114
1950-08-06 00:00:00+00:00,217,13.391915321350098,-14.72576904296875,25.798893,30.67555,22.571154,2.104426,3.148626,19.94252,84.198555,99.446106,62.35357,15.833735,0.29333708,16.623352,True,False,0,False,False,False,0.0,19.94252
1950-08-07 00:00:00+00:00,218,13.391915321350098,-14.72576904296875,25.094114,27.571007,23.46176,1.7568208,2.4599469,19.541695,96.193474,99.430084,87.40773,12.959398,0.32340154,15.516383500000003,True,False,0,False,False,True,0.0,19.541695
1950-08-08 00:00:00+00:00,219,13.391915321350098,-14.72576904296875,25.839333,30.516466,23.30236,1.7599871,2.294609,19.518848,90.188385,99.41407,64.4619,8.049446,0.31446594,16.909413,True,False,0,False,False,True,0.0,19.518848
1950-08-09 00:00:00+00:00,220,13.391915321350098,-14.72576904296875,25.58455,28.811922,22.792967,2.1158252,3.7236714,15.069313,84.1833,99.39805,64.51607,0.0,0.31053042,15.8024445,False,False,1,False,False,False,0.0,15.069313
1950-08-10 00:00:00+00:00,221,13.391915321350098,-14.72576904296875,26.479769,30.457376,22.483572,2.6496344,4.0971866,20.319574,74.1782,91.38204,59.570225,0.0,0.29959485,16.470474,False,False,2,False,False,False,0.0,20.319574
1950-08-11 00:00:00+00:00,222,13.391915321350098,-14.72576904296875,26.67499,30.20283,24.274176,3.1854482,4.6532526,15.973305,79.17312,90.366035,65.62439,0.42407647,0.2916593,17.238503,False,False,3,False,False,False,0.0,15.973305
1950-08-12 00:00:00+00:00,223,13.391915321350098,-14.72576904296875,24.320208,24.248287,23.31478,2.8368,3.4165056,9.197179,93.16803,98.350006,89.67856,10.435623,0.29872376,13.781533500000002,True,False,0,False,False,True,0.0,9.197179
1950-08-13 00:00:00+00:00,224,13.391915321350098,-14.72576904296875,25.015427,27.093744,22.755383,3.0197833,3.9748123,13.873006,85.16293,98.334,74.73272,0.50921506,0.30278817,14.924563499999998,False,False,1,False,False,False,0.0,13.873006
1950-08-14 00:00:00+00:00,225,13.391915321350098,-14.72576904296875,23.960646,26.339203,22.34599,2.3136399,3.0862331,11.515741,94.15785,99.317986,79.78688,16.384823,0.30485263,14.342596499999999,True,False,0,False,False,True,0.0,11.515741
1950-08-15 00:00:00+00:00,226,13.391915321350098,-14.72576904296875,23.255863,27.23466,22.186592,2.318083,3.6485176,9.070559,98.15276,100.0,76.84105,38.2146,0.36491704,14.710626000000001,True,False,0,False,False,True,0.0,9.070559
1950-08-16 00:00:00+00:00,227,13.391915321350098,-14.72576904296875,23.301085,26.580114,21.827196,2.6798959,3.4831152,7.751995,95.14768,99.285965,79.89521,1.613989,0.35298148,14.203654999999998,False,False,0,False,False,True,0.0,7.751995
1950-08-17 00:00:00+00:00,228,13.391915321350098,-14.72576904296875,21.996302,22.325571,21.067802,2.32712,4.05309,2.2388105,98.14259,100.0,94.94937,77.40934,0.37004596,11.696686499999998,True,True,0,False,False,True,0.0,2.2388105
1950-08-18 00:00:00+00:00,229,13.391915321350098,-14.72576904296875,24.441523,29.571028,21.558405,2.1523528,3.3327847,21.988028,89.1375,99.25393,64.00354,9.094625,0.3761104,15.5647165,True,False,0,False,False,False,0.0,21.988028
1950-08-19 00:00:00+00:00,230,13.391915321350098,-14.72576904296875,24.53674,29.566484,21.24901,1.7972027,2.9774745,14.702701,87.13241,99.23793,64.05771,2.21054,0.36617485,15.407747,False,False,0,False,False,False,0.0,14.702701
1950-08-20 00:00:00+00:00,231,13.391915321350098,-14.72576904296875,26.38196,31.261942,22.389614,2.5211465,4.3020144,21.56211,80.12732,99.2219,57.111866,0.0,0.3552393,16.825778,False,False,1,False,False,False,0.0,21.56211
1950-08-21 00:00:00+00:00,232,13.391915321350098,-14.72576904296875,26.57718,30.157396,21.630217,2.1653724,3.3841953,20.607107,73.12224,96.20589,61.166027,0.25520462,0.34730375,15.893806499999997,False,False,2,False,False,False,0.0,20.607107
1950-08-22 00:00:00+00:00,233,13.391915321350098,-14.72576904296875,26.772398,30.152855,22.770823,2.350631,3.4018695,19.376196,75.11716,90.189865,64.22019,0.0,0.3423682,16.461838999999998,False,False,3,False,False,False,0.0,19.376196
1950-08-23 00:00:00+00:00,234,13.391915321350098,-14.72576904296875,23.76762,25.448309,22.011429,1.9931136,2.8498526,7.592622,95.11207,99.17387,87.27435,34.981934,0.36143264,13.729869,True,False,0,False,False,True,0.0,7.592622
1950-08-24 00:00:00+00:00,235,13.391915321350098,-14.72576904296875,25.762836,30.543766,21.602034,1.8157094,3.8200696,21.824438,82.10698,99.157845,61.328526,0.085136674,0.37049708,16.0729,False,False,1,False,False,False,0.0,21.824438
1950-08-25 00:00:00+00:00,236,13.391915321350098,-14.72576904296875,27.008055,31.739223,22.742634,2.3654048,3.840661,22.25864,79.10188,98.14183,59.38268,0.936747,0.3555615,17.2409285,False,False,2,False,False,False,0.0,22.25864
1950-08-26 00:00:00+00:00,237,13.391915321350098,-14.72576904296875,27.603275,32.534683,23.03324,1.8234202,2.8961895,18.817404,76.0968,99.125824,55.436844,0.3407226,0.34962592,17.7839615,False,False,3,False,False,False,0.0,18.817404
1950-08-27 00:00:00+00:00,238,13.391915321350098,-14.72576904296875,28.69849,32.88014,24.623844,2.0100794,3.3004243,23.123236,73.09171,94.1098,57.49101,0.6816172,0.3436904,18.751991999999998,False,False,4,False,False,False,0.0,23.123236
1950-08-28 00:00:00+00:00,239,13.391915321350098,-14.72576904296875,26.193712,29.725592,23.464449,2.7469752,4.0996914,15.365052,88.08663,99.093796,72.54517,5.36907,0.34575483,16.595020499999997,True,False,0,False,False,False,0.0,15.365052
1950-08-29 00:00:00+00:00,240,13.391915321350098,-14.72576904296875,27.338932,31.771051,24.555052,2.7530055,3.730121,18.653212,80.08154,97.077774,61.599342,2.472082,0.34281924,18.1630515,False,False,0,False,False,False,0.0,18.653212
1950-08-30 00:00:00+00:00,241,13.391915321350098,-14.72576904296875,24.48415,25.46651,23.345655,2.5751677,3.7513459,9.176879,95.076454,99.06176,88.6535,5.7980056,0.3448837,14.4060825,True,False,0,False,False,True,0.0,9.176879
1950-08-31 00:00:00+00:00,242,13.391915321350098,-14.72576904296875,25.729372,29.761961,22.736261,2.0278769,2.9786282,18.329882,86.07136,99.04576,63.707672,2.5585523,0.34494817,16.249111,False,False,0,False,False,False,0.0,18.329882
1950-09-01 00:00:00+00:00,243,13.391915321350098,-14.72576904296875,24.874588,26.75742,22.726866,1.8476942,2.1970356,10.159788,91.06628,99.02973,79.761826,2.4738474,0.34301263,14.742142999999999,False,False,0,False,False,True,0.0,10.159788
1950-09-02 00:00:00+00:00,244,13.391915321350098,-14.72576904296875,26.229609,29.90988,22.78014,1.8498284,3.006013,16.289951,86.13914,99.10195,66.7977,6.8223543,0.34893987,16.345010000000002,True,False,0,False,False,False,0.0,16.289951
1950-09-03 00:00:00+00:00,245,13.391915321350098,-14.72576904296875,25.094429,28.569345,23.496088,2.4048553,3.409726,10.2603655,93.289925,99.262405,73.81529,9.117148,0.3547299,16.0327165,True,False,0,False,False,True,0.0,10.2603655
1950-09-04 00:00:00+00:00,246,13.391915321350098,-14.72576904296875,26.85925,31.628815,22.462036,2.4049337,4.416371,19.808048,81.440735,99.42285,59.832863,3.1499095,0.34751993,17.0454255,False,False,0,False,False,False,0.0,19.808048
1950-09-05 00:00:00+00:00,247,13.391915321350098,-14.72576904296875,25.374067,30.138283,23.477982,2.035011,3.8174207,16.156294,96.59152,99.5833,74.85045,14.884875,0.35730994,16.8081325,True,False,0,False,False,True,0.0,16.156294
1950-09-06 00:00:00+00:00,248,13.391915321350098,-14.72576904296875,24.688887,26.847748,23.343931,2.0350778,3.016357,11.302474,97.742325,99.74376,88.86803,18.01537,0.3631,15.0958395,True,False,0,False,False,True,0.0,11.302474
1950-09-07 00:00:00+00:00,249,13.391915321350098,-14.72576904296875,23.103703,22.907217,22.709879,2.0351446,2.817707,4.5991316,100.0,100.0,100.0,15.026905,0.37989005,12.808548000000002,True,False,0,False,False,True,0.0,4.5991316
1950-09-08 00:00:00+00:00,250,13.391915321350098,-14.72576904296875,25.218523,28.666685,22.425825,2.9603071,4.0287986,16.84971,83.04392,100.0,65.90318,0.0,0.3626801,15.546255000000002,False,False,1,False,False,False,0.0,16.84971
1950-09-09 00:00:00+00:00,251,13.391915321350098,-14.72576904296875,25.433344,31.226154,22.541773,2.220304,4.2339325,21.014063,87.19472,100.0,59.920765,7.5409956,0.35247013,16.8839635,True,False,0,False,False,False,0.0,21.014063
1950-09-10 00:00:00+00:00,252,13.391915321350098,-14.72576904296875,24.498161,25.535624,22.90772,1.850314,2.421511,13.469761,98.34552,100.0,97.938354,6.7714434,0.3582602,14.221671999999998,True,False,0,False,False,True,0.0,13.469761
1950-09-11 00:00:00+00:00,253,13.391915321350098,-14.72576904296875,26.412983,30.395084,22.973667,1.850375,2.8275816,20.778759,87.496315,100.0,67.95593,2.7057054,0.35005024,16.6843755,False,False,0,False,False,False,0.0,20.778759
1950-09-12 00:00:00+00:00,254,13.391915321350098,-14.72576904296875,26.877802,30.904556,23.039614,1.8504363,2.62793,19.782406,82.64711,98.70646,63.97351,0.67568773,0.34084028,16.972085,False,False,1,False,False,False,0.0,19.782406
1950-09-13 00:00:00+00:00,255,13.391915321350098,-14.72576904296875,25.84262,30.91402,23.555561,2.0355475,3.2372417,16.74829,93.79792,100.0,66.99109,7.8460307,0.33963034,17.234790500000003,True,False,0,False,False,True,0.0,16.74829
1950-09-14 00:00:00+00:00,256,13.391915321350098,-14.72576904296875,25.257439,29.423489,23.27151,2.2206707,3.2401216,16.39418,95.94871,100.0,72.008675,12.808746,0.34642035,16.347499499999998,True,False,0,False,False,True,0.0,16.39418
1950-09-15 00:00:00+00:00,257,13.391915321350098,-14.72576904296875,25.37226,27.532955,23.387457,2.4058063,3.6483912,12.516218,90.09951,100.0,76.02626,5.9758744,0.3522104,15.460206,True,False,0,False,False,True,0.0,12.516218
1950-09-16 00:00:00+00:00,258,13.391915321350098,-14.72576904296875,27.087078,31.442421,23.253403,1.8506818,3.245921,19.766968,80.25031,100.0,60.043835,1.5972033,0.34000045,17.347912,False,False,0,False,False,False,0.0,19.766968
1950-09-17 00:00:00+00:00,259,13.391915321350098,-14.72576904296875,24.751896,25.75189,23.369352,1.8507434,3.2488403,11.890217,100.0,100.0,100.0,13.852771,0.34679046,14.560620999999998,True,False,0,False,False,True,0.0,11.890217
1950-09-18 00:00:00+00:00,260,13.391915321350098,-14.72576904296875,26.966719,31.86136,23.435299,2.0358856,3.048538,19.15423,87.55191,100.0,64.078995,0.33538267,0.3415805,17.648329500000003,False,False,1,False,False,False,0.0,19.15423
1950-09-19 00:00:00+00:00,261,13.391915321350098,-14.72576904296875,26.681536,31.320827,23.701244,1.8508669,2.6444604,19.07951,91.702705,100.0,65.09658,1.8420948,0.3313706,17.5110355,False,False,0,False,False,True,0.0,19.07951
