date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1979-08-04 00:00:00+00:00,10807,13.884007453918455,-15.317413330078123,23.285099,24.15929,22.803928,1.5608587,1.9643632,7.3378863,99.24308,100.0,99.00702,19.723005,0.3479649,13.481608999999999,True,False,0,False,False,True,0.0,7.3378863e-06
1979-08-05 00:00:00+00:00,10808,13.884007453918455,-15.317413330078123,24.289299,25.419807,22.900225,1.8770204,2.5817323,11.475979,94.20332,99.96346,86.0107,2.000365,0.36936694,14.160015999999999,False,False,0,False,False,True,0.0,1.1475979e-05
1979-08-06 00:00:00+00:00,10809,13.884007453918455,-15.317413330078123,27.093496,30.83033,23.696524,1.5675459,2.1369593,17.915905,81.16356,98.92523,63.014366,0.16695023,0.36376905,17.263427,False,False,1,False,False,False,0.0,1.7915905e-05
1979-08-07 00:00:00+00:00,10810,13.884007453918455,-15.317413330078123,26.197695,30.240849,24.142822,1.7280402,2.7616525,12.31449,87.12379,99.88699,70.01804,1.6719844,0.3581711,17.1918355,False,False,0,False,False,False,0.0,1.231449e-05
1979-08-08 00:00:00+00:00,10811,13.884007453918455,-15.317413330078123,23.651894,23.851366,23.33912,1.5743835,2.1591146,5.5733037,99.08403,99.848755,99.02172,13.14419,0.37357315,13.595243,True,False,0,False,False,True,0.0,5.5733037e-06
1979-08-09 00:00:00+00:00,10812,13.884007453918455,-15.317413330078123,25.656094,28.311886,22.78542,1.7356468,2.7905798,14.876208,86.04426,99.81054,72.02539,0.0,0.37697524,15.548653000000002,False,False,1,False,False,False,0.0,1.4876208e-05
1979-08-10 00:00:00+00:00,10813,13.884007453918455,-15.317413330078123,26.660292,31.472408,24.231716,1.8976532,3.8963664,19.07599,86.00449,98.77231,62.029064,3.1903849,0.3713773,17.852062,False,False,0,False,False,False,0.0,1.907599e-05
1979-08-11 00:00:00+00:00,10814,13.884007453918455,-15.317413330078123,27.914492,32.63292,24.278013,2.0604148,2.3503518,22.499502,77.96474,97.73407,52.03274,0.6725797,0.36677933,18.4554665,False,False,1,False,False,False,0.0,2.2499502e-05
1979-08-12 00:00:00+00:00,10815,13.884007453918455,-15.317413330078123,25.318693,26.893442,23.474312,3.335918,5.041245,12.909439,82.924965,99.69584,71.036415,4.7985606,0.3691814,15.183877000000003,False,False,0,False,False,False,0.0,1.2909439e-05
1979-08-13 00:00:00+00:00,10816,13.884007453918455,-15.317413330078123,26.92289,31.15396,23.02061,1.7513896,3.3264277,22.82641,71.88521,99.65761,55.04009,1.3487365,0.36358345,17.087285,False,False,0,False,False,False,0.0,2.282641e-05
1979-08-14 00:00:00+00:00,10817,13.884007453918455,-15.317413330078123,26.62709,30.464481,22.766909,2.5533674,3.663387,19.078024,82.84544,99.61938,66.04376,0.0,0.3579855,16.615695,False,False,1,False,False,False,0.0,1.9078023999999998e-05
1979-08-15 00:00:00+00:00,10818,13.884007453918455,-15.317413330078123,28.03129,31.874996,24.413208,2.079454,2.5626943,20.864529,75.80568,93.58115,60.04744,0.08451154,0.35238755,18.144102,False,False,2,False,False,False,0.0,2.0864529000000003e-05
1979-08-16 00:00:00+00:00,10819,13.884007453918455,-15.317413330078123,27.235489,29.685518,25.209503,2.725694,4.026844,16.937256,76.765915,94.542915,65.05112,0.0846164,0.34778962,17.4475105,False,False,3,False,False,False,0.0,1.6937256e-05
1979-08-17 00:00:00+00:00,10820,13.884007453918455,-15.317413330078123,24.389688,27.396032,22.705805,2.2500288,3.0778892,9.503404,90.72615,99.504684,73.054794,34.565517,0.38519168,15.050918500000002,True,False,0,False,False,True,0.0,9.503404e-06
1979-08-18 00:00:00+00:00,10821,13.884007453918455,-15.317413330078123,24.693888,26.806557,23.052103,2.2554324,3.2585995,11.389742,90.686386,99.46645,79.05846,0.42410308,0.40659374,14.92933,False,False,1,False,False,True,0.0,1.1389742e-05
1979-08-19 00:00:00+00:00,10822,13.884007453918455,-15.317413330078123,25.248087,28.467072,23.448399,1.614929,1.9665791,13.555627,90.64662,99.42823,73.06213,7.048364,0.3979958,15.957735499999998,True,False,0,False,False,True,0.0,1.3555627e-05
1979-08-20 00:00:00+00:00,10823,13.884007453918455,-15.317413330078123,25.202286,28.327587,23.194698,1.7807705,3.132138,15.810602,94.606865,99.38999,75.06581,4.8460126,0.39839786,15.761142499999998,False,False,0,False,False,True,0.0,1.5810602e-05
1979-08-21 00:00:00+00:00,10824,13.884007453918455,-15.317413330078123,26.806484,29.738108,24.040997,2.1097481,3.3166764,14.844901,84.5671,99.35177,70.06948,0.085113816,0.3937999,16.8895525,False,False,1,False,False,False,0.0,1.4844901e-05
1979-08-22 00:00:00+00:00,10825,13.884007453918455,-15.317413330078123,26.910685,30.998627,23.587294,2.1150138,4.3377175,19.264196,77.52733,97.31353,61.073154,0.5112494,0.38520196,17.2929605,False,False,2,False,False,False,0.0,1.9264195999999997e-05
1979-08-23 00:00:00+00:00,10826,13.884007453918455,-15.317413330078123,23.514885,25.159143,22.733591,2.2834473,4.1963573,7.356238,94.487564,99.27531,86.07683,10.833235,0.38860404,13.946367000000002,True,False,0,False,False,True,0.0,7.356238000000001e-06
1979-08-24 00:00:00+00:00,10827,13.884007453918455,-15.317413330078123,24.119083,25.819664,22.42989,2.6162956,3.8844984,8.476985,91.4478,99.23707,83.080505,44.318626,0.4490061,14.124777000000002,True,False,0,False,False,True,0.0,8.476985000000001e-06
1979-08-25 00:00:00+00:00,10828,13.884007453918455,-15.317413330078123,25.523285,28.180183,23.67619,2.1312032,3.3989322,10.817623,84.40804,93.198845,74.08418,0.17096423,0.43040815,15.928186499999999,False,False,1,False,False,False,0.0,1.0817622999999999e-05
1979-08-26 00:00:00+00:00,10829,13.884007453918455,-15.317413330078123,26.077482,30.740702,23.422485,1.8080068,3.2493982,18.037136,87.36827,98.160614,68.08785,2.6526825,0.4188102,17.0815935,False,False,0,False,False,False,0.0,1.8037136e-05
1979-08-27 00:00:00+00:00,10830,13.884007453918455,-15.317413330078123,25.43168,28.851217,23.568785,1.6479516,2.0653768,12.008977,91.328514,99.122375,72.09152,33.920277,0.42721227,16.210001,True,False,0,False,False,True,0.0,1.2008977e-05
1979-08-28 00:00:00+00:00,10831,13.884007453918455,-15.317413330078123,24.585882,25.761738,22.965082,1.9827782,3.118113,9.65073,91.28875,100.0,83.0952,7.4596167,0.4596143,14.363410000000002,True,False,0,False,False,True,0.0,9.65073e-06
1979-08-29 00:00:00+00:00,10832,13.884007453918455,-15.317413330078123,26.59008,30.022259,23.461382,1.9880817,3.835982,18.995165,80.24899,95.04591,67.09888,0.08582681,0.43701637,16.7418205,False,False,1,False,False,False,0.0,1.8995165e-05
1979-08-30 00:00:00+00:00,10833,13.884007453918455,-15.317413330078123,26.994278,29.932775,24.057678,2.1595743,3.5103643,16.540232,81.20922,97.00768,67.10255,0.3436383,0.4284185,16.9952265,False,False,2,False,False,False,0.0,1.6540232e-05
1979-08-31 00:00:00+00:00,10834,13.884007453918455,-15.317413330078123,27.24848,32.043297,24.153975,1.9988943,3.8872972,20.624294,84.16946,97.96945,61.106224,5.6754074,0.4238205,18.098636,True,False,0,False,False,False,0.0,2.0624294e-05
1979-09-01 00:00:00+00:00,10835,13.884007453918455,-15.317413330078123,26.05268,29.003813,23.750277,2.0044062,2.6684215,14.165964,89.129684,98.93123,72.1099,3.7871325,0.42522258,16.377045000000003,False,False,0,False,False,False,0.0,1.4165964000000001e-05
1979-09-02 00:00:00+00:00,10836,13.884007453918455,-15.317413330078123,25.158169,28.412437,23.650602,2.0087943,2.8616388,14.621013,94.13989,98.941536,75.121216,8.869669,0.42818737,16.0315195,True,False,0,False,False,True,0.0,1.4621013e-05
1979-09-03 00:00:00+00:00,10837,13.884007453918455,-15.317413330078123,25.167524,29.365376,23.413015,1.6746839,2.8643997,15.568786,94.3,99.09746,73.15549,4.2161236,0.4278405,16.3891955,False,False,0,False,False,True,0.0,1.5568786e-05
1979-09-04 00:00:00+00:00,10838,13.884007453918455,-15.317413330078123,26.82688,32.71832,23.52543,1.6753731,2.3295774,21.55804,88.460106,99.25338,58.189747,6.2759233,0.42249358,18.121875,True,False,0,False,False,False,0.0,2.155804e-05
1979-09-05 00:00:00+00:00,10839,13.884007453918455,-15.317413330078123,27.186235,33.47126,23.537844,1.8436697,3.5874465,21.954468,86.62022,99.4093,55.224007,10.307743,0.4251467,18.504552,True,False,0,False,False,False,0.0,2.1954467999999997e-05
1979-09-06 00:00:00+00:00,10840,13.884007453918455,-15.317413330078123,25.945591,30.724195,24.450256,1.676754,2.1545658,12.999485,94.78032,99.56522,71.25827,8.925509,0.42679983,17.587225500000002,True,False,0,False,False,True,0.0,1.2999485e-05
1979-09-07 00:00:00+00:00,10841,13.884007453918455,-15.317413330078123,26.554945,31.327133,23.31267,1.6774455,2.516118,20.034567,89.94043,99.721146,63.292534,4.54446,0.42545292,17.3199015,False,False,0,False,False,False,0.0,2.0034567e-05
1979-09-08 00:00:00+00:00,10842,13.884007453918455,-15.317413330078123,27.014303,31.830074,24.225082,2.181579,3.5979815,18.087433,88.10053,99.877075,63.326794,3.2552571,0.41810602,18.027578,False,False,0,False,False,False,0.0,1.8087433e-05
1979-09-09 00:00:00+00:00,10843,13.884007453918455,-15.317413330078123,28.223658,33.233013,23.887495,2.014597,2.7011428,22.234127,78.26064,99.033005,52.361053,1.9683996,0.4117591,18.560254,False,False,0,False,False,False,0.0,2.2234127e-05
1979-09-10 00:00:00+00:00,10844,13.884007453918455,-15.317413330078123,24.683012,25.935951,23.449911,1.6795245,2.7038114,8.921668,97.420746,100.0,86.39531,10.259785,0.41341224,14.692931000000002,True,False,0,False,False,True,0.0,8.921668e-06
1979-09-11 00:00:00+00:00,10845,13.884007453918455,-15.317413330078123,26.84237,32.138893,23.162321,2.016263,4.330387,22.186243,85.58086,100.0,58.429577,3.7581012,0.41506535,17.650607,False,False,0,False,False,False,0.0,2.2186243000000002e-05
1979-09-12 00:00:00+00:00,10846,13.884007453918455,-15.317413330078123,28.051725,32.741837,23.874737,2.3532798,3.2510204,22.491457,80.740974,100.0,57.46384,0.0,0.40671846,18.308287,False,False,1,False,False,False,0.0,2.2491457000000002e-05
1979-09-13 00:00:00+00:00,10847,13.884007453918455,-15.317413330078123,28.96108,33.94477,23.98715,1.6816102,2.350303,23.456629,68.90107,97.6567,52.498104,0.6818404,0.39737156,18.96596,False,False,2,False,False,False,0.0,2.3456629e-05
1979-09-14 00:00:00+00:00,10848,13.884007453918455,-15.317413330078123,26.870436,29.29771,24.399563,2.0187683,2.895578,13.862094,87.06118,100.0,71.532364,3.9162247,0.39802465,16.848636499999998,False,False,0,False,False,False,0.0,1.3862094000000001e-05
1979-09-15 00:00:00+00:00,10849,13.884007453918455,-15.317413330078123,26.629793,31.250652,24.661978,2.0196052,3.4419541,18.596088,88.22128,100.0,67.56662,10.969863,0.39867777,17.956315,True,False,0,False,False,False,0.0,1.8596088e-05
1979-09-16 00:00:00+00:00,10850,13.884007453918455,-15.317413330078123,25.739147,26.553593,24.72439,1.8520726,2.5387344,12.850997,100.0,100.0,99.60089,21.998695,0.41333088,15.6389915,True,False,0,False,False,True,0.0,1.2850997e-05
1979-09-17 00:00:00+00:00,10851,13.884007453918455,-15.317413330078123,25.848503,28.606531,23.786802,1.6844013,2.5413034,14.093712,94.541504,100.0,74.635155,5.005162,0.42198396,16.1966665,True,False,0,False,False,True,0.0,1.4093712e-05
1979-09-18 00:00:00+00:00,10852,13.884007453918455,-15.317413330078123,27.35786,32.359467,23.549217,1.853611,2.7255902,21.682756,84.70161,100.0,56.66941,1.2708923,0.4076371,17.954342,False,False,0,False,False,False,0.0,2.1682756e-05
1979-09-19 00:00:00+00:00,10853,13.884007453918455,-15.317413330078123,27.567217,33.512413,23.161629,2.1915417,4.911062,24.16895,85.86171,100.0,55.70368,6.769244,0.40029022,18.337021,True,False,0,False,False,False,0.0,2.416895e-05
1979-09-20 00:00:00+00:00,10854,13.884007453918455,-15.317413330078123,27.476568,33.415348,23.824043,2.192453,4.1877747,23.624035,90.02182,100.0,58.73794,4.8165755,0.40094334,18.6196955,False,False,0,False,False,True,0.0,2.3624035e-05
1979-09-21 00:00:00+00:00,10855,13.884007453918455,-15.317413330078123,28.38593,33.768288,24.136456,1.8559247,3.2807522,23.932676,85.18192,100.0,59.7722,2.2783482,0.39559639,18.952371999999997,False,False,0,False,False,False,0.0,2.3932676e-05
1979-09-22 00:00:00+00:00,10856,13.884007453918455,-15.317413330078123,26.445282,30.921227,24.79887,1.8566973,2.9192271,18.823069,97.34203,100.0,68.806465,10.111342,0.3962495,17.860048499999998,True,False,0,False,False,True,0.0,1.8823069e-05
1979-09-23 00:00:00+00:00,10857,13.884007453918455,-15.317413330078123,25.304638,26.124168,24.46128,1.6886102,2.1916826,12.370918,100.0,100.0,99.84073,9.84378,0.40390262,15.292724,True,False,0,False,False,True,0.0,1.2370918e-05
1979-09-24 00:00:00+00:00,10858,13.884007453918455,-15.317413330078123,25.663994,28.477106,23.973698,1.5203829,1.6454662,16.76499,98.66224,100.0,79.87499,14.364704,0.40655574,16.225402,True,False,0,False,False,True,0.0,1.6764990000000002e-05
1979-09-25 00:00:00+00:00,10859,13.884007453918455,-15.317413330078123,26.52335,30.33005,23.986109,1.5210172,1.8301984,17.544426,92.82236,100.0,73.90925,6.7933607,0.4072088,17.1580795,True,False,0,False,False,True,0.0,1.7544426000000002e-05
1979-09-26 00:00:00+00:00,10860,13.884007453918455,-15.317413330078123,27.432707,33.482986,24.498522,1.6907246,2.3817425,22.047674,91.98246,100.0,57.943512,6.698259,0.40086195,18.990754,True,False,0,False,False,True,0.0,2.2047674e-05
1979-09-27 00:00:00+00:00,10861,13.884007453918455,-15.317413330078123,28.692062,33.835926,24.710936,1.8605744,2.9344473,22.069422,83.14257,100.0,53.977776,0.16716518,0.39451504,19.273431000000002,False,False,1,False,False,False,0.0,2.2069422e-05
1979-09-28 00:00:00+00:00,10862,13.884007453918455,-15.317413330078123,29.251417,34.038868,24.523348,1.6921381,2.5703416,23.143085,80.302666,100.0,57.012035,0.5840199,0.38416815,19.281108,False,False,2,False,False,False,0.0,2.3143084999999998e-05
1979-09-29 00:00:00+00:00,10863,13.884007453918455,-15.317413330078123,28.310776,34.54181,24.935764,1.692846,2.573054,22.974323,87.462776,100.0,57.046295,6.1623054,0.37982127,19.738787,True,False,0,False,False,False,0.0,2.2974322999999997e-05
1979-09-30 00:00:00+00:00,10864,13.884007453918455,-15.317413330078123,28.270128,32.344746,24.698177,1.6935546,1.8398422,20.69711,86.62289,100.0,65.08056,2.4102244,0.37947437,18.5214615,False,False,0,False,False,False,0.0,2.069711e-05
1979-10-01 00:00:00+00:00,10865,13.884007453918455,-15.317413330078123,27.529484,28.997686,25.31059,1.694264,1.8417976,15.154306,91.78299,100.0,76.11482,6.2206044,0.37912747,17.154138000000003,True,False,0,False,False,True,0.0,1.5154306e-05
1979-10-02 00:00:00+00:00,10866,13.884007453918455,-15.317413330078123,27.08884,30.500626,25.173002,1.6949743,2.3968906,12.384846,94.9431,100.0,69.149086,5.7107606,0.37878057,17.836814,True,False,0,False,False,True,0.0,1.2384846e-05
1979-10-03 00:00:00+00:00,10867,13.884007453918455,-15.317413330078123,27.548197,32.253563,24.385418,1.8652537,2.7686038,20.469212,92.10321,100.0,66.18335,3.3857992,0.3784337,18.3194905,False,False,0,False,False,True,0.0,2.0469212e-05
1979-10-04 00:00:00+00:00,10868,13.884007453918455,-15.317413330078123,27.407555,30.956505,24.247831,2.205316,3.5106652,23.37476,92.26331,100.0,73.217606,3.2955368,0.3710868,17.602168,False,False,0,False,False,True,0.0,2.337476e-05
1979-10-05 00:00:00+00:00,10869,13.884007453918455,-15.317413330078123,28.116909,33.759445,24.010242,2.375953,4.0693636,23.108423,86.423416,100.0,55.251873,0.7396916,0.3647399,18.884843500000002,False,False,1,False,False,False,0.0,2.3108422999999997e-05
1979-10-06 00:00:00+00:00,10870,13.884007453918455,-15.317413330078123,28.326263,33.812386,24.472656,2.376951,3.5182528,21.010311,84.58353,100.0,54.286133,0.9837424,0.358393,19.142521,False,False,2,False,False,False,0.0,2.1010311e-05
1979-10-07 00:00:00+00:00,10871,13.884007453918455,-15.317413330078123,28.735622,34.365322,24.535072,2.208097,3.8928175,23.056301,81.74363,100.0,53.320396,0.73583555,0.3530461,19.450197,False,False,3,False,False,False,0.0,2.3056301e-05
1979-10-08 00:00:00+00:00,10872,13.884007453918455,-15.317413330078123,28.344976,33.568264,24.597483,2.0391011,3.7114856,22.1127,83.90374,100.0,50.354656,1.6306047,0.3486992,19.082873499999998,False,False,0,False,False,False,0.0,2.21127e-05
1979-10-09 00:00:00+00:00,10873,13.884007453918455,-15.317413330078123,26.85433,31.821205,24.159895,1.6999664,2.229327,21.940447,96.06384,100.0,67.388916,6.2593274,0.3513523,17.99055,True,False,0,False,False,True,0.0,2.1940447e-05
1979-10-10 00:00:00+00:00,10874,13.884007453918455,-15.317413330078123,26.563686,29.074142,24.472311,1.7006828,2.2317739,16.737007,93.22395,100.0,73.42319,6.483031,0.3590054,16.7732265,True,False,0,False,False,True,0.0,1.6737006999999998e-05
1979-10-11 00:00:00+00:00,10875,13.884007453918455,-15.317413330078123,27.273045,32.87708,24.134724,1.7013996,3.165163,22.272573,89.384056,100.0,55.457443,3.9578822,0.35365853,18.505902,False,False,0,False,False,False,0.0,2.2272573e-05
1979-10-12 00:00:00+00:00,10876,13.884007453918455,-15.317413330078123,25.8824,27.43002,24.047136,1.7021174,1.863919,20.064238,100.0,100.0,85.49171,10.705787,0.35831165,15.738577999999997,True,False,0,False,False,True,0.0,2.0064238e-05
1979-10-13 00:00:00+00:00,10877,13.884007453918455,-15.317413330078123,26.891754,29.482962,24.50955,1.7028362,1.8659873,18.142721,93.70428,100.0,71.52597,4.6516814,0.36296475,16.996256000000002,False,False,0,False,False,True,0.0,1.8142721000000002e-05
1979-10-14 00:00:00+00:00,10878,13.884007453918455,-15.317413330078123,27.551113,31.585903,24.921963,1.7035552,2.0548723,20.199076,89.86438,100.0,62.560234,3.355471,0.35661787,18.253933,False,False,0,False,False,False,0.0,2.0199076000000002e-05
1979-10-15 00:00:00+00:00,10879,13.884007453918455,-15.317413330078123,29.060467,34.93884,24.134378,1.874703,2.9922457,23.231234,81.02449,100.0,47.59449,0.5569594,0.34927094,19.536609,False,False,1,False,False,False,0.0,2.3231234000000002e-05
1979-10-16 00:00:00+00:00,10880,13.884007453918455,-15.317413330078123,29.369823,35.89178,24.446793,1.7049963,2.8083775,23.836662,65.18459,94.8022,32.628754,0.0,0.34092405,20.1692865,False,False,2,False,False,False,0.0,2.3836662e-05
1979-10-17 00:00:00+00:00,10881,13.884007453918455,-15.317413330078123,29.679178,35.04472,23.959204,1.87629,2.8115396,23.858835,57.3447,76.95813,37.663017,0.0,0.33357716,19.501962,False,False,3,False,False,False,0.0,2.3858835e-05
1979-10-18 00:00:00+00:00,10882,13.884007453918455,-15.317413330078123,28.488537,33.247658,23.671616,1.8770845,2.627069,23.3936,67.504814,86.11405,49.69728,0.0,0.32823026,18.459637,False,False,4,False,False,False,0.0,2.33936e-05
1979-10-19 00:00:00+00:00,10883,13.884007453918455,-15.317413330078123,27.44789,32.900597,23.63403,1.8778801,3.3814917,22.146912,81.66492,100.0,51.73154,0.9366409,0.3228834,18.2673135,False,False,5,False,False,False,0.0,2.2146912e-05
1979-10-20 00:00:00+00:00,10884,13.884007453918455,-15.317413330078123,28.307247,33.053543,23.846443,1.7078876,2.2568944,22.65561,80.82502,100.0,50.7658,0.77613777,0.31953648,18.449993,False,False,6,False,False,False,0.0,2.2655609999999998e-05
1979-10-21 00:00:00+00:00,10885,13.884007453918455,-15.317413330078123,29.066603,33.85648,25.258856,1.8794737,3.012631,19.841888,73.98513,100.0,50.800068,1.2343127,0.3151896,19.557668,False,False,0,False,False,False,0.0,1.9841888e-05
1979-10-22 00:00:00+00:00,10886,13.884007453918455,-15.317413330078123,28.575958,34.85942,23.321268,1.7093378,2.6390753,21.03408,66.14523,100.0,30.834324,0.45985565,0.3128427,19.090344,False,False,1,False,False,False,0.0,2.103408e-05
1979-10-23 00:00:00+00:00,10887,13.884007453918455,-15.317413330078123,28.685316,34.162357,22.733683,1.7100643,2.642113,22.717997,50.30534,85.89367,35.86859,0.0,0.30649582,18.44802,False,False,2,False,False,False,0.0,2.2717997e-05
1979-10-24 00:00:00+00:00,10888,13.884007453918455,-15.317413330078123,27.59467,33.415295,24.596094,1.7107916,2.8341064,21.856602,91.465454,100.0,55.902855,4.758132,0.3051489,19.0056945,False,False,0,False,False,True,0.0,2.1856602e-05
1979-10-25 00:00:00+00:00,10889,13.884007453918455,-15.317413330078123,26.404028,29.018236,24.30851,1.7115195,2.080755,19.423958,100.0,100.0,83.93712,4.7188497,0.31080198,16.663373,False,False,0,False,False,True,0.0,1.9423957999999997e-05
1979-10-26 00:00:00+00:00,10890,13.884007453918455,-15.317413330078123,28.913383,34.621174,24.270924,2.2259223,3.9769745,23.074589,61.785664,99.36144,30.971378,0.0,0.30745512,19.446049000000002,False,False,1,False,False,False,0.0,2.3074589e-05
1979-10-27 00:00:00+00:00,10891,13.884007453918455,-15.317413330078123,29.17274,35.174114,24.733337,2.0555732,2.6544142,23.19373,41.94577,77.517365,31.005638,0.0,0.30110824,19.9537255,False,False,2,False,False,False,0.0,2.319373e-05
1979-10-28 00:00:00+00:00,10892,13.884007453918455,-15.317413330078123,28.332094,34.277054,22.49575,1.8850787,2.277881,21.935867,49.105873,82.673294,34.039898,0.0,0.29476133,18.386402,False,False,3,False,False,False,0.0,2.1935866999999998e-05
1979-10-29 00:00:00+00:00,10893,13.884007453918455,-15.317413330078123,27.291449,33.779995,21.958164,1.7144388,2.4706092,22.743233,52.265987,82.829216,34.07416,0.0,0.28841442,17.869079499999998,False,False,4,False,False,False,0.0,2.2743233e-05
1979-10-30 00:00:00+00:00,10894,13.884007453918455,-15.317413330078123,27.850805,33.282932,22.270576,2.0582054,2.8540714,21.581095,46.42609,61.985138,33.10842,0.0,0.28306752,17.776754,False,False,5,False,False,False,0.0,2.1581095000000002e-05
1979-10-31 00:00:00+00:00,10895,13.884007453918455,-15.317413330078123,26.960161,31.685875,21.13299,2.402265,3.6194448,21.107225,37.586197,54.141068,27.142685,0.0,0.27772063,16.4094325,False,False,6,False,False,False,0.0,2.1107225e-05
1980-06-01 00:00:00+00:00,11109,13.884007453918455,-15.317413330078123,32.41022,39.728275,25.76583,3.1135614,4.7193646,25.270824,46.24441,69.33606,24.837446,0.0,0.17467184,22.747052499999995,False,False,7,False,False,False,0.025328160000000016,2.5270824e-05
1980-06-02 00:00:00+00:00,11110,13.884007453918455,-15.317413330078123,31.733994,38.86339,26.280512,3.8256853,5.722985,24.845093,52.124763,77.13988,27.806973,0.0,0.17629439,22.571951,False,False,8,False,False,False,0.023705610000000016,2.4845092999999998e-05
1980-06-03 00:00:00+00:00,11111,13.884007453918455,-15.317413330078123,30.95777,37.84852,26.145197,4.1139197,5.60847,23.908957,51.00512,75.943695,26.776505,0.0,0.17691694,21.996858500000002,False,False,9,False,False,False,0.023083060000000016,2.3908957e-05
1980-06-04 00:00:00+00:00,11112,13.884007453918455,-15.317413330078123,32.081543,39.98363,24.659878,2.5564904,4.7444396,24.709782,35.885475,55.747513,17.746027,0.0,0.1765395,22.321754,False,False,10,False,False,False,0.023460500000000023,2.4709782e-05
1980-06-05 00:00:00+00:00,11113,13.884007453918455,-15.317413330078123,30.755316,38.168755,23.324562,2.5595262,4.877953,23.264591,37.765835,56.551323,21.715557,0.0,0.17716202,20.7466585,False,False,11,False,False,False,0.022837980000000008,2.3264591e-05
1980-06-06 00:00:00+00:00,11114,13.884007453918455,-15.317413330078123,30.12909,37.953876,23.439247,3.2744012,5.638447,25.186218,46.64619,71.35515,22.685083,0.0,0.17778459,20.6965615,False,False,12,False,False,False,0.02221541000000002,2.5186218e-05
1980-06-07 00:00:00+00:00,11115,13.884007453918455,-15.317413330078123,27.152863,31.038994,23.10393,2.9932427,4.142258,14.571551,54.526546,71.15896,36.65461,0.15102665,0.17940715,17.071461999999997,False,False,13,False,False,False,0.020592850000000024,1.4571550999999999e-05
1980-06-08 00:00:00+00:00,11116,13.884007453918455,-15.317413330078123,29.526636,36.724117,23.218615,2.5687115,4.9041805,25.35544,54.406906,83.96278,28.624138,0.0,0.1800297,19.971366,False,False,14,False,False,False,0.019970300000000024,2.535544e-05
1980-06-09 00:00:00+00:00,11117,13.884007453918455,-15.317413330078123,31.100412,38.459236,24.383297,3.1433108,5.416906,24.930916,49.287262,75.766594,27.593666,0.0,0.18065225,21.421266499999998,False,False,15,False,False,False,0.019347750000000025,2.4930916e-05
1980-06-10 00:00:00+00:00,11118,13.884007453918455,-15.317413330078123,31.174187,39.344357,25.497978,4.148452,6.3100977,25.625446,48.167618,68.57041,26.563196,0.0,0.1802748,22.421167500000003,False,False,16,False,False,False,0.0197252,2.5625446e-05
1980-06-11 00:00:00+00:00,11119,13.884007453918455,-15.317413330078123,30.147963,37.029476,25.112661,4.4399157,6.0686626,25.302713,58.04797,81.37423,33.53272,0.0,0.18189737,21.071068500000003,False,False,17,False,False,False,0.01810263000000001,2.5302713e-05
1980-06-12 00:00:00+00:00,11120,13.884007453918455,-15.317413330078123,29.571735,36.664597,23.977345,4.0151124,6.0796843,24.77723,64.92833,100.0,34.50225,2.1266994,0.1845199,20.320971,False,False,0,False,False,False,0.015480100000000024,2.477723e-05
1980-06-13 00:00:00+00:00,11121,13.884007453918455,-15.317413330078123,27.34551,35.399715,23.99203,2.440714,4.6949596,22.121412,80.808685,100.0,39.47178,12.012766,0.20814244,19.6958725,True,False,0,False,False,False,0.0,2.2121412e-05
1980-06-14 00:00:00+00:00,11122,13.884007453918455,-15.317413330078123,25.869286,29.734833,23.006712,2.1562004,2.9238207,18.252424,87.68904,100.0,64.4413,19.178091,0.26476502,16.3707725,True,False,0,False,False,False,0.0,1.8252424e-05
1980-06-15 00:00:00+00:00,11123,13.884007453918455,-15.317413330078123,27.34306,31.11995,22.421396,2.3027637,3.5659573,19.556683,72.5694,100.0,51.41083,2.6660848,0.27438757,16.770673000000002,False,False,0,False,False,False,0.0,1.9556683e-05
1980-06-16 00:00:00+00:00,11124,13.884007453918455,-15.317413330078123,28.066835,31.555073,24.53608,3.314289,3.5725129,22.17533,72.44975,91.39331,56.38036,0.0,0.25601012,18.0455765,False,False,1,False,False,False,0.0,2.217533e-05
1980-06-17 00:00:00+00:00,11125,13.884007453918455,-15.317413330078123,28.590607,32.740196,24.950762,3.4626508,4.4738746,23.77826,72.33011,94.19713,52.349888,0.0,0.24363267,18.845478999999997,False,False,2,False,False,False,0.0,2.377826e-05
1980-06-18 00:00:00+00:00,11126,13.884007453918455,-15.317413330078123,28.164381,33.875313,24.415447,2.6001983,4.7382717,24.26654,75.210464,100.0,47.319412,3.3602061,0.24125524,19.14538,False,False,0,False,False,False,0.0,2.4266539999999998e-05
1980-06-19 00:00:00+00:00,11127,13.884007453918455,-15.317413330078123,26.188156,29.960434,24.08013,2.0248842,2.6942782,19.50008,91.09082,100.0,65.28894,11.999225,0.27087778,17.020282,True,False,0,False,False,True,0.0,1.9500080000000002e-05
