date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1968-10-27 00:00:00+00:00,6874,13.321617126464844,-14.136993408203123,28.24162,34.55047,23.399477,2.027603,3.0688298,21.127563,39.557632,60.110397,27.577465,0.0,0.32013166,18.974973499999997,False,10,False,False,False,0.0,21.127563
1968-10-28 00:00:00+00:00,6875,13.321617126464844,-14.136993408203123,27.259426,34.76163,20.467474,1.8430214,2.4134476,21.431728,44.69864,89.278206,27.591148,0.0,0.31453937,17.614551999999996,False,11,False,False,False,0.0,21.431728
1968-10-29 00:00:00+00:00,6876,13.321617126464844,-14.136993408203123,27.577229,34.072803,21.635468,1.8427672,2.8548992,20.027826,43.839638,75.44602,31.604828,0.0,0.30894718,17.854135499999998,False,12,False,False,False,0.0,20.027826
1968-10-30 00:00:00+00:00,6877,13.321617126464844,-14.136993408203123,28.245033,34.483967,23.003464,1.8425124,2.6377444,21.66143,49.98064,80.61382,35.618515,0.0,0.3043549,18.7437155,False,13,False,False,False,0.0,21.66143
1968-10-31 00:00:00+00:00,6878,13.321617126464844,-14.136993408203123,26.412838,33.24513,20.171457,1.842257,2.6402113,19.684397,52.121647,88.78163,34.632195,0.0,0.29876268,16.708293500000003,False,14,False,False,False,0.0,19.684397
1969-06-01 00:00:00+00:00,7091,13.321617126464844,-14.136993408203123,29.888372,35.750774,23.698328,2.9920154,4.737567,23.382345,69.53285,100.0,41.11381,1.9269265,0.24261874,19.724550999999998,False,0,False,False,False,0.0,23.382345
1969-06-02 00:00:00+00:00,7092,13.321617126464844,-14.136993408203123,30.193783,37.06813,23.900375,3.784363,6.0833225,23.154234,68.46825,99.025696,37.116364,0.7901265,0.23567216,20.484252499999997,False,1,False,False,False,0.0,23.154234
1969-06-03 00:00:00+00:00,7093,13.321617126464844,-14.136993408203123,30.549187,36.685482,23.402424,2.526235,3.271405,20.941483,63.40364,100.0,35.11892,1.4077686,0.23672561,20.043953000000002,False,0,False,False,False,0.0,20.941483
1969-06-04 00:00:00+00:00,7094,13.321617126464844,-14.136993408203123,31.704596,36.802837,26.554472,3.6362596,5.3650236,23.392866,58.339043,79.72061,40.121468,0.26450837,0.23377904,21.6786545,False,1,False,False,False,0.0,23.392866
1969-06-05 00:00:00+00:00,7095,13.321617126464844,-14.136993408203123,29.31,35.37019,25.156519,2.6912255,3.7339592,19.799026,78.27443,100.0,47.124027,10.336282,0.2628325,20.2633545,False,0,False,False,False,0.0,19.799026
1969-06-06 00:00:00+00:00,7096,13.321617126464844,-14.136993408203123,28.415407,32.88754,25.758568,3.1703432,4.6403923,17.10403,83.20984,100.0,55.12658,3.6289392,0.27588594,19.323054,False,0,False,False,False,0.0,17.10403
1969-06-07 00:00:00+00:00,7097,13.321617126464844,-14.136993408203123,29.370817,33.554893,25.210615,3.3332787,4.200659,22.117437,60.14523,87.263,40.129135,0.08866933,0.26393938,19.382754,False,1,False,False,False,0.0,22.117437
1969-06-08 00:00:00+00:00,7098,13.321617126464844,-14.136993408203123,29.77622,35.822243,24.062664,3.4966488,4.5107636,22.384272,51.080624,71.11045,30.131687,0.0,0.24699281,19.9424535,False,2,False,False,False,0.0,22.384272
1969-06-09 00:00:00+00:00,7099,13.321617126464844,-14.136993408203123,31.68163,39.0396,25.114712,3.3421547,5.425049,24.225811,45.016018,64.95791,21.13424,0.0,0.24304627,22.077156000000002,False,3,False,False,False,0.0,24.225811
1969-06-10 00:00:00+00:00,7100,13.321617126464844,-14.136993408203123,31.787035,39.15695,24.966759,3.3466127,5.135178,24.88202,45.951416,71.805374,21.136795,0.0,0.24209969,22.061854500000003,False,4,False,False,False,0.0,24.88202
1969-06-11 00:00:00+00:00,7101,13.321617126464844,-14.136993408203123,32.042442,38.724304,25.56881,3.1915085,4.8440084,24.357597,44.886818,67.65283,23.139347,0.0,0.24215314,22.146557,False,5,False,False,False,0.0,24.357597
1969-06-12 00:00:00+00:00,7102,13.321617126464844,-14.136993408203123,30.947847,34.591656,27.270855,3.834936,5.0066857,17.16462,48.822205,62.50029,33.141903,0.0,0.24220659,20.9312555,False,6,False,False,False,0.0,17.16462
1969-06-13 00:00:00+00:00,7103,13.321617126464844,-14.136993408203123,32.40325,38.709015,26.922905,3.840077,6.386606,24.291641,45.757607,73.34775,22.144455,0.0,0.24326003,22.815960000000004,False,7,False,False,False,0.0,24.291641
1969-06-14 00:00:00+00:00,7104,13.321617126464844,-14.136993408203123,32.208664,38.976364,25.474953,3.0441427,4.4198394,24.943075,33.692997,62.195206,17.147007,0.0,0.24331349,22.225658499999994,False,8,False,False,False,0.0,24.943075
1969-06-15 00:00:00+00:00,7105,13.321617126464844,-14.136993408203123,32.114067,39.193714,24.827,2.8878036,4.429934,24.517925,26.628399,38.04267,16.149559,0.0,0.2433669,22.010357,False,9,False,False,False,0.0,24.517925
1969-06-16 00:00:00+00:00,7106,13.321617126464844,-14.136993408203123,32.119473,38.36107,25.57905,3.694942,5.5118265,24.776472,36.563793,54.89013,21.152115,0.0,0.24442033,21.970059999999997,False,10,False,False,False,0.0,24.776472
1969-06-17 00:00:00+00:00,7107,13.321617126464844,-14.136993408203123,32.72488,39.47842,26.2811,3.2173295,5.524494,24.54694,40.499187,59.73758,22.154667,0.0,0.24547379,22.879759999999997,False,11,False,False,False,0.0,24.54694
1969-06-18 00:00:00+00:00,7108,13.321617126464844,-14.136993408203123,33.430283,40.145775,27.183146,3.7049298,6.306291,24.025934,38.434586,58.585052,22.157223,0.0,0.24652724,23.664460500000004,False,12,False,False,False,0.0,24.025934
1969-06-19 00:00:00+00:00,7109,13.321617126464844,-14.136993408203123,31.735693,38.913128,25.085196,4.032551,6.9375477,23.40897,57.36998,87.4325,30.159775,1.261672,0.25058067,21.999162,False,0,False,False,False,0.0,23.40897
1969-06-20 00:00:00+00:00,7110,13.321617126464844,-14.136993408203123,31.6411,37.78048,25.087242,4.1995406,6.1810164,22.890455,60.305378,90.27996,37.16233,0.9923319,0.25063413,21.433861,False,1,False,False,False,0.0,22.890455
1969-06-21 00:00:00+00:00,7111,13.321617126464844,-14.136993408203123,32.29651,38.747833,26.73929,4.5287266,5.8856335,24.213346,56.240772,79.127426,33.164883,0.18060261,0.25168753,22.7435615,False,2,False,False,False,0.0,24.213346
1969-06-22 00:00:00+00:00,7112,13.321617126464844,-14.136993408203123,31.351913,38.515186,25.441338,4.2109685,6.6756105,23.59784,58.17617,97.974884,32.167435,4.790539,0.25474095,21.978262,False,0,False,False,False,0.0,23.59784
1969-06-23 00:00:00+00:00,7113,13.321617126464844,-14.136993408203123,27.75732,31.68254,24.743383,3.7301652,4.668312,13.906171,78.11157,97.82234,56.16999,0.7237662,0.2797944,18.2129615,False,1,False,False,False,0.0,13.906171
1969-06-24 00:00:00+00:00,7114,13.321617126464844,-14.136993408203123,28.112726,34.149895,25.295437,2.923246,3.8994029,15.717752,77.04697,98.6698,46.172546,6.2480354,0.27184784,19.722666,False,0,False,False,False,0.0,15.717752
1969-06-25 00:00:00+00:00,7115,13.321617126464844,-14.136993408203123,26.918133,31.167248,23.347483,2.927244,4.2212834,20.219713,76.98236,99.51726,50.175102,12.6880665,0.3109013,17.2573655,False,0,False,False,False,0.0,20.219713
1969-06-26 00:00:00+00:00,7116,13.321617126464844,-14.136993408203123,27.373539,31.9846,24.09953,2.768407,4.074554,13.940279,70.917755,87.36472,48.17765,0.45352167,0.29395473,18.042065,False,1,False,False,False,0.0,13.940279
1969-06-27 00:00:00+00:00,7117,13.321617126464844,-14.136993408203123,25.828947,28.301949,23.951582,3.9137032,5.497992,14.207178,85.85315,100.0,70.18021,3.2679796,0.3050082,16.126765499999998,False,0,False,False,False,0.0,14.207178
1969-06-28 00:00:00+00:00,7118,13.321617126464844,-14.136993408203123,27.284351,30.769306,24.153624,3.4291978,4.8812423,17.7319,75.78854,93.05964,61.182762,0.0,0.29606164,17.461465,False,1,False,False,False,0.0,17.7319
1969-06-29 00:00:00+00:00,7119,13.321617126464844,-14.136993408203123,27.53976,31.586655,23.505672,3.43392,4.261559,16.460545,73.723946,90.9071,57.185314,0.0,0.28411508,17.5461635,False,2,False,False,False,0.0,16.460545
1969-06-30 00:00:00+00:00,7120,13.321617126464844,-14.136993408203123,28.895164,33.804012,24.90772,3.1111655,3.9553418,20.25716,68.65935,85.75456,48.187866,0.63687754,0.27916855,19.355866,False,3,False,False,False,0.0,20.25716
1969-07-01 00:00:00+00:00,7121,13.321617126464844,-14.136993408203123,27.850574,34.47136,23.35977,2.1316333,3.0132864,22.801435,82.594734,99.60202,50.190426,9.833057,0.29522198,18.915565,False,0,False,False,False,0.0,22.801435
1969-07-02 00:00:00+00:00,7122,13.321617126464844,-14.136993408203123,25.00598,27.73871,23.761818,2.134584,3.1795306,9.23958,94.530136,99.44947,78.19298,18.40407,0.33827537,15.750264000000001,False,0,False,False,True,0.0,9.23958
1969-07-03 00:00:00+00:00,7123,13.321617126464844,-14.136993408203123,25.854273,28.641422,23.006212,2.795496,3.8269274,13.985907,83.50751,99.38529,67.23108,5.561405,0.35587192,15.823816999999998,False,0,False,False,False,0.0,13.985907
1969-07-04 00:00:00+00:00,7124,13.321617126464844,-14.136993408203123,28.048302,33.13534,23.846016,1.9763261,3.1999214,23.193317,71.510056,98.37414,51.290493,1.0035396,0.34219432,18.490678,False,0,False,False,False,0.0,23.193317
1969-07-05 00:00:00+00:00,7125,13.321617126464844,-14.136993408203123,24.942331,25.979265,24.085815,2.1443393,2.7292345,11.111102,98.51261,99.36298,98.349915,33.04692,0.38551676,15.032540000000001,False,0,False,False,True,0.0,11.111102
1969-07-06 00:00:00+00:00,7126,13.321617126464844,-14.136993408203123,26.736362,30.873188,23.975615,2.3128974,3.7052276,19.070581,87.51517,99.35183,66.40934,3.28851,0.40983915,17.424401500000002,False,0,False,False,False,0.0,19.070581
1969-07-07 00:00:00+00:00,7127,13.321617126464844,-14.136993408203123,27.830393,31.767109,24.715416,2.3165414,3.0714858,17.725742,72.51772,84.34067,54.46876,0.091403924,0.40116155,18.2412625,False,1,False,False,False,0.0,17.725742
1969-07-08 00:00:00+00:00,7128,13.321617126464844,-14.136993408203123,28.62442,32.461025,25.355215,2.3202207,3.5689309,21.497204,71.52027,87.329506,53.528187,0.0,0.39148396,18.90812,False,2,False,False,False,0.0,21.497204
1969-07-09 00:00:00+00:00,7129,13.321617126464844,-14.136993408203123,26.81845,30.40495,24.79502,2.1579406,2.9303637,17.503284,85.522835,98.31835,65.58761,10.890063,0.39280632,17.599985,False,0,False,False,False,0.0,17.503284
1969-07-10 00:00:00+00:00,7130,13.321617126464844,-14.136993408203123,26.562479,30.798874,24.184818,1.9951607,2.614061,17.392246,87.52539,99.3072,64.64703,11.171057,0.42512876,17.491846000000002,False,0,False,False,False,0.0,17.392246
1969-07-11 00:00:00+00:00,7131,13.321617126464844,-14.136993408203123,27.256508,32.14279,23.324617,2.1649418,4.0991697,22.003014,80.52794,99.296036,55.70645,0.7329425,0.41145116,17.733703499999997,False,1,False,False,False,0.0,22.003014
1969-07-12 00:00:00+00:00,7132,13.321617126464844,-14.136993408203123,26.150536,29.636715,24.11442,2.168495,2.4684296,15.37802,89.5305,98.284874,69.76587,6.2334595,0.4097736,16.8755675,False,0,False,False,False,0.0,15.37802
1969-07-13 00:00:00+00:00,7133,13.321617126464844,-14.136993408203123,28.094566,33.230637,24.354223,2.673333,3.4684558,22.432352,79.53305,99.27372,49.8253,2.6598284,0.41309595,18.792430000000003,False,0,False,False,False,0.0,22.432352
1969-07-14 00:00:00+00:00,7134,13.321617126464844,-14.136993408203123,27.738594,32.624554,23.794024,2.510431,3.812817,22.505001,75.535614,99.26256,50.884724,1.0094358,0.4014184,18.209289000000002,False,0,False,False,False,0.0,22.505001
1969-07-15 00:00:00+00:00,7135,13.321617126464844,-14.136993408203123,24.082623,24.968477,23.133823,2.5146546,3.9934177,4.045118,95.53817,100.0,84.944145,107.23944,0.48874077,14.05115,True,0,False,False,True,0.0,4.045118
1969-07-16 00:00:00+00:00,7136,13.321617126464844,-14.136993408203123,27.12665,31.312397,23.523624,2.854777,4.3424664,18.044456,77.540726,91.240234,61.003567,0.0,0.47806317,17.4180105,False,1,False,False,False,0.0,18.044456
1969-07-17 00:00:00+00:00,7137,13.321617126464844,-14.136993408203123,28.420681,31.906319,24.463425,3.196092,4.1912866,23.003122,71.543274,88.22908,58.062992,0.09190719,0.45138556,18.184872,False,2,False,False,False,0.0,23.003122
1969-07-18 00:00:00+00:00,7138,13.321617126464844,-14.136993408203123,26.814709,31.80024,23.653227,2.6960897,4.207326,16.60238,82.54583,99.217926,57.12241,21.792656,0.44670796,17.7267335,False,0,False,False,False,0.0,16.60238
1969-07-19 00:00:00+00:00,7139,13.321617126464844,-14.136993408203123,24.20874,26.74416,22.843023,3.2071772,3.885687,11.619658,89.548386,99.20677,70.18184,35.14256,0.5040304,14.793591499999998,False,0,False,False,False,0.0,11.619658
1969-07-20 00:00:00+00:00,7140,13.321617126464844,-14.136993408203123,26.90277,31.338081,23.28283,2.7055206,3.7312267,21.250568,74.55094,91.19562,57.241257,0.0,0.47035277,17.3104555,False,1,False,False,False,0.0,21.250568
1969-07-21 00:00:00+00:00,7141,13.321617126464844,-14.136993408203123,27.696795,31.882004,23.572628,2.371521,3.4053617,19.35914,72.5535,92.184456,56.300682,0.9208188,0.45467517,17.727316000000002,False,2,False,False,False,0.0,19.35914
1969-07-22 00:00:00+00:00,7142,13.321617126464844,-14.136993408203123,27.790827,32.925926,24.812428,3.2242389,6.666805,21.675694,81.55605,97.173294,56.3601,3.9613123,0.44799757,18.869177,False,0,False,False,False,0.0,21.675694
1969-07-23 00:00:00+00:00,7143,13.321617126464844,-14.136993408203123,28.384855,32.069847,24.95223,3.4000473,4.805591,19.320705,75.55861,93.16214,57.419525,0.0,0.44532,18.5110385,False,1,False,False,False,0.0,19.320705
1969-07-24 00:00:00+00:00,7144,13.321617126464844,-14.136993408203123,26.328884,30.063766,24.342033,2.724979,3.6187606,13.986515,86.56116,99.150986,66.47895,4.149203,0.4426424,17.2028995,False,0,False,False,False,0.0,13.986515
1969-07-25 00:00:00+00:00,7145,13.321617126464844,-14.136993408203123,24.472914,25.807686,23.581833,1.8768556,2.422348,10.246483,98.56372,99.139824,93.538376,15.865952,0.4549648,14.6947595,False,0,False,False,True,0.0,10.246483
1969-07-26 00:00:00+00:00,7146,13.321617126464844,-14.136993408203123,26.116943,31.151608,23.071634,1.8803247,2.7797966,19.076473,89.56627,99.12866,64.59779,8.120865,0.46628723,17.111621,False,0,False,False,False,0.0,19.076473
1969-07-27 00:00:00+00:00,7147,13.321617126464844,-14.136993408203123,26.610971,30.395535,23.561434,2.3976035,3.3147283,16.268312,83.56883,99.11751,63.65722,0.09232055,0.4646096,16.9784845,False,1,False,False,False,0.0,16.268312
1969-07-28 00:00:00+00:00,7148,13.321617126464844,-14.136993408203123,27.955002,33.08945,23.601234,2.2305343,4.379784,20.802273,77.57139,96.10635,55.716644,0.18471569,0.453932,18.345342000000002,False,2,False,False,False,0.0,20.802273
1969-07-29 00:00:00+00:00,7149,13.321617126464844,-14.136993408203123,28.09903,31.483368,24.891033,2.9223895,3.8705351,18.09064,76.573944,97.09519,60.776062,0.36957803,0.44825438,18.1872005,False,3,False,False,False,0.0,18.09064
1969-07-30 00:00:00+00:00,7150,13.321617126464844,-14.136993408203123,27.44306,30.777294,24.480837,3.1002202,4.240458,16.86729,75.57649,90.08403,60.835484,0.092430525,0.44357678,17.629065500000003,False,4,False,False,False,0.0,16.86729
1969-07-31 00:00:00+00:00,7151,13.321617126464844,-14.136993408203123,26.637087,28.921215,24.470636,2.5885096,3.726419,17.03509,81.57905,88.072876,73.894905,0.092465915,0.4398992,16.6959255,False,5,False,False,False,0.0,17.03509
1969-08-01 00:00:00+00:00,7152,13.321617126464844,-14.136993408203123,24.881117,25.715137,23.810438,2.4206524,3.7426634,8.416255,90.5816,98.06172,81.95434,2.0350158,0.44022164,14.762787500000002,False,0,False,False,True,0.0,8.416255
1969-08-02 00:00:00+00:00,7153,13.321617126464844,-14.136993408203123,26.375143,29.909058,22.40024,2.598659,3.222118,17.923716,71.58416,86.05055,61.013756,0.09253492,0.43854403,16.154649,False,1,False,False,False,0.0,17.923716
1969-08-03 00:00:00+00:00,7154,13.321617126464844,-14.136993408203123,26.669176,30.00298,23.790043,2.0830548,3.0566373,17.258972,76.586716,99.0394,62.07318,1.4810966,0.43486643,16.896511500000003,False,0,False,False,False,0.0,17.258972
1969-08-04 00:00:00+00:00,7155,13.321617126464844,-14.136993408203123,26.763203,30.946901,23.429842,2.6090355,4.515232,18.34727,85.589264,99.028244,66.1326,0.9260161,0.43518883,17.188371500000002,False,1,False,False,False,0.0,18.34727
1969-08-05 00:00:00+00:00,7156,13.321617126464844,-14.136993408203123,26.75723,30.34082,24.86964,2.6143115,3.2657042,14.551861,85.59182,98.01708,66.192024,4.631706,0.4345112,17.60523,False,0,False,False,False,0.0,14.551861
1969-08-06 00:00:00+00:00,7157,13.321617126464844,-14.136993408203123,25.00126,26.634743,23.659443,1.746431,2.5516217,10.212346,96.594376,99.00593,89.25145,11.768597,0.4518336,15.147092999999998,False,0,False,False,True,0.0,10.212346
1969-08-07 00:00:00+00:00,7158,13.321617126464844,-14.136993408203123,25.99529,29.328665,22.549242,2.4500396,3.2958276,14.79679,81.59694,98.99477,67.31087,0.0,0.451156,15.9389535,False,1,False,False,False,0.0,14.79679
1969-08-08 00:00:00+00:00,7159,13.321617126464844,-14.136993408203123,23.33932,24.92258,22.389044,1.9290335,2.5753958,3.3968828,93.599495,99.98361,81.370285,31.249517,0.4794784,13.655811999999997,False,0,False,False,True,0.0,3.3968828
1969-08-09 00:00:00+00:00,7160,13.321617126464844,-14.136993408203123,24.933348,30.2665,21.978846,1.933082,2.9571981,20.359491,92.60205,98.97246,67.42971,9.646935,0.48780084,16.122673,False,0,False,False,True,0.0,20.359491
1969-08-10 00:00:00+00:00,7161,13.321617126464844,-14.136993408203123,25.677378,29.860424,23.518646,2.2893906,3.342707,16.215128,90.6046,98.961296,67.489136,6.0312834,0.47912323,16.689535,False,0,False,False,True,0.0,16.215128
1969-08-11 00:00:00+00:00,7162,13.321617126464844,-14.136993408203123,26.02141,30.204346,23.208448,2.47077,3.3588054,18.759966,85.60716,98.950134,62.54856,1.4850959,0.47544563,16.706397000000003,False,0,False,False,False,0.0,18.759966
1969-08-12 00:00:00+00:00,7163,13.321617126464844,-14.136993408203123,26.665436,31.34827,22.948248,1.9455105,3.7501655,20.842125,81.6097,98.93898,60.607986,5.199462,0.46776804,17.148259,False,0,False,False,False,0.0,20.842125
1969-08-13 00:00:00+00:00,7164,13.321617126464844,-14.136993408203123,25.709461,29.79219,23.438047,1.7725008,2.4495926,16.253773,93.61227,98.92782,74.667404,21.547262,0.48709047,16.6151185,False,0,False,False,True,0.0,16.253773
1969-08-14 00:00:00+00:00,7165,13.321617126464844,-14.136993408203123,25.553493,28.236113,24.027851,1.5987612,1.8936639,9.394989,92.61482,98.916664,79.72683,16.722769,0.50641286,16.131982,False,0,False,False,True,0.0,9.394989
1969-08-15 00:00:00+00:00,7166,13.321617126464844,-14.136993408203123,27.847523,32.23003,23.31765,1.7803483,2.2838058,21.867197,77.61738,97.9055,60.78625,0.0,0.48973522,17.77384,False,1,False,False,False,0.0,21.867197
1969-08-16 00:00:00+00:00,7167,13.321617126464844,-14.136993408203123,25.741552,28.573952,24.20745,2.6765137,3.4430914,11.194578,89.619934,96.89434,73.84567,8.273378,0.48705766,16.390701,False,0,False,False,False,0.0,11.194578
1969-08-17 00:00:00+00:00,7168,13.321617126464844,-14.136993408203123,27.485582,33.317875,24.54725,2.8614159,7.498289,21.818878,81.62248,97.883194,56.905094,6.9739656,0.48638004,18.9325625,False,0,False,False,False,0.0,21.818878
1969-08-18 00:00:00+00:00,7169,13.321617126464844,-14.136993408203123,27.57961,31.311792,24.687052,2.867962,4.05847,18.88865,80.62504,97.87203,59.964523,0.27903807,0.48270246,17.999422000000003,False,1,False,False,False,0.0,18.88865
1969-08-19 00:00:00+00:00,7170,13.321617126464844,-14.136993408203123,27.37364,30.705713,24.226856,2.155941,3.4969163,18.051155,76.6276,96.86088,59.023945,1.0234268,0.47502485,17.4662845,False,0,False,False,False,0.0,18.051155
1969-08-20 00:00:00+00:00,7171,13.321617126464844,-14.136993408203123,24.367668,25.949636,23.016655,1.8008094,3.5154395,9.966823,95.63015,98.84972,85.08337,16.658548,0.4923472,14.4831455,False,0,False,False,True,0.0,9.966823
1969-08-21 00:00:00+00:00,7172,13.321617126464844,-14.136993408203123,27.061699,30.79356,23.30646,2.166064,3.3379178,21.540264,73.632706,91.838554,58.142788,0.093089856,0.48366964,17.05001,False,1,False,False,False,0.0,21.540264
1969-08-22 00:00:00+00:00,7173,13.321617126464844,-14.136993408203123,26.705729,30.58748,23.846256,1.9902848,3.9482248,15.278071,76.63527,96.8274,64.20221,1.2104926,0.47599205,17.216867999999998,False,0,False,False,False,0.0,15.278071
1969-08-23 00:00:00+00:00,7174,13.321617126464844,-14.136993408203123,25.699757,30.081402,22.936056,2.5391798,3.7713492,15.350987,84.63781,98.81624,62.26163,9.500223,0.48431444,16.508729000000002,False,0,False,False,False,0.0,15.350987
1969-08-24 00:00:00+00:00,7175,13.321617126464844,-14.136993408203123,26.093782,29.57532,22.57586,2.5453467,3.3930469,17.227577,78.640366,91.805084,66.32105,0.18632743,0.47763684,16.07559,False,1,False,False,False,0.0,17.227577
1969-08-25 00:00:00+00:00,7176,13.321617126464844,-14.136993408203123,27.587812,31.219242,23.565659,2.369335,4.4155865,20.811525,72.64293,89.79393,60.380478,0.27956286,0.47095928,17.392450500000002,False,2,False,False,False,0.0,20.811525
1969-08-26 00:00:00+00:00,7177,13.321617126464844,-14.136993408203123,26.381842,30.863163,24.405462,2.7406244,4.4405904,15.208188,86.645485,98.78277,65.43991,19.294718,0.4742817,17.6343125,False,0,False,False,False,0.0,15.208188
1969-08-27 00:00:00+00:00,7178,13.321617126464844,-14.136993408203123,25.525871,28.807085,23.495264,2.5643218,3.8570206,12.943446,85.64803,98.771614,65.49932,26.38535,0.5196041,16.1511745,False,0,False,False,False,0.0,12.943446
1969-08-28 00:00:00+00:00,7179,13.321617126464844,-14.136993408203123,26.8199,29.901009,23.135063,2.754439,3.8793669,19.213015,71.6506,86.76046,64.55875,0.0,0.49692646,16.518036,False,1,False,False,False,0.0,19.213015
1969-08-29 00:00:00+00:00,7180,13.321617126464844,-14.136993408203123,27.163929,31.04493,22.924864,2.577382,4.7235994,21.07374,72.65315,97.74928,58.61817,1.3991998,0.48624885,16.984897,False,0,False,False,False,0.0,21.07374
1969-08-30 00:00:00+00:00,7181,13.321617126464844,-14.136993408203123,25.507957,28.738848,23.264664,2.399466,3.9252422,11.644124,89.6557,98.73814,73.6776,1.6794411,0.4835713,16.001756,False,0,False,False,False,0.0,11.644124
1969-08-31 00:00:00+00:00,7182,13.321617126464844,-14.136993408203123,26.901985,31.582767,22.854465,2.4057302,3.9487922,20.040054,82.65826,97.726974,62.737015,0.83991855,0.4788937,17.218616,False,1,False,False,False,0.0,20.040054
1969-09-01 00:00:00+00:00,7183,13.321617126464844,-14.136993408203123,25.396015,29.32669,24.094269,2.5976217,4.600045,16.263248,93.66081,98.71582,78.79645,7.654371,0.4802161,16.710479499999998,False,0,False,False,True,0.0,16.263248
1969-09-02 00:00:00+00:00,7184,13.321617126464844,-14.136993408203123,25.857878,28.833542,23.155212,3.3417096,4.8190937,15.915174,72.767204,80.83888,65.82156,0.0,0.47710252,15.994377,False,1,False,False,False,0.0,15.915174
1969-09-03 00:00:00+00:00,7185,13.321617126464844,-14.136993408203123,26.975681,30.84471,22.22321,2.4131622,4.403244,20.767786,68.9082,87.0067,58.83524,0.0,0.4685103,16.53396,False,2,False,False,False,0.0,20.767786
1969-09-04 00:00:00+00:00,7186,13.321617126464844,-14.136993408203123,26.993486,30.305876,23.191204,3.1552885,5.035957,17.207268,77.04921,92.1745,64.84892,0.83863854,0.461918,16.74854,False,3,False,False,False,0.0,17.207268
1969-09-05 00:00:00+00:00,7187,13.321617126464844,-14.136993408203123,27.661295,31.967045,24.9592,4.268397,5.669607,21.175266,76.190216,91.342316,56.862602,0.2793524,0.45632583,18.463122499999997,False,4,False,False,False,0.0,21.175266
1969-09-06 00:00:00+00:00,7188,13.321617126464844,-14.136993408203123,26.4291,28.428211,24.377195,3.7111938,5.0433636,13.294822,79.331215,89.51013,71.87628,0.0,0.4507336,16.402703000000002,False,5,False,False,False,0.0,13.294822
1969-09-07 00:00:00+00:00,7189,13.321617126464844,-14.136993408203123,26.646904,29.039377,23.895191,2.7830532,3.7853203,15.468598,79.47222,89.67795,71.88997,0.0,0.44714135,16.467284,False,6,False,False,False,0.0,15.468598
1969-09-08 00:00:00+00:00,7190,13.321617126464844,-14.136993408203123,25.11471,28.950544,23.513187,2.040654,3.367228,14.045802,94.61323,99.84575,73.90364,14.401509,0.4525491,16.231865499999998,False,0,False,False,True,0.0,14.045802
1969-09-09 00:00:00+00:00,7191,13.321617126464844,-14.136993408203123,25.582516,29.261705,22.731184,1.854911,2.5273044,17.126663,87.75422,100.0,68.91733,2.4138663,0.4619569,15.996444499999999,False,0,False,False,False,0.0,17.126663
1969-09-10 00:00:00+00:00,7192,13.321617126464844,-14.136993408203123,25.950321,30.972872,23.34918,2.0401492,3.7937949,20.033978,87.895226,100.0,66.93101,5.93709,0.45536464,17.161026,False,0,False,False,False,0.0,20.033978
1969-09-11 00:00:00+00:00,7193,13.321617126464844,-14.136993408203123,24.318125,26.334042,23.417175,1.6690058,2.3201733,9.66698,100.0,100.0,87.94469,13.162113,0.4617724,14.875608499999998,False,0,False,False,True,0.0,9.66698
1969-09-12 00:00:00+00:00,7194,13.321617126464844,-14.136993408203123,26.43593,30.29521,23.635172,1.8542203,2.3219252,14.290744,86.17724,100.0,66.958374,0.09261262,0.46318015,16.965191,False,1,False,False,False,0.0,14.290744
1969-09-13 00:00:00+00:00,7195,13.321617126464844,-14.136993408203123,26.903736,30.106375,23.453165,1.8539896,2.3236854,13.40133,81.31824,99.6848,65.97205,0.740256,0.45358795,16.77977,False,2,False,False,False,0.0,13.40133
1969-09-14 00:00:00+00:00,7196,13.321617126464844,-14.136993408203123,25.821539,27.017536,23.62116,1.8537579,2.7482636,15.50132,97.45924,100.0,82.98573,8.320406,0.45299572,15.319347999999998,False,0,False,False,True,0.0,15.50132
1969-09-15 00:00:00+00:00,7197,13.321617126464844,-14.136993408203123,26.589344,31.278702,23.589159,2.0388784,2.7503645,18.876442,92.60025,100.0,68.99942,14.039237,0.45340347,17.4339305,False,0,False,False,True,0.0,18.876442
1969-09-16 00:00:00+00:00,7198,13.321617126464844,-14.136993408203123,25.107151,25.63987,23.957153,1.8532937,2.9642043,10.811498,100.0,100.0,100.0,21.9615,0.48381123,14.7985115,False,0,False,False,True,0.0,10.811498
1969-09-17 00:00:00+00:00,7199,13.321617126464844,-14.136993408203123,26.824959,31.501034,22.375149,2.4089785,3.178381,20.282608,79.882256,100.0,59.02678,0.0,0.47021902,16.9380915,False,1,False,False,False,0.0,20.282608
1969-09-18 00:00:00+00:00,7200,13.321617126464844,-14.136993408203123,28.342764,32.7622,23.943144,2.2233927,3.180841,21.124424,75.023254,100.0,58.040466,1.6576273,0.4556268,18.352672,False,0,False,False,False,0.0,21.124424
