date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-07-24 00:00:00+00:00,204,13.251317977905272,-15.273712158203123,25.161863,28.130724,23.215029,1.7910694,2.3777018,13.463848,93.576416,100.0,75.348595,6.918827,0.33218622,15.672876500000001,True,False,0,False,False,True,0.0,13.463848
1950-07-25 00:00:00+00:00,205,13.251317977905272,-15.273712158203123,25.011066,27.831434,23.658531,1.7940594,2.705735,15.724353,98.551445,100.0,83.388535,12.821155,0.34454426,15.744982499999999,True,False,0,False,False,True,0.0,15.724353
1950-07-26 00:00:00+00:00,206,13.251317977905272,-15.273712158203123,25.460264,29.382135,23.35203,2.6139338,3.8356013,18.169704,87.52646,100.0,68.428474,5.800478,0.34690225,16.367082500000002,True,False,0,False,False,False,0.0,18.169704
1950-07-27 00:00:00+00:00,207,13.251317977905272,-15.273712158203123,25.059467,29.382845,23.095526,1.6364818,1.925774,16.544928,94.50148,100.0,69.468414,15.7743845,0.35926023,16.239185499999998,True,False,0,False,False,True,0.0,16.544928
1950-07-28 00:00:00+00:00,208,13.251317977905272,-15.273712158203123,26.708666,30.833546,23.389029,1.8032113,2.4173152,18.98459,84.476494,100.0,65.508354,0.20355503,0.35561824,17.1112875,False,False,1,False,False,False,0.0,18.98459
1950-07-29 00:00:00+00:00,209,13.251317977905272,-15.273712158203123,26.657867,31.134258,24.082527,1.8063238,2.103874,18.399935,87.45151,99.82602,62.548298,14.65699,0.35197628,17.6083925,True,False,0,False,False,False,0.0,18.399935
1950-07-30 00:00:00+00:00,210,13.251317977905272,-15.273712158203123,26.757067,29.384962,24.17603,2.1384625,3.0880258,12.537415,86.426544,99.78784,71.588234,0.0,0.3583342,16.780496,False,False,1,False,False,False,0.0,12.537415
1950-07-31 00:00:00+00:00,211,13.251317977905272,-15.273712158203123,26.956268,31.085667,24.169527,2.801361,4.4071608,17.704632,82.40156,94.74964,64.628174,0.30539575,0.34669223,17.627597,False,False,2,False,False,False,0.0,17.704632
1950-08-01 00:00:00+00:00,212,13.251317977905272,-15.273712158203123,24.80547,26.186375,23.863026,1.9809328,2.6230109,11.854154,95.37657,100.0,84.66811,9.976924,0.34605023,15.024700500000002,True,False,0,False,False,True,0.0,11.854154
1950-08-02 00:00:00+00:00,213,13.251317977905272,-15.273712158203123,25.054668,26.787083,23.35653,1.9844707,2.7991831,15.225935,94.35159,100.0,86.70805,5.1924105,0.34840825,15.071806500000001,True,False,0,False,False,True,0.0,15.225935
1950-08-03 00:00:00+00:00,214,13.251317977905272,-15.273712158203123,27.103872,31.487793,22.800024,1.9880457,2.4808106,23.661198,77.3266,99.63508,54.747993,3.0545547,0.34276626,17.143908500000002,False,False,0,False,False,False,0.0,23.661198
1950-08-04 00:00:00+00:00,215,13.251317977905272,-15.273712158203123,23.75307,26.438496,22.693525,2.489572,3.3225398,11.25596,95.30163,100.0,77.78793,32.99127,0.38112426,14.5660105,True,False,0,False,False,True,0.0,11.25596
1950-08-05 00:00:00+00:00,216,13.251317977905272,-15.273712158203123,25.902271,28.939201,22.687023,2.3278594,3.8381684,19.959248,75.27665,95.5587,61.82787,0.101831175,0.37348223,15.813112,False,False,1,False,False,False,0.0,19.959248
1950-08-06 00:00:00+00:00,217,13.251317977905272,-15.273712158203123,25.501472,30.639914,22.430525,1.9989977,3.1851087,19.190212,88.25166,100.0,63.86781,24.746475,0.36884025,16.5352195,True,False,0,False,False,False,0.0,19.190212
1950-08-07 00:00:00+00:00,218,13.251317977905272,-15.273712158203123,24.950674,26.840618,23.524025,1.6689384,2.5261264,17.861528,98.226685,100.0,89.907745,16.498632,0.40119827,15.1823215,True,False,0,False,False,True,0.0,17.861528
1950-08-08 00:00:00+00:00,219,13.251317977905272,-15.273712158203123,25.849873,30.491323,23.217524,1.6720788,2.1994767,18.030176,88.2017,100.0,63.947685,3.8702753,0.38255626,16.854423500000003,False,False,0,False,False,False,0.0,18.030176
1950-08-09 00:00:00+00:00,220,13.251317977905272,-15.273712158203123,25.499075,28.642033,22.911024,2.010304,3.5696595,15.211977,86.17672,100.0,66.987625,0.0,0.37191424,15.776528500000001,False,False,1,False,False,False,0.0,15.211977
1950-08-10 00:00:00+00:00,221,13.251317977905272,-15.273712158203123,26.148275,30.442738,22.404524,2.517693,4.098924,18.739048,78.15175,94.36775,61.02757,0.0,0.3622722,16.423631,False,False,2,False,False,False,0.0,18.739048
1950-08-11 00:00:00+00:00,222,13.251317977905272,-15.273712158203123,26.547472,29.593443,23.898022,3.0270703,4.9765415,15.925718,81.126755,95.32956,70.067505,0.6111998,0.35563022,16.745732500000003,False,False,3,False,False,False,0.0,15.925718
1950-08-12 00:00:00+00:00,223,13.251317977905272,-15.273712158203123,24.246677,24.044147,23.391521,2.8644748,3.2762308,6.9777203,95.10178,99.291374,90.107445,8.251648,0.3579882,13.717834,True,False,0,False,False,True,0.0,6.9777203
1950-08-13 00:00:00+00:00,224,13.251317977905272,-15.273712158203123,24.595873,26.294857,22.985022,2.870111,4.15857,11.710359,89.0768,100.0,80.147385,0.611266,0.36034623,14.6399395,False,False,1,False,False,False,0.0,11.710359
1950-08-14 00:00:00+00:00,225,13.251317977905272,-15.273712158203123,23.895077,26.095564,22.628523,2.1991484,3.3084075,11.233894,95.05182,100.0,85.187325,16.606936,0.36470422,14.362043499999999,True,False,0,False,False,True,0.0,11.233894
1950-08-15 00:00:00+00:00,226,13.251317977905272,-15.273712158203123,23.444279,27.146269,22.472021,2.0340507,3.1498642,8.996217,98.02683,100.0,78.227264,38.51379,0.41306224,14.809145000000001,True,False,0,False,False,True,0.0,8.996217
1950-08-16 00:00:00+00:00,227,13.251317977905272,-15.273712158203123,23.69348,26.096981,22.015522,2.7175515,3.3415537,7.9676046,93.00185,100.0,82.267204,1.8340836,0.4084202,14.056251500000002,False,False,0,False,False,True,0.0,7.9676046
1950-08-17 00:00:00+00:00,228,13.251317977905272,-15.273712158203123,22.09268,21.797686,21.50902,2.2125163,3.7120311,1.1105794,98.976875,100.0,98.307144,120.036606,0.42877817,11.653353,True,True,0,False,False,True,0.0,1.1105794
1950-08-18 00:00:00+00:00,229,13.251317977905272,-15.273712158203123,24.891876,28.49839,21.652521,2.0465295,3.9087212,20.061579,83.9519,100.0,69.34708,0.5095185,0.43113625,15.0754555,False,False,1,False,False,False,0.0,20.061579
1950-08-19 00:00:00+00:00,230,13.251317977905272,-15.273712158203123,25.14108,29.099096,22.19602,1.7089865,2.6788328,14.683759,81.92692,100.0,64.387024,7.133606,0.4164942,15.647558,True,False,0,False,False,False,0.0,14.683759
1950-08-20 00:00:00+00:00,231,13.251317977905272,-15.273712158203123,26.24028,31.249802,22.53952,2.3976014,4.488072,21.49457,81.90193,99.985855,58.426956,0.30574062,0.4118522,16.894661,False,False,1,False,False,False,0.0,21.49457
1950-08-21 00:00:00+00:00,232,13.251317977905272,-15.273712158203123,26.48948,30.55051,21.98302,2.2310596,3.4289584,20.365526,75.87695,97.94766,62.466904,0.305755,0.40221024,16.266765,False,False,2,False,False,False,0.0,20.365526
1950-08-22 00:00:00+00:00,233,13.251317977905272,-15.273712158203123,26.438683,29.951218,22.576519,2.407817,3.2658312,17.765974,77.85197,94.90947,66.50684,0.0,0.39556822,16.2638685,False,False,3,False,False,False,0.0,17.765974
1950-08-23 00:00:00+00:00,234,13.251317977905272,-15.273712158203123,24.087881,27.101927,22.22002,1.8959396,3.101038,10.022692,94.82699,99.87129,83.54678,55.04097,0.4179262,14.6609735,True,True,0,False,False,True,0.0,10.022692
1950-08-24 00:00:00+00:00,235,13.251317977905272,-15.273712158203123,25.487082,30.452635,21.613518,1.9000708,4.034989,21.860437,85.80201,99.8331,62.58672,0.5096615,0.43028423,16.0330765,False,False,1,False,False,False,0.0,21.860437
1950-08-25 00:00:00+00:00,236,13.251317977905272,-15.273712158203123,26.386284,31.65334,22.657019,2.2504783,4.7949004,22.203377,84.77703,99.794914,60.62666,9.989808,0.41564217,17.1551795,True,False,0,False,False,False,0.0,22.203377
1950-08-26 00:00:00+00:00,237,13.251317977905272,-15.273712158203123,27.28548,31.954044,22.950518,1.7349823,2.5962493,17.504776,78.752045,99.756714,58.666595,0.101941265,0.4130002,17.452281,False,False,1,False,False,False,0.0,17.504776
1950-08-27 00:00:00+00:00,238,13.251317977905272,-15.273712158203123,28.534685,32.654755,24.794018,1.9127605,2.9838462,22.61192,75.727066,98.71853,59.70654,1.7330761,0.40335822,18.7243865,False,False,0,False,False,False,0.0,22.61192
1950-08-28 00:00:00+00:00,239,13.251317977905272,-15.273712158203123,26.383884,29.70546,23.487516,2.4399354,4.126137,14.905381,87.70209,99.680336,73.746475,3.466299,0.4017162,16.596488,False,False,0,False,False,False,0.0,14.905381
1950-08-29 00:00:00+00:00,240,13.251317977905272,-15.273712158203123,27.883085,31.656166,24.981016,2.7948742,4.3385053,19.273062,76.6771,89.64214,63.786415,0.101954214,0.3950742,18.318590999999998,False,False,1,False,False,False,0.0,19.273062
1950-08-30 00:00:00+00:00,241,13.251317977905272,-15.273712158203123,25.132286,27.206871,23.624516,2.4511626,3.9842842,9.2151,90.652115,99.60396,80.826355,5.913587,0.3934322,15.4156935,True,False,0,False,False,True,0.0,9.2151
1950-08-31 00:00:00+00:00,242,13.251317977905272,-15.273712158203123,25.681486,30.157581,22.968016,1.9304048,3.2443419,17.680256,87.62714,99.56577,63.86629,1.2235504,0.3927902,16.5627985,False,False,0,False,False,False,0.0,17.680256
1950-09-01 00:00:00+00:00,243,13.251317977905272,-15.273712158203123,24.830688,27.758286,22.961514,1.7590472,2.3037426,10.83277,93.60216,99.52757,78.906235,3.6707978,0.38914818,15.3599,False,False,0,False,False,True,0.0,10.83277
1950-09-02 00:00:00+00:00,244,13.251317977905272,-15.273712158203123,26.385426,30.460258,22.715082,1.761133,2.8892105,16.657618,85.682335,99.60282,67.94899,3.9751399,0.3905345,16.58767,False,False,0,False,False,False,0.0,16.657618
1950-09-03 00:00:00+00:00,245,13.251317977905272,-15.273712158203123,25.345697,28.913494,23.728718,2.1133595,3.469245,10.933927,93.86766,99.79148,74.99457,11.100685,0.3959491,16.321106,True,False,0,False,False,True,0.0,10.933927
1950-09-04 00:00:00+00:00,246,13.251317977905272,-15.273712158203123,26.705973,31.716728,22.442354,2.1133595,3.857164,18.423725,84.05299,99.98015,62.040154,2.3403292,0.3923637,17.079541,False,False,0,False,False,False,0.0,18.423725
1950-09-05 00:00:00+00:00,247,13.251317977905272,-15.273712158203123,25.366245,29.919964,23.65599,1.9372455,3.0876977,14.698771,97.23833,100.0,77.08573,11.487972,0.39277825,16.787976999999998,True,False,0,False,False,True,0.0,14.698771
1950-09-06 00:00:00+00:00,248,13.251317977905272,-15.273712158203123,24.926517,27.523201,23.569624,1.9372455,3.0896728,11.423324,96.42366,100.0,83.13132,15.134094,0.39719287,15.546412500000002,True,False,0,False,False,True,0.0,11.423324
1950-09-07 00:00:00+00:00,249,13.251317977905272,-15.273712158203123,23.18679,22.776436,22.783262,1.761132,2.5119708,4.207903,100.0,100.0,100.0,21.310022,0.4176075,12.779848999999999,True,False,0,False,False,True,0.0,4.207903
1950-09-08 00:00:00+00:00,250,13.251317977905272,-15.273712158203123,24.797064,27.929672,22.496899,2.817811,4.0604143,14.467334,86.79433,100.0,72.22247,0.10137892,0.40302202,15.213285499999998,False,False,1,False,False,False,0.0,14.467334
1950-09-09 00:00:00+00:00,251,13.251317977905272,-15.273712158203123,25.307339,30.682907,22.960533,2.1133585,3.8695638,19.980646,88.97965,100.0,65.26805,7.0895195,0.39343664,16.82172,True,False,0,False,False,False,0.0,19.980646
1950-09-10 00:00:00+00:00,252,13.251317977905272,-15.273712158203123,24.36761,25.836143,23.124166,1.7611318,2.1296425,13.302734,100.0,100.0,100.0,9.8140745,0.39585125,14.480154499999998,True,False,0,False,False,True,0.0,13.302734
1950-09-11 00:00:00+00:00,253,13.251317977905272,-15.273712158203123,25.877884,29.28938,23.087805,1.7611318,2.518491,19.743734,92.35031,100.0,73.35921,4.1438813,0.39126584,16.1885925,False,False,0,False,False,True,0.0,19.743734
1950-09-12 00:00:00+00:00,254,13.251317977905272,-15.273712158203123,27.038158,30.642612,23.15144,1.7611315,2.3262827,19.303066,82.535645,100.0,65.40479,0.20192304,0.38268042,16.897026,False,False,1,False,False,False,0.0,19.303066
1950-09-13 00:00:00+00:00,255,13.251317977905272,-15.273712158203123,26.298431,31.395851,23.665073,1.7611313,3.491717,17.205328,90.72098,100.0,64.45038,7.3620205,0.37809503,17.530462,True,False,0,False,False,True,0.0,17.205328
1950-09-14 00:00:00+00:00,256,13.251317977905272,-15.273712158203123,25.408703,30.299088,23.278713,2.1133573,3.688132,17.037493,96.9063,100.0,70.49596,11.382985,0.38250962,16.7889005,True,False,0,False,False,True,0.0,17.037493
1950-09-15 00:00:00+00:00,257,13.251317977905272,-15.273712158203123,25.218979,27.302324,23.592346,2.2894707,3.496333,12.444529,93.09165,100.0,76.541534,4.93017,0.3849242,15.447334999999999,False,False,0,False,False,True,0.0,12.444529
1950-09-16 00:00:00+00:00,258,13.251317977905272,-15.273712158203123,27.12925,31.605556,23.20598,1.761131,3.1099174,20.391348,81.27697,100.0,61.587112,2.411843,0.3743388,17.405768000000002,False,False,0,False,False,False,0.0,20.391348
1950-09-17 00:00:00+00:00,259,13.251317977905272,-15.273712158203123,24.639526,25.258797,23.519617,1.7611308,2.9174933,10.990255,100.0,100.0,100.0,18.367239,0.38375342,14.389206999999999,True,False,0,False,False,True,0.0,10.990255
1950-09-18 00:00:00+00:00,260,13.251317977905272,-15.273712158203123,26.899797,31.962032,23.433254,1.9372439,3.503337,20.42954,89.64763,100.0,61.678272,3.5083108,0.38116798,17.697643,False,False,0,False,False,False,0.0,20.42954
1950-09-19 00:00:00+00:00,261,13.251317977905272,-15.273712158203123,26.460072,31.615267,23.596888,1.7611306,2.3371289,19.523268,93.83296,100.0,64.723854,5.005167,0.3735826,17.606077499999998,True,False,0,False,False,True,0.0,19.523268
1950-09-20 00:00:00+00:00,262,13.251317977905272,-15.273712158203123,26.270346,31.968506,24.110525,1.9372438,3.1182756,18.615217,98.018295,100.0,67.76944,17.094,0.37699717,18.0395155,True,False,0,False,False,True,0.0,18.615217
