date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-06-29 00:00:00+00:00,179,13.743409156799316,-15.289276123046877,25.395576,28.705513,22.583067,2.6751065,3.6009994,20.606195,80.111206,100.0,59.2512,0.08372786,0.37606525,15.644289999999998,False,False,1,False,False,False,0.0,2.0606195e-05
1950-06-30 00:00:00+00:00,180,13.743409156799316,-15.289276123046877,25.618172,30.33971,20.196869,1.9346262,2.2725427,26.199013,68.98641,94.88085,47.22115,0.0,0.36584702,15.268289500000002,False,False,2,False,False,False,0.0,2.6199013e-05
1950-07-01 00:00:00+00:00,181,13.743409156799316,-15.289276123046877,25.740772,30.473911,23.310673,1.7882248,2.411809,16.62795,77.86161,100.0,56.191097,3.4364195,0.36262882,16.892292,False,False,0,False,False,False,0.0,1.6627949999999997e-05
1950-07-02 00:00:00+00:00,182,13.743409156799316,-15.289276123046877,26.61337,31.058117,21.974478,2.238315,2.954636,25.16157,78.73682,100.0,56.16105,0.0,0.3634106,16.5162975,False,False,1,False,False,False,0.0,2.516157e-05
1950-07-03 00:00:00+00:00,183,13.743409156799316,-15.289276123046877,26.128586,28.982733,24.131315,3.287599,4.175266,15.1205015,81.64396,92.32797,67.14482,0.16789447,0.35502487,16.557024,False,False,2,False,False,False,0.0,1.51205015e-05
1950-07-04 00:00:00+00:00,184,13.743409156799316,-15.289276123046877,27.281488,30.941391,24.376547,2.8437986,3.2446136,22.461287,74.60435,90.28963,56.151604,0.0,0.34736,17.658969,False,False,3,False,False,False,0.0,2.2461287e-05
1950-07-05 00:00:00+00:00,185,13.743409156799316,-15.289276123046877,26.534391,29.700054,22.92178,2.2486973,2.985503,21.948204,76.56474,94.251305,59.1584,0.08428326,0.33869505,16.310917,False,False,4,False,False,False,0.0,2.1948204000000002e-05
1950-07-06 00:00:00+00:00,186,13.743409156799316,-15.289276123046877,25.987293,28.408714,23.517012,1.6517048,2.3157978,14.486469,78.52514,94.212975,64.16519,0.08444434,0.33203012,15.962862999999999,False,False,5,False,False,False,0.0,1.4486469e-05
1950-07-07 00:00:00+00:00,187,13.743409156799316,-15.289276123046877,26.140198,30.267372,23.212242,1.9551879,3.145216,20.729303,84.48553,96.17464,62.171986,3.1302369,0.3333652,16.739807,False,False,0,False,False,False,0.0,2.0729303000000003e-05
1950-07-08 00:00:00+00:00,188,13.743409156799316,-15.289276123046877,26.743101,31.526031,22.457476,2.5609746,3.569285,23.540298,73.44592,99.136314,50.17878,0.7627813,0.33570033,16.9917535,False,False,1,False,False,False,0.0,2.3540298e-05
1950-07-09 00:00:00+00:00,189,13.743409156799316,-15.289276123046877,26.246,32.13469,22.102709,1.8107331,3.307644,24.003477,81.40632,100.0,54.18557,5.5186253,0.3290354,17.118699499999998,True,False,0,False,False,False,0.0,2.4003477e-05
1950-07-10 00:00:00+00:00,190,13.743409156799316,-15.289276123046877,25.748903,28.443352,23.347939,1.8137479,2.2138171,14.913262,84.36671,100.0,68.19237,1.5308366,0.34237045,15.8956455,False,False,0,False,False,False,0.0,1.4913262e-05
1950-07-11 00:00:00+00:00,191,13.743409156799316,-15.289276123046877,26.451807,31.602016,23.04317,2.119591,3.7507195,24.147554,80.3271,98.02131,53.199158,3.2371175,0.33470553,17.322592999999998,False,False,0,False,False,False,0.0,2.4147554e-05
1950-07-12 00:00:00+00:00,192,13.743409156799316,-15.289276123046877,25.75471,30.810669,22.938402,1.8198664,3.0684404,19.453138,86.28749,100.0,60.205956,8.276482,0.34304065,16.8745355,True,False,0,False,False,False,0.0,1.9453138e-05
1950-07-13 00:00:00+00:00,193,13.743409156799316,-15.289276123046877,26.907614,32.069332,23.383636,1.8229711,3.7811,22.152906,85.24788,100.0,55.212746,2.6492078,0.34837574,17.726484,False,False,0,False,False,False,0.0,2.2152906000000002e-05
1950-07-14 00:00:00+00:00,194,13.743409156799316,-15.289276123046877,27.260515,31.827995,23.228868,2.4348085,3.515356,21.255642,78.20827,100.0,58.219536,0.0,0.3437108,17.5284315,False,False,1,False,False,False,0.0,2.1255642000000002e-05
1950-07-15 00:00:00+00:00,195,13.743409156799316,-15.289276123046877,27.013418,31.486656,22.7741,3.0487874,3.9534645,25.595654,71.16867,95.86797,49.22633,0.0,0.33004588,17.130378,False,False,2,False,False,False,0.0,2.5595654e-05
1950-07-16 00:00:00+00:00,196,13.743409156799316,-15.289276123046877,26.56632,30.745312,21.769331,2.4432936,2.9774575,22.46883,72.12906,96.829636,53.233124,0.0,0.31738096,16.2573215,False,False,3,False,False,False,0.0,2.246883e-05
1950-07-17 00:00:00+00:00,197,13.743409156799316,-15.289276123046877,26.269224,30.203972,23.664566,2.2946253,3.1323597,17.70401,76.089455,100.0,54.239918,5.1576853,0.31371602,16.934269,True,False,0,False,False,False,0.0,1.770401e-05
1950-07-18 00:00:00+00:00,198,13.743409156799316,-15.289276123046877,24.672129,27.31263,23.009796,1.8389628,2.8596838,10.14696,89.04984,100.0,72.24671,0.60255826,0.33605114,15.161213,False,False,1,False,False,False,0.0,1.014696e-05
1950-07-19 00:00:00+00:00,199,13.743409156799316,-15.289276123046877,26.52503,30.671295,22.605028,1.9957798,3.015525,21.623135,80.01024,96.714645,57.2535,1.2929296,0.3263862,16.638161500000002,False,False,0,False,False,False,0.0,2.1623135000000002e-05
1950-07-20 00:00:00+00:00,200,13.743409156799316,-15.289276123046877,26.827934,30.129951,23.400259,2.4607835,3.6054227,18.031597,78.970634,97.67631,64.2603,0.0,0.3227213,16.765105,False,False,1,False,False,False,0.0,1.8031597e-05
1950-07-21 00:00:00+00:00,201,13.743409156799316,-15.289276123046877,26.080835,30.888607,23.995491,2.00303,2.6072235,19.456455,86.931015,100.0,62.267094,9.592456,0.3240564,17.442049,True,False,0,False,False,False,0.0,1.9456455e-05
1950-07-22 00:00:00+00:00,202,13.743409156799316,-15.289276123046877,24.083742,24.647268,23.290724,1.6979862,2.0367644,9.236368,95.89141,100.0,86.27389,10.296633,0.35939145,13.968996,True,False,0,False,False,True,0.0,9.236368000000001e-06
1950-07-23 00:00:00+00:00,203,13.743409156799316,-15.289276123046877,25.386644,31.60593,21.785955,1.8557819,2.9225862,22.872969,88.8518,100.0,57.280678,4.5914826,0.35772657,16.6959425,False,False,0,False,False,False,0.0,2.2872969e-05
1950-07-24 00:00:00+00:00,204,13.743409156799316,-15.289276123046877,25.139547,28.864594,23.181189,1.8592505,2.2017655,14.687586,94.8122,100.0,71.287476,10.581648,0.3680616,16.0228915,True,False,0,False,False,True,0.0,1.4687586e-05
1950-07-25 00:00:00+00:00,205,13.743409156799316,-15.289276123046877,25.392448,27.62325,24.076422,1.707526,2.3591766,19.177864,96.77259,100.0,87.294266,10.333443,0.3883967,15.849836,True,False,0,False,False,True,0.0,1.9177864e-05
1950-07-26 00:00:00+00:00,206,13.743409156799316,-15.289276123046877,25.345354,29.631905,23.37165,2.1773465,2.814318,20.305573,89.73298,100.0,66.301056,9.388905,0.39473176,16.5017775,True,False,0,False,False,False,0.0,2.0305573e-05
1950-07-27 00:00:00+00:00,207,13.743409156799316,-15.289276123046877,25.298254,29.140572,23.066883,1.5582305,1.7856594,15.403239,91.693375,100.0,67.30785,4.2645106,0.40306687,16.103727499999998,False,False,0,False,False,True,0.0,1.5403239e-05
1950-07-28 00:00:00+00:00,208,13.743409156799316,-15.289276123046877,26.95116,31.049232,23.562117,1.7173693,1.9434687,20.737225,83.65376,100.0,62.314644,1.8296316,0.40040195,17.305674500000002,False,False,0,False,False,False,0.0,2.0737225e-05
1950-07-29 00:00:00+00:00,209,13.743409156799316,-15.289276123046877,26.50406,30.757893,24.307346,1.8771496,2.553402,17.372599,88.61415,99.33132,64.32144,9.157873,0.40173706,17.5326195,True,False,0,False,False,False,0.0,1.7372599e-05
1950-07-30 00:00:00+00:00,210,13.743409156799316,-15.289276123046877,27.406965,30.266552,24.45258,2.1943188,3.7728193,18.4014,83.574554,100.0,67.32823,0.17461686,0.40507212,17.359566,False,False,1,False,False,False,0.0,1.84014e-05
1950-07-31 00:00:00+00:00,211,13.743409156799316,-15.289276123046877,26.759867,30.375214,24.047812,2.826869,4.0941653,17.61827,82.53494,95.254654,65.33502,0.34958872,0.3964072,17.211513,False,False,2,False,False,False,0.0,1.7618269999999998e-05
1950-08-01 00:00:00+00:00,212,13.743409156799316,-15.289276123046877,25.11277,27.08387,24.043045,2.0457177,2.590278,13.697767,93.49533,100.0,78.34181,8.485958,0.4007423,15.563457499999998,True,False,0,False,False,True,0.0,1.3697767000000001e-05
1950-08-02 00:00:00+00:00,213,13.743409156799316,-15.289276123046877,26.015673,27.942532,23.588276,2.0498524,2.909159,16.43716,86.455734,100.0,73.34862,1.7513859,0.40207735,15.765404,False,False,0,False,False,False,0.0,1.643716e-05
1950-08-03 00:00:00+00:00,214,13.743409156799316,-15.289276123046877,27.168575,31.501186,22.58351,2.0540326,2.7696419,24.48452,76.41612,99.139656,54.355404,2.19132,0.39541245,17.042348,False,False,0,False,False,False,0.0,2.448452e-05
1950-08-04 00:00:00+00:00,215,13.743409156799316,-15.289276123046877,23.671478,26.959846,23.07874,2.0582585,2.783441,11.279961,98.37651,100.0,80.3622,24.390228,0.4327475,15.019292999999998,True,False,0,False,False,True,0.0,1.1279961e-05
1950-08-05 00:00:00+00:00,216,13.743409156799316,-15.289276123046877,25.474382,28.918507,22.123972,2.2211883,3.5745175,21.302456,80.33691,100.0,61.368988,0.17562978,0.43108258,15.5212395,False,False,1,False,False,False,0.0,2.1302456e-05
1950-08-06 00:00:00+00:00,217,13.743409156799316,-15.289276123046877,25.227287,29.12717,22.619204,1.907864,2.4992607,18.818474,90.2973,100.0,68.375786,15.732953,0.43041772,15.873187000000001,True,False,0,False,False,True,0.0,1.8818474e-05
1950-08-07 00:00:00+00:00,218,13.743409156799316,-15.289276123046877,25.580189,29.135834,23.614435,1.5932473,2.5120933,18.890484,92.25769,99.98633,73.382576,6.773751,0.44775277,16.3751345,True,False,0,False,False,True,0.0,1.8890484e-05
1950-08-08 00:00:00+00:00,219,13.743409156799316,-15.289276123046877,25.783092,29.494488,23.509668,1.5966461,2.0516624,18.679176,91.21808,99.948,71.38937,10.389489,0.44108784,16.502078,True,False,0,False,False,True,0.0,1.8679175999999997e-05
1950-08-09 00:00:00+00:00,220,13.743409156799316,-15.289276123046877,26.085995,29.053152,23.254902,1.9201001,3.014297,19.222048,85.178474,99.90967,65.396164,0.0,0.44042295,16.154027,False,False,1,False,False,False,0.0,1.9222048e-05
1950-08-10 00:00:00+00:00,221,13.743409156799316,-15.289276123046877,26.088898,30.361809,22.500134,2.40534,4.1466665,19.857594,79.13886,94.87132,61.40296,0.0,0.42675802,16.4309715,False,False,2,False,False,False,0.0,1.9857593999999998e-05
1950-08-11 00:00:00+00:00,222,13.743409156799316,-15.289276123046877,26.0918,29.970469,24.045364,2.8927372,4.64987,18.893497,88.09926,96.833,70.40975,6.531634,0.4220931,17.0079165,True,False,0,False,False,False,0.0,1.8893497e-05
1950-08-12 00:00:00+00:00,223,13.743409156799316,-15.289276123046877,25.094704,25.12913,24.240597,2.738077,3.5465553,7.7922726,87.059654,91.794655,84.41654,1.0600272,0.4204282,14.684863499999999,False,False,0,False,False,False,0.0,7.7922726e-06
1950-08-13 00:00:00+00:00,224,13.743409156799316,-15.289276123046877,24.997606,27.287788,23.735826,2.7441936,3.4038403,13.690086,86.020035,92.756325,76.42333,1.6796875,0.4157633,15.511806999999997,False,False,0,False,False,False,0.0,1.3690086000000001e-05
1950-08-14 00:00:00+00:00,225,13.743409156799316,-15.289276123046877,24.000505,26.346449,22.93106,1.9414462,2.4447365,10.301744,94.98043,100.0,81.43013,17.429058,0.42109835,14.638754499999997,True,False,0,False,False,True,0.0,1.0301743999999999e-05
1950-08-15 00:00:00+00:00,226,13.743409156799316,-15.289276123046877,24.15341,29.055107,22.726294,2.108021,3.1139445,12.627407,94.94083,100.0,68.43692,22.134731,0.46243343,15.890700500000001,True,False,0,False,False,True,0.0,1.2627407e-05
1950-08-16 00:00:00+00:00,227,13.743409156799316,-15.289276123046877,24.106314,25.26377,22.721525,2.437922,3.1315057,8.314385,90.901215,99.64132,83.44372,0.4430216,0.4617685,13.9926475,False,False,1,False,False,True,0.0,8.314385e-06
1950-08-17 00:00:00+00:00,228,13.743409156799316,-15.289276123046877,23.109217,23.972427,21.966759,1.9548627,3.6466246,5.318293,92.86161,100.0,89.4505,56.481873,0.4761036,12.969593,True,True,0,False,False,True,0.0,5.3182929999999996e-06
1950-08-18 00:00:00+00:00,229,13.743409156799316,-15.289276123046877,24.91212,28.931086,22.011988,1.9594414,3.6676395,21.153288,84.82201,99.56466,67.457306,1.0647804,0.4934387,15.471536999999998,False,False,0,False,False,False,0.0,2.1153288e-05
1950-08-19 00:00:00+00:00,230,13.743409156799316,-15.289276123046877,25.515024,29.739746,22.207222,1.6367295,2.1798682,16.38011,80.782394,99.52633,61.464096,3.3741624,0.46777374,15.973484,False,False,0,False,False,False,0.0,1.638011e-05
1950-08-20 00:00:00+00:00,231,13.743409156799316,-15.289276123046877,26.517925,31.198408,22.65245,2.296893,3.8794088,20.542152,79.74278,99.488,56.470894,0.17770948,0.46010885,16.925429,False,False,1,False,False,False,0.0,2.0542152e-05
1950-08-21 00:00:00+00:00,232,13.743409156799316,-15.289276123046877,26.520828,31.307068,22.597683,2.137972,3.563166,22.836823,76.70317,99.44966,58.477684,2.1339529,0.45144397,16.952375500000002,False,False,0,False,False,False,0.0,2.2836822999999997e-05
1950-08-22 00:00:00+00:00,233,13.743409156799316,-15.289276123046877,26.023731,29.965727,22.492916,2.3080375,3.5846276,17.3375,82.66357,99.41133,65.48448,0.0,0.447779,16.2293215,False,False,1,False,False,False,0.0,1.7337499999999998e-05
1950-08-23 00:00:00+00:00,234,13.743409156799316,-15.289276123046877,24.776634,28.924389,22.38815,1.8179176,2.9195178,12.870674,91.623955,99.373,73.49127,54.398335,0.47311407,15.6562695,True,True,0,False,False,True,0.0,1.2870673999999999e-05
1950-08-24 00:00:00+00:00,235,13.743409156799316,-15.289276123046877,25.729538,30.683044,21.883379,1.8224319,3.8014755,21.824154,83.58435,99.33467,60.498062,0.08908867,0.5014492,16.2832115,False,False,1,False,False,False,0.0,2.1824154e-05
1950-08-25 00:00:00+00:00,236,13.743409156799316,-15.289276123046877,26.832441,31.591705,22.978613,2.1591845,3.4774218,21.888203,81.54474,97.296326,59.504856,0.80230284,0.48078424,17.285159,False,False,2,False,False,False,0.0,2.1888203e-05
1950-08-26 00:00:00+00:00,237,13.743409156799316,-15.289276123046877,27.585342,31.850368,23.423845,1.8316305,2.449539,19.000387,76.50514,93.257996,60.511646,0.26759985,0.47211933,17.6371065,False,False,3,False,False,False,0.0,1.9000387e-05
1950-08-27 00:00:00+00:00,238,13.743409156799316,-15.289276123046877,28.788246,32.959026,25.169079,1.836317,2.8173254,21.831041,74.46552,94.219666,56.518448,0.44627124,0.46645445,19.064052500000003,False,False,4,False,False,False,0.0,2.1831041e-05
1950-08-28 00:00:00+00:00,239,13.743409156799316,-15.289276123046877,26.741148,30.117687,23.664309,2.6779099,4.6076903,16.00676,85.42593,99.18133,70.52524,3.3043842,0.4667895,16.890998,False,False,0,False,False,False,0.0,1.600676e-05
1950-08-29 00:00:00+00:00,240,13.743409156799316,-15.289276123046877,27.994051,32.07635,24.95954,2.8527079,4.2810183,19.568573,76.386314,91.143,60.532024,0.089360274,0.4621246,18.517944999999997,False,False,1,False,False,False,0.0,1.9568573e-05
1950-08-30 00:00:00+00:00,241,13.743409156799316,-15.289276123046877,25.446955,29.335007,23.754772,2.3554854,3.5910819,12.569633,88.3467,99.104675,67.53882,9.567089,0.4634597,16.5448895,True,False,0,False,False,False,0.0,1.2569633e-05
1950-08-31 00:00:00+00:00,242,13.743409156799316,-15.289276123046877,25.099857,29.943668,23.200005,1.686973,2.711317,17.134186,93.3071,99.06633,69.54562,6.7991877,0.47179475,16.5718365,True,False,0,False,False,True,0.0,1.7134186e-05
1950-09-01 00:00:00+00:00,243,13.743409156799316,-15.289276123046877,25.552761,28.702326,23.145237,1.691515,2.91164,13.176534,88.267494,99.028,70.55241,3.132961,0.4691298,15.9237815,False,False,0,False,False,False,0.0,1.3176534e-05
1950-09-02 00:00:00+00:00,244,13.743409156799316,-15.289276123046877,26.709375,31.358582,22.349648,1.6939963,2.9226792,18.482546,82.3327,99.09582,60.572884,3.1323156,0.46654835,16.854115,False,False,0,False,False,False,0.0,1.8482546e-05
1950-09-03 00:00:00+00:00,245,13.743409156799316,-15.289276123046877,26.969704,31.112432,23.76324,2.2026846,3.47334,16.031557,81.502716,99.26978,59.60705,6.079649,0.47005036,17.437835999999997,True,False,0,False,False,False,0.0,1.6031557e-05
1950-09-04 00:00:00+00:00,246,13.743409156799316,-15.289276123046877,27.430029,32.416283,23.226833,2.2031746,3.6589582,20.270065,81.672745,99.44375,61.641205,4.287177,0.46355242,17.821558,False,False,0,False,False,False,0.0,2.0270065e-05
1950-09-05 00:00:00+00:00,247,13.743409156799316,-15.289276123046877,25.490356,27.370132,23.990423,1.8646399,2.929425,15.335672,97.842766,99.61771,97.67537,9.993019,0.4660544,15.680277500000003,True,False,0,False,False,True,0.0,1.5335672e-05
1950-09-06 00:00:00+00:00,248,13.743409156799316,-15.289276123046877,24.850681,25.823982,23.754017,1.8650551,2.5652318,9.745715,99.01279,99.79167,99.70953,20.677725,0.4785564,14.788999500000003,True,False,0,False,False,True,0.0,9.745715e-06
1950-09-07 00:00:00+00:00,249,13.743409156799316,-15.289276123046877,23.51101,24.42783,22.91761,1.6958826,2.2004793,8.28457,100.0,100.0,100.0,31.427692,0.5090584,13.672719999999998,True,False,0,False,False,True,0.0,8.28457e-06
1950-09-08 00:00:00+00:00,250,13.743409156799316,-15.289276123046877,25.071335,27.93168,22.681202,2.5443916,3.8538423,16.681065,85.35283,100.0,67.77785,0.35571915,0.49056038,15.306441,False,False,1,False,False,False,0.0,1.6681065e-05
1950-09-09 00:00:00+00:00,251,13.743409156799316,-15.289276123046877,25.681664,30.535528,23.344795,2.0359676,3.4895399,18.915379,86.52285,99.313576,62.812008,4.3524985,0.47806242,16.940161500000002,False,False,0,False,False,False,0.0,1.8915379e-05
1950-09-10 00:00:00+00:00,252,13.743409156799316,-15.289276123046877,24.691988,26.339382,23.408384,1.527317,1.8380432,14.226431,99.69288,100.0,97.846176,12.154682,0.4785644,14.873883,True,False,0,False,False,True,0.0,1.4226431e-05
1950-09-11 00:00:00+00:00,253,13.743409156799316,-15.289276123046877,26.002314,30.94323,23.121979,1.6973987,2.9431884,20.532434,92.8629,100.0,68.88033,4.2533326,0.4770664,17.032604499999998,False,False,0,False,False,True,0.0,2.0532434e-05
1950-09-12 00:00:00+00:00,254,13.743409156799316,-15.289276123046877,27.162642,31.047081,23.88557,1.6977786,2.3932338,18.704636,84.03293,100.0,61.91449,0.6194909,0.46756843,17.4663255,False,False,1,False,False,False,0.0,1.8704636000000002e-05
1950-09-13 00:00:00+00:00,255,13.743409156799316,-15.289276123046877,25.972967,31.15093,23.299164,1.8679748,3.3163414,17.243261,93.20294,100.0,64.948654,7.5125575,0.46307045,17.225047,True,False,0,False,False,True,0.0,1.7243261e-05
1950-09-14 00:00:00+00:00,256,13.743409156799316,-15.289276123046877,25.633295,29.80478,23.912756,2.0382476,3.5033743,18.377161,96.37297,100.0,71.98282,12.003891,0.46657243,16.858768,True,False,0,False,False,True,0.0,1.8377161e-05
1950-09-15 00:00:00+00:00,257,13.743409156799316,-15.289276123046877,25.193623,27.10863,23.776348,2.0387046,3.3216429,11.336474,93.54299,100.0,76.01698,2.8205178,0.46607444,15.442489000000002,False,False,0,False,False,True,0.0,1.1336474000000001e-05
1950-09-16 00:00:00+00:00,258,13.743409156799316,-15.289276123046877,27.20395,32.11248,22.789938,1.699302,2.7702594,21.024704,81.71301,100.0,57.051136,2.5524263,0.45557645,17.451209,False,False,0,False,False,False,0.0,2.1024704e-05
