date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1971-06-02 00:00:00+00:00,7822,13.321617126464844,-14.21917724609375,33.312664,39.935486,26.437643,3.3519044,5.192714,26.05412,37.772125,56.503204,23.389635,0.0,0.20929292,23.186564500000003,False,28,False,False,False,0.0,26.05412
1971-06-03 00:00:00+00:00,7823,13.321617126464844,-14.21917724609375,30.918407,38.353077,25.389183,4.155674,6.69125,25.226734,59.704876,98.3441,32.394535,2.7085793,0.21437821,21.87113,False,0,False,False,False,0.0,25.226734
1971-06-04 00:00:00+00:00,7824,13.321617126464844,-14.21917724609375,28.874155,33.420666,24.840721,2.5608547,4.02374,18.44967,71.63763,100.0,44.399433,5.9521146,0.22646354,19.1306935,False,0,False,False,False,0.0,18.44967
1971-06-05 00:00:00+00:00,7825,13.321617126464844,-14.21917724609375,28.2799,33.13826,23.14226,3.0452034,4.0327783,23.973719,73.57037,100.0,48.40433,5.5238857,0.25354883,18.14026,False,0,False,False,False,0.0,23.973719
1971-06-06 00:00:00+00:00,7826,13.321617126464844,-14.21917724609375,28.435644,34.255844,22.143799,2.8889105,3.742467,25.031158,48.50313,73.86679,28.409227,0.0,0.23063415,18.199821500000002,False,1,False,False,False,0.0,25.031158
1971-06-07 00:00:00+00:00,7827,13.321617126464844,-14.21917724609375,29.09139,36.57344,21.495338,2.7321863,5.401333,26.085587,41.435883,69.70769,21.414127,0.0,0.22271949,19.034388999999997,False,2,False,False,False,0.0,26.085587
1971-06-08 00:00:00+00:00,7828,13.321617126464844,-14.21917724609375,26.647139,30.741026,22.846876,4.023484,5.263201,14.111233,50.368633,66.548584,33.419025,0.0,0.22180477,16.793951,False,3,False,False,False,0.0,14.111233
1971-06-09 00:00:00+00:00,7829,13.321617126464844,-14.21917724609375,29.652887,36.50862,23.348415,2.5786014,4.8230133,24.440422,52.301384,76.38948,32.42392,0.0,0.22189006,19.928517499999998,False,4,False,False,False,0.0,24.440422
1971-06-10 00:00:00+00:00,7830,13.321617126464844,-14.21917724609375,31.658632,37.97621,25.349953,2.5821834,5.438268,25.589054,48.23414,72.23038,28.428822,0.0,0.22097538,21.6630815,False,5,False,False,False,0.0,25.589054
1971-06-11 00:00:00+00:00,7831,13.321617126464844,-14.21917724609375,31.964376,39.193798,25.001493,2.908999,5.2993064,23.687412,33.166885,73.07128,19.433716,0.08844053,0.22106072,22.0976455,False,6,False,False,False,0.0,23.687412
1971-06-12 00:00:00+00:00,7832,13.321617126464844,-14.21917724609375,30.070122,37.461388,25.103031,4.0459085,6.980793,20.416407,42.09964,80.91217,24.438614,1.0625777,0.22214602,21.2822095,False,0,False,False,False,0.0,20.416407
1971-06-13 00:00:00+00:00,7833,13.321617126464844,-14.21917724609375,30.275871,36.92898,24.504572,3.8894958,5.780023,25.093832,57.032387,81.753075,31.443512,0.08865123,0.22423133,20.716776000000003,False,1,False,False,False,0.0,25.093832
1971-06-14 00:00:00+00:00,7834,13.321617126464844,-14.21917724609375,30.731617,38.44657,25.00611,2.7589135,4.573719,24.276464,61.965145,100.0,31.44841,3.9050026,0.22631665,21.72634,False,0,False,False,False,0.0,24.276464
1971-06-15 00:00:00+00:00,7835,13.321617126464844,-14.21917724609375,27.487364,32.214165,24.20765,2.7627792,3.9730768,17.693535,79.89789,100.0,54.453304,14.037496,0.27440196,18.2109075,False,0,False,False,False,0.0,17.693535
1971-06-16 00:00:00+00:00,7836,13.321617126464844,-14.21917724609375,27.49311,31.33175,24.309187,3.4176352,4.2886467,21.280918,79.83065,100.0,58.458202,6.136585,0.28348726,17.8204685,False,0,False,False,False,0.0,21.280918
1971-06-17 00:00:00+00:00,7837,13.321617126464844,-14.21917724609375,28.348854,33.499344,23.360727,2.7705474,4.145127,24.078203,71.7634,95.11665,49.463104,0.4451179,0.26457256,18.430035500000002,False,1,False,False,False,0.0,24.078203
1971-06-18 00:00:00+00:00,7838,13.321617126464844,-14.21917724609375,28.654602,34.116936,22.362267,3.5904644,4.462591,24.531065,65.69615,97.95756,39.468002,2.138588,0.2616579,18.2396015,False,0,False,False,False,0.0,24.531065
1971-06-19 00:00:00+00:00,7839,13.321617126464844,-14.21917724609375,29.16035,35.88453,22.063805,2.7783642,3.8560925,24.593506,43.6289,66.798454,26.472897,0.0,0.2507432,18.9741675,False,1,False,False,False,0.0,24.593506
1971-06-20 00:00:00+00:00,7840,13.321617126464844,-14.21917724609375,29.566095,34.802116,24.215343,3.2732832,5.1020293,22.228735,46.561653,71.63935,30.477798,0.0,0.24582852,19.5087295,False,2,False,False,False,0.0,22.228735
1971-06-21 00:00:00+00:00,7841,13.321617126464844,-14.21917724609375,26.321844,28.519701,24.26688,2.7862306,4.6491666,9.20826,71.4944,94.480255,55.48269,0.8040811,0.24691384,16.3932905,False,3,False,False,False,0.0,9.20826
1971-06-22 00:00:00+00:00,7842,13.321617126464844,-14.21917724609375,29.727589,35.837296,23.718424,2.461925,4.660187,25.068224,52.42716,79.32115,31.487595,0.0,0.24499916,19.77786,False,4,False,False,False,0.0,25.068224
1971-06-23 00:00:00+00:00,7843,13.321617126464844,-14.21917724609375,29.283333,37.054886,24.719961,2.9585075,5.605522,23.871836,65.35991,100.0,32.492493,2.7740386,0.24508443,20.887423500000004,False,0,False,False,False,0.0,23.871836
1971-06-24 00:00:00+00:00,7844,13.321617126464844,-14.21917724609375,27.98908,35.422478,24.3715,3.4565046,7.179699,22.099604,75.29266,99.00294,37.497387,1.6119512,0.25616974,19.896988999999998,False,0,False,False,False,0.0,22.099604
1971-06-25 00:00:00+00:00,7845,13.321617126464844,-14.21917724609375,29.094828,34.74007,24.023037,4.2855835,5.162982,23.319517,65.22541,89.843834,40.502285,0.0,0.24825507,19.381553500000003,False,1,False,False,False,0.0,23.319517
1971-06-26 00:00:00+00:00,7846,13.321617126464844,-14.21917724609375,30.550573,37.30766,23.624577,4.126639,5.332209,25.016562,47.158165,72.68473,26.507183,0.0,0.2393404,20.4661185,False,2,False,False,False,0.0,25.016562
1971-06-27 00:00:00+00:00,7847,13.321617126464844,-14.21917724609375,30.40632,36.62525,24.176115,4.79375,5.973885,25.26708,52.090916,77.525635,29.512081,0.0,0.23942567,20.400682500000002,False,3,False,False,False,0.0,25.26708
1971-06-28 00:00:00+00:00,7848,13.321617126464844,-14.21917724609375,30.41207,36.19284,24.577654,3.8073885,4.727624,25.036852,50.023666,75.366516,29.516975,0.0,0.23951101,20.385247,False,4,False,False,False,0.0,25.036852
1971-06-29 00:00:00+00:00,7849,13.321617126464844,-14.21917724609375,31.767813,38.66043,24.929193,2.6524208,4.5811195,24.998531,41.956417,59.207413,26.521877,0.0,0.2395963,21.7948115,False,5,False,False,False,0.0,24.998531
1971-06-30 00:00:00+00:00,7850,13.321617126464844,-14.21917724609375,32.37356,39.178017,25.530733,3.984354,8.076052,24.673063,39.88917,68.04832,21.526775,0.0,0.24068165,22.354374999999997,False,6,False,False,False,0.0,24.673063
1971-07-01 00:00:00+00:00,7851,13.321617126464844,-14.21917724609375,29.579306,35.095615,25.932268,4.3226023,6.9845824,21.674713,58.82192,71.88921,39.531673,0.17993829,0.24176696,20.5139415,False,7,False,False,False,0.0,21.674713
1971-07-02 00:00:00+00:00,7852,13.321617126464844,-14.21917724609375,28.385054,37.11321,24.483812,3.1633842,6.6834292,22.403408,70.75468,98.73011,34.536568,14.673495,0.25685227,20.798511,False,0,False,False,False,0.0,22.403408
1971-07-03 00:00:00+00:00,7853,13.321617126464844,-14.21917724609375,25.689367,30.427866,23.98383,2.334286,3.66936,13.897883,91.69568,99.5892,63.548206,18.103586,0.30690992,17.205848000000003,False,0,False,False,True,0.0,13.897883
1971-07-04 00:00:00+00:00,7854,13.321617126464844,-14.21917724609375,25.583656,29.122063,23.623203,2.671644,4.0017405,12.078123,90.694466,99.57562,67.607056,13.151739,0.33477443,16.372633,False,0,False,False,True,0.0,12.078123
1971-07-05 00:00:00+00:00,7855,13.321617126464844,-14.21917724609375,23.92795,28.166258,21.762577,2.5083456,3.3727684,15.20247,94.69325,99.56205,71.6659,17.748304,0.37563887,14.9644175,False,0,False,False,True,0.0,15.20247
1971-07-06 00:00:00+00:00,7856,13.321617126464844,-14.21917724609375,26.472242,30.910456,22.451954,2.344589,3.5453618,21.358633,79.69203,99.54847,58.724747,0.0,0.36950332,16.681205,False,1,False,False,False,0.0,21.358633
1971-07-07 00:00:00+00:00,7857,13.321617126464844,-14.21917724609375,27.866535,32.204647,24.391325,3.0189707,4.851121,21.243889,69.69082,88.5349,47.7836,0.0,0.3603678,18.297986,False,2,False,False,False,0.0,21.243889
1971-07-08 00:00:00+00:00,7858,13.321617126464844,-14.21917724609375,27.260824,31.448843,23.630701,3.5274312,4.2188063,19.99227,70.6896,82.521324,56.84244,0.0,0.35223225,17.539772,False,3,False,False,False,0.0,19.99227
1971-07-09 00:00:00+00:00,7859,13.321617126464844,-14.21917724609375,27.805115,31.393038,23.920076,2.8598704,3.5821776,20.257473,72.688385,91.50775,56.90129,0.0,0.3440967,17.656557,False,4,False,False,False,0.0,20.257473
1971-07-10 00:00:00+00:00,7860,13.321617126464844,-14.21917724609375,28.649405,32.637234,24.609447,3.032728,3.5947452,23.075523,67.687164,84.49417,50.960133,0.0,0.33496112,18.623340499999998,False,5,False,False,False,0.0,23.075523
1971-07-11 00:00:00+00:00,7861,13.321617126464844,-14.21917724609375,26.093699,28.731424,23.898825,2.8686583,4.9192696,11.904765,75.68595,88.4806,62.018982,0.0,0.32682562,16.3151245,False,6,False,False,False,0.0,11.904765
1971-07-12 00:00:00+00:00,7862,13.321617126464844,-14.21917724609375,26.387989,29.425615,23.338198,2.704109,3.4557784,15.763537,76.68474,91.46702,64.07782,0.0,0.32269007,16.3819065,False,7,False,False,False,0.0,15.763537
1971-07-13 00:00:00+00:00,7863,13.321617126464844,-14.21917724609375,26.23228,29.419813,23.72757,1.8619871,2.4772987,17.445929,84.683525,99.453445,69.13667,6.403019,0.3265545,16.573691500000002,False,0,False,False,False,0.0,17.445929
1971-07-14 00:00:00+00:00,7864,13.321617126464844,-14.21917724609375,25.176573,29.214006,23.466944,1.8649284,2.1547885,14.037577,94.682304,99.439865,72.19552,15.423106,0.358419,16.340475,False,0,False,False,True,0.0,14.037577
1971-07-15 00:00:00+00:00,7865,13.321617126464844,-14.21917724609375,25.420864,29.958197,22.756317,2.377325,3.4935625,17.694796,87.68109,99.4263,63.254364,2.615905,0.36728343,16.357256999999997,False,0,False,False,False,0.0,17.694796
1971-07-16 00:00:00+00:00,7866,13.321617126464844,-14.21917724609375,25.315153,28.052391,22.745697,3.2315514,4.6752963,15.609027,81.67987,98.41272,67.31322,0.0,0.3641479,15.399044,False,1,False,False,False,0.0,15.609027
1971-07-17 00:00:00+00:00,7867,13.321617126464844,-14.21917724609375,25.459446,29.946592,23.435068,2.5553553,3.8547385,18.787807,84.678665,99.39914,62.372055,23.367767,0.37101233,16.69083,False,0,False,False,False,0.0,18.787807
1971-07-18 00:00:00+00:00,7868,13.321617126464844,-14.21917724609375,24.053738,27.090784,22.67444,2.0476222,2.6916428,10.417074,95.677444,99.38556,76.43091,16.512537,0.43287683,14.882612000000002,False,0,False,False,True,0.0,10.417074
1971-07-19 00:00:00+00:00,7869,13.321617126464844,-14.21917724609375,24.948029,29.28498,22.71382,1.8800774,2.7018566,16.31349,92.67623,99.371994,71.489746,5.504742,0.43174124,15.999400000000001,False,0,False,False,True,0.0,16.31349
1971-07-20 00:00:00+00:00,7870,13.321617126464844,-14.21917724609375,26.392323,30.879171,23.35319,1.8831991,2.5426888,15.73548,86.67502,100.0,64.5486,1.1732593,0.4246058,17.1161805,False,0,False,False,False,0.0,15.73548
1971-07-21 00:00:00+00:00,7871,13.321617126464844,-14.21917724609375,25.486609,30.473368,23.092566,2.0578392,3.7436848,19.837091,93.673805,99.34484,69.60744,11.824005,0.42747015,16.782967,False,0,False,False,True,0.0,19.837091
1971-07-22 00:00:00+00:00,7872,13.321617126464844,-14.21917724609375,23.130903,25.01756,22.081942,2.4048665,3.2457864,5.702188,98.672585,100.0,87.66629,24.914042,0.46233463,13.549751,False,0,False,False,True,0.0,5.702188
1971-07-23 00:00:00+00:00,7873,13.321617126464844,-14.21917724609375,24.775194,28.111757,22.171312,2.0648253,3.0870528,13.167356,88.67137,99.31769,70.72513,1.3541518,0.45519912,15.141534499999999,False,0,False,False,False,0.0,13.167356
1971-07-24 00:00:00+00:00,7874,13.321617126464844,-14.21917724609375,25.069487,28.705948,22.810688,1.8960078,2.4105737,15.486508,92.67015,99.30411,70.78398,12.098211,0.44706357,15.758318,False,0,False,False,True,0.0,15.486508
1971-07-25 00:00:00+00:00,7875,13.321617126464844,-14.21917724609375,25.713778,31.250147,23.150063,2.0719562,2.76598,18.639727,90.66894,99.29053,60.842823,18.600433,0.456928,17.200105,False,0,False,False,True,0.0,18.639727
1971-07-26 00:00:00+00:00,7876,13.321617126464844,-14.21917724609375,23.958067,27.79434,22.639439,1.9026126,3.4714572,9.58979,96.66772,100.0,73.90167,27.361324,0.49679247,15.2168895,False,0,False,False,True,0.0,9.58979
1971-07-27 00:00:00+00:00,7877,13.321617126464844,-14.21917724609375,26.202358,29.688534,22.62881,2.772315,3.6599078,17.29997,78.66651,97.26338,63.960518,0.0903093,0.46865693,16.158672000000003,False,1,False,False,False,0.0,17.29997
1971-07-28 00:00:00+00:00,7878,13.321617126464844,-14.21917724609375,25.99665,30.88273,23.168186,2.2565117,3.3249888,19.512384,86.66529,99.24982,64.01936,5.238389,0.45052138,17.025458,False,0,False,False,False,0.0,19.512384
1971-07-29 00:00:00+00:00,7879,13.321617126464844,-14.21917724609375,24.990942,28.076921,23.30756,2.0866706,2.6359086,9.931881,92.66408,99.23624,75.07821,7.4969473,0.4523858,15.692240499999997,False,0,False,False,True,0.0,9.931881
1971-07-30 00:00:00+00:00,7880,13.321617126464844,-14.21917724609375,24.885233,26.671116,23.596935,2.787263,3.88223,11.12715,94.66286,99.22266,84.137054,7.9492283,0.45625028,15.1340255,False,0,False,False,True,0.0,11.12715
1971-07-31 00:00:00+00:00,7881,13.321617126464844,-14.21917724609375,24.929525,29.56531,23.23631,2.792353,4.78475,13.524105,91.661644,99.20908,68.19591,5.1493497,0.45311475,16.40081,False,0,False,False,True,0.0,13.524105
1971-08-01 00:00:00+00:00,7882,13.321617126464844,-14.21917724609375,25.473816,27.909508,23.12568,2.4478097,3.2034838,12.862386,81.66042,93.1955,71.254745,0.18069337,0.44597918,15.517593999999999,False,1,False,False,False,0.0,12.862386
1971-08-02 00:00:00+00:00,7883,13.321617126464844,-14.21917724609375,25.918106,28.253698,23.515057,2.1020226,3.217325,11.647335,83.65922,92.18193,75.3136,0.18070751,0.43884367,15.8843775,False,2,False,False,False,0.0,11.647335
1971-08-03 00:00:00+00:00,7884,13.321617126464844,-14.21917724609375,27.3624,30.997896,24.204432,2.98345,3.9494412,18.468569,77.65799,92.16836,62.37244,0.09036072,0.43270814,17.601164,False,3,False,False,False,0.0,18.468569
1971-08-04 00:00:00+00:00,7885,13.321617126464844,-14.21917724609375,26.356691,30.092089,23.993807,2.8132668,4.3274612,16.419827,82.656784,99.154785,65.43129,8.313814,0.4315726,17.042948000000003,False,0,False,False,False,0.0,16.419827
1971-08-05 00:00:00+00:00,7886,13.321617126464844,-14.21917724609375,23.75098,23.786282,23.28318,1.7616494,2.173356,6.726898,99.65556,99.14121,100.0,18.707476,0.46443704,13.534731,False,0,False,False,True,0.0,6.726898
1971-08-06 00:00:00+00:00,7887,13.321617126464844,-14.21917724609375,25.495274,29.53048,22.772554,1.7650441,3.092753,15.925,86.65435,99.127625,63.54898,0.27114263,0.4623015,16.151517,False,1,False,False,False,0.0,15.925
1971-08-07 00:00:00+00:00,7888,13.321617126464844,-14.21917724609375,26.939564,30.674675,22.86193,2.4758673,3.837794,20.413889,75.65314,92.11405,63.607826,0.0,0.4511659,16.7683025,False,2,False,False,False,0.0,20.413889
1971-08-08 00:00:00+00:00,7889,13.321617126464844,-14.21917724609375,26.533857,29.068863,23.801304,2.8351161,3.6717916,13.870343,78.65192,90.10048,68.66667,0.18078755,0.4440304,16.435083499999998,False,3,False,False,False,0.0,13.870343
1971-08-09 00:00:00+00:00,7890,13.321617126464844,-14.21917724609375,25.628149,28.463064,23.590677,2.1305494,3.1354694,10.552214,88.6507,99.08691,74.72552,5.1528025,0.44389483,16.0268705,False,0,False,False,False,0.0,10.552214
1971-08-10 00:00:00+00:00,7891,13.321617126464844,-14.21917724609375,25.472439,28.657257,22.780048,2.6685107,3.520733,16.590435,84.64949,99.073326,70.78436,0.0,0.4457593,15.718652500000001,False,1,False,False,False,0.0,16.590435
1971-08-11 00:00:00+00:00,7892,13.321617126464844,-14.21917724609375,25.51673,28.651451,23.119429,2.3173761,3.7235403,14.191957,83.64828,94.059746,71.84321,0.45206144,0.44162378,15.885440000000003,False,2,False,False,False,0.0,14.191957
1971-08-12 00:00:00+00:00,7893,13.321617126464844,-14.21917724609375,26.36102,28.945646,23.6088,2.6793425,3.5542428,15.457052,77.64706,87.04617,68.902054,0.09041827,0.43848825,16.277223,False,3,False,False,False,0.0,15.457052
1971-08-13 00:00:00+00:00,7894,13.321617126464844,-14.21917724609375,27.10531,31.73984,23.848173,2.3268712,3.947312,21.74424,78.64584,99.0326,61.9609,3.9786627,0.43635267,17.794006500000002,False,0,False,False,False,0.0,21.74424
1971-08-14 00:00:00+00:00,7895,13.321617126464844,-14.21917724609375,23.799604,25.284033,22.487549,2.5110629,3.2110093,12.229178,98.64463,99.01903,96.01975,8.409985,0.44621712,13.885791000000001,False,0,False,False,True,0.0,12.229178
1971-08-15 00:00:00+00:00,7896,13.321617126464844,-14.21917724609375,22.443893,22.078228,22.276924,2.1568499,3.2268138,2.917196,98.64341,99.00545,92.0786,3.3461187,0.4530816,12.177576000000002,False,0,False,False,True,0.0,2.917196
1971-08-16 00:00:00+00:00,7897,13.321617126464844,-14.21917724609375,25.288187,28.172424,22.666298,2.161413,3.242864,13.750347,76.6422,87.991875,62.13744,0.09044125,0.45194605,15.419361000000002,False,1,False,False,False,0.0,13.750347
1971-08-17 00:00:00+00:00,7898,13.321617126464844,-14.21917724609375,24.48248,27.266617,21.805674,1.985527,3.2591643,12.370709,76.640976,85.978294,67.19628,0.09044676,0.4478105,14.5361455,False,2,False,False,False,0.0,12.370709
1971-08-18 00:00:00+00:00,7899,13.321617126464844,-14.21917724609375,25.476768,29.910812,22.595045,1.9898093,3.8537893,20.170908,79.63976,98.964714,63.255135,4.1608014,0.44567496,16.2529285,False,0,False,False,False,0.0,20.170908
1971-08-19 00:00:00+00:00,7900,13.321617126464844,-14.21917724609375,24.421059,28.755005,21.83442,1.9941424,2.5178251,14.067562,92.63855,98.95114,69.31398,6.603401,0.4485394,15.294712500000003,False,0,False,False,True,0.0,14.067562
1971-08-20 00:00:00+00:00,7901,13.321617126464844,-14.21917724609375,25.01535,29.099201,23.023792,1.9985273,2.5308928,13.3265295,93.63734,98.93757,69.372826,14.1122,0.4714039,16.0614965,False,0,False,False,True,0.0,13.3265295
1971-08-21 00:00:00+00:00,7902,13.321617126464844,-14.21917724609375,24.709642,29.393396,22.01317,2.9134042,4.8926373,19.197556,88.636116,98.92399,66.43167,3.6187205,0.47226834,15.703282999999999,False,0,False,False,False,0.0,19.197556
1971-08-22 00:00:00+00:00,7903,13.321617126464844,-14.21917724609375,25.553936,29.487589,21.802542,2.3724492,3.1478963,16.462267,73.6349,95.910416,60.490517,0.0,0.46613276,15.645065500000001,False,1,False,False,False,0.0,16.462267
1971-08-23 00:00:00+00:00,7904,13.321617126464844,-14.21917724609375,26.748226,30.531782,22.241919,2.1949131,3.5603735,22.496944,67.63369,97.896835,55.549362,0.99525976,0.45799723,16.3868505,False,2,False,False,False,0.0,22.496944
1971-08-24 00:00:00+00:00,7905,13.321617126464844,-14.21917724609375,26.092518,29.425978,22.23129,2.199934,3.181936,18.410183,83.63247,97.88326,71.608215,2.4430444,0.45486173,15.828634000000001,False,0,False,False,False,0.0,18.410183
1971-08-25 00:00:00+00:00,7906,13.321617126464844,-14.21917724609375,26.08681,29.320171,23.820665,1.837514,2.9994197,18.839779,91.631256,98.86969,75.66705,10.94905,0.45872617,16.570418,False,0,False,False,True,0.0,18.839779
1971-08-26 00:00:00+00:00,7907,13.321617126464844,-14.21917724609375,25.131098,29.514366,23.160042,2.2101629,4.423539,15.846797,89.63004,98.85612,70.72591,4.434149,0.46859062,16.337204,False,0,False,False,False,0.0,15.846797
1971-08-27 00:00:00+00:00,7908,13.321617126464844,-14.21917724609375,25.07539,28.208559,22.699415,2.2153735,3.2351582,14.569371,82.628815,98.84254,68.784744,1.7194539,0.46745506,15.453986999999998,False,0,False,False,False,0.0,14.569371
1971-08-28 00:00:00+00:00,7909,13.321617126464844,-14.21917724609375,25.669682,28.952755,22.288788,2.2206492,3.4568486,14.911751,84.6276,98.828964,68.8436,0.9050227,0.46331954,15.6207715,False,1,False,False,False,0.0,14.911751
1971-08-29 00:00:00+00:00,7910,13.321617126464844,-14.21917724609375,26.363974,30.69695,22.928164,2.2259922,3.6811883,16.868282,85.62639,97.815384,63.902435,0.45253438,0.460184,16.812556999999998,False,2,False,False,False,0.0,16.868282
1971-08-30 00:00:00+00:00,7911,13.321617126464844,-14.21917724609375,27.058266,31.341146,23.31754,2.231403,3.085458,19.357838,78.625175,97.80182,58.961292,0.090511434,0.45604843,17.329343,False,3,False,False,False,0.0,19.357838
1971-08-31 00:00:00+00:00,7912,13.321617126464844,-14.21917724609375,27.402557,30.83534,23.356915,1.8640693,2.6897612,17.097172,76.62396,94.78824,62.020134,0.09051591,0.45291287,17.0961275,False,4,False,False,False,0.0,17.097172
1971-09-01 00:00:00+00:00,7913,13.321617126464844,-14.21917724609375,25.946846,29.479534,23.746286,2.0555649,2.91387,13.321793,87.62274,98.774666,72.07897,7.2416267,0.45677733,16.61291,False,0,False,False,False,0.0,13.321793
1971-09-02 00:00:00+00:00,7914,13.321617126464844,-14.21917724609375,26.24715,30.828068,22.44312,2.8081598,4.1821346,18.139006,76.656715,96.80437,59.125874,0.99560386,0.4600319,16.635593999999998,False,1,False,False,False,0.0,18.139006
1971-09-03 00:00:00+00:00,7915,13.321617126464844,-14.21917724609375,25.015503,28.289633,23.262327,2.6204016,3.9758563,9.572239,87.79624,98.96394,73.13689,12.753709,0.4614567,15.775979999999997,False,0,False,False,False,0.0,9.572239
1971-09-04 00:00:00+00:00,7916,13.321617126464844,-14.21917724609375,24.433855,27.101198,22.981537,2.432721,3.5598881,17.554796,96.93577,99.123505,82.147896,9.400844,0.48088145,15.0413675,False,0,False,False,True,0.0,17.554796
1971-09-05 00:00:00+00:00,7917,13.321617126464844,-14.21917724609375,25.502207,31.16276,22.20075,1.8709313,3.7719991,19.637747,90.07528,99.283066,59.158913,5.2392616,0.4773062,16.681755,False,0,False,False,True,0.0,19.637747
1971-09-06 00:00:00+00:00,7918,13.321617126464844,-14.21917724609375,25.070553,27.124323,23.16996,2.057592,3.145598,10.772939,93.21481,99.442635,83.16992,13.721015,0.49173096,15.1471415,False,0,False,False,True,0.0,10.772939
1971-09-07 00:00:00+00:00,7919,13.321617126464844,-14.21917724609375,25.238907,28.235884,23.78917,1.870144,2.3084412,14.380569,97.35433,99.6022,80.18094,23.002508,0.50415576,16.012527,False,0,False,False,True,0.0,14.380569
1971-09-08 00:00:00+00:00,7920,13.321617126464844,-14.21917724609375,26.007257,28.797451,23.45838,2.2436998,3.5701823,15.476955,84.49386,99.761765,69.191956,2.9746273,0.4995806,16.1279155,False,0,False,False,False,0.0,15.476955
1971-09-09 00:00:00+00:00,7921,13.321617126464844,-14.21917724609375,26.075607,29.559013,22.777588,2.4301608,3.7829506,16.305508,79.63337,97.92133,63.202976,1.3510911,0.48400533,16.1683005,False,0,False,False,False,0.0,16.305508
1971-09-10 00:00:00+00:00,7922,13.321617126464844,-14.21917724609375,26.843958,30.570576,22.8968,2.6165414,4.2063575,18.488691,74.772896,97.0809,62.21399,0.0,0.4754301,16.733688,False,1,False,False,False,0.0,18.488691
1971-09-11 00:00:00+00:00,7923,13.321617126464844,-14.21917724609375,27.81231,32.332138,23.616009,2.2422736,3.5780332,21.128199,74.912415,94.24048,58.225,0.08993199,0.4668549,17.9740735,False,2,False,False,False,0.0,21.128199
1971-09-12 00:00:00+00:00,7924,13.321617126464844,-14.21917724609375,26.88066,30.9937,23.835217,2.0549803,3.159419,19.344278,82.05195,100.0,66.23602,2.3363223,0.4612797,17.414458500000002,False,0,False,False,False,0.0,19.344278
1971-09-13 00:00:00+00:00,7925,13.321617126464844,-14.21917724609375,25.54901,29.855267,23.60443,2.2413187,4.004899,16.741734,92.191475,100.0,70.24704,2.9628386,0.45970443,16.729848500000003,False,0,False,False,True,0.0,16.741734
1971-09-14 00:00:00+00:00,7926,13.321617126464844,-14.21917724609375,26.06736,29.766827,22.47364,2.427576,3.7969394,15.401586,78.33099,93.71917,63.25805,0.2691155,0.4571292,16.120233499999998,False,1,False,False,False,0.0,15.401586
1971-09-15 00:00:00+00:00,7927,13.321617126464844,-14.21917724609375,24.585709,26.828388,22.84285,2.6137533,4.0108776,10.248979,95.47051,100.0,84.269066,67.0395,0.48055395,14.835619000000001,True,0,False,False,True,0.0,10.248979
1971-09-16 00:00:00+00:00,7928,13.321617126464844,-14.21917724609375,24.25406,26.139954,21.412058,3.1731627,5.4926887,9.897197,89.61004,100.0,78.280075,0.2686271,0.5169788,13.776005999999999,False,1,False,False,False,0.0,9.897197
1971-09-17 00:00:00+00:00,7929,13.321617126464844,-14.21917724609375,26.272413,31.601515,22.181267,2.2393982,4.2283306,21.45256,83.749565,100.0,61.291096,2.5048003,0.49240354,16.891391,False,0,False,False,False,0.0,21.45256
1971-09-18 00:00:00+00:00,7930,13.321617126464844,-14.21917724609375,25.840765,30.913076,23.150478,2.2389157,3.808378,16.653194,93.889084,100.0,65.30211,5.6302648,0.4848283,17.031776999999998,False,0,False,False,True,0.0,16.653194
1971-09-19 00:00:00+00:00,7931,13.321617126464844,-14.21917724609375,26.009111,31.074646,23.869688,2.051896,3.387798,17.03591,96.02861,100.0,69.313126,5.624549,0.4852531,17.472167,False,0,False,False,True,0.0,17.03591
1971-09-20 00:00:00+00:00,7932,13.321617126464844,-14.21917724609375,27.377462,31.936205,23.888897,2.0514524,3.178485,18.513771,83.16814,100.0,58.32414,0.08918489,0.47667786,17.912551,False,1,False,False,False,0.0,18.513771
1971-09-21 00:00:00+00:00,7933,13.321617126464844,-14.21917724609375,27.945814,31.047773,24.358107,2.237463,3.1809216,17.255749,78.307655,97.836136,63.335155,0.089088105,0.46710268,17.702939999999998,False,2,False,False,False,0.0,17.255749
1971-09-22 00:00:00+00:00,7934,13.321617126464844,-14.21917724609375,28.614164,32.759335,23.577316,2.4233916,3.607819,21.844444,71.44718,93.995705,53.34617,0.53392833,0.4595274,18.1683255,False,3,False,False,False,0.0,21.844444
1971-09-23 00:00:00+00:00,7935,13.321617126464844,-14.21917724609375,24.232513,27.720898,22.746529,2.2364902,4.0353847,6.5878634,95.5867,100.0,72.357185,17.688028,0.4679522,15.2337135,False,0,False,False,True,0.0,6.5878634
