date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-07-21 00:00:00+00:00,201,13.462214469909668,-15.56268310546875,25.90049,29.96614,24.051952,2.0110981,2.602994,18.737747,90.0951,100.0,66.92056,11.405727,0.3401483,17.009045999999998,True,False,0,False,False,True,0.0,1.8737747e-05
1950-07-22 00:00:00+00:00,202,13.462214469909668,-15.56268310546875,24.005295,23.677795,23.399279,1.7050337,1.8886344,7.871442,98.041985,100.0,91.916306,13.715119,0.37336087,13.538536999999998,True,False,0,False,False,True,0.0,7.871442e-06
1950-07-23 00:00:00+00:00,203,13.462214469909668,-15.56268310546875,25.310097,31.239449,21.946608,1.7084036,2.6272407,22.823019,89.98887,100.0,60.912037,6.5109954,0.37457347,16.593028500000003,True,False,0,False,False,False,0.0,2.2823019e-05
1950-07-24 00:00:00+00:00,204,13.462214469909668,-15.56268310546875,25.164902,28.951107,23.043934,1.7118089,2.4929767,14.752667,94.935745,100.0,71.907776,9.120628,0.38178608,15.9975205,True,False,0,False,False,True,0.0,1.4752667e-05
1950-07-25 00:00:00+00:00,205,13.462214469909668,-15.56268310546875,25.319708,26.462757,23.941261,1.7152505,2.3574944,18.08687,97.88262,100.0,92.90351,13.738767,0.3999987,15.202009,True,False,0,False,False,True,0.0,1.8086870000000003e-05
1950-07-26 00:00:00+00:00,206,13.462214469909668,-15.56268310546875,25.174513,28.474415,23.488588,2.3437204,2.961023,18.641718,91.829506,100.0,71.899254,9.331439,0.40621123,15.9815015,True,False,0,False,False,True,0.0,1.8641718e-05
1950-07-27 00:00:00+00:00,207,13.462214469909668,-15.56268310546875,25.079319,29.186068,23.28592,1.5656755,1.7852303,16.139338,95.77638,100.0,68.89499,12.247825,0.41542384,16.235993999999998,True,False,0,False,False,True,0.0,1.6139337999999997e-05
1950-07-28 00:00:00+00:00,208,13.462214469909668,-15.56268310546875,26.584122,30.797726,23.633244,1.7257955,2.242466,20.224632,88.72327,100.0,65.890724,3.0133448,0.41763645,17.215485,False,False,0,False,False,False,0.0,2.0224632e-05
1950-07-29 00:00:00+00:00,209,13.462214469909668,-15.56268310546875,26.488928,31.05938,24.180573,1.7293866,3.0047398,18.202108,89.67015,100.0,62.886463,14.471507,0.41784903,17.6199765,True,False,0,False,False,False,0.0,1.8202107999999998e-05
1950-07-30 00:00:00+00:00,210,13.462214469909668,-15.56268310546875,27.043734,29.42103,24.677898,2.0481102,3.4727056,14.374969,86.61702,100.0,71.8822,0.30164176,0.42206162,17.049464,False,False,1,False,False,False,0.0,1.4374969e-05
1950-07-31 00:00:00+00:00,211,13.462214469909668,-15.56268310546875,26.698538,30.232689,24.175226,2.683969,3.9454653,16.07149,84.5639,97.18026,68.87794,0.5029847,0.41127422,17.2039575,False,False,2,False,False,False,0.0,1.607149e-05
1950-08-01 00:00:00+00:00,212,13.462214469909668,-15.56268310546875,24.95334,26.544342,24.022556,1.8986132,2.4403453,13.014499,95.51079,100.0,83.87367,9.963916,0.41148683,15.283449000000001,True,False,0,False,False,True,0.0,1.3014499000000001e-05
1950-08-02 00:00:00+00:00,213,13.462214469909668,-15.56268310546875,25.708147,27.056,23.619884,2.061263,2.759512,15.088264,90.457664,100.0,78.869415,2.8194137,0.4126994,15.337941999999998,False,False,0,False,False,True,0.0,1.5088264e-05
1950-08-03 00:00:00+00:00,214,13.462214469909668,-15.56268310546875,27.112951,31.167648,22.81721,2.0657446,2.7738512,24.077372,77.40454,98.00499,56.865147,0.3022204,0.403912,16.992429,False,False,1,False,False,False,0.0,2.4077372e-05
1950-08-04 00:00:00+00:00,215,13.462214469909668,-15.56268310546875,23.767757,26.629307,23.014538,2.070276,2.7884119,10.226574,99.35142,100.0,82.860886,23.180784,0.42312458,14.8219225,True,False,0,False,False,True,0.0,1.0226574e-05
1950-08-05 00:00:00+00:00,216,13.462214469909668,-15.56268310546875,25.372562,28.39096,21.961864,2.2344627,3.581865,19.768864,82.29831,100.0,66.85663,0.20166206,0.42433715,15.176412,False,False,1,False,False,False,0.0,1.9768864e-05
1950-08-06 00:00:00+00:00,217,13.462214469909668,-15.56268310546875,25.327368,29.852615,22.759193,1.919531,2.8182166,18.991453,90.24518,100.0,67.852356,22.293413,0.42454973,16.305903999999998,True,False,0,False,False,True,0.0,1.8991453e-05
1950-08-07 00:00:00+00:00,218,13.462214469909668,-15.56268310546875,25.382172,26.41427,23.756521,1.6032139,2.5186415,18.404385,95.19206,100.0,84.8481,10.798279,0.44876236,15.085395499999997,True,False,0,False,False,True,0.0,1.8404385000000002e-05
1950-08-08 00:00:00+00:00,219,13.462214469909668,-15.56268310546875,25.986975,30.325928,23.653849,1.4461739,1.8993131,18.384155,90.13894,100.0,66.843834,8.581686,0.43897492,16.9898885,True,False,0,False,False,True,0.0,1.8384155e-05
1950-08-09 00:00:00+00:00,220,13.462214469909668,-15.56268310546875,25.591782,28.93758,23.351177,1.9326572,3.183017,17.045425,90.085815,100.0,66.83957,1.7170469,0.43418753,16.144378500000002,False,False,0,False,False,True,0.0,1.7045425000000003e-05
1950-08-10 00:00:00+00:00,221,13.462214469909668,-15.56268310546875,25.846586,30.249233,22.048502,2.4214168,4.0009937,19.096037,83.0327,100.0,61.835308,0.0,0.4224001,16.1488675,False,False,1,False,False,False,0.0,1.9096037e-05
1950-08-11 00:00:00+00:00,222,13.462214469909668,-15.56268310546875,26.15139,29.46089,24.14583,2.912492,4.1845217,18.51097,87.97958,98.537575,72.83105,5.458534,0.4166127,16.803359999999998,True,False,0,False,False,False,0.0,1.851097e-05
1950-08-12 00:00:00+00:00,223,13.462214469909668,-15.56268310546875,25.056194,25.072542,24.143158,2.7571764,3.5609503,8.447318,88.92646,93.47914,85.82678,1.314605,0.4138253,14.60785,False,False,0,False,False,False,0.0,8.447317999999999e-06
1950-08-13 00:00:00+00:00,224,13.462214469909668,-15.56268310546875,24.710999,26.934196,23.790485,2.6011693,3.2558956,12.562971,89.873344,94.420715,80.822525,3.0348678,0.4110379,15.362340500000002,False,False,0,False,False,False,0.0,1.2562970999999999e-05
1950-08-14 00:00:00+00:00,225,13.462214469909668,-15.56268310546875,23.965805,26.445852,22.837812,1.9555663,2.619901,12.267833,96.82021,100.0,85.81826,21.454483,0.4212505,14.641832,True,False,0,False,False,True,0.0,1.2267833e-05
1950-08-15 00:00:00+00:00,226,13.462214469909668,-15.56268310546875,23.97061,27.807507,22.93514,1.9603113,3.2941754,9.447665,97.7671,100.0,74.81399,25.511938,0.46046308,15.371323500000003,True,False,0,False,False,True,0.0,9.447665e-06
1950-08-16 00:00:00+00:00,227,13.462214469909668,-15.56268310546875,24.275417,26.269161,22.632467,2.4563909,3.148113,8.409106,91.713974,100.0,80.80973,0.2025493,0.45567566,14.450814000000001,False,False,1,False,False,True,0.0,8.409106e-06
1950-08-17 00:00:00+00:00,228,13.462214469909668,-15.56268310546875,23.030222,22.93081,22.229795,1.969972,3.500455,4.6663713,95.660866,100.0,93.805466,31.00111,0.45788825,12.580302500000002,True,False,0,False,False,True,0.0,4.6663712999999996e-06
1950-08-18 00:00:00+00:00,229,13.462214469909668,-15.56268310546875,24.835022,27.892471,22.127123,2.1394641,3.6894825,17.245693,85.60774,100.0,71.80121,0.10134639,0.46910083,15.009796999999999,False,False,1,False,False,False,0.0,1.7245693e-05
1950-08-19 00:00:00+00:00,230,13.462214469909668,-15.56268310546875,25.689829,29.054125,22.724451,1.6498897,2.3623161,15.363496,78.55462,100.0,63.79694,1.52072,0.45131344,15.889288,False,False,0,False,False,False,0.0,1.5363496e-05
1950-08-20 00:00:00+00:00,231,13.462214469909668,-15.56268310546875,26.394636,31.415777,22.921778,2.315724,3.9051266,21.111876,82.501495,100.0,56.792683,0.9127413,0.44352603,17.168777499999997,False,False,1,False,False,False,0.0,2.1111875999999998e-05
1950-08-21 00:00:00+00:00,232,13.462214469909668,-15.56268310546875,26.29944,31.477436,22.269108,2.1558406,3.7588766,21.180109,80.44837,99.95329,58.788418,2.840586,0.43773857,16.873272,False,False,0,False,False,False,0.0,2.1180109000000002e-05
1950-08-22 00:00:00+00:00,233,13.462214469909668,-15.56268310546875,25.954245,29.639088,22.366434,2.3276992,3.4389417,17.35102,83.39526,99.89488,67.78416,0.0,0.43495122,16.002761,False,False,1,False,False,False,0.0,1.735102e-05
1950-08-23 00:00:00+00:00,234,13.462214469909668,-15.56268310546875,24.709051,28.800745,22.71376,1.8336989,2.7688928,12.789396,94.34214,99.83646,76.77989,68.11687,0.4631638,15.7572525,True,True,0,False,False,True,0.0,1.2789396e-05
1950-08-24 00:00:00+00:00,235,13.462214469909668,-15.56268310546875,25.463852,30.8624,21.911087,1.8385514,4.0062485,21.660667,87.28902,99.77802,61.775627,1.5232143,0.49137634,16.3867435,False,False,0,False,False,False,0.0,2.1660667e-05
1950-08-25 00:00:00+00:00,236,13.462214469909668,-15.56268310546875,26.068659,31.524055,22.908415,2.1786408,4.0326905,22.004705,89.23589,99.71959,62.771366,12.79899,0.47558895,17.216235,True,False,0,False,False,False,0.0,2.2004705e-05
1950-08-26 00:00:00+00:00,237,13.462214469909668,-15.56268310546875,27.123465,31.135706,23.155745,2.0164816,2.471075,16.807001,82.18278,98.66116,63.767105,0.40644175,0.47480154,17.145725499999998,False,False,1,False,False,False,0.0,1.6807001e-05
1950-08-27 00:00:00+00:00,238,13.462214469909668,-15.56268310546875,28.62827,32.94736,25.103071,1.8534812,3.3762674,21.859732,75.12966,94.60274,58.76284,0.10164108,0.46401414,19.0252155,False,False,2,False,False,False,0.0,2.1859732e-05
1950-08-28 00:00:00+00:00,239,13.462214469909668,-15.56268310546875,26.683075,29.759016,23.7504,2.5344353,4.293931,14.463425,86.07653,100.0,72.758575,3.456823,0.46122673,16.754708,False,False,0,False,False,False,0.0,1.4463425000000001e-05
1950-08-29 00:00:00+00:00,240,13.462214469909668,-15.56268310546875,27.987879,31.67067,25.297726,2.8803506,4.5038114,20.978714,78.02342,90.48589,64.75432,0.0,0.4554393,18.484198,False,False,1,False,False,False,0.0,2.0978714e-05
1950-08-30 00:00:00+00:00,241,13.462214469909668,-15.56268310546875,25.592684,29.182325,23.995054,2.2088113,3.6282995,13.784952,88.97029,99.42747,70.75005,13.326658,0.4576519,16.5886895,True,False,0,False,False,False,0.0,1.3784952000000001e-05
1950-08-31 00:00:00+00:00,242,13.462214469909668,-15.56268310546875,25.397488,30.29398,23.39238,1.7039101,2.9232337,18.082045,92.917175,99.36903,67.74579,6.3090587,0.4648645,16.84318,True,False,0,False,False,True,0.0,1.8082045e-05
1950-09-01 00:00:00+00:00,243,13.462214469909668,-15.56268310546875,25.052294,29.055632,23.339708,1.7087977,2.5762029,12.651009,94.86405,99.31061,72.74153,4.071495,0.46107712,16.197670000000002,False,False,0,False,False,True,0.0,1.2651009000000001e-05
1950-09-02 00:00:00+00:00,244,13.462214469909668,-15.56268310546875,26.608139,31.561506,22.643522,1.7113451,3.1405635,18.241589,84.937096,99.38352,62.765644,4.8841376,0.45849657,17.102514,False,False,0,False,False,False,0.0,1.8241589e-05
1950-09-03 00:00:00+00:00,245,13.462214469909668,-15.56268310546875,26.61502,30.511602,24.003824,2.053804,3.32742,14.131655,85.13629,99.58778,64.818146,6.4041986,0.4611229,17.257713000000003,True,False,0,False,False,False,0.0,1.4131655e-05
1950-09-04 00:00:00+00:00,246,13.462214469909668,-15.56268310546875,27.5719,32.2617,24.514128,2.22516,3.8844705,18.280424,81.3355,100.0,62.870644,3.6558902,0.45374927,18.387914,False,False,0,False,False,False,0.0,1.8280424e-05
1950-09-05 00:00:00+00:00,247,13.462214469909668,-15.56268310546875,25.478786,27.161793,24.174427,1.8830018,2.776402,13.793783,98.534706,99.99631,98.92315,14.20278,0.45937562,15.668109999999999,True,False,0,False,False,True,0.0,1.3793783e-05
1950-09-06 00:00:00+00:00,248,13.462214469909668,-15.56268310546875,25.13567,28.011887,23.93473,1.8831762,3.148615,11.1387,97.73391,100.0,81.97565,21.484423,0.46900198,15.973308500000002,True,False,0,False,False,True,0.0,1.11387e-05
1950-09-07 00:00:00+00:00,249,13.462214469909668,-15.56268310546875,23.49255,23.361982,23.045029,1.7121371,2.40932,4.5154433,100.0,100.0,100.0,26.219072,0.4906283,13.203505499999999,True,False,0,False,False,True,0.0,4.5154433e-06
1950-09-08 00:00:00+00:00,250,13.462214469909668,-15.56268310546875,24.799433,27.762077,22.805332,2.397214,3.7090516,13.099236,88.132324,100.0,71.08064,0.80895466,0.47625464,15.283704499999999,False,False,1,False,False,False,0.0,1.3099236e-05
1950-09-09 00:00:00+00:00,251,13.462214469909668,-15.56268310546875,25.656315,30.412174,23.415634,1.8837004,3.7114668,18.745848,87.33153,99.81334,64.13315,4.141148,0.46288103,16.913904000000002,False,False,0,False,False,False,0.0,1.8745847999999997e-05
1950-09-10 00:00:00+00:00,252,13.462214469909668,-15.56268310546875,24.713198,26.462269,23.475933,1.7126139,2.0426414,14.420597,100.0,100.0,99.18564,12.005278,0.46350735,14.969101000000002,True,False,0,False,False,True,0.0,1.4420597e-05
1950-09-11 00:00:00+00:00,253,13.462214469909668,-15.56268310546875,26.070082,30.562363,23.286236,1.7127732,2.601431,19.062231,93.72994,100.0,72.238144,4.635071,0.4621337,16.9242995,False,False,0,False,False,True,0.0,1.9062231e-05
1950-09-12 00:00:00+00:00,254,13.462214469909668,-15.56268310546875,27.276964,31.262455,23.896538,1.7129326,2.6031446,18.989183,83.92914,100.0,64.29065,0.8050932,0.45276004,17.579496499999998,False,False,1,False,False,False,0.0,1.8989183e-05
1950-09-13 00:00:00+00:00,255,13.462214469909668,-15.56268310546875,26.133848,31.662554,23.506838,1.8844014,3.9072983,18.081364,94.12834,100.0,64.34315,9.950216,0.4503864,17.584696,True,False,0,False,False,True,0.0,1.8081364e-05
1950-09-14 00:00:00+00:00,256,13.462214469909668,-15.56268310546875,25.69073,30.312645,23.86714,2.0559025,3.3513355,16.985956,97.327545,100.0,70.395645,11.041142,0.45301273,17.089892499999998,True,False,0,False,False,True,0.0,1.6985956000000003e-05
1950-09-15 00:00:00+00:00,257,13.462214469909668,-15.56268310546875,25.24761,26.912743,23.92744,2.0560944,3.16726,10.499242,94.52676,100.0,77.44814,3.7087634,0.45263907,15.420091499999998,False,False,0,False,False,True,0.0,1.0499242000000001e-05
1950-09-16 00:00:00+00:00,258,13.462214469909668,-15.56268310546875,27.404491,32.212833,23.237743,1.713572,2.982944,21.298733,80.72596,100.0,58.500645,3.1029603,0.4432654,17.725288,False,False,0,False,False,False,0.0,2.1298733e-05
